,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
78,BOUDH                                             ,Others,2017-03-19 19:25:43.000,Others,BAUDH,"WEATHER REPORT BOUDH
Today
March 19
CLEAR SKY

35° /22°C
WIND25 km/h, SE
RH 30 % | 66 %
RAIN 0 % | 0 mm
WARM
Monday
March 20
CLEAR SKY

37° /19°C
WIND16 km/h, SE
RH 35 % | 71 %
RAIN 0 % | 0 mm
WARM
Tuesday
March 21
CLEAR SKY

38° /18°C
WIND12 km/h, SW
RH 33 % | 49 %
RAIN 0 % | 0 mm
HOT
Wednesday
March 22
CLEAR SKY

38° /19°C
WIND11 km/h, SW
RH 25 % | 7 %
RAIN 0 % | 0 mm
HOT
Thursday
March 23
CLEAR SKY

41° /22°C
WIND9 km/h, S
RH 27 % | 48 %
RAIN 0 % | 0 mm
HOT
Friday
March 24
CLEAR SKY

41° /21°C
WIND14 km/h, SE
RH 30 % | 77 %
RAIN 0 % | 0 mm
HOT
Saturday
March 25
CLEAR SKY

42° /21°C
WIND14 km/h, S
RH 32 % | 80 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT BOUDH,Weather,RABI,AGRICULTURE,ODISHA
79,KANTAMAL                                          ,Fruits,2017-03-19 19:50:28.937,Mango,BAUDH,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FRUIT DROP IN MANGO,FRUIT DROP IN MANGO,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
80,KANTAMAL                                          ,Others,2017-03-19 20:00:57.077,Others,BAUDH,"WEATHER REPORT KANTAMAL
Today
March 19
CLEAR SKY

35° /22°C
WIND25 km/h, SE
RH 30 % | 66 %
RAIN 0 % | 0 mm
WARM
Monday
March 20
CLEAR SKY

37° /19°C
WIND16 km/h, SE
RH 35 % | 71 %
RAIN 0 % | 0 mm
WARM
Tuesday
March 21
CLEAR SKY

38° /18°C
WIND12 km/h, SW
RH 33 % | 49 %
RAIN 0 % | 0 mm
HOT
Wednesday
March 22
CLEAR SKY

38° /19°C
WIND11 km/h, SW
RH 25 % | 7 %
RAIN 0 % | 0 mm
HOT
Thursday
March 23
CLEAR SKY

41° /22°C
WIND9 km/h, S
RH 27 % | 48 %
RAIN 0 % | 0 mm
HOT
Friday
March 24
CLEAR SKY

41° /21°C
WIND14 km/h, SE
RH 30 % | 77 %
RAIN 0 % | 0 mm
HOT
Saturday
March 25
CLEAR SKY

42° /21°C
WIND14 km/h, S
RH 32 % | 80 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT KANTAMAL,Weather,RABI,AGRICULTURE,ODISHA
81,KANTAMAL                                          ,Fruits,2017-03-19 20:04:14.780,Citrus,BAUDH,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FRUIT DROP IN CITRUS,FRUIT DROP IN CITRUS,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
82,HARABHANGA                                        ,Vegetables,2017-03-20 06:48:52.113,Mushroom,BAUDH,"CONTACT KRUSHIVIGYAN KENDRA,BAUDH FOR MUSHROOM CULTIVATION TRAINING",MUSHROOM CULTIVATION TRAINING,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
83,HARABHANGA                                        ,Vegetables,2017-03-21 15:22:55.437,Bitter Gourd,BAUDH,SPRAY IMIDACLOPRID @ 7ML/15LIT WATER FOR LEAF CURLING IN BITTERGOURD,LEAF CURLING IN BITTERGOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
84,KANTAMAL                                          ,Vegetables,2017-03-23 17:40:20.080,Bhindi(Okra/Ladysfinger),BAUDH,"VNR GREEN, VNR SUPER GRREN, VNR DEEPIKA, VNR HARITA",VARIETY OF OKRA,Cultural Practices,RABI,HORTICULTURE,ODISHA
85,BOUDH                                             ,Fruits,2017-03-24 13:18:19.380,Melon,BAUDH,"Hybrid Watermelon cant be kept for ratooning, new seed has to be sown every time in Hybrid crops","Hybrid watermelon harvested, can plants kept for ratooning",Cultural Practices,RABI,HORTICULTURE,ODISHA
86,KANTAMAL                                          ,Cereals,2017-03-25 07:19:43.093,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY QUAINALPHUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
87,KANTAMAL                                          ,Vegetables,2017-03-25 07:23:11.163,Chillies,BAUDH,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CHILLIES,LEAF CURL IN CHILLIES,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
88,KANTAMAL                                          ,Sugar and Starch Crops,2017-03-25 16:21:31.487,Sugarcane (Noble Cane),BAUDH,"SELECT HEALTHY SETTS FOR PLANTING.
THE SETTS SHOULD BE SOAKED IN 100 LITRES OF WATER DISSOLVED WITH 50G CARBENDAZIM, 200ML MALATHION AND 1 KG UREA FOR 15 MINUTES.
TREAT SETTS WITH AERATED STEAM AT 50°C FOR ONE HOUR TO CONTROL PRIMARY INFECTION OF GRASSY SHOOT DISEASE.",SETT TREATMENT IN SUGARCANE,Cultural Practices,RABI,AGRICULTURE,ODISHA
89,KANTAMAL                                          ,Plantation Crops,2017-03-26 15:27:09.587,Coconut,BAUDH,APPLY DAP @ 250GM + MOP @ 150GM + UREA @ 100GM + BORAX @ 200GM/PLANT FOR BOTTON DROP IN COCONUT,BOTTON DROP IN COCONUT,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
90,BOUDH                                             ,Vegetables,2017-03-26 20:03:46.163,Watermelon,BAUDH,SPRAY THIOMETHOCZAM (EKTARA) @ 10GM/15LIT WATER FOR LEAF CURLING IN WATERMELON,LEAF CURLING IN WATERMELON,	Plant Protection	,RABI,HORTICULTURE,ODISHA
91,BOUDH                                             ,Vegetables,2017-03-26 20:05:49.030,Watermelon,BAUDH,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR GROWTH OF WATERMELON,FOR GROWTH OF WATERMELON,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
92,KANTAMAL                                          ,Cereals,2017-03-30 20:33:05.030,Paddy (Dhan),BAUDH,SPRAY FORMALDEHYDE @ 12ML/15LIT WATER FOR SOIL STERILIZAION TECHNIQUIES,SOIL STERILIZAION TECHNIQUIES,Cultural Practices,RABI,AGRICULTURE,ODISHA
93,BOUDH                                             ,Pulses,2017-03-31 19:39:59.320,Green Gram (Moong Bean/ Moong),BAUDH,"MINIMUM SUPPORT PRICE OF GREEN GRAM
5225
(includes
Rs.425/-
Bonus)",MINIMUM SUPPORT PRICE OF GREEN GRAM,Agriculture Mechanization,RABI,AGRICULTURE,ODISHA
94,HARABHANGA                                        ,Vegetables,2017-04-01 17:49:31.590,Watermelon,BAUDH,RECOMMENDED TO SPRAY ACEPHATE @ 2.5 GRAM / 1 LIT OF WATER,SUCKING PEST IN WATERMELON,	Plant Protection	,RABI,HORTICULTURE,ODISHA
95,HARABHANGA                                        ,Others,2017-04-02 06:31:45.510,Others,BAUDH,NO RAINFALL OCCURS FROM 2ND APRIL TO 6TH APRIL 2017 IN BAUDH DIST,RAINFALL FORECAST IN BAUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
96,KANTAMAL                                          ,Cereals,2017-04-02 09:40:00.077,Paddy (Dhan),BAUDH,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
97,BOUDH                                             ,Others,2017-04-02 10:30:08.077,Others,BAUDH,EXPECTED RAINFALL 1MM OCCURS ON 3RD APRIL 2017 IN  BAUDH DIST,RAINFALL FORECAST IN BAUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
98,HARABHANGA                                        ,Others,2017-04-02 15:48:25.633,Others,BAUDH,"WEATHER REPORT BAUDH
Today
April 2
PARTLY CLOUDY

37° /24°C
WIND32 km/h, S
RH 48 % | 86 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 3
PARTLY CLOUDY

36° /25°C
WIND32 km/h, S
RH 48 % | 88 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 4
PARTLY CLOUDY

36° /25°C
WIND30 km/h, S
RH 52 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 5
PARTLY CLOUDY

33° /25°C
WIND32 km/h, S
RH 61 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Thursday
April 6
PARTLY CLOUDY

37° /25°C
WIND30 km/h, S
RH 44 % | 89 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
April 7
PARTLY CLOUDY

36° /25°C
WIND33 km/h, S
RH 55 % | 89 %
RAIN 0 % | 0 mm
WARM & HUMID
Saturday
April 8
PARTLY CLOUDY

37° /26°C
WIND27 km/h, S
RH 52 % | 86 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT BAUDH,Weather,RABI,AGRICULTURE,ODISHA
99,HARABHANGA                                        ,Others,2017-04-02 15:53:17.637,Others,BAUDH,"WEATHER REPORT BAUDH
Today
April 2
PARTLY CLOUDY

37° /24°C
WIND32 km/h, S
RH 48 % | 86 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 3
PARTLY CLOUDY

36° /25°C
WIND32 km/h, S
RH 48 % | 88 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 4
PARTLY CLOUDY

36° /25°C
WIND30 km/h, S
RH 52 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 5
PARTLY CLOUDY

33° /25°C
WIND32 km/h, S
RH 61 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Thursday
April 6
PARTLY CLOUDY

37° /25°C
WIND30 km/h, S
RH 44 % | 89 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
April 7
PARTLY CLOUDY

36° /25°C
WIND33 km/h, S
RH 55 % | 89 %
RAIN 0 % | 0 mm
WARM & HUMID
Saturday
April 8
PARTLY CLOUDY

37° /26°C
WIND27 km/h, S
RH 52 % | 86 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT BAUDH,Weather,RABI,AGRICULTURE,ODISHA
100,BOUDH                                             ,Others,2017-04-02 17:48:31.430,Others,BAUDH,"WEATHER REPORT BOUDH
Today
April 2
PARTLY CLOUDY

37° /24°C
WIND32 km/h, S
RH 48 % | 86 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 3
PARTLY CLOUDY

36° /25°C
WIND32 km/h, S
RH 48 % | 88 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 4
PARTLY CLOUDY

36° /25°C
WIND30 km/h, S
RH 52 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 5
PARTLY CLOUDY

33° /25°C
WIND32 km/h, S
RH 61 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Thursday
April 6
PARTLY CLOUDY

37° /25°C
WIND30 km/h, S
RH 44 % | 89 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
April 7
PARTLY CLOUDY

36° /25°C
WIND33 km/h, S
RH 55 % | 89 %
RAIN 0 % | 0 mm
WARM & HUMID
Saturday
April 8
PARTLY CLOUDY

37° /26°C
WIND27 km/h, S
RH 52 % | 86 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT BOUDH,Weather,RABI,AGRICULTURE,ODISHA
101,KANTAMAL                                          ,Others,2017-04-04 15:15:37.673,Others,BAUDH,"WEATHER REPORT KANTAMAL
Today
April 4
PARTLY CLOUDY

32° /22°C
WIND27 km/h, S
RH 55 % | 100 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 5
PARTLY CLOUDY LIGHT RAIN

38° /22°C
WIND24 km/h, S
RH 30 % | 99 %
RAIN 30 % | 1 mm
PLEASANT
Thursday
April 6
PARTLY CLOUDY

37° /22°C
WIND22 km/h, SW
RH 25 % | 97 %
RAIN 0 % | 0 mm
PLEASANT
Friday
April 7
PARTLY CLOUDY

39° /22°C
WIND24 km/h, SW
RH 20 % | 98 %
RAIN 0 % | 0 mm
HOT
Saturday
April 8
PARTLY CLOUDY

39° /22°C
WIND26 km/h, S
RH 25 % | 99 %
RAIN 0 % | 0 mm
PLEASANT
Sunday
April 9
PARTLY CLOUDY

38° /22°C
WIND25 km/h, S
RH 28 % | 99 %
RAIN 0 % | 0 mm
PLEASANT
Monday
April 10
CLEAR SKY

40° /22°C
WIND24 km/h, SW
RH 19 % | 98 %
RAIN 0 % | 0 mm
PLEASANT",WEATHER REPORT KANTAMAL,Weather,RABI,AGRICULTURE,ODISHA
102,KANTAMAL                                          ,Fruits,2017-04-04 20:22:48.060,Citrus,BAUDH,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FLOWER DROP MANAGEMENT IN CITRUS,FLOWER DROP MANAGEMENT IN CITRUS,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
103,BOUDH                                             ,Fruits,2017-04-06 08:55:27.523,Pomegranate,BAUDH,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER  DROP IN POMEGRANTE,FLOWER  DROP IN POMEGRANTE,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
104,BOUDH                                             ,Vegetables,2017-04-06 14:21:18.050,Cucumber,BAUDH,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR FLOWER DROP MANAGEMENT IN CUCUMBER,FOR FLOWER DROP MANAGEMENT IN CUCUMBER,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
105,HARABHANGA                                        ,Vegetables,2017-04-07 15:43:24.307,Watermelon,BAUDH,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN WATERMELON,SUCKING PEST IN WATERMELON,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
106,HARABHANGA                                        ,Vegetables,2017-04-07 15:51:42.993,Pointed Gourd,BAUDH,RECOMMENDED  TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN POINTED GOURD,WHITE FLIES IN POINTED GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
107,HARABHANGA                                        ,Vegetables,2017-04-09 08:51:50.993,Watermelon,BAUDH,RECOMMENDED TO SPRAY ROGOR 2ML / LIT WATER FOR CONTROL OF APHID PEST IN WATERMELON,APHID PEST IN WATERMELON,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
108,HARABHANGA                                        ,Vegetables,2017-04-09 09:07:25.240,Pointed Gourd,BAUDH,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN BHINDI,WHITE FLIES IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
109,KANTAMAL                                          ,Vegetables,2017-04-09 21:29:36.323,Brinjal,BAUDH,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
110,BOUDH                                             ,Others,2017-04-11 19:22:06.700,Others,BAUDH,"WEATHER REPORT BOUDH
Today
April 11
CLEAR SKY

40° /23°C
WIND20 km/h, SW
RH 22 % | 57 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 12
CLEAR SKY

41° /22°C
WIND17 km/h, SW
RH 26 % | 52 %
RAIN 0 % | 0 mm
HOT
Thursday
April 13
CLEAR SKY

41° /22°C
WIND16 km/h, S
RH 30 % | 50 %
RAIN 0 % | 0 mm
HOT
Friday
April 14
CLEAR SKY

41° /24°C
WIND13 km/h, S
RH 29 % | 100 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 15
CLEAR SKY

41° /24°C
WIND17 km/h, S
RH 32 % | 100 %
RAIN 0 % | 0 mm
HOT
Sunday
April 16
CLEAR SKY

41° /25°C
WIND25 km/h, SE
RH 34 % | 100 %
RAIN 0 % | 0 mm
HOT & HUMID
Monday
April 17
CLEAR SKY

39° /25°C
WIND17 km/h, SE
RH 39 % | 100 %
RAIN 0 % | 0 mm
HOT & HUMID",WEATHER REPORT BOUDH,Weather,RABI,AGRICULTURE,ODISHA
111,KANTAMAL                                          ,Vegetables,2017-04-14 14:59:26.153,Bhindi(Okra/Ladysfinger),BAUDH,"VARIETY OF BHINDI ---ARKA ANAMIKA,UTKALA GOURAV,ARKA ABHYA,BARSHA,VIJYA.",VARIETY OF BHINDI,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
112,KANTAMAL                                          ,Vegetables,2017-04-14 15:03:16.273,Bitter Gourd,BAUDH,"VARIETY OF BITTER GOURD ---PUSA DO MUSAMI,ARKA HARIT, NAKHARA,PRACHI , PRIYA",VARIETY OF BITTER GOURD,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
113,HARABHANGA                                        ,Others,2017-04-14 20:04:16.803,Others,BAUDH,NO RAINFALL OCCURS FROM 14TH APRIL TO 21ST APRIL 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
114,HARABHANGA                                        ,Vegetables,2017-04-15 08:29:46.980,Brinjal,BAUDH,RECOMMENDED TO SPRAY FAME 5ML/15 LIT WATER FOR CONTROL OF SHOOT AND FRUIT BORER IN BRINJAL,SHOOT AND FRUIT BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
115,HARABHANGA                                        ,Vegetables,2017-04-15 08:35:13.960,Bhindi(Okra/Ladysfinger),BAUDH,RECOMMENDED TO SPRAY TATAMIDA 1ML/3LIT WATER FOR CONTROL OF SUCKING PEST IN BHINDI,SUCKING PEST IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
116,HARABHANGA                                        ,Vegetables,2017-04-15 10:01:50.000,Brinjal,BAUDH,RECOMMENDED TO SPRAY FIPRONIL 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
117,KANTAMAL                                          ,Others,2017-04-16 17:48:59.387,Others,BAUDH,CONTACT AAO./AHO OF YOUR BLOCK FOR GOVT SCHEMES AND SUBSIDIES,GOVT SCHEMES AND SUBSIDIES,Government Schemes,RABI,AGRICULTURE,ODISHA
118,KANTAMAL                                          ,Cereals,2017-04-18 16:12:51.513,Paddy (Dhan),BAUDH,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
119,HARABHANGA                                        ,Vegetables,2017-04-18 17:01:05.220,Bitter Gourd,BAUDH,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2GM + PLANTOMYCIN 1GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN BITTER GOURD,BACTERIAL LEAF BLIGHT IN BITTER GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
120,KANTAMAL                                          ,Others,2017-04-18 20:20:58.990,Others,BAUDH,"WEATHER REPORT KANTAMAL
Today
April 18
CLEAR SKY

44° /26°C
WIND19 km/h, S
RH 46 % | 64 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 19
PARTLY CLOUDY LIGHT RAIN

44° /26°C
WIND26 km/h, SW
RH 41 % | 59 %
RAIN 30 % | 5 mm
HOT
Thursday
April 20
CLEAR SKY

45° /25°C
WIND30 km/h, SW
RH 39 % | 63 %
RAIN 0 % | 0 mm
HOT
Friday
April 21
CLEAR SKY

45° /26°C
WIND27 km/h, W
RH 38 % | 60 %
RAIN 0 % | 0 mm
HOT
Saturday
April 22
PARTLY CLOUDY

45° /25°C
WIND22 km/h, W
RH 36 % | 58 %
RAIN 0 % | 0 mm
HOT
Sunday
April 23
CLEAR SKY

45° /28°C
WIND22 km/h, W
RH 35 % | 37 %
RAIN 0 % | 0 mm
HOT
Monday
April 24
CLEAR SKY

44° /26°C
WIND21 km/h, W
RH 36 % | 48 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT KANTAMAL,Weather,RABI,AGRICULTURE,ODISHA
121,KANTAMAL                                          ,Cereals,2017-04-20 08:13:42.153,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 30 GM + PLANTOMYCIN 1.5 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
122,KANTAMAL                                          ,Cereals,2017-04-20 09:22:53.087,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY QUAINALPHUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
123,KANTAMAL                                          ,Others,2017-04-22 14:54:23.290,Others,BAUDH,"WEATHER REPORT KANTAMAL
Today
April 22
PARTLY CLOUDY

44° /26°C
WIND33 km/h, SW
RH 30 % | 48 %
RAIN 0 % | 0 mm
HOT
Sunday
April 23
PARTLY CLOUDY

42° /25°C
WIND19 km/h, SW
RH 31 % | 89 %
RAIN 0 % | 0 mm
HOT
Monday
April 24
CLEAR SKY

43° /28°C
WIND19 km/h, W
RH 31 % | 89 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 25
CLEAR SKY

42° /25°C
WIND22 km/h, W
RH 27 % | 89 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 26
PARTLY CLOUDY

42° /24°C
WIND19 km/h, SW
RH 30 % | 89 %
RAIN 0 % | 0 mm
HOT
Thursday
April 27
PARTLY CLOUDY

41° /25°C
WIND22 km/h, SW
RH 28 % | 70 %
RAIN 0 % | 0 mm
HOT
Friday
April 28
CLEAR SKY

41° /27°C
WIND26 km/h, SW
RH 32 % | 69 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT KANTAMAL,Weather,RABI,AGRICULTURE,ODISHA
124,KANTAMAL                                          ,Others,2017-04-22 14:55:05.563,Others,BAUDH,"WEATHER REPORT KANTAMAL
Today
April 22
PARTLY CLOUDY

44° /26°C
WIND33 km/h, SW
RH 30 % | 48 %
RAIN 0 % | 0 mm
HOT
Sunday
April 23
PARTLY CLOUDY

42° /25°C
WIND19 km/h, SW
RH 31 % | 89 %
RAIN 0 % | 0 mm
HOT
Monday
April 24
CLEAR SKY

43° /28°C
WIND19 km/h, W
RH 31 % | 89 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 25
CLEAR SKY

42° /25°C
WIND22 km/h, W
RH 27 % | 89 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 26
PARTLY CLOUDY

42° /24°C
WIND19 km/h, SW
RH 30 % | 89 %
RAIN 0 % | 0 mm
HOT
Thursday
April 27
PARTLY CLOUDY

41° /25°C
WIND22 km/h, SW
RH 28 % | 70 %
RAIN 0 % | 0 mm
HOT
Friday
April 28
CLEAR SKY

41° /27°C
WIND26 km/h, SW
RH 32 % | 69 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT KANTAMAL,Weather,RABI,AGRICULTURE,ODISHA
125,HARABHANGA                                        ,Others,2017-04-25 17:36:31.440,Others,BAUDH,CONTACT AAO/AHO OF YOUR BLOCK FOR GOVT SCHEMES AND SUBSIDIES,GOVT SCHEMES AND SUBSIDIES,Government Schemes,RABI,AGRICULTURE,ODISHA
126,KANTAMAL                                          ,Vegetables,2017-04-25 20:33:56.863,Brinjal,BAUDH,RECOMMENDED TO SPRAY FAME 5 ML /15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
127,KANTAMAL                                          ,Others,2017-04-27 11:40:39.980,Others,BAUDH,NO RAINFALL OCCURS FROM 27 TH APRIL TO 3RD MAY 20017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
128,HARABHANGA                                        ,Others,2017-05-02 17:21:18.843,Others,BAUDH,CLOUDY WEATHER IN NEXT 4 DAYS-WEATHER REPORT HARABHANGA,WEATHER REPORT HARABHANGA,Weather,RABI,AGRICULTURE,ODISHA
129,KANTAMAL                                          ,Others,2017-05-05 19:08:13.430,Others,BAUDH,NO RAINFALL OCCURS FROM 5TH MAY TO 10 MAY 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
130,HARABHANGA                                        ,Others,2017-05-06 14:47:07.523,Others,BAUDH,MILD RAINFALL TILL 11-5-17-WEATHER REPORT BOUDH,WEATHER REPORT BOUDH,Weather,RABI,AGRICULTURE,ODISHA
131,HARABHANGA                                        ,Others,2017-05-06 19:29:07.397,Others,BAUDH,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT HARBHANGA,WEATHER REPORT HARBHANGA,Weather,RABI,AGRICULTURE,ODISHA
132,KANTAMAL                                          ,Fruits,2017-05-07 20:09:21.607,Mango,BAUDH,APPLY DAP @ 1KG + MOP @ 500GM + UREA @ 250GM/PLANT AS FERTILIZER IN MANGO,FERTILIZER IN MANGO,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
133,KANTAMAL                                          ,Cereals,2017-05-09 17:42:58.553,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY QUAINALPHUS 2ML/ LIT WATER FOR CONTROL OF GALL MIDGE IN PADDY,GALL MIDGE IN PADDY,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
134,BOUDH                                             ,Fruits,2017-05-11 16:18:25.580,Jack Fruit,BAUDH,APPLY ZINC PHOSPHATE WITH RIPE BANANA FOR CONTROL OF RODHENT,FOR CONTROL OF RODHENT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
135,BOUDH                                             ,Others,2017-05-12 09:05:01.967,Others,BAUDH,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,ODISHA
136,KANTAMAL                                          ,Fruits,2017-05-13 19:03:32.657,Papaya,BAUDH,SPRAY IMIDACHLOPRID @ 5ML/15LIT WATER FOR PAPAYA MOSAIC VIRUS IN PAPAYA,PAPAYA MOSAIC VIRUS IN PAPAYA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
137,HARABHANGA                                        ,Sugar and Starch Crops,2017-05-15 17:49:08.940,Sugarcane (Noble Cane),BAUDH,RECOMMENDED TO SPRAY TARGA SUPER 2 ML/ 1LIT WATER,WEED MANAGEMENT IN SUGARCANE,Weed Management,RABI,AGRICULTURE,ODISHA
138,KANTAMAL                                          ,Cereals,2017-05-18 08:16:10.467,Paddy (Dhan),BAUDH,"Paddy varieties for medium low land : Swarna, Padmini, Ratnagiri(140days) Urbashee, Moti, Mashuri, Puja and B.P.T-5204(145days)",Paddy varieties for medium low land,Varieties,KHARIF,AGRICULTURE,ODISHA
139,BOUDH                                             ,Others,2017-05-18 13:36:15.277,Others,BAUDH,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
140,BOUDH                                             ,Others,2017-05-20 20:05:43.767,Others,BAUDH,CONTACT AAO/AHO OF YOUR BLOCK FOR GOVT SCHEMES AND SUBSIDIES,GOVT SCHEMES AND SUBSIDIES,Government Schemes,RABI,AGRICULTURE,ODISHA
