,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1573,CHHABRA                                           ,Others,2017-03-04 12:00:44.067,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1574,ATRU                                              ,Others,2017-03-04 12:10:38.043,Others,BARAN,SUBSIDY ON HONEY BEE BOXES= 50% OF TOTAL COST OR 800/- MAXIMUM PER BOX,TELL ME SUBSIDY ON HONEY BEE BOXES,Government Schemes,JAYAD,AGRICULTURE,RAJASTHAN
1575,KISHANGANJ                                        ,Others,2017-03-04 12:16:58.683,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1576,ATRU                                              ,Fruits,2017-03-04 12:19:46.857,Mosambi,BARAN,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME KALI MASI CXONTROL IN MOSMI ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1577,ATRU                                              ,Beekeeping,2017-03-04 13:38:58.937,Beekeeping,BARAN,CONTACT NUMBER OF BEEKEEPING TRAINING CENTRE BHARATPUR- 9414222347,TELL ME CONTACT NUMBER OF BEEKEEPING,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
1578,KISHANGANJ                                        ,Condiments and Spices,2017-03-04 14:06:33.937,Garlic,BARAN,SPRAY OF CAEPHATE 2 GM/LITRE,TELL ME APHID CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1579,CHHIPABAROD                                       ,Others,2017-03-04 14:45:04.623,Others,BARAN,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1580,ATRU                                              ,Vegetables,2017-03-04 18:07:14.513,Tomato,BARAN,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1581,ANTA                                              ,Condiments and Spices,2017-03-04 18:42:31.203,Garlic,BARAN,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
1582,CHHIPABAROD                                       ,Others,2017-03-04 19:28:55.063,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1583,ATRU                                              ,Cereals,2017-03-04 21:23:21.297,Wheat,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1584,ANTA                                              ,Condiments and Spices,2017-03-04 21:34:03.810,Garlic,BARAN,SPRAY OF ACEPHAT 75% SP 2 GM PER LITER WATER + MENCOJAB 2 GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROL IN GARLIC ?,Agriculture Mechanization,RABI,HORTICULTURE,RAJASTHAN
1585,ANTA                                              ,Others,2017-03-04 21:37:48.367,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1586,ANTA                                              ,Condiments and Spices,2017-03-04 21:45:30.623,Coriander,BARAN,SPRAY OF BELETON 1 ML PER LITER WATER,TELL ME CONTROL LOGIYA IN CORIANDER CROP.,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
1587,ATRU                                              ,Condiments and Spices,2017-03-05 08:59:11.663,Coriander,BARAN,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN  CORIANDER,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1588,ATRU                                              ,Vegetables,2017-03-05 09:04:26.577,Tomato,BARAN,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN TOMATO  ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1589,ATRU                                              ,Condiments and Spices,2017-03-05 09:06:08.990,Cardamom,BARAN,SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1590,ATRU                                              ,Condiments and Spices,2017-03-05 09:07:12.623,Coriander,BARAN,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN CORIANDER ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1591,CHHIPABAROD                                       ,Vegetables,2017-03-05 10:55:34.540,Watermelon,BARAN,"VARIETY OF WATERMELON = SUGAR BEBI, ARKA MANIK 
VARIETY OF MUSKMELON = DURGAPURA MADHU, HARA MADHU, PUSA MADHURAS, ARKA JYOTI, R M- 43",TELL ME VARIETY OF WATERMILLON &CUCUMAS MILO,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
1592,CHHIPABAROD                                       ,Condiments and Spices,2017-03-05 11:59:59.430,Coriander,BARAN,KOTA  DHANIA BOLD 5000RS/Q.,TELL ME MANDI RATE OF CORIANDER,Market Information,RABI,HORTICULTURE,RAJASTHAN
1593,SHAHBAD                                           ,Cereals,2017-03-05 12:53:36.827,Wheat,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1594,ANTA                                              ,Others,2017-03-05 15:32:47.707,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1595,BARAN (FULL)                                      ,Cereals,2017-03-05 15:57:06.117,Wheat,BARAN,NO RAINFAL IN NEXT 5 DAY,TELL ME WEATHERR EPORT IN BARAN,Weather,RABI,AGRICULTURE,RAJASTHAN
1596,ANTA                                              ,Animal,2017-03-05 15:57:53.830,"Bovine(Cow,Buffalo)",BARAN,18001806224=ABOUT ANIMAL HUSBANDRY,TELL ME ABOUT ANIMAL HUSBANDRY,Disease Management,JAYAD,ANIMAL HUSBANDRY,RAJASTHAN
1597,CHHABRA                                           ,Vegetables,2017-03-05 16:22:08.223,Chillies,BARAN,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME BLIGHT CONTROL IN  CHILLIESE ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1598,ANTA                                              ,Flowers,2017-03-05 17:52:25.770,Marigold,BARAN,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN MARIGOLD,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1599,ANTA                                              ,Pulses,2017-03-05 18:07:04.123,Green Gram (Moong Bean/ Moong),BARAN,"VARIETY OF MOONG =SML 668,GM-4, RMG 492,",TELL ME VARIETY OF MOONG,Market Information,RABI,AGRICULTURE,RAJASTHAN
1600,KISHANGANJ                                        ,Vegetables,2017-03-05 19:06:21.113,Tomato,BARAN,"VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8",TELL ME ABOUT VARIETY OF TOMATO ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
1601,ATRU                                              ,Vegetables,2017-03-06 08:49:28.343,Cucumber,BARAN,SPRAR OF INDOXACARB .5 ML/LITRE,TELL ME FRUIT BORER CONTROL IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1602,CHHIPABAROD                                       ,Others,2017-03-06 11:05:20.600,Others,BARAN,CONTECT IN AGRICULTURE DEPARTMENT.,TELL ME ROTOVETAR SUBSIDY RELATED PROBLEM.,Government Schemes,JAYAD,AGRICULTURE,RAJASTHAN
1603,CHHABRA                                           ,Others,2017-03-06 11:13:51.143,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1604,KISHANGANJ                                        ,Others,2017-03-06 12:33:59.023,Others,BARAN,LIGHT RAIN MAY BE NEXT 1-2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1605,CHHABRA                                           ,Cereals,2017-03-06 13:14:57.423,Wheat,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1606,CHHIPABAROD                                       ,Others,2017-03-06 13:38:49.907,Others,BARAN,RAIN FALL MAY BE 8 MARCH.,TELL ME RAIN FALL INFORMATION.,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1607,CHHABRA                                           ,Cereals,2017-03-06 13:39:45.203,Wheat,BARAN,NO RAINFAL IN NEXT 5 DAY,TELL ME WEATHER REPORT IN BARAN,Weather,RABI,AGRICULTURE,RAJASTHAN
1608,BARAN (FULL)                                      ,Pulses,2017-03-06 13:40:09.940,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BARAN,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
1609,CHHABRA                                           ,Cereals,2017-03-06 13:43:06.600,Wheat,BARAN,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1610,BARAN (FULL)                                      ,Cereals,2017-03-06 19:04:46.510,Wheat,BARAN,LIGHT RAIN MAY BE NEXT 1-2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1611,CHHABRA                                           ,Others,2017-03-06 19:26:48.410,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1612,BARAN (FULL)                                      ,Others,2017-03-07 07:55:50.783,Others,BARAN,"""???? ?????? ???? - 2017 ???? ???????, ??.??.?.???? ???, ?? ??????
????? March 15-16 -17, 2017 ???? ???????, ??.??.?.???? ???, ?? ??????""",information about pusa mela,Training and Exposure Visits,JAYAD,AGRICULTURE,RAJASTHAN
1613,CHHABRA                                           ,Cereals,2017-03-07 08:07:51.853,Wheat,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1614,BARAN (FULL)                                      ,Others,2017-03-07 08:27:31.383,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1615,CHHIPABAROD                                       ,Pulses,2017-03-07 11:40:46.780,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1616,ANTA                                              ,Pulses,2017-03-07 12:57:32.290,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BARAN,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1617,KISHANGANJ                                        ,Cereals,2017-03-07 13:04:57.277,Wheat,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1618,ATRU                                              ,Cereals,2017-03-07 15:57:27.710,Wheat,BARAN,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1619,CHHIPABAROD                                       ,Others,2017-03-07 16:21:23.160,Others,BARAN,RAIN POSSIBILITY IN NEXT 5 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1620,BARAN (FULL)                                      ,Vegetables,2017-03-07 16:30:12.770,Brinjal,BARAN,SPRAY OF DICOFOL 1.5 ML PER LITER WATER,TELL ME CONTROL OF MITES IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
1621,CHHABRA                                           ,Others,2017-03-07 16:53:58.583,Others,BARAN,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1622,CHHABRA                                           ,Others,2017-03-07 17:14:47.070,Others,BARAN,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1623,ATRU                                              ,Vegetables,2017-03-07 18:07:07.463,Onion,BARAN,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN ONION,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1624,CHHABRA                                           ,Cereals,2017-03-07 19:22:39.037,Wheat,BARAN,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1625,CHHIPABAROD                                       ,Cereals,2017-03-07 19:32:39.360,Wheat,BARAN,LIGHT RAIN MAY BE NEXT 1-2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1626,ATRU                                              ,Others,2017-03-07 20:11:06.380,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1627,CHHABRA                                           ,Cereals,2017-03-07 21:01:07.510,Wheat,BARAN,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1628,SHAHBAD                                           ,Cereals,2017-03-07 21:41:21.810,Wheat,BARAN,LIGHT RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1629,CHHIPABAROD                                       ,Pulses,2017-03-08 06:24:56.880,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1630,ATRU                                              ,Others,2017-03-08 08:00:38.880,Others,BARAN,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
1631,CHHIPABAROD                                       ,Others,2017-03-08 08:22:34.027,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1632,CHHABRA                                           ,Others,2017-03-08 08:33:46.853,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1633,BARAN (FULL)                                      ,Others,2017-03-08 09:01:47.333,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1634,ATRU                                              ,Others,2017-03-08 09:15:36.583,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1635,SHAHBAD                                           ,Others,2017-03-08 09:49:15.913,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
1636,SHAHBAD                                           ,Others,2017-03-08 10:01:22.200,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1637,SHAHBAD                                           ,Cereals,2017-03-08 10:06:41.773,Wheat,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1638,CHHABRA                                           ,Vegetables,2017-03-08 11:56:51.910,Bhindi(Okra/Ladysfinger),BARAN,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1639,SHAHBAD                                           ,Vegetables,2017-03-08 12:19:05.837,Snake Gourd,BARAN,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN SNAKE GOURD,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1640,CHHABRA                                           ,Others,2017-03-08 13:05:25.067,Others,BARAN,NO RAIN POSSIBILITY IN  UP TO 5 DAYS,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
1641,KISHANGANJ                                        ,Others,2017-03-08 14:19:21.580,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1642,ATRU                                              ,Cereals,2017-03-08 14:35:58.647,Barley (Jau),BARAN,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1643,CHHABRA                                           ,Cereals,2017-03-08 15:25:40.897,Wheat,BARAN,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1644,BARAN (FULL)                                      ,Vegetables,2017-03-08 16:01:52.390,Bhindi(Okra/Ladysfinger),BARAN,"VARIETY OF BHINDI =  PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME VARIETY OF VEGITABLE,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,RAJASTHAN
1645,BARAN (FULL)                                      ,Others,2017-03-08 17:07:41.557,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1646,ANTA                                              ,Cereals,2017-03-08 17:09:04.767,Wheat,BARAN,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1647,ANTA                                              ,Condiments and Spices,2017-03-08 17:24:47.003,Garlic,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
1648,ANTA                                              ,Condiments and Spices,2017-03-08 17:30:04.623,Garlic,BARAN,SPRAY OF POTASSIUM SULPHATE 0:0:50 10 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
1649,ANTA                                              ,Others,2017-03-08 17:48:59.383,Others,BARAN,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1650,SHAHBAD                                           ,Others,2017-03-08 17:57:28.133,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1651,ATRU                                              ,Others,2017-03-08 18:02:31.760,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1652,SHAHBAD                                           ,Fruits,2017-03-08 18:09:21.350,Papaya,BARAN,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
1653,BARAN (FULL)                                      ,Pulses,2017-03-08 18:10:14.907,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1654,ANTA                                              ,Others,2017-03-08 18:15:01.657,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1655,ATRU                                              ,Fruits,2017-03-08 18:22:16.567,Guava,BARAN,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME MICRONUTRIENT,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1656,SHAHBAD                                           ,Others,2017-03-08 18:28:06.907,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1657,CHHABRA                                           ,Cereals,2017-03-08 18:43:33.963,Wheat,BARAN,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1658,ATRU                                              ,Others,2017-03-08 18:53:41.100,Others,BARAN,LIGHT RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1659,CHHIPABAROD                                       ,Others,2017-03-08 18:54:20.057,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1660,ATRU                                              ,Oilseeds,2017-03-08 18:58:56.487,Mustard,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1661,KISHANGANJ                                        ,Others,2017-03-08 19:12:21.093,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1662,CHHIPABAROD                                       ,Others,2017-03-08 19:13:43.017,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1663,CHHABRA                                           ,Others,2017-03-08 19:31:22.237,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1664,ANTA                                              ,Others,2017-03-08 19:58:02.273,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1665,CHHABRA                                           ,Others,2017-03-08 20:00:42.947,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1666,CHHABRA                                           ,Others,2017-03-08 20:06:23.793,Others,BARAN,CLOUDY SKY NO RAIN FALL NEXT FIVE DAYS.,TELL ME RAIN FALL INFORMATION.,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1667,BARAN (FULL)                                      ,Others,2017-03-08 20:14:58.750,Others,BARAN,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Market Information,RABI,AGRICULTURE,RAJASTHAN
1668,CHHABRA                                           ,Cereals,2017-03-08 20:16:20.877,Wheat,BARAN,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1669,BARAN (FULL)                                      ,Others,2017-03-08 20:22:49.923,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1670,CHHABRA                                           ,Cereals,2017-03-09 08:04:42.907,Wheat,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1671,ANTA                                              ,Others,2017-03-09 08:51:55.803,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1672,BARAN (FULL)                                      ,Others,2017-03-09 09:32:59.597,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1673,KISHANGANJ                                        ,Others,2017-03-09 10:11:16.260,Others,BARAN,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1674,CHHABRA                                           ,Others,2017-03-09 10:34:37.903,Others,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1675,CHHABRA                                           ,Vegetables,2017-03-09 11:16:53.320,Bhindi(Okra/Ladysfinger),BARAN,YOU CAN NOT USE HERBICIDE IN STANDING CROP OF BHINDI,TELL ME WEED CONTROL OF BHINDI,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1676,CHHABRA                                           ,Cereals,2017-03-09 11:32:28.020,Wheat,BARAN,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
