,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
538,LALSOT                                            ,Cereals,2017-01-23 10:30:04.420,Wheat,DAUSA,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
539,LALSOT                                            ,Pulses,2017-01-23 10:44:33.120,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT IN GRAM ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
540,MAHWA                                             ,Others,2017-01-23 11:06:15.507,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
541,MAHWA                                             ,Others,2017-01-23 11:06:25.743,Others,DAUSA,RAIN FALL MAY BE 25 OR 26 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
542,MAHWA                                             ,Others,2017-01-23 12:32:42.473,Others,DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
543,LALSOT                                            ,Others,2017-01-23 13:35:52.243,Others,DAUSA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
544,LALSOT                                            ,Vegetables,2017-01-23 13:40:14.663,Chillies,DAUSA,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
545,MAHWA                                             ,Others,2017-01-23 16:03:26.530,Others,DAUSA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
546,LALSOT                                            ,Fruits,2017-01-23 17:35:34.660,Mango,DAUSA,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
547,SIKRAI                                            ,Others,2017-01-24 08:44:18.320,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
548,MAHWA                                             ,Condiments and Spices,2017-01-24 09:23:58.380,Cumin,DAUSA,SPRAY OF SULPHURE 2GM/LITER WATER FOR FROST SAVING,TELL ME ABOUT FROST SAVING  IN CUMIN ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
549,MAHWA                                             ,Cereals,2017-01-24 09:44:47.240,Wheat,DAUSA,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
550,MAHWA                                             ,Cereals,2017-01-24 09:44:49.137,Wheat,DAUSA,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
551,DAUSA                                             ,Cereals,2017-01-24 10:22:06.443,Wheat,DAUSA,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
552,BANDIKUI                                          ,Cereals,2017-01-24 11:32:40.477,Wheat,DAUSA,ALL WEED CONTROL IN WHEAT CROPS SPRAY VISTA ( CLODINAPHOP PROPARGYL 15 % + METASULFURANMETHYL 1%) 64 GM PAR HEC AFTER 30-35 DAYS,TELL ME WEED CONTROL OF WHEAT,Weed Management,RABI,AGRICULTURE,RAJASTHAN
553,MAHWA                                             ,Others,2017-01-24 12:11:37.247,Others,DAUSA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
554,SIKRAI                                            ,Others,2017-01-24 12:34:08.987,Others,DAUSA,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
555,SIKRAI                                            ,Cereals,2017-01-24 13:07:04.700,Wheat,DAUSA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
556,DAUSA                                             ,Oilseeds,2017-01-24 14:06:48.457,Mustard,DAUSA,SPRAY OF WETTEBLE SULPHUR 80% WDG 2 GM PER LITER WATER,TELL ME TREATMENT IN MUSTARD TO PROTECT FROM FROST,	Field Preparation	,RABI,AGRICULTURE,RAJASTHAN
557,DAUSA                                             ,Vegetables,2017-01-24 14:16:09.473,Bhindi(Okra/Ladysfinger),DAUSA,"VARIETY OF BHINDI = VARSHA UPHAR,PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME VARIETY OF BHINDI,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
558,MAHWA                                             ,Others,2017-01-24 14:16:16.670,Others,DAUSA,RAIN FALL MAY BE 25 OR 26 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
559,MAHWA                                             ,Cereals,2017-01-24 14:25:04.610,Barley (Jau),DAUSA,MAY BE RAIN POSSIBILITY IN NEXT 5 DAY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
560,BANDIKUI                                          ,Pulses,2017-01-24 15:09:46.513,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME POD BORAR IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
561,DAUSA                                             ,Cereals,2017-01-24 15:26:16.150,Wheat,DAUSA,"RAINFALL MAY BE ON 25, 26 JANUARY  IN YOUR DIST",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
562,DAUSA                                             ,Cereals,2017-01-24 15:31:41.967,Wheat,DAUSA,"RAINFALL MAY BE ON 25, 26 JANUARY  IN YOUR DIST",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
563,DAUSA                                             ,Pulses,2017-01-24 15:39:01.413,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
564,DAUSA                                             ,Pulses,2017-01-24 15:45:25.497,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
565,DAUSA                                             ,Others,2017-01-24 15:46:13.957,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
566,LALSOT                                            ,Others,2017-01-24 16:24:31.593,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
567,BANDIKUI                                          ,Cereals,2017-01-24 18:07:31.870,Wheat,DAUSA,USE CARBOFURAN 3% G 25-30 KG PER HA,TELL ME MOLYA ROG IN WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
568,DAUSA                                             ,Cereals,2017-01-24 18:24:22.697,Wheat,DAUSA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
569,MAHWA                                             ,Cereals,2017-01-24 19:18:11.707,Barley (Jau),DAUSA,MAY BE RAIN POSSIBILITY IN NEXT 5 DAY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
570,BANDIKUI                                          ,Others,2017-01-24 19:28:40.553,Others,DAUSA,RAIN FALL MAY BE 25 OR 26JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
571,DAUSA                                             ,Cereals,2017-01-24 19:29:59.630,Barley (Jau),DAUSA,MAY BE RAIN POSSIBILITY IN NEXT 5 DAY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
572,BANDIKUI                                          ,Cereals,2017-01-24 20:40:02.477,Wheat,DAUSA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATER INFORMATION,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
573,SIKRAI                                            ,Others,2017-01-24 20:42:47.127,Others,DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
574,MAHWA                                             ,Cereals,2017-01-24 21:14:45.750,Wheat,DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
575,BANDIKUI                                          ,Others,2017-01-24 21:33:20.923,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
576,DAUSA                                             ,Oilseeds,2017-01-25 07:01:01.873,Mustard,DAUSA,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME PEST CONTROL OF MUSTARD,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
577,MAHWA                                             ,Others,2017-01-25 07:47:36.100,Others,DAUSA,LIHGT RAIN POSSIBILITY 25-26 JAN WEATHER ?,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
578,BANDIKUI                                          ,Cereals,2017-01-25 07:49:04.677,Wheat,DAUSA,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME FOR CONTROL OF TERMITE IN WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
579,LALSOT                                            ,Vegetables,2017-01-25 08:04:46.767,Bhindi(Okra/Ladysfinger),DAUSA,"VARIETY OF BHINDI = VARSHA UPHAR,PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME VARIETY OF BHINDI,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
580,SIKRAI                                            ,Cereals,2017-01-25 08:30:06.293,Wheat,DAUSA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
581,MAHWA                                             ,Others,2017-01-25 09:17:12.013,Others,DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
582,DAUSA                                             ,Vegetables,2017-01-25 10:24:23.920,Bitter Gourd,DAUSA,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME APHID CONTROL IN BITTERGUARD ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
583,DAUSA                                             ,Others,2017-01-25 10:24:58.293,Others,DAUSA,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
584,LALSOT                                            ,Others,2017-01-25 10:26:28.720,Others,DAUSA,RAIN POSSIBILITY IN AFTER 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
585,LALSOT                                            ,Others,2017-01-25 10:27:29.200,Others,DAUSA,"RAINFALL MAY BE ON 25, 26 JANUARY  IN YOUR DIST",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
586,DAUSA                                             ,Millets,2017-01-25 10:50:13.083,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),DAUSA,THREE DAYS RAINFALL,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
587,BANDIKUI                                          ,Pulses,2017-01-25 11:10:13.657,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,SPRAY OF MENCOZEB 2 GM PER LITER WATER,TELL ME ASCOCHYTA BLIGHT CONTROL IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
588,SIKRAI                                            ,Flowers,2017-01-25 11:14:13.410,Gerbera,DAUSA,OCTOMBER SOWING TIME,TELL ME SOWING TIME OF ROSE,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
589,LALSOT                                            ,Others,2017-01-25 11:18:31.750,Others,DAUSA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
590,BANDIKUI                                          ,Pulses,2017-01-25 11:40:49.820,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
591,DAUSA                                             ,Others,2017-01-25 12:17:31.860,Others,DAUSA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT IN  CROPS  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
592,DAUSA                                             ,Cereals,2017-01-25 12:35:09.120,Wheat,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
593,DAUSA                                             ,Others,2017-01-25 13:03:45.073,Others,DAUSA,SUBSIDY ON PIPE LINE= 50% OF TOTAL COST OR 15000/- MAXIMUM,TELL ME  SUBSIDY ON PIPE LINE,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
594,MAHWA                                             ,Others,2017-01-25 13:31:30.900,Others,DAUSA,RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
595,DAUSA                                             ,Others,2017-01-25 13:56:52.910,Others,DAUSA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
596,SIKRAI                                            ,Vegetables,2017-01-25 14:21:42.377,Tomato,DAUSA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
597,SIKRAI                                            ,Others,2017-01-25 14:24:43.950,Others,DAUSA,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
598,LALSOT                                            ,Others,2017-01-25 14:38:16.173,Others,DAUSA,RAIN POSSIBILITY IN AFTER 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
599,MAHWA                                             ,Others,2017-01-25 14:46:51.673,Others,DAUSA,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
600,DAUSA                                             ,Cereals,2017-01-25 16:03:42.123,Wheat,DAUSA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Weather,RABI,AGRICULTURE,RAJASTHAN
601,SIKRAI                                            ,Others,2017-01-25 16:05:10.997,Others,DAUSA,MAY BE RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
602,BANDIKUI                                          ,Others,2017-01-25 16:14:33.590,Others,DAUSA,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
603,LALSOT                                            ,Vegetables,2017-01-25 16:31:59.627,Chillies,DAUSA,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN  CHILLIES ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
604,LALSOT                                            ,Vegetables,2017-01-25 16:32:34.170,Chillies,DAUSA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL LEAF CURL IN CHILLI.,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
605,MAHWA                                             ,Fruits,2017-01-25 17:00:14.947,Guava,DAUSA,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
606,LALSOT                                            ,Others,2017-01-25 17:16:33.300,Others,DAUSA,RAIN FALL MAY BE 26 OR 27 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
607,DAUSA                                             ,Vegetables,2017-01-25 17:39:33.577,Indian Squash (Tinda/Round Melon),DAUSA,"VARIETY OF TINDA = BIKANERI GREEN, DIL PASAND, LUDHIANA TINDA, ARKA TINDA",TELL ME ABOUT VARIETY OF TINDA ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
608,MAHWA                                             ,Others,2017-01-25 18:18:51.087,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
609,LALSOT                                            ,Others,2017-01-25 18:41:20.200,Others,DAUSA,RAIN FALL MAY BE 26 OR 27 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
610,BANDIKUI                                          ,Fruits,2017-01-25 19:35:11.230,Lemon,DAUSA,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER FALL DOWN IN LEMON,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
611,BANDIKUI                                          ,Fruits,2017-01-25 21:39:17.577,Citrus,DAUSA,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
612,MAHWA                                             ,Cereals,2017-01-26 06:55:30.483,Wheat,DAUSA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
613,BANDIKUI                                          ,Others,2017-01-26 07:17:12.963,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
614,DAUSA                                             ,Condiments and Spices,2017-01-26 07:50:22.913,Fenugreek,DAUSA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN METHI,Agriculture Mechanization,RABI,HORTICULTURE,RAJASTHAN
615,MAHWA                                             ,Cereals,2017-01-26 07:55:43.287,Barley (Jau),DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
616,LALSOT                                            ,Oilseeds,2017-01-26 08:40:58.453,Mustard,DAUSA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
617,LALSOT                                            ,Others,2017-01-26 09:14:30.580,Others,DAUSA,RAIN POSSIBILITY TODAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
618,BANDIKUI                                          ,Cereals,2017-01-26 09:55:10.630,Wheat,DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
619,SIKRAI                                            ,Cereals,2017-01-26 10:49:20.150,Wheat,DAUSA,RAIN POSSIBILITY TODAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
620,DAUSA                                             ,Others,2017-01-26 10:53:52.970,Others,DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
621,MAHWA                                             ,Pulses,2017-01-26 11:33:43.893,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
622,BANDIKUI                                          ,Others,2017-01-26 12:07:01.350,Others,DAUSA,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Weather,RABI,AGRICULTURE,RAJASTHAN
623,BANDIKUI                                          ,Others,2017-01-26 12:10:58.947,Others,DAUSA,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Weather,RABI,AGRICULTURE,RAJASTHAN
624,MAHWA                                             ,Cereals,2017-01-26 12:18:41.003,Barley (Jau),DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
625,MAHWA                                             ,Cereals,2017-01-26 13:57:45.967,Barley (Jau),DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
626,BANDIKUI                                          ,Others,2017-01-26 14:03:33.187,Others,DAUSA,SUBSIDY ON SOLAR PLANT=70% OF TOTAL COST,TELL ME SUBSIDY ON SOLAR PLANT,Market Information,RABI,AGRICULTURE,RAJASTHAN
627,MAHWA                                             ,Cereals,2017-01-26 14:08:07.657,Wheat,DAUSA,RAIN POSSIBILITY IN NEXT 1-2 DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
628,SIKRAI                                            ,Cereals,2017-01-26 14:13:53.860,Barley (Jau),DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
629,BANDIKUI                                          ,Cereals,2017-01-26 15:25:32.087,Wheat,DAUSA,TODAY MAY BE LIGHT RAIN,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
630,DAUSA                                             ,Vegetables,2017-01-26 15:46:59.663,Chillies,DAUSA,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME ABOUTY PEST CONTROL IN CHHILLI ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
631,MAHWA                                             ,Others,2017-01-26 15:54:52.703,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
632,BANDIKUI                                          ,Others,2017-01-26 16:07:55.793,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
633,DAUSA                                             ,Pulses,2017-01-26 16:29:19.420,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION,TELL ME ABOUT TERMITE CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
634,BANDIKUI                                          ,Oilseeds,2017-01-26 16:43:38.297,Mustard,DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
635,LALSOT                                            ,Vegetables,2017-01-26 16:46:25.587,Chillies,DAUSA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
636,SIKRAI                                            ,Others,2017-01-26 16:55:40.760,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
637,DAUSA                                             ,Pulses,2017-01-26 17:26:19.590,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DAUSA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
638,MAHWA                                             ,Cereals,2017-01-26 17:37:21.723,Wheat,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
639,DAUSA                                             ,Others,2017-01-26 17:50:06.950,Others,DAUSA,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
640,MAHWA                                             ,Cereals,2017-01-26 18:03:05.780,Wheat,DAUSA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
641,LALSOT                                            ,Others,2017-01-26 18:39:48.530,Others,DAUSA,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
642,LALSOT                                            ,Vegetables,2017-01-26 18:51:55.850,Chillies,DAUSA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,"TELL ,ME ABOUT  INSECT CONTROL IN CHILLIE",	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
