,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1342,PIRAWA (SUNEL)                                    ,Fruits,2017-01-21 13:46:45.033,Orange,JHALAWAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1343,KHANPUR                                           ,Condiments and Spices,2017-01-21 13:50:17.063,Garlic,JHALAWAR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME CONTROL OF LEAF MINOR IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1344,PIRAWA (SUNEL)                                    ,Pulses,2017-01-21 14:50:39.900,Pigeon pea (red gram/arhar/tur),JHALAWAR,USE KITAZINE 2.5 LITER PER HECTER WITH IRRIGATION,TELL ME COLOR ROT CONTROL IN LENTIL,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1345,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-21 15:02:21.257,Garlic,JHALAWAR,SPRAY OF RIDOMIL GOLD 2 GM PER LITER WATER,TELL ME ABOUT DISEASE CONTROL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1346,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-21 15:07:24.407,Garlic,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1347,DAG                                               ,Others,2017-01-21 15:28:08.533,Others,JHALAWAR,LIGHT RAIN FALL MAY BE 24 OR 25 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
1348,BAKANI                                            ,Others,2017-01-21 15:41:56.760,Others,JHALAWAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1349,DAG                                               ,Others,2017-01-21 15:44:50.003,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1350,BAKANI                                            ,Condiments and Spices,2017-01-21 15:45:53.157,Coriander,JHALAWAR,SPRAY OF BELETON 1 GRAM or CALIXIN 1 ML or CARBENDAZIM 2 GRAM PER LITER WATER FOR CONTROL OF LONGIYA DISEASE IN CORIANDER,TELL ME CONTROL OF LONGIYA DISEASE IN CORIANDER,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1351,JHALRAPATAN                                       ,Condiments and Spices,2017-01-21 16:11:36.100,Fenugreek,JHALAWAR,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER,TELL ME DISEASE CONTROL OF METHI,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1352,PIRAWA (SUNEL)                                    ,Others,2017-01-21 16:39:49.730,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1353,JHALRAPATAN                                       ,Cereals,2017-01-21 16:46:27.613,Wheat,JHALAWAR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1354,JHALRAPATAN                                       ,Vegetables,2017-01-21 16:54:03.240,Brinjal,JHALAWAR,SPRAY OF MENCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME YELLOWING CONTROL IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1355,DAG                                               ,Pulses,2017-01-21 16:56:31.243,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),JHALAWAR,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME ABOUT BLIGHT CONTROL; IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1356,MANOHARTHANA                                      ,Oilseeds,2017-01-21 17:00:22.797,Mustard,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN MUSTARD,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1357,PIRAWA (SUNEL)                                    ,Others,2017-01-21 17:03:01.170,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1358,JHALRAPATAN                                       ,Others,2017-01-21 17:04:43.823,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1359,BAKANI                                            ,Condiments and Spices,2017-01-21 17:05:58.930,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN GARLIC ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1360,BAKANI                                            ,Fruits,2017-01-21 17:16:53.273,Orange,JHALAWAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1361,PIRAWA (SUNEL)                                    ,Fruits,2017-01-21 17:28:09.500,Orange,JHALAWAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME ABOUT DISEASE CONTROL IN ORANGE,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1362,JHALRAPATAN                                       ,Others,2017-01-21 17:30:52.500,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1363,PIRAWA (SUNEL)                                    ,Others,2017-01-21 17:53:26.067,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1364,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-21 18:16:36.800,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN GARLIC ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1365,PIRAWA (SUNEL)                                    ,Others,2017-01-21 18:40:13.110,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1366,PIRAWA (SUNEL)                                    ,Others,2017-01-21 18:46:28.990,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1367,PIRAWA (SUNEL)                                    ,Vegetables,2017-01-21 18:52:36.507,Cucumber,JHALAWAR,"PUSA VISHVAS,PUSA VIKASH,PUSA HYBRID-1",TELL ME KADDU VARIETIES.,Spices and Condiment Crops,RABI,HORTICULTURE,RAJASTHAN
1368,BAKANI                                            ,Condiments and Spices,2017-01-22 07:21:34.123,Garlic,JHALAWAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME FUNGAL DISEASE CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1369,PIRAWA (SUNEL)                                    ,Others,2017-01-22 07:29:52.570,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1370,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 08:31:41.893,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1371,JHALRAPATAN                                       ,Others,2017-01-22 09:57:55.090,Others,JHALAWAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1372,BAKANI                                            ,Others,2017-01-22 10:05:20.963,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1373,PIRAWA (SUNEL)                                    ,Fruits,2017-01-22 10:09:01.420,Orange,JHALAWAR,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN ORANAGE ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1374,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 10:59:15.780,Garlic,JHALAWAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1375,MANOHARTHANA                                      ,Others,2017-01-22 11:03:23.880,Others,JHALAWAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1376,PIRAWA (SUNEL)                                    ,Vegetables,2017-01-22 11:06:27.920,Chillies,JHALAWAR,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN CHILLIES ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1377,JHALRAPATAN                                       ,Fruits,2017-01-22 11:10:50.467,Lemon,JHALAWAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1378,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 11:13:00.943,Methi (Fenugreek),JHALAWAR,BIKANER (GRAIN)METHI 3227 RU / Q,TELL ME MANDI BAAW IN BIKANER ?,Market Information,RABI,HORTICULTURE,RAJASTHAN
1379,JHALRAPATAN                                       ,Others,2017-01-22 11:49:34.290,Others,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1380,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-22 11:51:28.673,Fenugreek,JHALAWAR,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME ABOUT APHIDS CONTROL IN METHI ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1381,PIRAWA (SUNEL)                                    ,Cereals,2017-01-22 11:57:12.523,Barley (Jau),JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME PEST CONTROL OF BARLEY,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1382,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 12:04:44.913,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1383,JHALRAPATAN                                       ,Others,2017-01-22 12:15:21.557,Others,JHALAWAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1384,JHALRAPATAN                                       ,Fruits,2017-01-22 12:56:43.700,Orange,JHALAWAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME DISEASE CONTROL IN ORANGE,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1385,DAG                                               ,Others,2017-01-22 13:26:17.233,Others,JHALAWAR,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN METHI,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1386,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-22 13:52:54.840,Garlic,JHALAWAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1387,PIRAWA (SUNEL)                                    ,Cereals,2017-01-22 14:10:02.660,Wheat,JHALAWAR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1388,PIRAWA (SUNEL)                                    ,Others,2017-01-22 14:14:46.660,Others,JHALAWAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1389,JHALRAPATAN                                       ,Others,2017-01-22 14:32:19.520,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1390,DAG                                               ,Cereals,2017-01-22 14:46:10.810,Wheat,JHALAWAR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1391,JHALRAPATAN                                       ,Pulses,2017-01-22 15:08:52.240,Lentil (Masur),JHALAWAR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL MASUR,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1392,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-22 15:19:19.800,Garlic,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1393,KHANPUR                                           ,Cereals,2017-01-22 15:33:20.443,Wheat,JHALAWAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT IN WHEAT ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
1394,DAG                                               ,Pulses,2017-01-22 15:33:38.650,Winged Bean,JHALAWAR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1395,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 15:34:14.863,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL IN GARLIC ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1396,BAKANI                                            ,Condiments and Spices,2017-01-22 16:01:26.327,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT INSECT CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1397,BAKANI                                            ,Condiments and Spices,2017-01-22 16:07:16.607,Garlic,JHALAWAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT IN GARLIC,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
1398,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 16:08:37.877,Garlic,JHALAWAR,USE-BAVISTIN 200GM PER BIGHA WITH IRRIGATION.,TELL ME CONTROL PINK ROOT IN GARLIC.,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1399,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 16:17:16.953,Cumin,JHALAWAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN CUMIN ?,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1400,PIRAWA (SUNEL)                                    ,Pulses,2017-01-22 16:31:39.290,Lentil (Masur),JHALAWAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
1401,BAKANI                                            ,Others,2017-01-22 16:36:04.213,Others,JHALAWAR,50% SUBSIDY.,TELL ME SUBSIDY ON THRASAR.,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
1402,PIRAWA (SUNEL)                                    ,Vegetables,2017-01-22 16:45:23.360,Onion,JHALAWAR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
1403,JHALRAPATAN                                       ,Condiments and Spices,2017-01-22 17:10:44.023,Garlic,JHALAWAR,SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1404,PIRAWA (SUNEL)                                    ,Vegetables,2017-01-22 17:34:23.210,Onion,JHALAWAR,SPRAY ZINK SALPHET 33% 5 GM+BUJHA CHUNA 2.5 GM/LITER WATER,TELL ME CONTROL YELLOW LEAF COLOUR IN ONION.,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1405,JHALRAPATAN                                       ,Fruits,2017-01-22 18:08:30.300,Mosambi,JHALAWAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1406,JHALRAPATAN                                       ,Fruits,2017-01-22 18:14:20.303,Mosambi,JHALAWAR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
1407,JHALRAPATAN                                       ,Pulses,2017-01-22 18:36:42.580,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),JHALAWAR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1408,KHANPUR                                           ,Cereals,2017-01-22 20:54:22.333,Wheat,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1409,KHANPUR                                           ,Cereals,2017-01-23 07:29:51.760,Wheat,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1410,JHALRAPATAN                                       ,Others,2017-01-23 08:04:16.653,Others,JHALAWAR,NO  RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1411,KHANPUR                                           ,Condiments and Spices,2017-01-23 08:14:19.697,Garlic,JHALAWAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN GARLIC ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1412,KHANPUR                                           ,Condiments and Spices,2017-01-23 08:14:26.053,Garlic,JHALAWAR,SPRAY OF HEXACONAZOLE 1 LITER PER HA WITH IRRIGATION,TELL ME DISEASE CONTROL IN GARLIC ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1413,KHANPUR                                           ,Cereals,2017-01-23 08:15:08.360,Wheat,JHALAWAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1414,KHANPUR                                           ,Condiments and Spices,2017-01-23 08:26:03.810,Coriander,JHALAWAR,SPRAY OF BELETON 1 GRAM or CALIXIN 1 ML or CARBENDAZIM 2 GRAM PER LITER WATER FOR CONTROL OF LONGIYA DISEASE IN CORIANDER,TELL ME CONTROL OF LONGIYA DISEASE IN CORIANDER,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1415,JHALRAPATAN                                       ,Fruits,2017-01-23 08:56:11.673,Mosambi,JHALAWAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
1416,JHALRAPATAN                                       ,Condiments and Spices,2017-01-23 09:06:59.197,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL IN GARLIC ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1417,JHALRAPATAN                                       ,Others,2017-01-23 09:33:33.807,Others,JHALAWAR,LIGHT RAIN FALL MAY BE 25 OR 26 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
1418,JHALRAPATAN                                       ,Condiments and Spices,2017-01-23 09:49:39.257,Garlic,JHALAWAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL IN GARLIC ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1419,PIRAWA (SUNEL)                                    ,Others,2017-01-23 10:04:23.567,Others,JHALAWAR,NO  RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1420,DAG                                               ,Pulses,2017-01-23 10:33:31.620,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1421,KHANPUR                                           ,Condiments and Spices,2017-01-23 10:51:46.153,Garlic,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELLME INSECTCONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1422,KHANPUR                                           ,Condiments and Spices,2017-01-23 11:07:04.677,Garlic,JHALAWAR,SPRAY OF DICOFOL 1.5 ML PER LITER WATER,TELL ME ABOUT INSECT CONTRO,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1423,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-23 11:21:28.780,Coriander,JHALAWAR,SPRAY OF SULPHURE 2GM/LITER WATER FOR FROST SAVING,TELL ME ABOUT FROST SAVING,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
1424,JHALRAPATAN                                       ,Others,2017-01-23 11:22:33.890,Others,JHALAWAR,RAIN FALL MAY BE 25 OR 26 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
1425,JHALRAPATAN                                       ,Others,2017-01-23 11:31:38.650,Others,JHALAWAR,RAIN FALL MAY BE 25 OR 26 JAN.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
1426,PIRAWA (SUNEL)                                    ,Pulses,2017-01-23 11:42:14.003,Lentil (Masur),JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN LENTIL ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1427,PIRAWA (SUNEL)                                    ,Cereals,2017-01-23 11:52:20.293,Wheat,JHALAWAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN WHEAT ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1428,JHALRAPATAN                                       ,Others,2017-01-23 11:53:28.263,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1429,JHALRAPATAN                                       ,Condiments and Spices,2017-01-23 11:56:13.973,Garlic,JHALAWAR,SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER,TELL ME  INSECT CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1430,JHALRAPATAN                                       ,Condiments and Spices,2017-01-23 12:01:05.107,Garlic,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL LEAF CURL IN GARLIC.,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1431,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-01-23 12:30:55.800,Garlic,JHALAWAR,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1432,PIRAWA (SUNEL)                                    ,Pulses,2017-01-23 12:32:23.720,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),JHALAWAR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME PEST CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1433,JHALRAPATAN                                       ,Others,2017-01-23 12:35:43.940,Others,JHALAWAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1434,JHALRAPATAN                                       ,Condiments and Spices,2017-01-23 12:51:03.137,Garlic,JHALAWAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1435,JHALRAPATAN                                       ,Condiments and Spices,2017-01-23 12:54:05.410,Garlic,JHALAWAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME FUNGAL DISAESE CONTROL IN GARLIC,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1436,JHALRAPATAN                                       ,Condiments and Spices,2017-01-23 13:30:11.537,Coriander,JHALAWAR,SPRAY OF BELETON 1 GRAM or CALIXIN 1 ML or CARBENDAZIM 2 GRAM PER LITER WATER FOR CONTROL OF LONGIYA DISEASE IN CORIANDER,TELL ME CONTROL OF LONGIYA DISEASE IN CORIANDER,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1437,BAKANI                                            ,Fruits,2017-01-23 13:52:30.790,Citrus,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL LEAF CURL IN ORANGE.,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
