,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4077,BAYANA                                            ,Others,2017-04-06 14:13:57.170,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4078,KAMAN                                             ,Animal,2017-04-06 15:08:45.353,"Bovine(Cow,Buffalo)",BHARATPUR,18001806224=CONTACT NUMBER IN ANIMAL HUSBANDRY,TELL ME CONTACT NUMBER IN ANIMAL HUSBANDRY,Dairy Production,JAYAD,ANIMAL HUSBANDRY,RAJASTHAN
4079,RUPBAS                                            ,Others,2017-04-06 15:13:06.660,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4080,KAMAN                                             ,Vegetables,2017-04-06 15:15:20.227,Watermelon,BHARATPUR,"VARIETY OF WATERMELON = SUGAR BEBI, ARKA MANIK",TELL ME VARIETY OF WATER MILLON,Seeds and Planting Material,JAYAD,HORTICULTURE,RAJASTHAN
4081,RUPBAS                                            ,Others,2017-04-06 15:20:32.490,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4082,WEIR                                              ,Others,2017-04-06 15:25:12.850,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4083,DEEG                                              ,Others,2017-04-06 15:25:34.393,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4084,KAMAN                                             ,Cereals,2017-04-06 16:56:09.933,Wheat,BHARATPUR,NO RAINFAL IN NEXT 5 DAY,TELL ME WEATHER REPORT IN BHARATPUR,Weather,RABI,AGRICULTURE,RAJASTHAN
4085,KAMAN                                             ,Cereals,2017-04-06 17:04:34.563,Wheat,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4086,KAMAN                                             ,Condiments and Spices,2017-04-06 17:30:12.023,Coriander,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
4087,KAMAN                                             ,Vegetables,2017-04-06 17:33:19.007,Bhindi(Okra/Ladysfinger),BHARATPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN BHINDI  ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4088,KAMAN                                             ,Fruits,2017-04-06 17:45:39.120,Lahsoda,BHARATPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4089,WEIR                                              ,Others,2017-04-06 20:38:37.510,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4090,NADBAI                                            ,Vegetables,2017-04-06 21:06:25.270,Tomato,BHARATPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN TOMATO ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4091,NAGAR PAHARI                                      ,Fiber Crops,2017-04-06 21:08:12.483,Cotton (Kapas),BHARATPUR,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF B.T COTTON ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4092,KAMAN                                             ,Others,2017-04-07 07:04:38.280,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4093,SEWAR                                             ,Pulses,2017-04-07 07:25:58.687,Green Gram (Moong Bean/ Moong),BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4094,BAYANA                                            ,Vegetables,2017-04-07 08:08:55.233,Capsicum,BHARATPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME INSECT  CONTROL IN CAPSICUM,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
4095,WEIR                                              ,Others,2017-04-07 08:09:29.880,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4096,WEIR                                              ,Others,2017-04-07 08:30:50.027,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4097,KAMAN                                             ,Others,2017-04-07 09:28:41.927,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4098,BAYANA                                            ,Others,2017-04-07 09:43:12.227,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4099,KAMAN                                             ,Cereals,2017-04-07 09:52:28.157,Wheat,BHARATPUR,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4100,KAMAN                                             ,Others,2017-04-07 09:54:39.003,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4101,NADBAI                                            ,Others,2017-04-07 10:21:56.030,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4102,NADBAI                                            ,Others,2017-04-07 10:35:21.713,Others,BHARATPUR,NO RAINFALL IN NEXT 5 DAYS BUT SOME CLOUD POSSIBILITY .,TELL ME WEATHER CONDITION,Weather,RABI,AGRICULTURE,RAJASTHAN
4103,DEEG                                              ,Others,2017-04-07 10:49:30.120,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4104,RUPBAS                                            ,Vegetables,2017-04-07 11:29:06.407,Bhindi(Okra/Ladysfinger),BHARATPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4105,KAMAN                                             ,Others,2017-04-07 12:01:43.400,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4106,KAMAN                                             ,Vegetables,2017-04-07 12:03:51.193,Bhindi(Okra/Ladysfinger),BHARATPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN MOONG,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4107,WEIR                                              ,Others,2017-04-07 12:23:23.480,Others,BHARATPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4108,NADBAI                                            ,Others,2017-04-07 12:32:28.653,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4109,KAMAN                                             ,Others,2017-04-07 12:52:23.443,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4110,NADBAI                                            ,Fruits,2017-04-07 12:58:22.763,Citrus,BHARATPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4111,KUMHER                                            ,Cereals,2017-04-07 13:02:09.037,Wheat,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4112,WEIR                                              ,Others,2017-04-07 13:10:10.833,Others,BHARATPUR,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4113,WEIR                                              ,Others,2017-04-07 13:25:17.967,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4114,RUPBAS                                            ,Others,2017-04-07 13:25:31.603,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4115,KUMHER                                            ,Others,2017-04-07 13:37:43.660,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4116,BAYANA                                            ,Others,2017-04-07 13:54:40.700,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4117,RUPBAS                                            ,Others,2017-04-07 13:56:57.923,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4118,NADBAI                                            ,Others,2017-04-07 14:12:37.603,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4119,BAYANA                                            ,Cereals,2017-04-07 15:02:25.940,Wheat,BHARATPUR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4120,KAMAN                                             ,Others,2017-04-07 15:39:42.990,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4121,WEIR                                              ,Others,2017-04-07 15:53:09.130,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT  5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4122,KUMHER                                            ,Pulses,2017-04-07 16:24:10.680,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BHARATPUR,BIKANER (GRAIN)  GRAM 5393 RS/QU.,TELL ME MANDI RATE OF GRAM,Market Information,RABI,AGRICULTURE,RAJASTHAN
4123,BAYANA                                            ,Pulses,2017-04-07 17:05:41.643,Green Gram (Moong Bean/ Moong),BHARATPUR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARITEY OF MOONG,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
4124,WEIR                                              ,Others,2017-04-07 17:09:49.780,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4125,BAYANA                                            ,Others,2017-04-07 17:46:18.940,Others,BHARATPUR,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
4126,DEEG                                              ,Others,2017-04-07 18:11:32.527,Others,BHARATPUR,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
4127,WEIR                                              ,Others,2017-04-07 18:49:24.740,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT  5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4128,RUPBAS                                            ,Others,2017-04-07 18:50:25.977,Others,BHARATPUR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4129,SEWAR                                             ,Condiments and Spices,2017-04-07 19:16:51.587,Turmeric,BHARATPUR,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
4130,BAYANA                                            ,Others,2017-04-07 19:39:04.493,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4131,BAYANA                                            ,Vegetables,2017-04-07 19:52:42.880,Brinjal,BHARATPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4132,NADBAI                                            ,Others,2017-04-07 20:00:44.930,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT  5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4133,NAGAR PAHARI                                      ,Others,2017-04-07 20:17:02.907,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4134,DEEG                                              ,Cereals,2017-04-07 20:55:35.843,Wheat,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4135,SEWAR                                             ,Vegetables,2017-04-07 21:23:43.887,Cucumber,BHARATPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT IN CUCUMBER,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4136,WEIR                                              ,Vegetables,2017-04-07 21:31:34.907,Cauliflower,BHARATPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4137,DEEG                                              ,Oilseeds,2017-04-08 06:50:17.547,Mustard,BHARATPUR,NADBAI	MUSTARD (LAHA)	3400 RS Q,TELL ME  MANDI RATE OF  MUSTARD,Market Information,JAYAD,AGRICULTURE,RAJASTHAN
4138,WEIR                                              ,Others,2017-04-08 07:33:02.603,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4139,KUMHER                                            ,Vegetables,2017-04-08 08:29:20.053,Cucumber,BHARATPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME  PEST CONTROL OF CUCUMBER,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4140,KUMHER                                            ,Vegetables,2017-04-08 08:30:07.870,Cucumber,BHARATPUR,SPRAY OF MENCOZEB 2 GM PER LITER WATER,TELL ME DISEASE CONTROL OF CUCUMBER,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4141,BAYANA                                            ,Fruits,2017-04-08 09:19:08.290,Guava,BHARATPUR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4142,DEEG                                              ,Vegetables,2017-04-08 09:44:54.753,Bottle Gourd ,BHARATPUR,"VARIETY OF BOTTLE GOURD = PUSA SAMAR PROFILIC LONG, PUSA SAMAR PROFILIC ROUND, PUSA NAVEEN, PUSA SANDESH",TELL ME VARIETY OF BOTTLE GOURD,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
4143,BAYANA                                            ,Others,2017-04-08 10:01:51.453,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4144,RUPBAS                                            ,Others,2017-04-08 11:13:32.820,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4145,KUMHER                                            ,Pulses,2017-04-08 11:14:40.890,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BHARATPUR,NO RAIN POSSIBILITY IN NEXT  5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4146,DEEG                                              ,Fruits,2017-04-08 11:37:32.840,Papaya,BHARATPUR,"VARIETY OF PAPAYA = TAIWAN 786, RED LADY, SURYA, KURG HONEYDEW, PUSA MEJESTIC",TELL ME  VARIETY OF PAPAYA,Seeds and Planting Material,JAYAD,HORTICULTURE,RAJASTHAN
4147,DEEG                                              ,Others,2017-04-08 12:23:15.757,Others,BHARATPUR,CONTACT NUMBER FOR MASRUM TRANING  KVK GANGANAGAR = 0154-2440532,TELL ME CONTACT NUMBER FOR MASRUM TRANING  KVK GANGANAGAR ?,Cultural Practices,JAYAD,AGRICULTURE,RAJASTHAN
4148,NAGAR PAHARI                                      ,Others,2017-04-08 12:33:03.010,Others,BHARATPUR,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4149,NAGAR PAHARI                                      ,Others,2017-04-08 12:33:58.507,Others,BHARATPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4150,NADBAI                                            ,Others,2017-04-08 12:43:54.870,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4151,DEEG                                              ,Others,2017-04-08 13:06:18.880,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4152,WEIR                                              ,Others,2017-04-08 13:06:19.427,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4153,BAYANA                                            ,Others,2017-04-08 16:38:10.550,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4154,BAYANA                                            ,Others,2017-04-08 16:39:16.260,Others,BHARATPUR,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4155,WEIR                                              ,Vegetables,2017-04-08 18:15:15.670,Tomato,BHARATPUR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME CUT WORM CONTROL IN TOMATO  ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4156,WEIR                                              ,Vegetables,2017-04-08 18:17:31.547,Tomato,BHARATPUR,SPRAY OF IMAMECTIN BENZOATE 1 GM PER 3 LITER WATER,TELL ME FRUIT BORER IN TOMATO.,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4157,NAGAR PAHARI                                      ,Vegetables,2017-04-08 18:54:52.410,Chillies,BHARATPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN CHILLIES ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4158,BAYANA                                            ,Others,2017-04-08 19:47:30.397,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4159,WEIR                                              ,Others,2017-04-08 20:11:56.510,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4160,SEWAR                                             ,Sugar and Starch Crops,2017-04-09 06:49:11.363,Sugarcane (Noble Cane),BHARATPUR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
4161,NAGAR PAHARI                                      ,Others,2017-04-09 10:02:22.480,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4162,KAMAN                                             ,Pulses,2017-04-09 10:32:52.280,Green Gram (Moong Bean/ Moong),BHARATPUR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4163,KAMAN                                             ,Vegetables,2017-04-09 10:41:27.010,Pumpkin,BHARATPUR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4164,KAMAN                                             ,Others,2017-04-09 10:45:50.383,Others,BHARATPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
4165,RUPBAS                                            ,Vegetables,2017-04-09 13:51:38.940,Brinjal,BHARATPUR,SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER,TELL ME INSECT CONTROL OF BRINJAL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
4166,NADBAI                                            ,Vegetables,2017-04-09 14:14:39.997,Bhindi(Okra/Ladysfinger),BHARATPUR,"SUBSIDY ON DRIP SYSTEM = 60% (MARGINAL /SMALL FARMERS), 45% (FOR GENERAL FARMERS ) OF TOTAL COST",TELL ME SUBSIDY ON DRIP SYSTEM,Government Schemes,JAYAD,HORTICULTURE,RAJASTHAN
4167,BAYANA                                            ,Cereals,2017-04-09 15:33:26.837,Wheat,BHARATPUR,MSP  RATE OF WHEAT 1625 RS/Q,TELL ME MSP RATE OF WHEAT ?,Market Information,RABI,AGRICULTURE,RAJASTHAN
4168,KAMAN                                             ,Pulses,2017-04-09 16:14:45.187,Green Gram (Moong Bean/ Moong),BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Sowing Time and Weather,JAYAD,AGRICULTURE,RAJASTHAN
4169,DEEG                                              ,Vegetables,2017-04-09 17:10:31.837,Chillies,BHARATPUR,SPRAY OF NPK 10 GM/LITRE,TELL ME GROWT IN CHILLIES,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
4170,KAMAN                                             ,Vegetables,2017-04-09 17:48:31.823,Watermelon,BHARATPUR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,RAJASTHAN
4171,KUMHER                                            ,Others,2017-04-09 17:55:20.370,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4172,WEIR                                              ,Vegetables,2017-04-09 18:03:19.290,Chillies,BHARATPUR,USE IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER IN ROOT ZONE,TELL ME INSECT CONTROL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
4173,WEIR                                              ,Vegetables,2017-04-09 18:06:03.740,Chillies,BHARATPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
4174,KAMAN                                             ,Fiber Crops,2017-04-09 18:46:20.740,Cotton (Kapas),BHARATPUR,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
4175,NAGAR PAHARI                                      ,Others,2017-04-09 20:42:23.570,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4176,KUMHER                                            ,Others,2017-04-09 20:45:15.230,Others,BHARATPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
