,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1929,SANCHORE                                          ,Condiments and Spices,2017-02-28 13:58:14.450,Cumin,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
1930,JASWANTPURA                                       ,Others,2017-02-28 14:03:20.920,Others,JALOR,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1931,JALORE                                            ,Others,2017-02-28 14:12:37.283,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1932,SANCHORE                                          ,Others,2017-02-28 14:21:04.010,Others,JALOR,NO RAIN FALL NEXT FIVE DAYS.,TELL ME RAIN FALL INFORMATION.,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1933,SANCHORE                                          ,Others,2017-02-28 14:21:36.133,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1934,BHINMAL                                           ,Others,2017-02-28 14:25:08.150,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1935,BHINMAL                                           ,Others,2017-02-28 14:25:08.610,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1936,BHINMAL                                           ,Others,2017-02-28 14:25:09.040,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1937,BHINMAL                                           ,Others,2017-02-28 14:25:09.710,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1938,BHINMAL                                           ,Others,2017-02-28 14:25:10.110,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1939,BHINMAL                                           ,Others,2017-02-28 14:25:10.690,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1940,BHINMAL                                           ,Others,2017-02-28 14:25:11.140,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1941,BHINMAL                                           ,Others,2017-02-28 14:25:11.690,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1942,BHINMAL                                           ,Others,2017-02-28 14:25:12.107,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1943,BHINMAL                                           ,Others,2017-02-28 14:27:02.630,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1944,BHINMAL                                           ,Others,2017-02-28 14:27:03.210,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1945,BHINMAL                                           ,Others,2017-02-28 14:27:04.077,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1946,BHINMAL                                           ,Others,2017-02-28 14:27:04.960,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1947,BHINMAL                                           ,Others,2017-02-28 14:27:05.480,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1948,BHINMAL                                           ,Others,2017-02-28 14:30:46.240,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1949,BHINMAL                                           ,Others,2017-02-28 14:34:26.710,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1950,BHINMAL                                           ,Others,2017-02-28 14:38:10.610,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1951,BHINMAL                                           ,Others,2017-02-28 14:40:04.727,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1952,BHINMAL                                           ,Others,2017-02-28 14:40:08.690,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1953,BHINMAL                                           ,Others,2017-02-28 14:41:59.460,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1954,BHINMAL                                           ,Others,2017-02-28 14:43:52.030,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1955,BHINMAL                                           ,Others,2017-02-28 14:45:46.207,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1956,BHINMAL                                           ,Others,2017-02-28 14:45:46.780,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1957,BHINMAL                                           ,Others,2017-02-28 14:45:47.380,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1958,BHINMAL                                           ,Others,2017-02-28 14:45:48.183,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1959,BHINMAL                                           ,Others,2017-02-28 14:45:48.850,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1960,BHINMAL                                           ,Others,2017-02-28 14:45:49.463,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1961,BHINMAL                                           ,Others,2017-02-28 14:45:50.243,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1962,BHINMAL                                           ,Others,2017-02-28 14:45:56.910,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1963,BHINMAL                                           ,Others,2017-02-28 14:45:57.553,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1964,BHINMAL                                           ,Others,2017-02-28 14:45:58.023,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1965,BHINMAL                                           ,Others,2017-02-28 14:45:58.573,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1966,BHINMAL                                           ,Others,2017-02-28 14:45:59.103,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1967,BHINMAL                                           ,Others,2017-02-28 14:45:59.710,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1968,BHINMAL                                           ,Others,2017-02-28 14:46:00.223,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1969,BHINMAL                                           ,Others,2017-02-28 14:46:00.750,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1970,BHINMAL                                           ,Others,2017-02-28 14:46:01.690,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1971,BHINMAL                                           ,Others,2017-02-28 14:46:02.193,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1972,BHINMAL                                           ,Others,2017-02-28 14:46:02.730,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1973,BHINMAL                                           ,Others,2017-02-28 14:46:03.250,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1974,BHINMAL                                           ,Others,2017-02-28 14:46:03.760,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1975,BHINMAL                                           ,Others,2017-02-28 14:47:54.447,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1976,BHINMAL                                           ,Others,2017-02-28 14:47:55.513,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1977,BHINMAL                                           ,Others,2017-02-28 14:49:46.693,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1978,BHINMAL                                           ,Others,2017-02-28 14:49:47.237,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1979,BHINMAL                                           ,Others,2017-02-28 14:49:47.690,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1980,BHINMAL                                           ,Others,2017-02-28 14:49:48.397,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1981,BHINMAL                                           ,Others,2017-02-28 14:49:49.797,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1982,BHINMAL                                           ,Others,2017-02-28 14:49:50.870,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1983,BHINMAL                                           ,Others,2017-02-28 14:51:42.070,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1984,BHINMAL                                           ,Others,2017-02-28 14:51:43.113,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1985,BHINMAL                                           ,Others,2017-02-28 14:51:44.143,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1986,BHINMAL                                           ,Others,2017-02-28 14:51:45.133,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1987,JASWANTPURA                                       ,Others,2017-02-28 15:09:24.523,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1988,SANCHORE                                          ,Cereals,2017-02-28 15:16:13.107,Wheat,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1989,SANCHORE                                          ,Others,2017-02-28 17:37:30.443,Others,JALOR,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1990,BHINMAL                                           ,Fruits,2017-02-28 17:37:59.133,Jack Fruit,JALOR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN DATEPALM,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
1991,SAYLA                                             ,Others,2017-02-28 17:40:39.190,Others,JALOR,MAY BE RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1992,SAYLA                                             ,Others,2017-02-28 18:34:36.100,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1993,AHORE                                             ,Others,2017-02-28 18:48:57.433,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1994,JALORE                                            ,Cereals,2017-02-28 20:36:16.800,Wheat,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1995,AHORE                                             ,Others,2017-02-28 20:59:55.503,Others,JALOR,MAY BE RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1996,RANIWARA                                          ,Vegetables,2017-03-01 08:53:50.793,Tomato,JALOR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME LATE BLIGHT IN TOAMATO,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1997,RANIWARA                                          ,Others,2017-03-01 11:05:03.727,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1998,RANIWARA                                          ,Vegetables,2017-03-01 11:35:35.973,Tomato,JALOR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME FUNGES CONTROL OF TOMATO,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1999,JALORE                                            ,Others,2017-03-01 12:02:15.593,Others,JALOR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2000,BHINMAL                                           ,Fodder Crops,2017-03-01 12:29:55.633,Guar,JALOR,"VARIETY OF VEGITABLE GUAR - DURGAPURA SADABAHAR, PUSA NAVBAHAR",TELL  ME VARIETY OF GUAR,Varieties,RABI,AGRICULTURE,RAJASTHAN
2001,BHINMAL                                           ,Fodder Crops,2017-03-01 12:37:13.327,Guar,JALOR,"VARIETY OF VEGITABLE GUAR - DURGAPURA SADABAHAR, PUSA NAVBAHAR",VARIETY OF VEGITABLE GUAR,Varieties,RABI,AGRICULTURE,RAJASTHAN
2002,JALORE                                            ,Vegetables,2017-03-01 13:19:37.360,Snake Gourd,JALOR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF SNAKE GOURD,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
2003,SANCHORE                                          ,Condiments and Spices,2017-03-01 13:40:36.097,Fennel,JALOR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME PEST CONTROL IN FENNEL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
2004,AHORE                                             ,Oilseeds,2017-03-01 14:54:24.030,Mustard,JALOR,"3700 RU /QU MUSTARD RATE , 16205 RU /QU CUMIN",TELL ME JEERA AND MUSTARD RATE OF JODPUR MANDI,Market Information,JAYAD,AGRICULTURE,RAJASTHAN
2005,BHINMAL                                           ,Cereals,2017-03-01 15:18:44.683,Wheat,JALOR,50 % SUBCICIDE ON FARM POND,TELL ME SUBCICIDE ON FARM POND,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
2006,AHORE                                             ,Cereals,2017-03-01 16:41:26.300,Wheat,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2007,JALORE                                            ,Cereals,2017-03-01 17:09:35.053,Barley (Jau),JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2008,SAYLA                                             ,Others,2017-03-01 17:18:58.613,Others,JALOR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
2009,JALORE                                            ,Others,2017-03-01 17:52:27.067,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2010,BHINMAL                                           ,Cereals,2017-03-01 18:42:45.997,Wheat,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2011,BHINMAL                                           ,Others,2017-03-01 18:50:46.297,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2012,BHINMAL                                           ,Others,2017-03-01 19:03:47.923,Others,JALOR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Weather,RABI,AGRICULTURE,RAJASTHAN
2013,SAYLA                                             ,Others,2017-03-01 19:54:24.083,Others,JALOR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Cultural Practices	,RABI,AGRICULTURE,RAJASTHAN
2014,SANCHORE                                          ,Others,2017-03-01 20:08:51.043,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2015,JALORE                                            ,Others,2017-03-01 20:36:36.100,Others,JALOR,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2016,JALORE                                            ,Others,2017-03-01 21:11:23.663,Others,JALOR,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Cultural Practices	,RABI,AGRICULTURE,RAJASTHAN
2017,SANCHORE                                          ,Condiments and Spices,2017-03-02 08:57:18.127,Cumin,JALOR,JODHPUR MANDI CUMIN  BHAV 	16205 /RS.QU,TELL  ME MARKET INFORMATION IN CUMIN,Market Information,RABI,HORTICULTURE,RAJASTHAN
2018,SANCHORE                                          ,Condiments and Spices,2017-03-02 10:11:26.680,Fennel,JALOR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN FENNEL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
2019,AHORE                                             ,Beekeeping,2017-03-02 11:31:24.053,Beekeeping,JALOR,CONTACT NUMBER OF BEEKEEPING TRAINING CENTRE- 8058404786,TELL ME ABOUT CONTACT NUMBER OF BEEKEEPING TRAINING CENTRE  ?,Training and Exposure Visits,RABI,AGRICULTURE,RAJASTHAN
2020,BHINMAL                                           ,Others,2017-03-02 11:41:15.740,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2021,JASWANTPURA                                       ,Others,2017-03-02 12:03:07.017,Others,JALOR,"SUBSIDY ON VERMICOMPOST UNIT = 50% OF TOTAL COST OR MAXIMUM 50,000/-",TELL ME SUBSIDY ON VERMICOMPOST UNIT,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
2022,JASWANTPURA                                       ,Others,2017-03-02 12:11:23.383,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2023,SANCHORE                                          ,Others,2017-03-02 12:52:21.080,Others,JALOR,USE CHLOROPYRIFOS 20% EC 40 ML PER PALNT WITH IRRIGATION,TELL ME  TERMAITE  CONTROL IN NEEM,	Plant Protection	,JAYAD,AGRICULTURE,RAJASTHAN
2024,JALORE                                            ,Cereals,2017-03-02 12:57:13.123,Wheat,JALOR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,JAYAD,AGRICULTURE,RAJASTHAN
2025,BHINMAL                                           ,Fodder Crops,2017-03-02 13:50:17.687,rajka bajri.,JALOR,JUN JULAI SOWING TIME,TELL ME SOWING TIME OF RIJKA BAJARI,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
2026,JALORE                                            ,Millets,2017-03-02 13:53:00.053,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
2027,BHINMAL                                           ,Others,2017-03-02 15:04:48.680,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2028,AHORE                                             ,Others,2017-03-02 15:14:17.600,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2029,AHORE                                             ,Cereals,2017-03-02 15:23:11.920,Wheat,JALOR,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
2030,SAYLA                                             ,Fruits,2017-03-02 15:27:15.943,Pomegranate,JALOR,CONTECT IN HORTICULTURE DEPARTMENT.,I WANT TO SUBSIDY ON POMEGRANATE PLANTS.,Government Schemes,RABI,HORTICULTURE,RAJASTHAN
2031,AHORE                                             ,Cereals,2017-03-02 16:05:12.587,Wheat,JALOR,JAIPUR (GRAIN)  WHEAT MAXICAN 1875 RS/Q,TELL ME MARKET INFORMATION,Market Information,RABI,AGRICULTURE,RAJASTHAN
2032,AHORE                                             ,Others,2017-03-02 16:17:58.343,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
2033,JALORE                                            ,Oilseeds,2017-03-02 16:46:52.563,Groundnut (pea nut/mung phalli),JALOR,SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION,TELL ME WEED MANAGEMENT IN GROUNDNUT ?,Weed Management,RABI,AGRICULTURE,RAJASTHAN
