,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1056,TONK                                              ,Condiments and Spices,2017-02-26 13:39:57.090,Fennel,TONK,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME ABOUT  CONTROL BLIGHT  OF  SAUF,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1057,MALPURA                                           ,Medicinal and Aromatic Plants,2017-02-26 14:29:34.110,Aloe Vera,TONK,PLANTING TIME OF ALOE VERA IN MARCH AND JULY,TELL  ME ABOUT PLANTING TIME OF ALOE VERA,Seeds and Planting Material,JAYAD,HORTICULTURE,RAJASTHAN
1058,NEWAI                                             ,Pulses,2017-02-26 15:58:35.077,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CONTROL OF INSECT IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1059,NEWAI                                             ,Fruits,2017-02-26 17:02:00.690,Pomegranate,TONK,"FERTILIZER IN POMEGRANATE  OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT",TELL ME NO PROPER GROUTH IN POMEGRANATE,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
1060,NEWAI                                             ,Fruits,2017-02-26 17:22:43.090,Pomegranate,TONK,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  IN POMEGRANATE,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
1061,TONK                                              ,Pulses,2017-02-26 19:59:48.870,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1062,MALPURA                                           ,Cereals,2017-02-26 20:39:31.430,Wheat,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1063,UNIARA                                            ,Others,2017-02-26 21:24:54.337,Others,TONK,SUBSIDY ON THRESHER= 30000/- MAXIMUM,TELL ME ABOUT SUBSIDY IN THRESHER?,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
1064,TONK                                              ,Others,2017-02-27 08:16:13.153,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1065,NEWAI                                             ,Others,2017-02-27 08:32:57.030,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1066,UNIARA                                            ,Pulses,2017-02-27 09:25:43.427,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1067,UNIARA                                            ,Pulses,2017-02-27 09:32:41.373,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1068,DEOLI                                             ,Pulses,2017-02-27 12:17:30.577,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,DEOLI	MUSTARD (LAHA)	3100  RS / Q,TELL ME  MANDI RATE  GRAM,Market Information,RABI,AGRICULTURE,RAJASTHAN
1069,UNIARA                                            ,Pulses,2017-02-27 13:09:20.173,Black Gram (urd bean),TONK,DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA,TELL ME CUT WORM CONTROL IN  URD,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1070,NEWAI                                             ,Animal,2017-02-27 16:06:24.493,"Bovine(Cow,Buffalo)",TONK,ABOUT DAIRY LOWN -CONTACT NABARD BANK,TELL ME ABOUT DAIRY LOWN,Animal Breeding,RABI,ANIMAL HUSBANDRY,RAJASTHAN
1071,TODARAISINGH                                      ,Pulses,2017-02-27 17:11:33.350,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1072,TODARAISINGH                                      ,Others,2017-02-27 17:38:26.137,Others,TONK,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1073,DEOLI                                             ,Condiments and Spices,2017-02-28 07:48:18.213,Cumin,TONK,SPRAY OF KERATHIAN LC 1 GRAM PER LITER WATER FOR CONTROL OF POWDERY MILDEW DISEASE IN CUMIN,TELL ME ABOUT POWDERY MILDEW CONTROL IN CUMIN ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1074,TODARAISINGH                                      ,Others,2017-02-28 08:36:35.143,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1075,DEOLI                                             ,Fruits,2017-02-28 08:52:48.463,Lemon,TONK,SPRAY OF ACEPHATE 2 GM/LITRE,TELL ME LEAF CURUL CONTROL IN LEMON,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1076,TONK                                              ,Vegetables,2017-02-28 09:00:40.850,Bottle Gourd ,TONK,"VARIETY OF BOTTLE GOURD = PUSA SAMAR PROFILIC LONG, PUSA SAMAR PROFILIC ROUND, PUSA NAVEEN, PUSA SANDESH",TELLL ME VARIETY OF BOTTLE GOURD,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
1077,NEWAI                                             ,Vegetables,2017-02-28 09:07:13.590,Chillies,TONK,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
1078,UNIARA                                            ,Fruits,2017-02-28 09:14:43.703,Lemon,TONK,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER DROPING CONTROL IN LEMON,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
1079,TONK                                              ,Others,2017-02-28 09:31:38.367,Others,TONK,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,JAYAD,AGRICULTURE,RAJASTHAN
1080,MALPURA                                           ,Others,2017-02-28 10:31:36.210,Others,TONK,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1081,MALPURA                                           ,Vegetables,2017-02-28 11:01:57.557,Cluster Bean,TONK,"VARIETY OF VEGITABLE GUAR - DURGAPURA SADABAHAR, PUSA NAVBAHAR",TELL ME VARIETY OF GWAR ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
1082,NEWAI                                             ,Vegetables,2017-02-28 11:02:50.487,Chillies,TONK,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT IN CHILLIES  ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
1083,NEWAI                                             ,Vegetables,2017-02-28 11:04:11.367,Chillies,TONK,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME PEST CONTROL OF CHILIES,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
1084,DEOLI                                             ,Vegetables,2017-02-28 12:07:31.387,Chillies,TONK,"VARIETY OF CHILLI = RCH 1, NP-46, PUSA JWALA, MATHANIA LONG, PANT C 2",TELL ME VARIETY OF CHILLI,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
1085,NEWAI                                             ,Fruits,2017-02-28 12:08:03.683,Papaya,TONK,"VARIETY OF PAPAYA = TAIWAN 786, RED LADY, SURYA, KURG HONEYDEW, PUSA MEJESTIC",TELL ME  VARIETY OF PAPAYA,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
1086,UNIARA                                            ,Others,2017-02-28 12:37:37.550,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1087,NEWAI                                             ,Others,2017-02-28 13:24:39.013,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1088,NEWAI                                             ,Others,2017-02-28 13:33:08.080,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1089,TONK                                              ,Fruits,2017-02-28 13:37:58.793,Guava,TONK,SPRAY ZINC SULPHATE 6GM+BHUJA CUNA 4GM PER LITTER WATER.,TELL ME CONTROL YELLOW LEAF COLOUR IN GUAVA PLANT.,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
1090,TONK                                              ,Pulses,2017-02-28 13:55:03.697,Green Gram (Moong Bean/ Moong),TONK,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",VARIETY OF MOONG,Varieties,RABI,AGRICULTURE,RAJASTHAN
1091,DEOLI                                             ,Pulses,2017-02-28 15:29:52.863,Green Gram (Moong Bean/ Moong),TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1092,DEOLI                                             ,Fodder Crops,2017-02-28 15:32:00.797,fodder sorghum,TONK,"VARIETY OF FODDER SORGHUM= M P CHARI, SSG 59-3, P.C.- 9, P.C.- 23",TELL ME VARIETY OF FODDER SORGHUM,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
1093,TONK                                              ,Animal,2017-02-28 16:23:55.817,"Bovine(Cow,Buffalo)",TONK,CONTECT IN NEAREST BANK.,I WANT TO LOAN DAIRY.,Credit,JAYAD,ANIMAL HUSBANDRY,RAJASTHAN
1094,MALPURA                                           ,Others,2017-02-28 17:02:58.537,Others,TONK,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1095,TONK                                              ,Vegetables,2017-02-28 17:06:10.303,Tomato,TONK,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME CONTROL OF FUNGAL DISEASE IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1096,MALPURA                                           ,Others,2017-02-28 17:33:23.400,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1097,TONK                                              ,Others,2017-02-28 18:21:47.200,Others,TONK,NO RAIN FALL NEXT FIVE DAYS.,TELL ME RAIN FALL INFORMATION.,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1098,TONK                                              ,Others,2017-02-28 18:35:47.377,Others,TONK,MAY BE RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1099,DEOLI                                             ,Others,2017-02-28 19:24:37.587,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weed Management,RABI,AGRICULTURE,RAJASTHAN
1100,NEWAI                                             ,Condiments and Spices,2017-02-28 19:43:55.197,Fennel,TONK,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME FUNGAL DISAESE CONTROL IN FENNAL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1101,TODARAISINGH                                      ,Others,2017-02-28 20:47:05.520,Others,TONK,NO RAIN FALL POSSIBLE IN NEXT 5 DAYS IN YOR DISTIC,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
1102,TODARAISINGH                                      ,Others,2017-03-01 06:52:27.480,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1103,TODARAISINGH                                      ,Others,2017-03-01 08:48:49.113,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1104,TODARAISINGH                                      ,Pulses,2017-03-01 09:07:45.750,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1105,TODARAISINGH                                      ,Pulses,2017-03-01 09:11:03.070,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1106,UNIARA                                            ,Cereals,2017-03-01 09:13:07.280,Wheat,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1107,MALPURA                                           ,Others,2017-03-01 09:32:43.160,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1108,MALPURA                                           ,Others,2017-03-01 09:43:00.423,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1109,UNIARA                                            ,Pulses,2017-03-01 09:51:33.093,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1110,NEWAI                                             ,Fodder Crops,2017-03-01 09:52:58.667,BAJRA NAPIER HYBRID,TONK,"VARIETY OF FODDER BAJRA= RAJCO,L-72, L-74, K- 599, RAJ BAJRA CHARI, JOINT BAJRA",TELL ME VARITEY OF BAJRA,Varieties,RABI,AGRICULTURE,RAJASTHAN
1111,NEWAI                                             ,Others,2017-03-01 10:30:49.510,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1112,NEWAI                                             ,Animal,2017-03-01 12:12:22.917,Pig,TONK,CONTACT NO. OF PIG  FARMING = 1800 180 6224,TELL ME  CONTACT N. PIG FARMING,	Maket Information	,RABI,ANIMAL HUSBANDRY,RAJASTHAN
1113,TONK                                              ,Others,2017-03-01 12:16:13.323,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1114,TONK                                              ,Others,2017-03-01 12:27:58.427,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
1115,NEWAI                                             ,Animal,2017-03-01 12:37:37.907,Pig,TONK,Dr.Jitendra Kalra	AD Piggery farm	 9460600682	144	2345522,TELL ME INFO. ABOUT PIG ?,	Maket Information	,RABI,ANIMAL HUSBANDRY,RAJASTHAN
1116,TODARAISINGH                                      ,Pulses,2017-03-01 12:42:58.633,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1117,NEWAI                                             ,Animal,2017-03-01 12:43:19.080,Pig,TONK,CONTACT NO. OF PIG FARM ALWAR =9413632141,TELL ME CONTACT NO. OF PIG FARM ?,	Maket Information	,RABI,ANIMAL HUSBANDRY,RAJASTHAN
1118,UNIARA                                            ,Others,2017-03-01 13:29:07.863,Others,TONK,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
1119,TONK                                              ,Cereals,2017-03-01 13:59:45.280,Wheat,TONK,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1120,NEWAI                                             ,Animal,2017-03-01 14:18:58.973,Pig,TONK,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Animal Breeding,RABI,ANIMAL HUSBANDRY,RAJASTHAN
1121,NEWAI                                             ,Others,2017-03-01 14:23:40.667,Others,TONK,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1122,NEWAI                                             ,Cereals,2017-03-01 16:24:36.257,Barley (Jau),TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1123,MALPURA                                           ,Cereals,2017-03-01 17:59:27.247,Wheat,TONK,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
1124,MALPURA                                           ,Cereals,2017-03-01 18:01:29.580,Wheat,TONK,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1125,UNIARA                                            ,Cereals,2017-03-01 19:31:06.990,Barley (Jau),TONK,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT SOIL TESTING,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
1126,UNIARA                                            ,Others,2017-03-01 19:34:50.863,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1127,MALPURA                                           ,Animal,2017-03-02 08:40:43.560,Goat,TONK,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME  CONTECT NUMBER OF ANIMAL,Artificial Insemination,RABI,ANIMAL HUSBANDRY,RAJASTHAN
1128,TONK                                              ,Others,2017-03-02 09:37:39.980,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1129,DEOLI                                             ,Others,2017-03-02 10:59:50.760,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
1130,NEWAI                                             ,Others,2017-03-02 11:08:21.797,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1131,TONK                                              ,Pulses,2017-03-02 12:15:34.827,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CONTROL OF POD BORER IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1132,DEOLI                                             ,Others,2017-03-02 12:25:07.777,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1133,UNIARA                                            ,Pulses,2017-03-02 13:32:01.327,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME CONTROL OF POD BORER IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1134,UNIARA                                            ,Cereals,2017-03-02 13:44:56.030,Wheat,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1135,TONK                                              ,Others,2017-03-02 13:45:19.313,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1136,DEOLI                                             ,Others,2017-03-02 14:45:58.503,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1137,MALPURA                                           ,Cereals,2017-03-02 14:57:12.493,Wheat,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1138,TONK                                              ,Others,2017-03-02 15:09:00.873,Others,TONK,,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1139,TODARAISINGH                                      ,Cereals,2017-03-02 15:15:39.533,Wheat,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1140,MALPURA                                           ,Others,2017-03-02 15:43:42.843,Others,TONK,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 2 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN CHILI,	Plant Protection	,JAYAD,AGRICULTURE,RAJASTHAN
1141,TONK                                              ,Cereals,2017-03-02 15:45:02.867,Wheat,TONK,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME THRIPS IN WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
1142,TONK                                              ,Others,2017-03-02 15:48:38.383,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1143,DEOLI                                             ,Others,2017-03-02 16:00:06.207,Others,TONK,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1144,MALPURA                                           ,Pulses,2017-03-02 16:56:40.920,Green Gram (Moong Bean/ Moong),TONK,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
1145,UNIARA                                            ,Others,2017-03-02 17:02:03.697,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1146,NEWAI                                             ,Vegetables,2017-03-02 18:52:12.540,Chillies,TONK,SPRAY OF CAEPHATE 2 GM/LITRE,TELL ME LEAF CURUL CONTROL IN CHILLIES,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
1147,MALPURA                                           ,Others,2017-03-02 19:08:44.877,Others,TONK,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1148,UNIARA                                            ,Fruits,2017-03-02 19:13:03.023,Citrus,TONK,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME PLANT PROTECTION IN CITRUS,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
1149,TODARAISINGH                                      ,Others,2017-03-02 19:15:48.650,Others,TONK,LIGHT RAIN FALL MAY BE TODAY.,TELL ME RAIN FALL INFORMATION.,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1150,TONK                                              ,Others,2017-03-02 20:10:53.487,Others,TONK,LIGHT RAIN FALL MAY BE TODAY.,TELL ME RAIN FALL INFORMATION.,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1151,MALPURA                                           ,Others,2017-03-02 20:43:08.460,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1152,MALPURA                                           ,Others,2017-03-02 20:47:12.967,Others,TONK,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1153,DEOLI                                             ,Others,2017-03-02 20:48:52.250,Others,TONK,CONTACT NUMBER OF PANT KRISHI BHAWAN JAIPUR- 0141-5116242,TELL ME CONTACT NUMBER OF PANT KRISHI BHAWAN JAIPUR,Training and Exposure Visits,RABI,AGRICULTURE,RAJASTHAN
1154,MALPURA                                           ,Others,2017-03-02 20:50:22.920,Others,TONK,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1155,TODARAISINGH                                      ,Pulses,2017-03-03 06:41:40.537,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TONK,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1156,DEOLI                                             ,Others,2017-03-03 07:07:07.337,Others,TONK,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1157,NEWAI                                             ,Vegetables,2017-03-03 07:30:47.577,Tomato,TONK,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN TOMETO ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
