,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1402,BAMORI                                            ,Others,2017-02-12 15:18:00.067,Others,GUNA,No chance of  rainfall for  next 10 days in your district,Farmer wants to know information about weather in  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1403,BAMORI                                            ,Others,2017-02-12 15:30:09.740,Others,GUNA,chance of rainfall next 2 days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1404,BAMORI                                            ,Others,2017-02-12 16:08:09.487,Others,GUNA,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,farmer need information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1405,GUNA                                              ,Condiments and Spices,2017-02-12 16:16:46.567,Coriander,GUNA,Recommended for Spray Use dimethoate 30 EC 30 ML PER PUMP,Farmer want to know information about  How to control aphids in coriander crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1406,RAGHOGARH                                         ,Condiments and Spices,2017-02-12 16:18:56.883,Coriander,GUNA,Spray of Dimethoate 30 EC (Rogar)30 ml per 16 litre of water,farmer want to know information about How to control aphid in coriander crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1407,RAGHOGARH                                         ,Others,2017-02-12 17:00:27.563,Others,GUNA,No chance for rainfall next 5 days for your district.,Farmer wants to know information about weather in raghogarh th.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1408,RAGHOGARH                                         ,Others,2017-02-12 17:07:53.237,Others,GUNA,No chance of rainfall in your sub district and weather will cloudy in next 7 days .,"farmer want to know information about weather forecasting in raghogarh, guna  district ?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1409,CHANCHODA                                         ,Cereals,2017-02-12 17:20:51.977,Wheat,GUNA,"Kumbhraj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Tue afternoon, min 16°C on Sun morning). Wind will be generally light.Kumbhraj 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 33°C on Fri afternoon, min 19°C on Wed night). Wind will be generally light.Kumbhraj 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 19°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1410,BAMORI                                            ,Condiments and Spices,2017-02-12 17:35:58.030,Coriander,GUNA,recommended for spray to daimethoate 30 mili/pump+recommended for spray to planofix 5-7 mili/pump .,farmer want to know how to control sucking pest in coriander crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1411,BAMORI                                            ,Others,2017-02-12 17:39:07.133,Others,GUNA,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Organic Farming,RABI,AGRICULTURE,MADHYA PRADESH
1412,RAGHOGARH                                         ,Others,2017-02-12 17:43:43.913,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Tue afternoon, min 15°C on Sun morning). Wind will be generally light.",farmer want to know information about in weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1413,RAGHOGARH                                         ,Condiments and Spices,2017-02-12 17:43:58.483,Coriander,GUNA,Recommended for spray of imidaclorprid 17.8% SL 5 to 6 ml at 15 liter of water control of white fly in coriender crop.,Farmer need information regarding control measures of white fly in coriender crop.,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1414,CHANCHODA                                         ,Others,2017-02-12 17:49:29.837,Others,GUNA,No chance for rainfall next 5 days for your district.,Farmer wants to know information about weather in guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1415,ARON                                              ,Condiments and Spices,2017-02-12 18:13:05.477,Coriander,GUNA,Recommended for to control of fungal attack in coriander crop use thiophinate methyl 25 gram and streptocyclin 2 gram at 15 liter of water,Farmer wants to know about how to control fungal attack in coriander crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1416,RAGHOGARH                                         ,Others,2017-02-12 18:13:54.600,Others,GUNA,According to metrology department of India there is light rainfall for next 2 days in your guna district.,Farmer wants to know information about weather in Guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1417,CHANCHODA                                         ,Others,2017-02-12 18:31:29.093,Others,GUNA,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in guna district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1418,RAGHOGARH                                         ,Others,2017-02-12 19:03:53.760,Others,GUNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1419,CHANCHODA                                         ,Others,2017-02-12 19:27:19.763,Others,GUNA,"Kumbhraj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Tue afternoon, min 17°C on Sun night). Wind will be generally light.",farmer want to know information about  weather of your Kumbhraj district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1420,CHANCHODA                                         ,Others,2017-02-12 19:49:56.787,Others,GUNA,LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1421,GUNA                                              ,Others,2017-02-12 20:02:57.320,Others,GUNA,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in guna  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1422,RAGHOGARH                                         ,Others,2017-02-12 20:21:38.797,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Tue afternoon, min 16°C on Sun night). Wind will be generally light.",farmer want to know information about in weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1423,CHANCHODA                                         ,Others,2017-02-12 20:31:12.703,Others,GUNA,No chance of rainfall for next five days.,Farmer want to know information about weather of guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1424,GUNA                                              ,Others,2017-02-12 21:08:38.840,Others,GUNA,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in guna  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1425,CHANCHODA                                         ,Others,2017-02-12 21:11:17.763,Others,GUNA,No chance for rauinfall in next 5 to 6 days in your area but weather will be cloudy.,former want to weather report in kumbhraj block ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1426,CHANCHODA                                         ,Others,2017-02-13 07:18:39.710,Others,GUNA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1427,RAGHOGARH                                         ,Others,2017-02-13 07:21:19.213,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",former want to weather report in your  guna distt.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1428,CHANCHODA                                         ,Others,2017-02-13 07:23:25.627,Others,GUNA,No chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1429,GUNA                                              ,Others,2017-02-13 07:25:32.727,Others,GUNA,chances of no rainfall in your district at next 5 days and  weather will be cloudy.,Farmer  wants to know weather information in guna dist?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1430,CHANCHODA                                         ,Others,2017-02-13 07:30:29.780,Others,GUNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather information for guna district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1431,CHANCHODA                                         ,Others,2017-02-13 07:47:18.687,Others,GUNA,LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1432,CHANCHODA                                         ,Others,2017-02-13 07:47:18.860,Others,GUNA,"Kumbhraj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.Kumbhraj 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Sat afternoon, min 19°C on Thu night). Wind will be generally light.Kumbhraj 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 17°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1433,GUNA                                              ,Others,2017-02-13 07:49:18.127,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1434,CHANCHODA                                         ,Others,2017-02-13 07:54:55.400,Others,GUNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer want to know information about weather of your district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1435,CHANCHODA                                         ,Others,2017-02-13 08:13:00.497,Others,GUNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather information for guna  district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1436,ARON                                              ,Others,2017-02-13 08:16:02.220,Others,GUNA,LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1437,BAMORI                                            ,Others,2017-02-13 08:22:17.560,Others,GUNA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1438,RAGHOGARH                                         ,Others,2017-02-13 08:23:19.690,Others,GUNA,"Rajgarh 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Wed afternoon, min 17°C on Mon night). Wind will be generally light.","Farmer needs information regarding weather information for
guna district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1439,GUNA                                              ,Others,2017-02-13 08:36:39.170,Others,GUNA,chances of no rainfall in your district at next 5 days and  weather will be cloudy.,Farmer  wants to know weather information in guna dist?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1440,CHANCHODA                                         ,Others,2017-02-13 08:46:14.693,Others,GUNA,According to metrology department of India there is no Chance of rainfall for next 10 days for your  district.,Farmer wants to know information about weather in  district,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1441,GUNA                                              ,Others,2017-02-13 08:46:44.953,Others,GUNA,"Kumbhraj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.Kumbhraj 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Sat afternoon, min 19°C on Thu night). Wind will be generally light.Kumbhraj 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 17°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1442,BAMORI                                            ,Others,2017-02-13 08:48:26.013,Others,GUNA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1443,CHANCHODA                                         ,Others,2017-02-13 08:58:30.213,Others,GUNA,No chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1444,GUNA                                              ,Others,2017-02-13 09:06:00.053,Others,GUNA,"Raghogarh 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light. Raghogarh 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Sat afternoon, min 19°C on Thu night). Wind will be generally light. Raghogarh 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 17°C on Tue night). Wind will be generally light.",farmer wants to know information about weather for his raghogarh tehshil guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1445,BAMORI                                            ,Others,2017-02-13 09:12:57.543,Others,GUNA,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1446,CHANCHODA                                         ,Others,2017-02-13 09:45:40.480,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about  weather of your guna district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1447,CHANCHODA                                         ,Pulses,2017-02-13 09:47:36.120,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),GUNA,contro of fungul attack in gram spray of validamycine 30 mili litre /16 litre of water spray,farmer want to know information about How to control of fungal attack in gram crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1448,GUNA                                              ,Others,2017-02-13 09:59:55.583,Others,GUNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer want to know information about weather of your district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1449,GUNA                                              ,Cereals,2017-02-13 10:40:06.767,Wheat,GUNA,"Recommended for the crop requires 4-6 irrigations depending on the soil type and rainfall.Wheat crop requires minimum of 5 irrigations at the following critical stages.
1.Immediately after sowing
2.Crown root initiation: 15-20 DAS 
3.Active tillering stage: 35-40 DAS
4.Flowering stage: 50-55 DAS
5.Grain filling stage: 70-75 DAS
6.Crown root initiation and flowering are the most critical stages.",Farmer needs information regarding WATER MANAGEMENT in wheat?,Cultural Practices	,RABI,AGRICULTURE,MADHYA PRADESH
1450,GUNA                                              ,Others,2017-02-13 10:58:18.560,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather information for Guna district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1451,BAMORI                                            ,Others,2017-02-13 11:06:28.963,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about  weather of your guna district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1452,RAGHOGARH                                         ,Vegetables,2017-02-13 11:38:42.810,Tomato,GUNA,"recommended for to know information about seed treatment apply to like mencozeb + carbendazim or  carboxcin + thairam , use to 2gram /kilogram of seed.",farmer want to know information about seed treatment ?,Nursery Management,RABI,HORTICULTURE,MADHYA PRADESH
1453,RAGHOGARH                                         ,Others,2017-02-13 11:48:13.820,Others,GUNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather information for guna  district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1454,BAMORI                                            ,Others,2017-02-13 11:53:27.453,Others,GUNA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1455,RAGHOGARH                                         ,Others,2017-02-13 11:59:55.010,Others,GUNA,"Raghogarh 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light. Raghogarh 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Sat afternoon, min 19°C on Thu night). Wind will be generally light. Raghogarh 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 17°C on Tue night). Wind will be generally light.",farmer wants to know information about weather for his raghogarh tehshil guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1456,GUNA                                              ,Condiments and Spices,2017-02-13 12:20:10.870,Coriander,GUNA,Spray of Dimethoate 30 EC (Rogar)30 ml per 16 litre of water,farmer want to know information about How to control aphid in coriander crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1457,GUNA                                              ,Others,2017-02-13 12:21:39.940,Others,GUNA,chances of no rainfall in your district at next 5 days and  weather will be cloudy.,Farmer  wants to know weather information in guna dist?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1458,RAGHOGARH                                         ,Others,2017-02-13 13:28:16.593,Others,GUNA,"Raghogarh 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.","Farmer needs information regarding weather information for
Raghogarh tehsil in guna district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1459,BAMORI                                            ,Others,2017-02-13 13:29:06.547,Others,GUNA,"Bamori 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32.8°C on Wed afternoon, min 16.2°C on Wed night). Wind will be generally light.",farmer want to know information about  weather of Bamori ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1460,RAGHOGARH                                         ,Others,2017-02-13 13:34:10.523,Others,GUNA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1461,CHANCHODA                                         ,Others,2017-02-13 13:42:26.993,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about in  weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1462,BAMORI                                            ,Others,2017-02-13 14:56:02.170,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.","Farmer needs information regarding weather information for
Guna district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1463,CHANCHODA                                         ,Others,2017-02-13 15:17:06.410,Others,GUNA,Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in coriander crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1464,CHANCHODA                                         ,Others,2017-02-13 15:20:45.720,Others,GUNA,"Guna
10 day forecast
Today Partly cloudy
Hi: +25°
Lo: +13°
NE 4 m/s Details
Tomorrow Partly cloudy
Hi: +27°
Lo: +12°
N 3 m/s Details
Wed Feb 15 Clear
Hi: +27°
Lo: +13°
N 2 m/s Details
Thu Feb 16 Partly cloudy
Hi: +28°
Lo: +14°
N 3 m/s Details
Fri Feb 17 Partly cloudy
Hi: +29°
Lo: +15°
N 3 m/s Details
Sat Feb 18 Clear
Hi: +30°
Lo: +16°
N 4 m/s Details
Sun Feb 19 Clear
Hi: +31°
Lo: +16°
N 2 m/s Details
Mon Feb 20 Clear
Hi: +32°
Lo: +16°
W 3 m/s Details
Tue Feb 21 Clear
Hi: +29°
Lo: +12°
W 3 m/s Details
Wed Feb 22 Clear
Hi: +26°
Lo: +12°
NW 2 m/s Details",farmer wants to knows information about weather forecasting ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1465,BAMORI                                            ,Others,2017-02-13 15:33:52.000,Others,GUNA,No  chance of  light rainfall for  next five days in your  district.  but weather will cloudy,farmer wants to knows information about weather forecasting  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1466,GUNA                                              ,Others,2017-02-13 15:48:22.393,Others,GUNA,"The next 10 days of weather information: - In your district the next 10 days are not likely to rain, maximum temperature of 31 ° C","Farmer needs information regarding weather information for
guna district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1467,RAGHOGARH                                         ,Others,2017-02-13 15:49:07.590,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",weather report in Guna ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1468,GUNA                                              ,Others,2017-02-13 15:51:55.717,Others,GUNA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1469,RAGHOGARH                                         ,Others,2017-02-13 16:10:15.127,Others,GUNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1470,CHANCHODA                                         ,Others,2017-02-13 16:31:04.360,Others,GUNA,No chance of rainfall for next five days.,Farmer want to know information about weather of guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1471,CHANCHODA                                         ,Others,2017-02-13 16:42:04.587,Others,GUNA,No chance of rainfall for next five days.,Farmer want to know information about weather of guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1472,RAGHOGARH                                         ,Others,2017-02-13 16:43:00.597,Others,GUNA,No  chance of  light rainfall for  next five days in your  district.  but weather will cloudy,farmer wants to knows information about weather forecasting  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1473,CHANCHODA                                         ,Others,2017-02-13 17:34:58.310,Others,GUNA,Recommended for to control caterpillar in gram spray to Emamectin benzoate 5 % 7-8 gram/pump.,Farmer wants to know information about how to control caterpillar in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1474,CHANCHODA                                         ,Others,2017-02-13 17:58:06.160,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1475,CHANCHODA                                         ,Others,2017-02-13 18:07:04.427,Others,GUNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,former want to weather report at kumbhraj in guna distt.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1476,RAGHOGARH                                         ,Others,2017-02-13 18:14:15.853,Others,GUNA,No chance of rainfall for next five days.,Farmer want to know information about weather of  guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1477,CHANCHODA                                         ,Others,2017-02-13 18:15:05.253,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about in weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1478,CHANCHODA                                         ,Others,2017-02-13 18:32:51.347,Others,GUNA,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,Organic Farming,RABI,AGRICULTURE,MADHYA PRADESH
1479,RAGHOGARH                                         ,Others,2017-02-13 18:37:59.123,Others,GUNA,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for raghogarh sub dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1480,CHANCHODA                                         ,Others,2017-02-13 18:38:34.077,Others,GUNA,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1481,GUNA                                              ,Others,2017-02-13 18:54:21.797,Others,GUNA,No chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1482,GUNA                                              ,Others,2017-02-13 18:54:54.077,Others,GUNA,"For the information of description of weather forecast please contact to Indian Meteorological Department Phone number is: 91-20-25535211, 91-20-25532875, 91-20-25535886 or 020-2553-5211",Farmer wants to know information about description of weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1483,CHANCHODA                                         ,Others,2017-02-13 19:01:18.337,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know about weather information of Guna  dist ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1484,CHANCHODA                                         ,Others,2017-02-13 19:39:52.503,Others,GUNA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing	,RABI,AGRICULTURE,MADHYA PRADESH
1485,GUNA                                              ,Condiments and Spices,2017-02-13 20:52:37.423,Coriander,GUNA,Ans=spray imidaclopride @ 5-7 ml / pump.,Q.control of thrips in coriandar  ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1486,GUNA                                              ,Others,2017-02-13 20:56:54.530,Others,GUNA,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1487,RAGHOGARH                                         ,Others,2017-02-13 21:36:54.667,Others,GUNA,No chance of rainfall for 6 days in your district but,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1488,RAGHOGARH                                         ,Others,2017-02-13 21:37:54.780,Others,GUNA,"For the information of description of weather forecast please contact to Indian Meteorological Department Phone number is: 91-20-25535211, 91-20-25532875, 91-20-25535886 or 020-2553-5211",Farmer wants to know information about description of weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1489,GUNA                                              ,Others,2017-02-13 21:40:38.630,Others,GUNA,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in guna  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1490,CHANCHODA                                         ,Others,2017-02-13 21:47:46.137,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather of district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1491,GUNA                                              ,Others,2017-02-14 06:50:41.960,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Thu afternoon, min 16°C on Tue night). Wind will be generally light.",farmer want to know information about  weather of your guna district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1492,GUNA                                              ,Others,2017-02-14 06:50:50.377,Others,GUNA,"Guna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Thu afternoon, min 16°C on Tue night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1493,CHANCHODA                                         ,Others,2017-02-14 07:25:32.747,Others,GUNA,according to meterology department No chances rainfall and weather will be cloudy for next 10 days in your district.,farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1494,RAGHOGARH                                         ,Others,2017-02-14 07:54:46.490,Others,GUNA,no chance of rainfall in your district.,farmer want to know weather of guna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
