,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
183,JOURA                                             ,Others,2017-01-30 12:17:27.770,Others,MORENA,"Morena 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 27°C on Tue afternoon, min 11°C on Wed night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
184,JOURA                                             ,Others,2017-01-30 12:21:24.080,Others,MORENA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
185,AMBAH                                             ,Vegetables,2017-01-30 12:34:14.257,Potato,MORENA,recommend for spray to Imidacloprid 17.8 % SL 5-7 ML/PUMP,how to control SUCKING IN POTATO CROP?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
186,JOURA                                             ,Others,2017-01-30 13:38:47.730,Others,MORENA,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
187,AMBAH                                             ,Others,2017-01-30 14:15:27.103,Others,MORENA,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
188,JOURA                                             ,Cereals,2017-01-30 15:30:36.860,Wheat,MORENA,spray salfosulfuron 75% WG  + metsulfuron methyl 5%wp @ 16 gram/acre.,farmer want to know information about how to control broad & narrow leaf weeds in wheat crop?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
189,AMBAH                                             ,Others,2017-01-30 15:37:18.463,Others,MORENA,Recommended for according meteorology department No Chance of rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their morena district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
190,KAILARAS                                          ,Vegetables,2017-01-30 16:52:49.283,Bhindi(Okra/Ladysfinger),MORENA,"Use any one recommended chemical for control of insect in your crop

Spray emamectin benjoate 5% SG 8- 10 gram /pump
Chlorantraniliprole (corajan) 18.5% SC 4-5 ml/pump","Farmer needs information regarding control measures of
caterpillars/larva in crop?",	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
191,SABALGARH                                         ,Others,2017-01-31 11:59:26.347,Others,MORENA,"Morena 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 25°C on Tue afternoon, min 10°C on Wed night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
192,PORSA                                             ,Others,2017-01-31 12:41:58.523,Others,MORENA,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
193,AMBAH                                             ,Others,2017-01-31 13:01:45.513,Others,MORENA,No  chance of  light rainfall for  next five days in your  district.,farmer wants to knows information about weather forecasting  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
194,KAILARAS                                          ,Cereals,2017-01-31 14:02:51.280,Wheat,MORENA,Spray of Metalaxyl-8% + Mancozeb-64% WP (Ridomil or UNILAX) @ 30 g/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
195,AMBAH                                             ,Cereals,2017-01-31 17:31:53.650,Wheat,MORENA,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer want to know information about  how to increase growth of  Wheat?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
196,AMBAH                                             ,Sugar and Starch Crops,2017-01-31 17:44:52.930,Sugarcane (Noble Cane),MORENA,"If soil test is not done, follow blanket recommendation of NPK @ 300:100:200 kg/ha Apply super phosphate (625 kg/ha) along the furrows and incorporate with hand hoe.
    Apply 37.5 kg Zinc sulphate/ha and 100 kg Ferrous sulphate/ha to zinc and iron deficient soils.
    Application of sulphur in the form of Gypsum @ 500 kg /ha to sulphur deficient soils to increase the cane yield and juice quality",Farmer want to know information about fertilizer MANAGEMENT in Sugarcane crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
197,MORENA                                            ,Others,2017-01-31 20:46:01.750,Others,MORENA,No chance of rainfall for next five days.,Farmer want to know information about weather of your morena district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
198,PORSA                                             ,Cereals,2017-02-01 08:31:09.990,Wheat,MORENA,Recommended for weed MANAGEMENT in wheat spray phenoxa prop p ethyl @30ml/pump.,Farmer wants to know information about weed MANAGEMENT in wheat?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
199,MORENA                                            ,Cereals,2017-02-01 09:10:28.073,Wheat,MORENA,Recommended for spray foliar application of IFFCO 0 :52 :34 water soluble fertilizer @ 100 gm/pump.,Which fertilizer and nutrient give for better growth in wheat crop?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
200,AMBAH                                             ,Fruits,2017-02-01 10:49:55.310,Papaya,MORENA,"Traditional varieties of papaya - Barwani under traditional varieties of papaya, red, yellow, Washington, Mdhubindu, Honeydew, Honeydew Coorg,, 1, and there are 3 varieties. Advanced new hybrid varieties Gainodayosiys / bisexual varieties: - It comes with the following important varieties are: Pusa teeny, Pusa Delicious, c. O-7 Pusa Majesty, Surya etc.",farnmer wants to information varieties of papaya ?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
201,MORENA                                            ,Cereals,2017-02-01 18:10:49.600,Wheat,MORENA,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of wheat?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
202,MORENA                                            ,Cereals,2017-02-01 19:35:45.773,Wheat,MORENA,"MINIMUM 1845Rs./Quintal, MAXIMUM 1865Rs./Quintal, modal 1855Rs./Quintal",Farmer want to know information about  mandi rate IN WHEAT ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
203,KAILARAS                                          ,Others,2017-02-02 12:03:55.800,Others,MORENA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
204,KAILARAS                                          ,Condiments and Spices,2017-02-02 12:15:10.860,Garlic,MORENA,Recommended for to control of fungal attack use Copper Hydroxide 77% WP (Hi-Dice) 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in garlic  crop?,Field Preparation,RABI,HORTICULTURE,MADHYA PRADESH
205,AMBAH                                             ,Others,2017-02-02 14:39:01.840,Others,MORENA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
206,JOURA                                             ,Others,2017-02-02 15:55:09.033,Others,MORENA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
207,PAHADGARH                                         ,Others,2017-02-02 16:56:16.363,Others,MORENA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
208,AMBAH                                             ,Pulses,2017-02-02 18:08:11.507,Green Gram (Moong Bean/ Moong),MORENA,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105 are the popular varieties under cultivation",farmer want to know information about varieties of  moong?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
209,JOURA                                             ,Others,2017-02-02 18:29:44.250,Others,MORENA,your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
210,SABALGARH                                         ,Cereals,2017-02-03 11:41:55.570,Wheat,MORENA,"Cadi leaf weeds: Krishnanil, bathua Hirnkhuri, Sanji, Ctri-Mtri, wild carrot and 2,4-D to control 36 percent ethyl Easter (BLADEX C, Veedan) of 1.4 kg. Or 2,4-D salt intake to 80 percent (Farneksan, Tafaisad) of 0.625 kg. Hector dissolved in water in a volume of 700-800 liters within 25-30 days of sowing should be sprayed.",How to control weeds in wheat  crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
211,SABALGARH                                         ,Others,2017-02-03 11:51:08.830,Others,MORENA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting in morena district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
212,SABALGARH                                         ,Others,2017-02-03 12:13:07.240,Others,MORENA,Recommended for Spray liquid sulpher 40 ml per pump and maintain fume in evening time all around the field.,How to protect my crop from frost?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
213,SABALGARH                                         ,Others,2017-02-03 12:40:05.017,Others,MORENA,Recommended for Spray liquid sulpher 40 ml per pump and maintain fume in evening time all around the field.,How to protect my crop from frost?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
214,SABALGARH                                         ,Cereals,2017-02-03 12:44:37.893,Wheat,MORENA,Recommended for Sulfosulfuron 75%WG 13.5 gram per Acer after 30 to 35 days of sowing.,Farmer wants to know about how to control broad and narrow leaf weeds in wheat crops?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
215,AMBAH                                             ,Others,2017-02-03 15:02:39.570,Others,MORENA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
216,AMBAH                                             ,Cereals,2017-02-03 16:27:23.293,Wheat,MORENA,recommended for foliar application of IFFCO 00:52:34 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  wheat?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
217,JOURA                                             ,Vegetables,2017-02-03 16:45:00.260,Bottle Gourd ,MORENA,foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  bottle gourd?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
218,AMBAH                                             ,Others,2017-02-03 17:11:55.370,Others,MORENA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
219,AMBAH                                             ,Others,2017-02-03 20:15:55.770,Others,MORENA,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer need information regarding agriculture crop insurance?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
220,AMBAH                                             ,Others,2017-02-03 20:26:21.460,Others,MORENA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
221,KAILARAS                                          ,Condiments and Spices,2017-02-04 10:51:13.330,Coriander,MORENA,recommended for to control of fungal attack in coriender crop use thiophinate mithyl 25 gram and streptocyclin 2 gram at 15 liter of water,Farmer need information regarding control measures of fungal attack in crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
222,KAILARAS                                          ,Others,2017-02-04 11:04:09.487,Others,MORENA,"Your mandi bhaw registration has been successfully updated on your mobile number from 
kisan call center.",Farmer wants to know information about update of registration of market information?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
223,KAILARAS                                          ,Condiments and Spices,2017-02-04 11:06:31.650,Garlic,MORENA,recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer need information regarding control measures of fungal attack in crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
224,JOURA                                             ,Others,2017-02-04 11:17:01.553,Others,MORENA,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
225,JOURA                                             ,Vegetables,2017-02-04 11:23:02.787,Potato,MORENA,"For seed treatment-Use recommended dose of carbendazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed or thiamethoxam 10 ml per kg of seed after treat with fungicide or chlorpyriphos 20 EC 5 ml per kg of seed or per liter of water.",Farmer needs information regarding seed treatment for potato seed?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
226,JOURA                                             ,Vegetables,2017-02-04 11:24:10.737,Potato,MORENA,Dear farmer for soil treatment use bio fungicide trichoderma viride 2.5 kg per acre with 50 kg of FYM before sowing and before one night in sufficient moisture and PSB culture 2.5 kg per acre with 50 kg of FYM before sowing and before one night in sufficient moisture,Farmer needs information regarding soil treatment ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
227,JOURA                                             ,Cereals,2017-02-04 13:02:26.333,Wheat,MORENA,Recommended for N: P: K 0:52:34 1 kg at per Acer,How to increase size and production in wheat crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
228,KAILARAS                                          ,Oilseeds,2017-02-04 15:53:47.020,Mustard,MORENA,Recommended for Spray Use dimethoate 30 EC 30 ML PER PUMP,Farmer want to know information about  How to control aphids in mustard crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
229,MORENA                                            ,Others,2017-02-04 18:37:20.160,Others,MORENA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
230,MORENA                                            ,Others,2017-02-04 18:37:20.940,Others,MORENA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
231,JOURA                                             ,Others,2017-02-05 07:48:48.133,Others,MORENA,for next 10 days no chances of rainfall in your morena district,farmer wants to know information about weather for his morena district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
232,AMBAH                                             ,Others,2017-02-05 09:32:44.100,Others,MORENA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing	,RABI,AGRICULTURE,MADHYA PRADESH
233,KAILARAS                                          ,Others,2017-02-05 09:57:31.280,Others,MORENA,Today Chances of few rainfall and weather will be cloudy next three days in your morena district.,Farmer want to know information about weather forecasting.,Weather,RABI,AGRICULTURE,MADHYA PRADESH
234,MORENA                                            ,Pulses,2017-02-05 10:21:01.213,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),MORENA,Recommended for Spray emamectin benjoate or corajan or fem 10 ml at 15 liter of water or indoxa carb 10 ml at 15 liter of water.,How to control tobacco caterpillars in  gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
235,JOURA                                             ,Others,2017-02-05 11:02:45.440,Others,MORENA,"Morena 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Sun afternoon, min 12°C on Tue night). Wind will be generally light.",farmer wants to knows information about weather forecasting in morena district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
236,MORENA                                            ,Condiments and Spices,2017-02-05 12:50:00.623,Garlic,MORENA,Recommended for N: P: K 0:52:34 1 kg at per Acer or 100 gram per pump,Farmer needs information regarding how to increase growth of garlic crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
237,MORENA                                            ,Others,2017-02-05 15:21:28.087,Others,MORENA,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  morena district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
238,KAILARAS                                          ,Others,2017-02-05 20:30:56.637,Others,MORENA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
239,MORENA                                            ,Others,2017-02-05 20:55:20.207,Others,MORENA,No chance for rainfall in next 5 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for morena district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
240,PAHADGARH                                         ,Fruits,2017-02-06 07:25:02.270,Lemon,MORENA,Spray recommended dose of Profenofos 40% + Cypermethrin 4% EC 1000 Ml/hac.,Farmer needs information regarding control measures of caterpillars in lemon crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
241,MORENA                                            ,Others,2017-02-06 09:54:12.100,Others,MORENA,"Farmers in the district for the next 10 days, you have no chance of rain, weather will remain clear Lakin light cloud cover is expected.",Farmer needs information regarding weather for  morena dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
242,AMBAH                                             ,Others,2017-02-06 16:07:25.413,Others,MORENA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
243,KAILARAS                                          ,Others,2017-02-06 21:22:13.880,Others,MORENA,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Organic Farming,RABI,AGRICULTURE,MADHYA PRADESH
244,MORENA                                            ,Cereals,2017-02-07 07:31:28.390,Wheat,MORENA,clodinofop propargyl  15% + metsulfuron methyl 1%wp +(vesta) 160 gram/acre spray,farmer want to know information about How to control weeds in wheat crop?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
245,JOURA                                             ,Others,2017-02-07 08:14:01.503,Others,MORENA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for morena .?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
246,PORSA                                             ,Cereals,2017-02-07 09:53:14.323,Wheat,MORENA,75% + 5% WG drug Sulfoslfuron Metslfuran methyl [upl (total)] 16 grams per acre with 30 to 35 days after sowing should be sprayed |,Farmer need information regarding weed management in wheat crop?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
247,KAILARAS                                          ,Others,2017-02-07 10:01:14.720,Others,MORENA,Chance of light rainfall for next 5 days from today for your district,Farmer wants to know information about weather forecasting in morena?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
248,MORENA                                            ,Vegetables,2017-02-07 11:02:54.360,Tomato,MORENA,Ans:- recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer want to know information about  how to increase growth of  wheat?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
249,KAILARAS                                          ,Cereals,2017-02-07 11:04:42.277,Wheat,MORENA,75% + 5% WG drug Sulfoslfuron Metslfuran methyl [upl (total)] 16 grams per acre with 30 to 35 days after sowing should be sprayed |,Farmer needs information regarding control of weeds in wheat?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
250,AMBAH                                             ,Others,2017-02-07 13:52:29.160,Others,MORENA,No rainfall within 5 days in your district.,Weather forecasting for your  district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
251,AMBAH                                             ,Vegetables,2017-02-07 14:20:53.427,Brinjal,MORENA,for next 10 days no chances of rainfall in your district,farmer wants to know information about weather for his district?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
252,KAILARAS                                          ,Others,2017-02-07 18:55:39.657,Others,MORENA,no chance of rainfall for next five days.,farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
253,KAILARAS                                          ,Others,2017-02-08 12:22:26.403,Others,MORENA,"Morena 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 26°C on Wed afternoon, min 10°C on Fri night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
254,KAILARAS                                          ,Others,2017-02-08 12:37:22.360,Others,MORENA,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
255,AMBAH                                             ,Others,2017-02-08 16:48:53.377,Others,MORENA,chance of no rainfall in your district at next 5 days.and weather will be cloudy.,farmer want to known information about weather  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
256,PORSA                                             ,Cereals,2017-02-09 08:38:39.277,Wheat,MORENA,Spray of Baojim 20 to 25 ml / 16 litr of water,farmer  want to know information about Plant tonic of wheat crop ?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
257,MORENA                                            ,Fruits,2017-02-09 09:59:56.080,Jack Fruit,MORENA,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump.,Farmer wants to know how to control flower and fruit drop in jack fruit crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
258,SABALGARH                                         ,Others,2017-02-09 10:56:39.157,Others,MORENA,recommended for foliar application of IFFCO 0:52:34water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  mirch  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
259,PORSA                                             ,Others,2017-02-09 11:38:12.867,Others,MORENA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for morena  dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
260,PORSA                                             ,Others,2017-02-09 11:59:19.700,Others,MORENA,To know information about agriculture please contact to your department of agriculture or please contect rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Cultural Practices	,RABI,AGRICULTURE,MADHYA PRADESH
261,PAHADGARH                                         ,Cereals,2017-02-09 15:01:28.843,Wheat,MORENA,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of wheat?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
262,JOURA                                             ,Others,2017-02-09 17:00:06.290,Others,MORENA,recommended for registration of market information you have been registered for market information from kisaan call center,farmer want to know information about registration of mandi  information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
263,JOURA                                             ,Others,2017-02-09 17:08:48.417,Others,MORENA,"Morena
10 day forecast
Today Partly cloudy
Hi: +24°
Lo: +8°
N 3 m/s Details
Tomorrow Clear
Hi: +23°
Lo: +6°
NW 3 m/s Details
Sat Feb 11 Clear
Hi: +23°
Lo: +9°
N 2 m/s Details
Sun Feb 12 Clear
Hi: +25°
Lo: +11°
E 2 m/s Details
Mon Feb 13 Partly cloudy
Hi: +26°
Lo: +9°
NE 2 m/s Details
Tue Feb 14 Clear
Hi: +26°
Lo: +10°
N 2 m/s Details
Wed Feb 15 Clear
Hi: +26°
Lo: +10°
N 2 m/s Details
Thu Feb 16 Clear
Hi: +27°
Lo: +11°
N 2 m/s Details
Fri Feb 17 Partly cloudy
Hi: +28°
Lo: +13°
N 2 m/s Details
Sat Feb 18 Mostly clear
Hi: +29°
Lo: +14°
N 2 m/s Details",farmer wants to knows information about weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
264,AMBAH                                             ,Others,2017-02-09 18:20:31.527,Others,MORENA,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
265,MORENA                                            ,Vegetables,2017-02-10 10:13:19.667,Tomato,MORENA,Recommended for control of fungal attack spray carbendazim 12% + mancozeb 63% 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in tomato crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
266,SABALGARH                                         ,Others,2017-02-10 10:31:04.803,Others,MORENA,according to meterology department for next 5 days no chances of rainfall in your area.,farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
267,SABALGARH                                         ,Others,2017-02-10 14:38:40.843,Others,MORENA,Recommended for about market information of wheat due to some technical reasons we are unable to send market information of wheat please call after some time,Farmer needs information regarding market information of wheat?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
268,SABALGARH                                         ,Others,2017-02-10 14:44:38.253,Others,MORENA,No chance for rainfall next 5 days for your district.,Farmer wants to know information about weather in morena dis.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
269,JOURA                                             ,Cereals,2017-02-10 16:15:21.283,Wheat,MORENA,Recommended for foliar application of IFFCO N:P:K  0:0:50 (50 % potash and 17 % Sulpher) or :0:45+ME (potassium nitrate) water soluble fertilizer @ 80-100 gm/pump and Zinc Sulphate Mono hydrate (zinc 33% and sulphur 15%)2 gram per liter of water,Farmer needs information regarding how to increase growth of wheat?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
270,KAILARAS                                          ,Others,2017-02-10 18:01:49.273,Others,MORENA,"Morena 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 26°C on Sun afternoon, min 10°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for morena district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
271,AMBAH                                             ,Cereals,2017-02-11 15:40:33.000,Wheat,MORENA,Recommended for to increase growth of wheat foliar application of IFFCO 0:52:34 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of wheat?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
272,AMBAH                                             ,Others,2017-02-11 16:37:51.747,Others,MORENA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
273,AMBAH                                             ,Vegetables,2017-02-11 16:44:24.597,Bottle Gourd ,MORENA,"1.Bottle Gourd Pusa Summer Prolific Long, Pusa Naveen, Pusa Santusti, Pusa Hybrid-3,Arka Bahar, Bottle Gourd (NDBG-619)
2.Sponge Gourd Pusa Chikni",what is variety of bottle gourd crop ?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MADHYA PRADESH
274,SABALGARH                                         ,Others,2017-02-12 09:04:55.433,Others,MORENA,chance of rainfall in your morena  district for next 5 days .,farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
275,SABALGARH                                         ,Others,2017-02-12 09:09:03.253,Others,MORENA,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,farmer need information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
276,PORSA                                             ,Others,2017-02-12 11:39:29.277,Others,MORENA,NO chance of  rainfall for next 5 days in your distt .,Farmer wants to know information about weather forecasting on your  district,Weather,RABI,AGRICULTURE,MADHYA PRADESH
277,MORENA                                            ,Others,2017-02-12 11:43:41.440,Others,MORENA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
278,JOURA                                             ,Others,2017-02-12 13:31:49.923,Others,MORENA,chance of rainfall next 2 days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
