,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
88,PETLAWAD                                          ,Condiments and Spices,2017-05-03 13:18:17.947,Coriander,JHABUA,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of coriander crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
89,PETLAWAD                                          ,Others,2017-05-05 17:07:54.980,Others,JHABUA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
90,PETLAWAD                                          ,Others,2017-05-05 17:17:04.690,Others,JHABUA,No chance for rainfall next 5 days for your district.,Farmer need weather information of jhabua district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
91,PETLAWAD                                          ,Vegetables,2017-05-05 18:22:43.960,Bhindi(Okra/Ladysfinger),JHABUA,Recommended for Spray abamectin 5 ml at per pump or Propargite 57% EC (omite) 30 ml at per pump.,Farmer need information regarding control measures of mites attack in bhindi crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
92,PETLAWAD                                          ,Others,2017-05-08 13:46:31.490,Others,JHABUA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
93,PETLAWAD                                          ,Others,2017-05-10 16:03:21.067,Others,JHABUA,Recommended  for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer  wants  to know information about govt. schemes of horticulture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
94,PETLAWAD                                          ,Vegetables,2017-05-11 08:23:40.837,Bhindi(Okra/Ladysfinger),JHABUA,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in bhindi crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
95,PETLAWAD                                          ,Fruits,2017-05-11 18:12:55.143,Pomegranate,JHABUA,Dissolve carbendazim (50WP) in 1 gram per liter of water and sprinkle it at 10-15 days intervals.,Farmer need information regarding control measures of fungal attack in pomegranate crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
96,JHABUA                                            ,Vegetables,2017-05-13 17:38:58.953,Bhindi(Okra/Ladysfinger),JHABUA,Recommended  for to control fruit & shoot borer in BHINDI  crop spray novaluron@10mlper pump,Farmer  wants  to know information about how to control fruit & shoot borer in BHINDI  crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
97,PETLAWAD                                          ,Others,2017-05-14 08:52:06.580,Others,JHABUA,No rainfall within 10 days in your jhabua district.,farmer wants to know information about weather for his jhabua district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
98,JHABUA                                            ,Others,2017-05-14 18:54:03.370,Others,JHABUA,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
99,PETLAWAD                                          ,Others,2017-05-15 13:56:57.523,Others,JHABUA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
100,PETLAWAD                                          ,Others,2017-05-16 09:05:53.253,Others,JHABUA,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
101,PETLAWAD                                          ,Others,2017-05-16 18:42:26.687,Others,JHABUA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer wants to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
102,KATTHIWADA                                        ,Oilseeds,2017-05-17 12:22:09.377,Soybean (bhat),JHABUA,Recommended for Use bavastim or vita vex power 2-2.50 gm per kg of seed.,Farmer want to know about Seed treatment in soybean crop?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
103,PETLAWAD                                          ,Others,2017-05-17 13:27:26.113,Others,JHABUA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for dist.?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
104,PETLAWAD                                          ,Others,2017-05-18 19:14:29.710,Others,JHABUA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
105,PETLAWAD                                          ,Others,2017-05-18 20:15:00.437,Others,JHABUA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
106,UDAIGARH                                          ,Others,2017-05-18 20:25:24.173,Others,JHABUA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
107,PETLAWAD                                          ,Others,2017-05-20 09:27:13.153,Others,JHABUA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
108,PETLAWAD                                          ,Others,2017-05-20 09:29:16.843,Others,JHABUA,No rainfall within 10 days in your jhabua  district.,farmer wants to know information about weather for his jhabua district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
109,PETLAWAD                                          ,Vegetables,2017-05-20 11:41:22.670,Chillies,JHABUA,"variety of chilly : pusa jawla, kiran,seema (east west),adhiti (nenhemes seeds)",farmer want to know information about variety of chilly crop ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
110,PETLAWAD                                          ,Others,2017-05-20 11:50:17.970,Others,JHABUA,"Recommended for to know about govt. schemes please contact rural agriculture extension officer.
.",Farmer wants to know information about govt. schemes?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
111,PETLAWAD                                          ,Others,2017-05-21 11:00:07.030,Others,JHABUA,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
112,PETLAWAD                                          ,Others,2017-05-21 18:01:48.570,Others,JHABUA,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
113,PETLAWAD                                          ,Others,2017-05-22 09:45:00.240,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Mon night. Warm (max 42°C on Wed afternoon, min 28°C on Mon night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
114,JHABUA                                            ,Others,2017-05-22 17:24:19.307,Others,JHABUA,This facility is temporarily unavailable.,Farmer needs information regarding SMS advisory scheme activate on mobile?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
115,JHABUA                                            ,Others,2017-05-22 17:51:08.103,Others,JHABUA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
116,KATTHIWADA                                        ,Vegetables,2017-05-23 12:33:13.607,Bhindi(Okra/Ladysfinger),JHABUA,Recommended for spray Queenolfos 25 EC 1000 Ml/ ha. .,Farmer wants to know information about How to control caterpillars in bhindi crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
117,PETLAWAD                                          ,Others,2017-05-24 08:09:41.440,Others,JHABUA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
118,PETLAWAD                                          ,Others,2017-05-24 14:14:13.157,Others,JHABUA,Recommended for to know information about disease management of animal please contact to your animal hospital/veterinary doctor or contact 18001801199 or 18001805141,Farmer wants to know information about phone number of vitenary department?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
119,PETLAWAD                                          ,Others,2017-05-24 14:27:56.900,Others,JHABUA,Recommended for to know information about disease management of animal please contact to your animal hospital/veterinary doctor or contact 18001801199 or 18001805141,"Farmer wants to know information about phone number of vitenary department?
Recommended for to know information about disease management of animal please contact to your animal hospital/veterinary doctor or contact 18001801199 or 18001805141
?????   ?? ??? ??????? ?? ???? ??? ??????? ?? ??? ???? ?? ??? ???? ??? ??????? / ??? ???????? ?? ?????? ???? ?? 18001801199 ?? 18001805141 ???? ?? ?????? ?????",Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
120,PETLAWAD                                          ,Vegetables,2017-05-24 17:14:24.993,Tomato,JHABUA,"Varieties of tomato -

PKM 1,CO.1 ,CO.2 ,CO.3 ,",farmer want to know varities of tomato?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
121,PETLAWAD                                          ,Condiments and Spices,2017-05-24 17:18:17.830,Coriander,JHABUA,"coriander leaves, Ahmedabad, 24/05/2017
Minimum 1500 Rs/Quintal, Maximum 3500 Rs/Quintal, Modal price 2500 Rs/Quintal",Farmer needs information regarding market/ mandi rate of coriander leaves?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
122,PETLAWAD                                          ,Vegetables,2017-05-24 17:24:09.177,Tomato,JHABUA,"Tomato Pusa-120, Pusa Ruby, Pusa Sheetal, Pusa Hybrid 4, Arka Ananya, Arka Vikas,
Arka Abha, Arka Saurabh, Kashi Hemant, HS-101, HS-102, Hisar Lalit, Hisar arun",farmer want to know improve varieties of tomato  ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
123,THANDLA                                           ,Others,2017-05-24 17:49:54.910,Others,JHABUA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
124,PETLAWAD                                          ,Fruits,2017-05-24 18:18:36.933,Mango,JHABUA,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
125,PETLAWAD                                          ,Others,2017-05-25 09:43:29.623,Others,JHABUA,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
126,PETLAWAD                                          ,Others,2017-05-25 19:53:51.453,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Fri afternoon, min 29°C on Sat night). Mainly fresh winds.",farmer wants to know information about weather for his district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
127,MEGHNAGAR                                         ,Others,2017-05-26 12:22:43.803,Others,JHABUA,Recommended for to know information about complaint for electricity please contact to cm help line 181,Farmer needs information regarding any complaint?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
128,MEGHNAGAR                                         ,Others,2017-05-26 18:08:42.947,Others,JHABUA,According to meteorology department of India there is  chance of rainfall  for next 10 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
129,PETLAWAD                                          ,Others,2017-05-28 17:25:58.723,Others,JHABUA,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of jhabua district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
130,JHABUA                                            ,Pulses,2017-05-29 11:39:39.507,Pigeon pea (red gram/arhar/tur),JHABUA,"UPAS 120 (130-140, 10-12 Q/ha), ICPL 87 (125-135, 10-12 Q/ha), TJT 501 (145-150, 19-23 Q/ha), BSMR 175 (115-125 days, 12-14 Q/ha), GTH 01 (135-145, 17-18 Q/ha), KONKAN tur 1 (130-135, 9-10 Q/ha), PUSA 33 (135-145, 10-12 Q/ha)",Farmer needs information regarding variety for pigeon pea/arhar/redgram?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
131,PETLAWAD                                          ,Others,2017-05-29 12:16:46.390,Others,JHABUA,"For deactivate mandi rate facility on your mobile so type KISAANSTOP and send SMS on this number 7738299899 or 51969, your service will deactivate.",Farmer needs deactivate mandi rate facility on his mobile number?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
132,PETLAWAD                                          ,Others,2017-05-29 19:51:48.407,Others,JHABUA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
133,JHABUA                                            ,Others,2017-05-30 08:31:15.517,Others,JHABUA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
134,PETLAWAD                                          ,Others,2017-05-30 10:04:20.810,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Thu night. Warm (max 38°C on Thu morning, min 27°C on Wed night). Wind will be generally light.",farmer wants to knows information about weather forecasting  in district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
135,PETLAWAD                                          ,Pulses,2017-05-30 10:25:28.910,Green Gram (Moong Bean/ Moong),JHABUA,"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are P D M-11,P H U Ham-1 ,k-851,pusa vishal, moong verities.",Farmer wants to know the Varieties of moong crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
136,JHABUA                                            ,Others,2017-05-30 16:52:16.537,Others,JHABUA,According to metrology department of India there is Chance of light rainfall for next 5 days from today for your district,Farmer need weather information of jhauba district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
137,PETLAWAD                                          ,Others,2017-06-01 16:44:32.487,Others,JHABUA,Your number registration has been successfully registered at kishan call center.,Farmer wants to sms facility on his mobile number?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
138,PETLAWAD                                          ,Others,2017-06-01 16:48:34.320,Others,JHABUA,"According to meteorology department of India there is chance for light to medium rainfall in next 02,04-10 june in your petlawad block and weather will be cloudy.",Farmer needs information regarding weather for petlawad block of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
139,JHABUA                                            ,Cereals,2017-06-01 17:23:02.263,Wheat,JHABUA,recommended for to store wheat maintain moisture 10-12 % & apply EDB ampule @ 1 / quintal.,farmer want to know information about how to store wheat ?,Storage,JAYAD,AGRICULTURE,MADHYA PRADESH
140,JHABUA                                            ,Others,2017-06-01 17:30:17.230,Others,JHABUA,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their jhabua district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
141,PETLAWAD                                          ,Others,2017-06-02 18:53:29.160,Others,JHABUA,Chance of light rainfall at today and weather will be cloudy in your jhabua district.,Farmer wants to know information about weather forecasting of jhabua dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
142,PETLAWAD                                          ,Condiments and Spices,2017-06-04 15:01:44.920,Coriander,JHABUA,recommended for to control of fungal attack in coriender crop use thiophinate mithyl 25 gram and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in coriander  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
143,PETLAWAD                                          ,Others,2017-06-06 08:16:05.253,Others,JHABUA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
144,PETLAWAD                                          ,Others,2017-06-06 12:22:59.710,Others,JHABUA,"The date 06,07,08,0 9,10,11 and 12 in your district are becoming chances of moderate rainfall",Farmer want to know information about weather of jhabua district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
145,JHABUA                                            ,Others,2017-06-07 07:36:28.927,Others,JHABUA,No chance of rainfall for 6 days in your district but weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
146,PETLAWAD                                          ,Others,2017-06-08 20:52:04.290,Others,JHABUA,According to metrology department of India there is  chance of rainfall for next one week for jhabua district.,Farmer wants to know information about weather of  Jhabua district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
147,PETLAWAD                                          ,Vegetables,2017-06-09 07:49:16.930,Bitter Gourd,JHABUA,Spray fipronil 5 % (Regent)@ 25 ml at 15 liter of water.,Farmer needs information regarding how to control sucking pest in bitter gourd crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
148,PETLAWAD                                          ,Others,2017-06-09 07:53:21.593,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Fri night. Warm (max 36°C on Sat afternoon, min 26°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for Jhabua district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
149,PETLAWAD                                          ,Others,2017-06-09 14:23:34.253,Others,JHABUA,"Petlawad 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Sat afternoon. Warm (max 38°C on Sun afternoon, min 28°C on Sat night). Wind will be generally light.Petlawad 4 – 7 Day Weather Forecast Summary: Heavy rain (total 22mm), heaviest during Mon night. Warm (max 39°C on Mon afternoon, min 27°C on Wed night). Wind will be generally light.Petlawad 7 – 10 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sat morning. Warm (max 35°C on Thu afternoon, min 25°C on Sat night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
150,JHABUA                                            ,Others,2017-06-09 16:32:18.267,Others,JHABUA,"For seed treatment-Use recommended dose of carbandazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or Thiamethoxam 78 WG 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed after treat with fungicide. 
Biofertilizer-Use recommended dose of rhizobium culture 5 gram per kg of seed and PSB culture 5 gram per kg of seed befor 1 hour of sowing.",Farmer needs information regarding seed treatment for soybean crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
151,JHABUA                                            ,Others,2017-06-09 16:37:17.730,Others,JHABUA,"For seed treatment-Use recommended dose of carbandazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or Thiamethoxam 78 WG 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed after treat with fungicide. 
Biofertilizer-Use recommended dose of rhizobium culture 5 gram per kg of seed and PSB culture 5 gram per kg of seed befor 1 hour of sowing.",Farmer needs information regarding seed treatment for soybean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
152,PETLAWAD                                          ,Others,2017-06-09 21:47:04.777,Others,JHABUA,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
153,PETLAWAD                                          ,Others,2017-06-13 16:18:07.347,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 40°C on Tue afternoon, min 28°C on Thu night). Winds increasing (light winds from the WSW on Tue afternoon, fresh winds from the W by Thu night).",Farmer needs information regarding weather information for Jhabua district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
154,PETLAWAD                                          ,Others,2017-06-14 14:41:06.663,Others,JHABUA,chance of light rainfall within 4 days in your district.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
155,THANDLA                                           ,Oilseeds,2017-06-14 17:04:28.717,Soybean (bhat),JHABUA,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
156,THANDLA                                           ,Oilseeds,2017-06-16 10:08:57.100,Soybean (bhat),JHABUA,"Varieties of SOYBEAN J.S.335,P.K. 1024,M.A.U.S. 47,N.R.C. 7(ahilya-3),N.R.C.37,J.S. 9560,J.S. 9305,J.S.9752, are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
157,PETLAWAD                                          ,Others,2017-06-16 16:04:43.170,Others,JHABUA,No rainfall within 5 days in your district.,Weather forecasting for your  district of Madhya Pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
158,RAMA                                              ,Others,2017-06-16 16:17:56.257,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Fri afternoon, min 27°C on Sun night). Mainly fresh winds.Jhabua 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 39°C on Mon afternoon, min 27°C on Mon night). Mainly fresh winds. Jhabua 7 – 10 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Sun night. Warm (max 37°C on Thu afternoon, min 26°C on Sun night). Winds decreasing (fresh winds from the WSW on Thu night, light winds from the SW by Sun afternoon).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
159,JHABUA                                            ,Vegetables,2017-06-16 21:32:05.137,Sponge Gourd,JHABUA,dimethoate 30 EC 500 ml/ha,farmer want to know information about how to control sucking pest in sponge gourd crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
160,PETLAWAD                                          ,Others,2017-06-19 12:50:35.553,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 38°C on Mon afternoon, min 26°C on Tue night). Mainly fresh winds.",farmer want to know information about  weather of your Jhabua district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
161,PETLAWAD                                          ,Others,2017-06-19 14:06:18.323,Others,JHABUA,"Dear farmer, in your district 21,22,23,24,25,26 and 27 are going to be able to light to moderate rainfall.",farmer want to know information about weather in jhabua district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
162,ALIRAJPUR                                         ,Others,2017-06-19 19:39:09.043,Others,JHABUA,"The next 5 days of weather information:- Chance for light rainfall for your district  with cloudy , today temperature of 24-31° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
163,PETLAWAD                                          ,Others,2017-06-20 12:41:47.507,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Thu night. Warm (max 35°C on Tue afternoon, min 26°C on Thu night). Mainly fresh winds.",farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
164,PETLAWAD                                          ,Others,2017-06-21 11:03:49.850,Others,JHABUA,No chance of rainfall for next five days.,Farmer want to know information about weather of jhabua district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
165,JHABUA                                            ,Others,2017-06-21 17:38:18.603,Others,JHABUA,"Dear farmer, in your district 21,22,23,24,27,28 and 29 are going to be able to light to moderate rainfall.",farmer want to know information about weather in jhabua district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
166,PETLAWAD                                          ,Others,2017-06-22 09:37:16.420,Others,JHABUA,"Petlawad 1 – 3 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Thu afternoon. Warm (max 36°C on Thu afternoon, min 26°C on Sat night). Wind will be generally light. Petlawad 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 39°C on Mon afternoon, min 27°C on Sun night). Winds increasing (light winds from the SSW on Mon afternoon, fresh winds from the WSW by Tue night). Petlawad 7 – 10 Day Weather Forecast Summary: Heavy rain (total 26mm), heaviest during Thu afternoon. Warm (max 35°C on Wed afternoon, min 25°C on Fri night). Mainly strong winds.",farmer wants to know information about weather for his petlawad tehshil jhabua district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
167,PETLAWAD                                          ,Others,2017-06-22 15:08:00.263,Others,JHABUA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
168,JHABUA                                            ,Others,2017-06-22 15:34:37.770,Others,JHABUA,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
169,PETLAWAD                                          ,Others,2017-06-23 14:27:19.890,Others,JHABUA,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
170,PETLAWAD                                          ,Others,2017-06-23 14:28:29.930,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Heavy rain (total 23mm), heaviest during Fri morning. Warm (max 36°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.
Jhabua 4 – 7 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Wed afternoon. Warm (max 38°C on Mon afternoon, min 26°C on Mon night). Winds increasing (light winds from the SSW on Mon morning, fresh winds from the WSW by Wed night).",Farmer needs information regarding weather information for guna district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
171,PETLAWAD                                          ,Others,2017-06-24 11:50:47.093,Others,JHABUA,"Jhabua 1 – 3 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Sat morning. Warm (max 36°C on Mon afternoon, min 25°C on Sat night). Wind will be generally light.",Farmer need weather information of jhabua district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
172,PETLAWAD                                          ,Others,2017-06-24 12:39:28.853,Others,JHABUA,Please use organic mannure and insecticide on your field.,Farmer needs infomation for organic farming?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
173,PETLAWAD                                          ,Others,2017-06-24 12:40:34.143,Others,JHABUA,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
