,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
536,HOSHANGABAD                                       ,Others,2017-03-02 16:05:34.703,Others,HOSHANGABAD,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
537,SEONI MALWA                                       ,Others,2017-03-02 20:42:55.927,Others,HOSHANGABAD,No chance of rainfall within 5 days in your district.and weather will be cloudy.,farmer need information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
538,SOHAGPUR                                          ,Others,2017-03-02 21:14:48.767,Others,HOSHANGABAD,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
539,HOSHANGABAD                                       ,Pulses,2017-03-02 21:23:25.550,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105, HUM-1,TJM-3 are the popular varieties under cultivation",farmer want to know information about varieties of moong?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
540,BABAI                                             ,Vegetables,2017-03-03 07:36:50.930,Onion,HOSHANGABAD,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in onion crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
541,BABAI                                             ,Vegetables,2017-03-03 07:39:16.437,Watermelon,HOSHANGABAD,recommended seed rate of watermelon crop 25.4 kg is enough for a hectare.,farmer want to know information about seed rate of watermelon per hactare ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
542,BABAI                                             ,Millets,2017-03-03 08:18:07.390,Maize (Makka),HOSHANGABAD,No chance of rainfall for next ten days in your district.,Farmer wants to know information about weather forecast?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
543,BANKHEDI                                          ,Others,2017-03-03 09:42:45.007,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Fri morning, min 17°C on Sun night). Wind will be generally light.",Farmer want to know information about weather of your hoshangabad district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
544,SEONI MALWA                                       ,Pulses,2017-03-03 10:33:57.923,Black Gram (urd bean),HOSHANGABAD,"variety of urd bean T-9,KHARGON-3,Jawahar urad 2, Jawahar urad -3",farmer want to know information about variety of urd bean ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
545,PIPARIYA                                          ,Others,2017-03-03 12:08:19.013,Others,HOSHANGABAD,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MADHYA PRADESH
546,PIPARIYA                                          ,Others,2017-03-03 12:41:46.487,Others,HOSHANGABAD,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
547,PIPARIYA                                          ,Vegetables,2017-03-03 12:44:58.413,Tomato,HOSHANGABAD,Recommended for to control of fungal attack use copper oxy chloride 50% WP (Blue copper or Dhanucop) or Copper Oxychloride 50 WG (blueget 727 sumil chemicals) 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in tomato crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
548,PIPARIYA                                          ,Vegetables,2017-03-03 12:46:18.097,Tomato,HOSHANGABAD,"?	Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump 
?	Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha or 25 to 30 ml per pump.
?	Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in   tomato    crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
549,PIPARIYA                                          ,Vegetables,2017-03-03 13:45:06.270,Chillies,HOSHANGABAD,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in chillie crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
550,SOHAGPUR                                          ,Others,2017-03-03 14:06:02.403,Others,HOSHANGABAD,"Sohagpur
10 day forecast
Today Mostly clear
Hi: +32°
Lo: +16°
N 2 m/s Details
Tomorrow Clear
Hi: +32°
Lo: +16°
N 4 m/s Details
Sun Mar 5 Clear
Hi: +31°
Lo: +15°
N 4 m/s Details
Mon Mar 6 Clear
Hi: +31°
Lo: +16°
E 3 m/s Details
Tue Mar 7 Partly cloudy
Hi: +34°
Lo: +17°
NW 4 m/s Details
Wed Mar 8 Mostly clear
Hi: +33°
Lo: +18°
W 5 m/s Details
Thu Mar 9 Clear
Hi: +33°
Lo: +17°
W 4 m/s Details
Fri Mar 10 Mostly clear
Hi: +31°
Lo: +16°
W 4 m/s Details
Sat Mar 11 Clear
Hi: +29°
Lo: +13°
W 3 m/s Details
Sun Mar 12 Clear
Hi: +29°
Lo: +13°
NW 2 m/s Details",Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
551,BANKHEDI                                          ,Others,2017-03-03 15:33:05.760,Others,HOSHANGABAD,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
552,PIPARIYA                                          ,Pulses,2017-03-03 15:49:48.457,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105 are the popular varieties under cultivation",farmer want to know information about varieties of  moong?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
553,PIPARIYA                                          ,Vegetables,2017-03-03 16:00:44.767,Mushroom,HOSHANGABAD,Recommended  for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer  wants  to know information about govt. schemes of horticulture?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
554,PIPARIYA                                          ,Others,2017-03-03 16:04:10.287,Others,HOSHANGABAD,"information?
For deactivation of mandi bhaw registration please write capital letter ""KISAAN STOP"" 
and sms in number 51969 or 7738299899.",Farmer wants to know information about deactivation of registration of market,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
555,SEONI MALWA                                       ,Others,2017-03-03 19:28:25.783,Others,HOSHANGABAD,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
556,BABAI                                             ,Others,2017-03-04 07:15:44.080,Others,HOSHANGABAD,No chance of rainfall for next 5 days  and weather will be cloudy in your district.,farmer want to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
557,SEONI MALWA                                       ,Vegetables,2017-03-04 10:21:13.200,Bhindi(Okra/Ladysfinger),HOSHANGABAD,"MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti .",Bhindi ki varity...?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
558,KESLA                                             ,Others,2017-03-04 11:23:38.573,Others,HOSHANGABAD,Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower and fruit drop problem in mango crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
559,SOHAGPUR                                          ,Others,2017-03-04 11:27:54.970,Others,HOSHANGABAD,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
560,KESLA                                             ,Others,2017-03-04 11:47:38.757,Others,HOSHANGABAD,Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower and fruit drop problem in mango crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
561,KESLA                                             ,Others,2017-03-04 11:51:20.550,Others,HOSHANGABAD,Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower and fruit drop problem in mango crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
562,KESLA                                             ,Others,2017-03-04 12:16:03.400,Others,HOSHANGABAD,Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower and fruit drop problem in mango crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
563,SEONI MALWA                                       ,Others,2017-03-04 14:23:42.627,Others,HOSHANGABAD,Recommended for according meteorology department No Chance of rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their  hoshangabad district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
564,SEONI MALWA                                       ,Others,2017-03-04 14:25:54.717,Others,HOSHANGABAD,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
565,HOSHANGABAD                                       ,Pulses,2017-03-04 16:20:10.410,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"Varieties  of moong :  PDM 11, PDM 54 , PMD-139, Pusa Veshaki, hum-1, pusa vishal,",farmer want to know information about variety of moong crop ?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
566,BABAI                                             ,Pulses,2017-03-04 17:02:26.270,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HOSHANGABAD,Recommended for to control of fungal attack in gram crop use Validamycin 25ml at 15 liter of water,Farmer wants to know about how to control fungal attack in  gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
567,HOSHANGABAD                                       ,Vegetables,2017-03-05 08:21:55.960,Watermelon,HOSHANGABAD,Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in watermelon crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
568,HOSHANGABAD                                       ,Others,2017-03-05 10:27:04.420,Others,HOSHANGABAD,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
569,HOSHANGABAD                                       ,Vegetables,2017-03-05 10:33:25.190,Watermelon,HOSHANGABAD,Recommended  for varieties of water melon Sugar Baby and Arka Manik Hybrids: Arka Jyoti and Pusa Bedana are the popular varieties under cultivation,Farmer  wants  to know information about varieties of water melon?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
570,SEONI MALWA                                       ,Others,2017-03-05 10:46:01.517,Others,HOSHANGABAD,"Hoshangabad
10 day forecast
Today Clear
Hi: +30°
Lo: +15°
E 4 m/s Details
Tomorrow Clear
Hi: +30°
Lo: +15°
NE 4 m/s Details
Tue Mar 7 Clear
Hi: +33°
Lo: +17°
E 4 m/s Details
Wed Mar 8 Partly cloudy
Hi: +33°
Lo: +16°
W 4 m/s Details
Thu Mar 9 Mostly clear
Hi: +32°
Lo: +16°
W 6 m/s Details
Fri Mar 10 Mostly clear
Hi: +30°
Lo: +15°
W 6 m/s Details
Sat Mar 11 Clear
Hi: +28°
Lo: +12°
W 5 m/s Details
Sun Mar 12 Clear
Hi: +28°
Lo: +10°
W 3 m/s Details
Mon Mar 13 Clear
Hi: +28°
Lo: +11°
N 2 m/s Details
Tue Mar 14 Clear
Hi: +30°
Lo: +14°
E 2 m/s Details",farmer wants to knows information about weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
571,SOHAGPUR                                          ,Others,2017-03-05 12:33:31.733,Others,HOSHANGABAD,No chance of rainfall at next 4 days in your district and weather will be cloudy.,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
572,SEONI MALWA                                       ,Others,2017-03-05 19:31:27.550,Others,HOSHANGABAD,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
573,HOSHANGABAD                                       ,Fruits,2017-03-05 19:37:05.870,Orange,HOSHANGABAD,Recommended for Orange Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter  of water.,How to control of fungal attack in Orange crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
574,HOSHANGABAD                                       ,Animal,2017-03-06 10:44:13.567,"Bovine(Cow,Buffalo)",HOSHANGABAD,Recommended  for to know information about management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199 or contact to dr. anukul pathak 9407364004,Farmer  wants  to know information about management of buffalo?,	Maket Information	,RABI,ANIMAL HUSBANDRY,MADHYA PRADESH
575,BABAI                                             ,Others,2017-03-06 11:14:01.057,Others,HOSHANGABAD,please contact this number 0755-2550748,Farmer want to know information about  sericulture information ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
576,SEONI MALWA                                       ,Others,2017-03-06 14:10:39.217,Others,HOSHANGABAD,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
577,SEONI MALWA                                       ,Others,2017-03-06 21:32:28.903,Others,HOSHANGABAD,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
578,SEONI MALWA                                       ,Others,2017-03-06 21:34:38.643,Others,HOSHANGABAD,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
579,SOHAGPUR                                          ,Others,2017-03-07 09:24:42.907,Others,HOSHANGABAD,to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
580,SOHAGPUR                                          ,Others,2017-03-07 11:10:47.250,Others,HOSHANGABAD,No chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for hoshangabad  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
581,HOSHANGABAD                                       ,Fruits,2017-03-07 12:49:33.110,Orange,HOSHANGABAD,Recconded: Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower drop problem in orange crop?,Nutrient Management,RABI,HORTICULTURE,MADHYA PRADESH
582,BANKHEDI                                          ,Pulses,2017-03-07 16:14:14.413,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105,PUSA VISHAL, PUSA 105,JAWAHAR MOONG 721,K 851,HUM 1 are the popular varieties under cultivation",farmer want to know information about varieties of  moong?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
583,BANKHEDI                                          ,Pulses,2017-03-07 16:19:27.737,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"Fertilizer dose in MOONG crop Recommended for Urea 43 kg, SSP 375 kg  per hac",Fertilizer dose in MOONG crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
584,PIPARIYA                                          ,Others,2017-03-07 18:54:34.053,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Wed afternoon, min 18°C on Wed night). Wind will be generally light.",farmer want to know information about in weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
585,BABAI                                             ,Others,2017-03-07 20:48:19.720,Others,HOSHANGABAD,No chance of rainfall for next five days.,Farmer want to know information about weather of your  hoshangabad district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
586,KESLA                                             ,Others,2017-03-07 21:09:50.827,Others,HOSHANGABAD,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
587,BABAI                                             ,Others,2017-03-08 08:23:41.290,Others,HOSHANGABAD,No chance for rainfall next 5 days for your district hosangabad,Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
588,HOSHANGABAD                                       ,Others,2017-03-08 10:50:47.990,Others,HOSHANGABAD,No chance for rainfall next 10 days for your  hoshangabad district,Farmer needs information regarding weather for hoshangabad  dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
589,BABAI                                             ,Others,2017-03-08 12:05:37.620,Others,HOSHANGABAD,No chance of rainfall for 10 days in your district but weather will be clean for 10 days.,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
590,BABAI                                             ,Others,2017-03-08 14:33:22.177,Others,HOSHANGABAD,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
591,HOSHANGABAD                                       ,Vegetables,2017-03-08 15:38:07.833,Cucumber,HOSHANGABAD,"recommended for  varieties of  cucumber Co 1, Japanese Long Green, Straight Eight and Poinsettee are mainly cultivated.",farmer want to know information about varieties of  cucumber?,Vegetative Propagation and Tissue Culture,JAYAD,HORTICULTURE,MADHYA PRADESH
592,BABAI                                             ,Pulses,2017-03-08 17:43:18.780,Black Gram (urd bean),HOSHANGABAD,black gram summer crop should be sown until March 15.,farmer want to know about sowing time of black gram ?,Sowing Time and Weather,RABI,AGRICULTURE,MADHYA PRADESH
593,BANKHEDI                                          ,Pulses,2017-03-09 11:14:03.520,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are moong verities.",Farmer need information regarding varieties of moong crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
594,SEONI MALWA                                       ,Pulses,2017-03-09 13:19:44.413,Black Gram (urd bean),HOSHANGABAD,"Reccomonded: T-9, Pant U-30, Khargone-3, PDU-1 (Basant Bahar), Jawahar Udad-2",farmer wants to know information of vaeriety of black gram crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
595,HOSHANGABAD                                       ,Condiments and Spices,2017-03-09 19:51:00.593,Garlic,HOSHANGABAD,Recommended for Spray Use jibrealic acid 1 gram + 25-30 ml alcohal at 60 litter water,Farmer want to know information about  bulb development in garlic ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
596,BABAI                                             ,Others,2017-03-10 06:47:57.133,Others,HOSHANGABAD,Chance of rainfall in today night in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
597,BABAI                                             ,Others,2017-03-10 11:19:52.000,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Fri afternoon, min 13°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for anuppur district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
598,HOSHANGABAD                                       ,Others,2017-03-10 16:41:24.857,Others,HOSHANGABAD,"hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Sat afternoon, min 14°C on Sun night). Mainly fresh winds.",farmer want to know information about in weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
599,HOSHANGABAD                                       ,Others,2017-03-10 16:42:30.890,Others,HOSHANGABAD,rainfall within 5 days in your district,Weather forecasting for  district of Madhya Pradesh,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
600,HOSHANGABAD                                       ,Others,2017-03-10 16:45:01.857,Others,HOSHANGABAD,rainfall within 5 days in your district,Weather forecasting for  district of Madhya Pradesh,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
601,BABAI                                             ,Others,2017-03-10 17:21:36.203,Others,HOSHANGABAD,According to meteorology department of India there is No chance for rainfall in next 5 to 6 days in your area but weather will be cloudy next 2 days.,Farmer needs information regarding weather for babai block of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
602,HOSHANGABAD                                       ,Others,2017-03-10 18:17:38.627,Others,HOSHANGABAD,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
603,SOHAGPUR                                          ,Others,2017-03-10 18:33:44.300,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 33°C on Sun afternoon, min 13°C on Sat night). Wind will be generally light.",farmer want to know information about in weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
604,SEONI MALWA                                       ,Others,2017-03-11 12:30:35.547,Others,HOSHANGABAD,"Seoni Malwa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Mon afternoon, min 13°C on Sat night). Wind will be generally light. Seoni Malwa 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Wed afternoon, min 18°C on Tue night). Wind will be generally light. Seoni Malwa 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Mon morning, min 19°C on Fri night). Wind will be generally light.",farmer wants to know information about weather for his seoni malwa tehshil hoshangabad district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
605,SEONI MALWA                                       ,Others,2017-03-11 12:43:09.020,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 13°C on Sat night). Wind will be generally light.
Hoshangabad 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 38°C on Thu afternoon, min 18°C on Tue night). Wind will be generally light.","Farmer needs information regarding weather information for
Hoshangabad district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
606,SEONI MALWA                                       ,Others,2017-03-11 13:27:13.037,Others,HOSHANGABAD,No chance for rainfall next 10 days for your hosangabad district.,Farmer needs information regarding weather for dist. hosangabad ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
607,BANKHEDI                                          ,Others,2017-03-11 14:13:35.217,Others,HOSHANGABAD,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
608,SEONI MALWA                                       ,Fruits,2017-03-11 16:44:20.490,Mango,HOSHANGABAD,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump,Farmer wants to know information about control of flower and fruit drop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
609,HOSHANGABAD                                       ,Cereals,2017-03-11 16:49:09.203,Wheat,HOSHANGABAD,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,Sowing Time and Weather,RABI,AGRICULTURE,MADHYA PRADESH
610,SEONI MALWA                                       ,Others,2017-03-11 17:15:40.777,Others,HOSHANGABAD,rainfall within 5 days in your district,Weather forecasting for  district of Madhya Pradesh,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
611,BABAI                                             ,Others,2017-03-12 09:29:24.613,Others,HOSHANGABAD,Recommended  for to know information about disease management of hen  contact to your animal hospital/veterinary doctor or contact 18001801199 or contact to dr. anukul pathak 9407364004,Farmer  wants  to know information about disease management of hen ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
612,SEONI MALWA                                       ,Others,2017-03-12 12:02:54.547,Others,HOSHANGABAD,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
613,BANKHEDI                                          ,Others,2017-03-12 12:47:33.680,Others,HOSHANGABAD,recommended for to know information about contact to drip irrigation  your R H E O,farmer want to know information about drip irrigation ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
614,SOHAGPUR                                          ,Vegetables,2017-03-12 18:34:57.677,Chillies,HOSHANGABAD,recommend for spray to Imidacloprid 17.8 % SL 5-7 ML/PUMP,how to control SUCKING pest IN chillies crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
615,BANKHEDI                                          ,Condiments and Spices,2017-03-14 12:39:21.927,Coriander,HOSHANGABAD,"varieties -jawahar moong 721,pusa vishal ,hum -1",farmer want to know varieties of green gram crop?,Field Preparation,JAYAD,HORTICULTURE,MADHYA PRADESH
616,PIPARIYA                                          ,Others,2017-03-14 18:32:45.923,Others,HOSHANGABAD,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
617,PIPARIYA                                          ,Pulses,2017-03-15 08:15:07.530,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"Recommended  for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105, HUM-1,TJM-3 are the popular varieties under cultivation",Farmer  wants  to know information about varieties of  moong?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
618,BABAI                                             ,Others,2017-03-15 09:35:00.307,Others,HOSHANGABAD,No rainfall within 10 days in your hoshangabad district.,farmer wants to know information about weather for his hoshangabad district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
619,BABAI                                             ,Others,2017-03-15 09:41:32.937,Others,HOSHANGABAD,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
620,SOHAGPUR                                          ,Others,2017-03-15 10:26:31.810,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Thu afternoon, min 18°C on Fri night). Wind will be generally light.",farmer want to know information about  weather of your Hoshangabad district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
621,SEONI MALWA                                       ,Pulses,2017-03-15 10:48:19.147,Black Gram (urd bean),HOSHANGABAD,recommended for  seed treatment of urd treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of urd ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
622,HOSHANGABAD                                       ,Others,2017-03-15 15:38:46.737,Others,HOSHANGABAD,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
623,HOSHANGABAD                                       ,Condiments and Spices,2017-03-15 15:41:05.263,Garlic,HOSHANGABAD,Recommended for spray foliar application of IFFCO 0:0:50 water soluble fertilizer @ 100 gm/pump.,Which fertilizer and nutrient give for better growth in crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
