,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
408,CHHAPARA                                          ,Others,2017-02-11 17:44:39.497,Others,SEONI,Chance of light rainfall at next 2 days and clouds cover in next 5 days in your district.,Farmer wants to know information about weather forecast of Mandsaur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
409,SEONI                                             ,Others,2017-02-11 20:59:15.050,Others,SEONI,Chance of rainfall from tomorrow to till next week in your district and weather will be cloudy for  4 days,|Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
410,BARGHAT                                           ,Others,2017-02-12 07:26:55.413,Others,SEONI,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
411,KEOLARI                                           ,Others,2017-02-12 07:29:50.193,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun morning. Warm (max 31°C on Tue afternoon, min 17°C on Sun night). Wind will be generally light.Seoni 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Fri afternoon, min 17°C on Wed night). Wind will be generally light.Seoni 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Tue afternoon, min 19°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
412,LAKHNADON                                         ,Others,2017-02-12 07:43:32.843,Others,SEONI,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
413,BARGHAT                                           ,Others,2017-02-12 07:50:37.573,Others,SEONI,NO chance for rainfall in next 5 to 6 days in your seoni area.,former want to weather report in seoni distt.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
414,LAKHNADON                                         ,Others,2017-02-12 07:55:07.120,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun morning. Warm (max 31°C on Tue afternoon, min 17°C on Sun night). Wind will be generally light.",Farmer wants to know information about weather forecasting on your  district,Weather,RABI,AGRICULTURE,MADHYA PRADESH
415,SEONI                                             ,Others,2017-02-12 08:01:26.583,Others,SEONI,chance of rainfall next 2 days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
416,KAHNAPAS(GHANSAUR)                                ,Others,2017-02-12 09:06:06.277,Others,SEONI,According to metrological department no chance of  rainfall for next  2 days for your seoni distt.,Farmer want to know information about Weather Forecasting ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
417,LAKHNADON                                         ,Others,2017-02-12 09:16:08.083,Others,SEONI,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
418,CHHAPARA                                          ,Others,2017-02-12 09:31:24.253,Others,SEONI,chance of rainfall next 2 days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
419,SEONI                                             ,Others,2017-02-12 09:40:01.800,Others,SEONI,NO chance of  rainfall for next 5 days in your distt .,Farmer wants to know information about weather forecasting on your  district,Weather,RABI,AGRICULTURE,MADHYA PRADESH
420,KEOLARI                                           ,Others,2017-02-12 09:47:29.163,Others,SEONI,According to metrology department of India there is Chance of light rainfall for next 5 days from today for your district,Farmer wants to know information about weather in seoni dis.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
421,KAHNAPAS(GHANSAUR)                                ,Others,2017-02-12 10:25:26.527,Others,SEONI,"Recommended for to know information about agriculture insurance contact to your nearest bank & dial 0755-4026101,4026102,4026103.4026110 , TOLL FREE No.18001030061(Plz. Dial 7 A.M. To 7P.M.).",Farmer wants to know information about Agriculture Insurance?,Crop Insurance,RABI,AGRICULTURE,MADHYA PRADESH
422,KURAI                                             ,Others,2017-02-12 13:13:31.020,Others,SEONI,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
423,SEONI                                             ,Others,2017-02-12 14:10:22.993,Others,SEONI,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
424,LAKHNADON                                         ,Others,2017-02-12 14:43:30.420,Others,SEONI,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in seoni  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
425,SEONI                                             ,Others,2017-02-12 20:48:43.980,Others,SEONI,No chance of rainfall for next five days.,Farmer want to know information about weather of seoni district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
426,LAKHNADON                                         ,Others,2017-02-13 08:55:16.777,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Wed afternoon, min 17°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for seoni  dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
427,SEONI                                             ,Others,2017-02-13 10:10:36.097,Others,SEONI,chances of no rainfall in your district at next 5 days and  weather will be cloudy.,Farmer  wants to know weather information in seoni dist?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
428,CHHAPARA                                          ,Others,2017-02-13 10:52:38.327,Others,SEONI,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather information for seoni district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
429,SEONI                                             ,Others,2017-02-13 11:18:11.847,Others,SEONI,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
430,LAKHNADON                                         ,Others,2017-02-13 11:40:34.183,Others,SEONI,for next 5 days no chances of rainfall in your seoni district,farmer wants to know information about weather for his seoni district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
431,LAKHNADON                                         ,Others,2017-02-13 11:50:17.607,Others,SEONI,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
432,LAKHNADON                                         ,Others,2017-02-13 12:07:32.910,Others,SEONI,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather information for seoni district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
433,SEONI                                             ,Others,2017-02-13 12:45:04.253,Others,SEONI,According to metrology department of India there is no Chance of rainfall for next 10 days for your  district.,Farmer wants to know information about weather in  district,Weather,RABI,AGRICULTURE,MADHYA PRADESH
434,LAKHNADON                                         ,Others,2017-02-13 13:42:05.353,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Wed afternoon, min 17°C on Tue night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
435,LAKHNADON                                         ,Others,2017-02-13 13:48:30.350,Others,SEONI,LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
436,LAKHNADON                                         ,Pulses,2017-02-13 16:38:19.717,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SEONI,"Spray emamectin benjoate  8- 10 gram or corajan, fem 4-5 ml at 15 liter of water or indoxa carb 12-15 ml at 15 liter of water.",farmer want to know information about How to control caterpillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
437,SEONI                                             ,Others,2017-02-13 16:46:50.187,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Wed afternoon, min 17°C on Tue night). Wind will be generally light.",weather report in seoni ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
438,DHANAURA                                          ,Others,2017-02-13 16:57:49.977,Others,SEONI,No chance of rainfall next five days in your district seoni.,farmer want to known information about weather in seoni district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
439,LAKHNADON                                         ,Pulses,2017-02-13 17:03:56.690,Black Gram (urd bean),SEONI,"urd -I.P.U.94-1 , PU-30 ,35 , MOONG P.D.M.139 , 54 , T.J.M. -3 ,nirmal-1,nirmal-585,nirmal-605,Prasad,green gold",VARIETIES IN URD AND MOONG ?,Seeds,JAYAD,AGRICULTURE,MADHYA PRADESH
440,BARGHAT                                           ,Others,2017-02-13 17:41:04.687,Others,SEONI,Recommended for to control caterpillar in pea spray to Emamectin benzoate 5 % 7-8 gram/pump,Farmer wants to know information about how to control caterpillar in pea?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
441,KEOLARI                                           ,Others,2017-02-13 17:41:43.903,Others,SEONI,No  chance of  light rainfall for  next five days in your  district.  but weather will cloudy,farmer wants to knows information about weather forecasting  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
442,LAKHNADON                                         ,Others,2017-02-14 08:31:33.023,Others,SEONI,10/02/2017	40.6	Arhar (Whole)	3635	4040	3800,"Farmer needs information regarding market information of Gram ,pigeon pea?",Market Information,RABI,AGRICULTURE,MADHYA PRADESH
443,BARGHAT                                           ,Others,2017-02-14 10:16:31.377,Others,SEONI,The next ten  days of weather information: - In your barghat of seoni  district the next ten  days are not likely to rain,Farmer needs information regarding weather information for barghat of  seoni  district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
444,BARGHAT                                           ,Cereals,2017-02-14 11:22:05.527,Wheat,SEONI,Recommended for to control of fungal attack in wheat  crop use thiophinate mithyl 25 gram and streptocyclin 2 gram at 15 liter of water,farmer want to know about HOW TO CONTROL FUNGGAL ATTACK IN wheat  ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
445,KEOLARI                                           ,Others,2017-02-14 15:24:16.290,Others,SEONI,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
446,KEOLARI                                           ,Cereals,2017-02-14 15:38:12.693,Wheat,SEONI,Profinofos 50 EC@ 1000 ml. Spray per ha.,Farmer wants to know information about how to control defoliators in Wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
447,KEOLARI                                           ,Pulses,2017-02-14 16:08:56.087,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SEONI,"Recommended for to control defoliators spray any one of the following insecticides in the initial stage of infestation, 
Deltamethrin 2.8 EC@ 750 ml. Spray per ha.
or
Quinalfos 25 EC@ 1000 ml. Spray per ha.",Farmer wants to know information about how to control defoliators in Bangal Gram?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
448,KEOLARI                                           ,Others,2017-02-14 18:41:40.210,Others,SEONI,No chance of rainfall within 5 days in your district.and weather will be cloudy.,farmer need information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
449,KAHNAPAS(GHANSAUR)                                ,Vegetables,2017-02-15 08:16:55.843,Potato,SEONI,Recommended for to control of fungal attack use copper oxy chloride 50% WP (Blue copper or Dhanucop) or Copper Oxychloride 50 WG (blueget 727 sumil chemicals) 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in  potato crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
450,SEONI                                             ,Others,2017-02-15 10:24:21.030,Others,SEONI,to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
451,KEOLARI                                           ,Vegetables,2017-02-15 11:08:54.377,Onion,SEONI,Recommended for Spray N: P: K 00:52:34  100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in onion crop?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MADHYA PRADESH
452,LAKHNADON                                         ,Others,2017-02-15 15:50:27.103,Others,SEONI,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,former want to weather report at lakhnadon in seoni distt.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
453,SEONI                                             ,Others,2017-02-15 17:30:37.787,Others,SEONI,NO chance for rainfall in next 5 to 6 days in your seoni area.,former want to weather report in seoni distt.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
454,SEONI                                             ,Others,2017-02-15 18:34:11.833,Others,SEONI,No rainfall chance in your district at next 5 days. weather will clear .,farmer want to weather information of district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
455,KAHNAPAS(GHANSAUR)                                ,Others,2017-02-16 09:21:03.383,Others,SEONI,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
456,SEONI                                             ,Vegetables,2017-02-16 09:35:54.493,Bottle Gourd ,SEONI,control  of white fly attack in bottle gourd Spray of imidaclorprid 17.8%SL 5 to 6 ml per 16 littre of water,farmer want to know information about How to control white fly attack in bottle crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
457,BARGHAT                                           ,Cereals,2017-02-16 14:18:27.393,Wheat,SEONI,recommended for to control of rodents attack in wheat  crop apply zinc phosphide in field.,farmer want to know information about How to control of rodents attack in wheat  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
458,KEOLARI                                           ,Others,2017-02-16 15:03:13.503,Others,SEONI,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
459,CHHAPARA                                          ,Others,2017-02-16 16:17:09.690,Others,SEONI,recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer want to know information about  how to increase growth of  wheat?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
460,SEONI                                             ,Vegetables,2017-02-17 09:43:27.707,Bhindi(Okra/Ladysfinger),SEONI,control  of sucking pest attack in bhindi  Spray of fipronil 5 % sc 250ml. per acre,farmer want to know information about How to control thrip in bhindi  crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
461,SEONI                                             ,Vegetables,2017-02-17 09:44:29.590,Bhindi(Okra/Ladysfinger),SEONI,Use copper oxy chloride  50% w  45 gram and steptrocyclin  90% w/w 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in bhindi crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
462,SEONI                                             ,Others,2017-02-17 09:52:16.300,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Sun afternoon, min 18°C on Sun night). Wind will be generally light.Seoni 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 19°C on Tue night). Wind will be generally light.",farmer want to know weather forcost in seoni distt ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
463,CHHAPARA                                          ,Cereals,2017-02-17 11:59:38.830,Wheat,SEONI,"Recommended for Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.",Farmer want to know about How to control yellow stripe  in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
464,SEONI                                             ,Others,2017-02-17 12:27:47.100,Others,SEONI,no chance of rainfall and weather will be cloudy for next 10 days in  your dist.,farmer want to know information about weather forecast in seoni district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
465,KEOLARI                                           ,Others,2017-02-18 07:51:51.307,Others,SEONI,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for seoni dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
466,SEONI                                             ,Vegetables,2017-02-18 13:32:58.637,Brinjal,SEONI,recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in brinjal  crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
467,SEONI                                             ,Pulses,2017-02-18 14:20:41.267,Green Gram (Moong Bean/ Moong),SEONI,"T-9, Pant U-30, Khargone 3, Pikdikuk-1 (Basant Bahar), Jawahar urad 2, Jawahar urad 3, TPU-4.",farmer want to know information about varieties of  URD BEAN?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
468,LAKHNADON                                         ,Others,2017-02-18 17:29:31.133,Others,SEONI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
469,KEOLARI                                           ,Cereals,2017-02-18 17:34:57.797,Wheat,SEONI,Recommended for Spray of Troijofos 40 EC 1000 Ml. / hac.,How to control caterpillars in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
470,LAKHNADON                                         ,Others,2017-02-18 20:21:01.897,Others,SEONI,No chance for rauinfall in next 10 days in your area and weather will be clean.,former want to weather report in seoni distt.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
471,LAKHNADON                                         ,Others,2017-02-19 07:58:34.597,Others,SEONI,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
472,LAKHNADON                                         ,Cereals,2017-02-19 08:01:36.760,Wheat,SEONI,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
473,SEONI                                             ,Condiments and Spices,2017-02-19 10:41:12.377,Cumin,SEONI,"Ripening period (in days)


Average yield (Ku. Pratikhe.)


Featured

R Z -19


120-125


9-11


Ukta, Chhachiya and blight disease is less l

R Z -209


120-125


7-8",farmer want to know improve varieties of cumin crop ?,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MADHYA PRADESH
474,KURAI                                             ,Vegetables,2017-02-19 12:55:57.340,Bhindi(Okra/Ladysfinger),SEONI,"variety of bhindi : pusa sawni, arka anamika, ankur-40, parbha kranti.",farmer want to know information about variety of bhindi crop ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
475,KAHNAPAS(GHANSAUR)                                ,Cereals,2017-02-19 13:48:11.983,Wheat,SEONI,Spray of CHLOROPYRIFOS 20% EC 30 ml /16 litre of water,farmer want to know information about  How to control caterpillars in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
476,KAHNAPAS(GHANSAUR)                                ,Fruits,2017-02-19 15:40:44.000,Jack Fruit,SEONI,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in jackfruit crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
477,LAKHNADON                                         ,Others,2017-02-19 17:07:35.203,Others,SEONI,No chance for rainfall next 5 days for your district.,Farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
478,KURAI                                             ,Vegetables,2017-02-19 17:35:20.807,Tomato,SEONI,Recommended for Use copper  oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter  of  water.,How to control of fungal attack in Tomato crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
479,LAKHNADON                                         ,Others,2017-02-20 08:47:04.600,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Tue afternoon, min 18°C on Wed night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
480,KEOLARI                                           ,Vegetables,2017-02-20 09:14:01.043,Chillies,SEONI,"recommended for to control sucking pest in garlic crop spray fipronil@ 25 ml at 15 liter of water.
recommended for to control sucking pest in  crop spray imedachlorprid 5-7 ml at 15 liter of water.",farmer want to know information about how to control sucking pest in   chillies  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
481,BARGHAT                                           ,Others,2017-02-20 09:32:15.430,Others,SEONI,for next 5 days no chances of rainfall in your seoni district,farmer wants to know information about weather for his seoni district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
482,SEONI                                             ,Others,2017-02-20 10:36:39.493,Others,SEONI,According to metrology department of India there is No chance of rainfall for next week for your dist,Farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
483,SEONI                                             ,Others,2017-02-20 10:42:22.233,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Tue afternoon, min 18°C on Wed night). Wind will be generally light.",farmer want to know information about weather forcast in  seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
484,KEOLARI                                           ,Pulses,2017-02-20 11:00:57.123,Black Gram (urd bean),SEONI,Recommended for sowing of 8 to 10 kg seeds are required for sowing of black gram crop at jayad season.,Farmer need information regarding seed rate of black gram crop at jayad season.,Seeds,JAYAD,AGRICULTURE,MADHYA PRADESH
485,KURAI                                             ,Cereals,2017-02-20 12:04:10.253,Wheat,SEONI,Spray of Baojim 20 to 25 ml / 16 litr of water,farmer  want to know information about Plant tonic of wheat crop ?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
486,SEONI                                             ,Others,2017-02-20 12:14:04.050,Others,SEONI,chance of no rainfall in your district at next 5 days.and weather will be cloudy.,Farmer want to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
487,SEONI                                             ,Others,2017-02-20 12:19:21.340,Others,SEONI,market information of maize for betul Tones  minimum-1240 maximum-1324 average-1290 Rs/Quintal,Farmer wants to know information about market information of maize ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
488,SEONI                                             ,Others,2017-02-20 16:50:10.540,Others,SEONI,NO chance of rainfall for next 10 days in your seoni district.,Farmer want to know weather report in seoni district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
489,KEOLARI                                           ,Condiments and Spices,2017-02-20 17:45:08.960,Garlic,SEONI,"Recommended for Urea 130kg, SSP 250 kg and MOP 33 kg per hac.",Farmer need information regarding fertilizer dose in coriander crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
490,LAKHNADON                                         ,Others,2017-02-20 18:19:59.960,Others,SEONI,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
491,BARGHAT                                           ,Others,2017-02-20 19:25:07.837,Others,SEONI,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
492,KURAI                                             ,Others,2017-02-21 09:35:48.200,Others,SEONI,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
493,KURAI                                             ,Cereals,2017-02-21 09:42:29.970,Paddy (Dhan),SEONI,recommended for to control stem borer in paddy crop spray cartap hydrochloride 50% sp @300-400gm/acer,farmer want to know information about how to control stem borer in paddy crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
494,SEONI                                             ,Others,2017-02-21 10:01:17.747,Others,SEONI,"Almost every one of these crops can be grown in the ground. The land would not be possible in areas where no other crops to grow these crops can be grown successfully. No volatility, low water holding capacity, shallow and vulnerable to surface in a variety of crops are mostly grown. Light is good in the land which drain water is suitable for cultivation. Good drainage is often all sorts of small grain crops to be grown in land Hakbhumi plowing in preparation for the summer and rains again or Bkr Play plow the soil is well Javen pulverization.",farmer want to know land preparaton ?,Cultural Practices	,RABI,AGRICULTURE,MADHYA PRADESH
495,SEONI                                             ,Others,2017-02-21 11:04:24.060,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 34°C on Tue afternoon, min 16°C on Thu night). Wind will be generally light.",farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
496,SEONI                                             ,Cereals,2017-02-21 13:06:30.610,Wheat,SEONI,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
497,KURAI                                             ,Oilseeds,2017-02-21 13:29:17.963,Groundnut (pea nut/mung phalli),SEONI,carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in groundnut crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
498,SEONI                                             ,Others,2017-02-21 14:07:47.190,Others,SEONI,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
499,SEONI                                             ,Cereals,2017-02-21 17:04:28.697,Wheat,SEONI,Recommended  for to control of rodents attack in wheat  crop apply zinc phosphide in field.,Farmer  wants  to know information about How to control of rodents attack in wheat  crop?,Storage,RABI,AGRICULTURE,MADHYA PRADESH
500,DHANAURA                                          ,Others,2017-02-21 18:45:36.230,Others,SEONI,Recommended for to know information about agriculture credit contact to your nearest bank,Farmer wants to know information about agriculture credit ?,Credit,RABI,AGRICULTURE,MADHYA PRADESH
501,SEONI                                             ,Vegetables,2017-02-22 07:08:01.547,Bhindi(Okra/Ladysfinger),SEONI,Recommended for to increase growth of foliar application of IFFCO 18:18:18 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
502,SEONI                                             ,Others,2017-02-22 08:19:01.790,Others,SEONI,for next 5 days no chances of rainfall in your seoni district,farmer wants to know information about weather for his seoni district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
503,KEOLARI                                           ,Others,2017-02-22 12:28:09.567,Others,SEONI,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
504,SEONI                                             ,Fruits,2017-02-22 12:57:42.317,Mango,SEONI,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump or Fentek plus,Farmer wants to know how to control flower and fruit drop in crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
