,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
995,PATAN                                             ,Others,2017-03-21 09:38:38.927,Others,JABALPUR,"Jabalpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 39°C on Thu morning, min 19°C on Tue night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
996,JABALPUR                                          ,Vegetables,2017-03-21 10:29:07.083,Onion,JABALPUR,Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump,Farmer needs information regarding how to control sucking pest in onion  crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
997,JABALPUR                                          ,Vegetables,2017-03-21 10:30:49.970,Onion,JABALPUR,recommended for to control of fungal attack in gram crop use captan + hexaconazol 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in onion crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
998,JABALPUR                                          ,Vegetables,2017-03-21 10:44:45.127,Tomato,JABALPUR,recommended for to control of fungal attack in gram crop use captan + hexaconazol 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in tomato crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
999,JABALPUR                                          ,Vegetables,2017-03-21 10:46:48.800,Tomato,JABALPUR,Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump,Farmer needs information regarding how to control sucking pest in tomato   crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1000,PANAGAR                                           ,Fruits,2017-03-21 11:19:37.117,Jamun,JABALPUR,?	Spray recommended dose of Troijofos 40 EC 1000 Ml/hac.,Farmer needs information regarding control measures of caterpillars in jamun crop?,Field Preparation,JAYAD,HORTICULTURE,MADHYA PRADESH
1001,JABALPUR                                          ,Pulses,2017-03-21 14:20:50.867,Black Gram (urd bean),JABALPUR,Recommended for Spray Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water. |,Farmer want to know information about  How to control ROOT ROT IN URD  crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1002,MAJHOULI                                          ,Others,2017-03-21 14:29:59.143,Others,JABALPUR,"Spray Imidachloprid @ 0.5 ml/lit along with sufficient quantity of stickers like Teepol, triton X100, apsa etc",farmer want know information aphid attacked in moong ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1003,JABALPUR                                          ,Others,2017-03-21 16:39:38.940,Others,JABALPUR,please contect your raeo officer or agriculture development and farmer walfare department of your distt,Farmer want to know information about  for governrment  schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1004,JABALPUR                                          ,Pulses,2017-03-21 19:07:16.543,Green Gram (Moong Bean/ Moong),JABALPUR,Recommended for Upon the outbreak of the standing crop termites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.,How to control Termite in  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1005,MAJHOULI                                          ,Others,2017-03-21 21:15:29.647,Others,JABALPUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1006,SHAHPURA                                          ,Others,2017-03-21 21:57:09.347,Others,JABALPUR,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer wants to know information about agriculture insurance?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
1007,PATAN                                             ,Others,2017-03-22 06:56:44.743,Others,JABALPUR,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for jabalpur  dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1008,PANAGAR                                           ,Vegetables,2017-03-22 07:48:18.223,Tomato,JABALPUR,recommended for spray to planofix 5-7 mili/pump,how to control flower drop in tomato ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MADHYA PRADESH
1009,PANAGAR                                           ,Vegetables,2017-03-22 08:00:07.190,Tomato,JABALPUR,recommended for spray to planofix 5-7 mili/pump,how to control flower drop in tomato ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MADHYA PRADESH
1010,MAJHOULI                                          ,Pulses,2017-03-22 08:05:47.303,Green Gram (Moong Bean/ Moong),JABALPUR,"Recommended for varieties of moong K851, ML131, PUSA BAISAKHI, PS16, PUSA105, HUM-1, TJM-3 are the popular varieties of moong under cultivation",Farmer wants to know information about varieties of moong CROP ?,Seeds,RABI,AGRICULTURE,MADHYA PRADESH
1011,SHAHPURA                                          ,Pulses,2017-03-22 11:48:19.037,Green Gram (Moong Bean/ Moong),JABALPUR,Recommended for Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.,Farmer need information regarding control measures of caterpillars in moong crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1012,SHAHPURA                                          ,Others,2017-03-22 13:00:53.313,Others,JABALPUR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1013,SHAHPURA                                          ,Pulses,2017-03-22 13:05:53.213,Green Gram (Moong Bean/ Moong),JABALPUR,"Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in moong  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1014,PANAGAR                                           ,Others,2017-03-22 13:09:12.823,Others,JABALPUR,"Jabalpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri morning, min 20°C on Wed night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1015,PATAN                                             ,Pulses,2017-03-22 14:13:16.070,Green Gram (Moong Bean/ Moong),JABALPUR,When your crop become 25 to 30 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per acar for broad leaf weeds.,farmer want to know information about How to control weeds in moong crop?,Weed Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1016,PANAGAR                                           ,Others,2017-03-22 16:11:41.767,Others,JABALPUR,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1017,SHAHPURA                                          ,Others,2017-03-22 17:57:14.090,Others,JABALPUR,recommended for to control sucking pest in  crop spray imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know information about how to control sucking pest in  crop?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1018,JABALPUR                                          ,Others,2017-03-22 19:01:57.310,Others,JABALPUR,chance of no rainfall in your district at next 5 days nad weather will be cloudy.,Farmer want to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1019,PATAN                                             ,Pulses,2017-03-22 19:17:12.267,Green Gram (Moong Bean/ Moong),JABALPUR,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105 are the popular varieties under cultivation",farmer want to know information about varieties of  moong?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
1020,SHAHPURA                                          ,Others,2017-03-22 19:42:33.863,Others,JABALPUR,recommended for to know information about disease management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199,farmer want to know information about disease management of buffalo?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1021,JABALPUR                                          ,Others,2017-03-22 20:24:34.847,Others,JABALPUR,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1022,SHAHPURA                                          ,Pulses,2017-03-23 09:23:04.200,Green Gram (Moong Bean/ Moong),JABALPUR,Recommended for Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.,Farmer need information regarding control measures of white fly in  moong crop ?,Seeds,RABI,AGRICULTURE,MADHYA PRADESH
1023,MAJHOULI                                          ,Others,2017-03-23 09:30:46.890,Others,JABALPUR,"01/03/2017	35	Desi (Whole)	3911	4613	4400
	02/03/2017	42.5	Desi (Whole)	4050	4780	4444
	03/03/2017	50	Desi (Whole)	4650	5220	5040
	04/03/2017	46.5	Desi (Whole)	4140	4865	4675
	06/03/2017	61.8	Desi (Whole)	4020	4835	4585
	07/03/2017	40.9	Desi (Whole)	4490	4895	4690
	08/03/2017	72.2	Desi (Whole)	4600	4960	4795
	09/03/2017	54	Desi (Whole)	4160	4960	4750
	10/03/2017	89.7	Desi (Whole)	4085	4685	4460
	15/03/2017	10.9	Desi (Whole)	4350	4685	4400
	16/03/2017	47.9	Desi (Whole)	4055	4620	4340
	17/03/2017	36.9	Desi (Whole)	4225	4700	4555
	18/03/2017	51.5	Desi (Whole)	4100	4890	4480",Farmer want to know  SMS advisory and mandi rate activated IN mobile ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1024,JABALPUR                                          ,Others,2017-03-23 11:00:45.247,Others,JABALPUR,Recommended for Please contact your RAEO,Agriculture government schemes information ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1025,MAJHOULI                                          ,Pulses,2017-03-23 11:01:46.870,Black Gram (urd bean),JABALPUR,Recommended for when your crop become 15 to 20 days you will be spay qugelefop ethyel 3 00ml per acar,Farmer want to know about How to control weeds in black gram crop?,Weed Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1026,MAJHOULI                                          ,Others,2017-03-23 11:16:30.877,Others,JABALPUR,18/03/2017	46.4	Other	4500	4875	4700,Farmer needs information regarding market information of Lentil Bengal gram?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1027,PATAN                                             ,Pulses,2017-03-23 13:36:08.260,Green Gram (Moong Bean/ Moong),JABALPUR,"Moong is 20 kg / s for sowing in kharif. Is enough. For spring or summer sowing, it is 25-30 kg / ha. Seeds are needed. Treat the seed prior to sowing by carbendazim + keptan (1 + 2) 3 gm drug per kg seed rate Thereafter, this treated seed is 5 grams of special Rhizobium culture. Spend the amount per kg of seed per kg.",Farmer needs information regarding seed treatment for Green Gram crop?,Cultural Practices,RABI,AGRICULTURE,MADHYA PRADESH
1028,JABALPUR                                          ,Others,2017-03-24 07:09:17.277,Others,JABALPUR,"Mostly dry. Warm (max 40°C on Fri afternoon, min 21°C on Sun night). Wind will be generally light. Mostly dry. Warm (max 42°C on Wed afternoon, min 22°C on Mon night). Wind will be generally light. Mostly dry. Warm (max 42°C on Thu afternoon, min 24°C on Thu night). Winds increasing (light winds from the W on Thu afternoon, fresh winds from the WSW by Sun afternoon).",farmer want to know information about how to weather forecast in Jabalpur district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1029,SHAHPURA                                          ,Vegetables,2017-03-24 08:59:57.657,Bitter Gourd,JABALPUR,"recommended to control sucking pest in bitter gourd crop Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in bitter gourd  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1030,PATAN                                             ,Others,2017-03-24 12:00:04.827,Others,JABALPUR,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of jabalpur district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1031,JABALPUR                                          ,Others,2017-03-24 12:27:53.403,Others,JABALPUR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1032,SHAHPURA                                          ,Pulses,2017-03-24 15:25:49.790,Black Gram (urd bean),JABALPUR,Recommended for black gram Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in black gram crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
1033,SHAHPURA                                          ,Pulses,2017-03-24 16:29:07.390,Black Gram (urd bean),JABALPUR,•dimethoate 30 EC 500 ml/ha,Farmer wants to know information about how to control sucking pest in black gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1034,JABALPUR                                          ,Vegetables,2017-03-24 17:24:33.197,Bottle Gourd ,JABALPUR,"recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation
dimethoate 30 EC 500 ml/ha 
methyl demeton 25 EC@ 500 ml/ha.
imedachlorprid 5-7 ml at 15 liter of water",farmer want to know information about how to control Pumpkin beetles in bottle gourd crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1035,PANAGAR                                           ,Pulses,2017-03-24 18:48:19.670,Black Gram (urd bean),JABALPUR,Recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about How to control of fungal attack in urd  crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1036,SHAHPURA                                          ,Pulses,2017-03-24 19:05:53.040,Green Gram (Moong Bean/ Moong),JABALPUR,recommended for drenching with thyaophinet mithyal 70 % wp 15-20 gram/pump.,farmer want to know how to control root  rot in green gram  crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1037,MAJHOULI                                          ,Others,2017-03-24 19:26:01.620,Others,JABALPUR,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1038,SHAHPURA                                          ,Cereals,2017-03-24 20:46:56.690,Wheat,JABALPUR,"Shahpura 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Fri afternoon, min 21°C on Fri night). Wind will be generally light. Shahpura 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Thu afternoon, min 23°C on Mon night). Wind will be generally light. Shahpura 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Fri afternoon, min 20°C on Sun night). Winds increasing (light winds from the W on Thu afternoon, fresh winds from the WSW by Sat afternoon).",Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1039,PATAN                                             ,Pulses,2017-03-24 20:59:32.463,Green Gram (Moong Bean/ Moong),JABALPUR,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of moong crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
1040,SIHORA                                            ,Others,2017-03-24 21:42:24.000,Others,JABALPUR,Spray Dimethoate (Rogar) or Triazophos 40 ml per pump.,How to control white fly in soyabean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1041,SIHORA                                            ,Others,2017-03-25 07:39:39.283,Others,JABALPUR,"Jabalpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Mon afternoon, min 21°C on Sun night). Wind will be generally light.
Jabalpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Thu morning, min 23°C on Tue night). Wind will be generally light.","Farmer needs information regarding weather information for
Jabalpur district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1042,MAJHOULI                                          ,Pulses,2017-03-25 12:16:46.257,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),JABALPUR,Dear in your's Jabalpur mandi the rate of Bengal gram crop is 5100 Rs. minimum/quintal 5900 Rs. maximum/quintal 5410 Rs. average/quintal.,Farmer wants to know about  rate of Bengal Gram at Jabalpur mandi of Madhya Pradesh?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1043,MAJHOULI                                          ,Pulses,2017-03-25 12:26:52.647,Green Gram (Moong Bean/ Moong),JABALPUR,"?	Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump 
?	Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha or 25 to 30 ml per pump.
?	Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in  moong     crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1044,MAJHOULI                                          ,Pulses,2017-03-25 14:16:36.550,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),JABALPUR,"Crop name Bengal Gram(Gram) - Minimum Price(Rs-5100 /Quintal) ,  Maximum Price(Rs-5900 /Quintal)-, Modal Price (Rs -5410 /Quintal",farmer want to know information about  market rate of Bengal Gram(Gram)  crop In jabalpur mandi  ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1045,PANAGAR                                           ,Others,2017-03-25 17:48:42.153,Others,JABALPUR,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing,RABI,AGRICULTURE,MADHYA PRADESH
1046,PANAGAR                                           ,Others,2017-03-25 18:39:09.750,Others,JABALPUR,"Foreshore


     15 to 100 days of damage possible
     1 larvi causes damage to many stems underground.
     Deadhart builds and can not be protected from planted plants.
     Many foxes come out from the side



     Winter Sowing-October-November

    Before sowing sugarcane seeds, 0.1 percent chloropyriphus 25 EC Treat the solution for up to 20 minutes.

    If the outbreak is increased, then the forte 10 g 15-20 kg. Or Carbafurean 3G 33 kg / ha. Use",farmer want to know information about in stem borer control ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1047,MAJHOULI                                          ,Others,2017-03-25 19:50:55.570,Others,JABALPUR,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1048,SIHORA                                            ,Others,2017-03-25 20:02:26.057,Others,JABALPUR,minimum 4200 maximum 6065/q,farmer want to know information about in mandi rate ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1049,SIHORA                                            ,Others,2017-03-25 21:16:39.647,Others,JABALPUR,no rainfall chance in your district at next 7 days. weather will be clean.,farmer want to weather information of  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1050,MAJHOULI                                          ,Others,2017-03-26 07:54:40.203,Others,JABALPUR,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your  district.,Farmer wants to know information about weather in  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1051,PATAN                                             ,Others,2017-03-26 08:08:08.280,Others,JABALPUR,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1052,PATAN                                             ,Others,2017-03-26 08:10:46.350,Others,JABALPUR,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your  district.,Farmer wants to know information about weather in  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1053,JABALPUR                                          ,Others,2017-03-26 08:20:32.127,Others,JABALPUR,"17/03/2017	36.9	Desi (Whole)	4225	4700	4555
	18/03/2017	51.5	Desi (Whole)	4100	4890	4480
	20/03/2017	82.7	Desi (Whole)	4705	5305	5120
	21/03/2017	114.1	 	NR	NR	NR
	22/03/2017	251.2	Desi (Whole)	4950	5635	5354
	23/03/2017	184.5	Desi (Whole)	5300	5885	5750
	24/03/2017	335.8	Desi (Whole)	5100	5900	5410",what is price of green gram at jabalpur  mandi ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1054,KUNDAM                                            ,Others,2017-03-26 09:19:44.130,Others,JABALPUR,No chance for rainfall next 10 days for your district jabalpur,Farmer needs information regarding weather information for  jabalpur district Madhya pradesh stater ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1055,PANAGAR                                           ,Others,2017-03-26 10:30:34.527,Others,JABALPUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1056,JABALPUR                                          ,Pulses,2017-03-26 10:47:34.213,Black Gram (urd bean),JABALPUR,recommended for  market information of urd for jabalpur minimum-3900 maximum-5505 average-4450 Rs/Quintal,Farmer wants to know information about market information of urd bean crop?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1057,JABALPUR                                          ,Others,2017-03-26 10:53:15.903,Others,JABALPUR,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your  district.,Farmer wants to know information about weather in  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1058,MAJHOULI                                          ,Pulses,2017-03-26 11:00:34.307,Black Gram (urd bean),JABALPUR,recommend for spray to Imidacloprid 17.8 % SL 5-7 ML/PUMP.,Farmer want to know information about how to control SUCKING IN black gram?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1059,JABALPUR                                          ,Others,2017-03-26 11:10:02.600,Others,JABALPUR,No chance for rainfall next 10days for your district jabalpur,Farmer needs information regarding weather information for jabalpur district Madhya pradesh state?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1060,PANAGAR                                           ,Pulses,2017-03-26 14:48:24.773,Black Gram (urd bean),JABALPUR,Recommended for seed treatment of urd treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of seed.,Farmer wants to know information about seed treatment of urad ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1061,SHAHPURA                                          ,Others,2017-03-26 21:21:21.157,Others,JABALPUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1062,PANAGAR                                           ,Pulses,2017-03-27 09:26:08.340,Black Gram (urd bean),JABALPUR,Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump,Farmer needs information regarding how to control sucking pest in      black gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1063,JABALPUR                                          ,Others,2017-03-27 16:20:16.050,Others,JABALPUR,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1064,JABALPUR                                          ,Pulses,2017-03-27 17:43:10.040,Black Gram (urd bean),JABALPUR,spray imedaclorpid @5-7 ml/pump,farmer want to know information about how to control white fly in URD?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1065,PATAN                                             ,Others,2017-03-27 17:54:41.473,Others,JABALPUR,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1066,MAJHOULI                                          ,Pulses,2017-03-27 18:21:32.963,Black Gram (urd bean),JABALPUR,"1.  spray dimethoate 30 EC, 30 ml per pump",Farmer wants to know information about how to control sucking pest in black gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1067,MAJHOULI                                          ,Pulses,2017-03-27 18:34:10.123,Black Gram (urd bean),JABALPUR,Recommended for Spray Use imidaclorprid 17.8%SL @5 to 6 ml per pump.,Farmer want to know information about  How to control whitefly in urd crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1068,SIHORA                                            ,Others,2017-03-27 18:37:33.783,Others,JABALPUR,Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in moong crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1069,JABALPUR                                          ,Others,2017-03-27 18:48:46.597,Others,JABALPUR,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1070,SHAHPURA                                          ,Others,2017-03-27 19:07:29.190,Others,JABALPUR,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1071,MAJHOULI                                          ,Pulses,2017-03-27 19:13:59.740,Black Gram (urd bean),JABALPUR,Recommended for spray Quinalphos 25% EC 40ml/pump.,Farmer want to how to control caterpillar of crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1072,PANAGAR                                           ,Others,2017-03-27 19:24:45.690,Others,JABALPUR,"A boon for animal husbandry will prove to be urea treated fodder
(20 May) A plan created by Krishi Vigyan Kendra to launch the technology on the ground will be the carrier of new revolution in the animal husbandry business. New fodder technology: To overcome the shortage of animal feed, Agriculture Science Center, Banka, on the technology level of urea treated animal feed Planned to be removed. Here, special preparations are underway. The wood and straw as soon Ksianon treated animal feed information to be provided. In view of this, there is a shortage of animal feed in the form of this, it is needed here and in this month, from 27th May, the animal husbandry will be trained in KVK for urea treated animal feed. The scientists said that the treated straw can be fed to the animals who make chewing more than six months of age. It is fertile and protein rich for animals. The option of treated straw will reduce the consumption of grain by 25 to 30 percent. What's urea treated bait: urea solution by making straw, wheat etc. Jidkav storage of dry fodder is upto the solution. The storage house should not be open during storage. Keep it off from the plastic. Stockman wood and wheat straw as the macro you want to be treated in a less than 10 quintals of straw treatment is accurate. 40 quinine urea and 400 liters of water is required for 10 quintal straw. At the same time, 4 kg urea is dissolved in 40 liters of water for treatment in low scale. Training to make animal husbandry in KVK from 27th May. Take the method of treatment 100 kg of straw and spread it on cement or pucca floor, spread the straw in the ground so that the thickness of the plate is about 3 to 4 inches above 40 liters of solution Sprinkle this spreading straw with Hazare, then roll the straw well with the feet or jump and press it. Over 100 grams of straw on top of the straw and again 4 kg of urea Dissolved in 40 liters of water and sprayed again pressed with the same process and the volume of their Hsiab whether it can stock. Now cover the treated straw with plastic sheets and put soil on the edges touching it in the ground so that if the subsequent gas does not get out of the plastic sheet, do not get the dough, put a little dry straw on top of it, dry dry soil or straw on it Leap smooth mud or dung can put up to three weeks and left Ucharit feed urea treated straw yellow color is dark brown. Thus treated hedge is prepared as a food for livestock. Precautions to be done on a stack of straw, spray the urea solution uniformly and mix well, Urea should never try to feed the animal directly, it can be poison for the animal. At the time of treatment of straw, the prepared solution of urea should be kept out of the animals. The heat treatments in a pile of straw in 21 days and 28 days after the opening of the winter, before feeding the straw spread in the open air for about 10 minutes, the gas evaporates Jasise said. At the beginning, let the treated straw be treated to the animal, gradually eating habit after eating habit. Keep children away from the heaps of healing so that their
There is no adverse effect on health. It is said that the specially treated animal feed will be a boon for animal husbandry. This will reduce the cost of animal husbandry by 30 to 40 percent. This type of fodder is quite well-educated despite having intensive proteins and calcium. Due to its use, milk production will also increase. Dr. Dharmendra Kumar,",farmer want to know information about i gehu puwal?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1073,SHAHPURA                                          ,Others,2017-03-28 08:05:24.997,Others,JABALPUR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
