,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2507,LATERI                                            ,Others,2017-05-01 10:02:42.317,Others,VIDISHA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2508,SIRONJ                                            ,Others,2017-05-01 10:32:29.127,Others,VIDISHA,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2509,SIRONJ                                            ,Vegetables,2017-05-01 10:35:07.180,Chillies,VIDISHA,recommended for spray imidaclopid @5-7 ml/pump,.Farmer wants to know information about how to control sucking pest in chhili ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2510,LATERI                                            ,Others,2017-05-01 11:43:22.317,Others,VIDISHA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,RABI,AGRICULTURE,MADHYA PRADESH
2511,VIDISHA                                           ,Others,2017-05-01 12:06:05.950,Others,VIDISHA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2512,VIDISHA                                           ,Others,2017-05-01 12:34:42.990,Others,VIDISHA,No chance for rainfall in next 7 days in your area.,Farmer needs information regarding weather for district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2513,NATERAN                                           ,Condiments and Spices,2017-05-01 12:55:58.147,Turmeric,VIDISHA,Recommend for spray Imidacloprid 17.8 % SL 5-7 ML/PUMP.,Farmer wants to know about how to control sucking pests in turmeric ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2514,GYARASPUR                                         ,Others,2017-05-01 14:03:28.250,Others,VIDISHA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2515,GYARASPUR                                         ,Others,2017-05-01 14:08:57.690,Others,VIDISHA,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2516,KURWAI                                            ,Others,2017-05-01 14:46:09.447,Others,VIDISHA,no chance of rainfall next five days in your district,Farmer wants to know information about govt. schemes?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2517,SIRONJ                                            ,Pulses,2017-05-01 14:57:22.250,Green Gram (Moong Bean/ Moong),VIDISHA,Recommended for Spray Amino acid + folic acid (fentic plus) 10 ml at 15 liter of water for increase flowering in moong crop.,Farmer wants to know about how to increase flowering in moong crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2518,SIRONJ                                            ,Others,2017-05-01 15:03:53.200,Others,VIDISHA,Recommended for to increase growth of soybean foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
2519,VIDISHA                                           ,Others,2017-05-01 15:46:46.023,Others,VIDISHA,Recommended for to increase growth of soybean foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of soybean?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
2520,VIDISHA                                           ,Others,2017-05-01 15:57:48.520,Others,VIDISHA,Recommended for spray imedachlorprid @5-7 ml/pump,Farmer wants to know information about how to control sucking pest in ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2521,KURWAI                                            ,Condiments and Spices,2017-05-01 17:13:45.133,Coriander,VIDISHA,"29/04/2017	39.2	Other	4000	6250	4855
Dear in your's Indore mandi the rate of corider crop is 4000 Rs. minimum/quintal 6250 Rs. maximum/quintal 4855 Rs. average/quintal.","Farmer wants to know about  rate of corin der at guna 
 of Madhya Pradesh?",Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
2522,BASODA                                            ,Others,2017-05-01 17:52:01.727,Others,VIDISHA,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2523,SIRONJ                                            ,Others,2017-05-01 17:54:08.853,Others,VIDISHA,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2524,BASODA                                            ,Others,2017-05-01 18:05:44.267,Others,VIDISHA,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2525,KURWAI                                            ,Others,2017-05-01 19:39:14.887,Others,VIDISHA,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2526,VIDISHA                                           ,Others,2017-05-01 20:33:37.473,Others,VIDISHA,Recommended for USE ONLY SUMMER DEEP PLOUGHING AND PICK THE RAZHIOMS FROM THE FIELD.,HOW TO CONTROL SACCHARUM SPONTANIUM WEEDS FROM THE FIELD?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
2527,LATERI                                            ,Others,2017-05-01 20:55:43.050,Others,VIDISHA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2528,KURWAI                                            ,Others,2017-05-02 08:36:56.477,Others,VIDISHA,No chance of rainfall for next five days.,Farmer want to know information about weather district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2529,LATERI                                            ,Vegetables,2017-05-02 10:30:17.153,Tomato,VIDISHA,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump,Farmer want to know information about control of flower and fruit drop in tomato crop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2530,VIDISHA                                           ,Others,2017-05-02 13:04:05.807,Others,VIDISHA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2531,GYARASPUR                                         ,Others,2017-05-02 13:47:22.733,Others,VIDISHA,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2532,VIDISHA                                           ,Others,2017-05-02 13:56:06.717,Others,VIDISHA,No rainfall within 10 days in your district.,farmer want to know Weather forecasting for vidisha district of Madhya Pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2533,KURWAI                                            ,Others,2017-05-02 14:17:47.800,Others,VIDISHA,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2534,LATERI                                            ,Others,2017-05-02 15:06:10.560,Others,VIDISHA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2535,SIRONJ                                            ,Others,2017-05-02 15:40:21.130,Others,VIDISHA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2536,VIDISHA                                           ,Vegetables,2017-05-02 15:40:28.913,Sponge Gourd,VIDISHA,TO KNOW about CONTROL FLOWER DROP IN sponge gourd  CROP spray to ethral 4  mili/pump.,FARMER WANT KNOW HOW TO CONTROL FLOWER DROP IN sponge gourd  CROP ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2537,NATERAN                                           ,Others,2017-05-02 15:50:04.947,Others,VIDISHA,No rainfall within 10 days in your district.,farmer want to know Weather forecasting for Ujjain district of Madhya Pradesh?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
2538,LATERI                                            ,Others,2017-05-02 17:32:59.147,Others,VIDISHA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer,Farmer wants to know information about govt. schemes of horticulture?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
2539,VIDISHA                                           ,Vegetables,2017-05-02 18:18:54.247,Pumpkin,VIDISHA,Recommended  for spray to planofix 5-7 mili/pump,how to control flower drop in pumpkin ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
2540,KURWAI                                            ,Others,2017-05-02 18:21:05.637,Others,VIDISHA,No rainfall within 10 days in your district.,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2541,NATERAN                                           ,Pulses,2017-05-02 19:20:50.360,Pigeon pea (red gram/arhar/tur),VIDISHA,"pigeon pea, shamshabad, 02/05/2017
Minimum 2826 Rs/Quintal, Maximum 2826 Rs/Quintal, Modal price 2826 Rs/Quintal",Farmer needs information regarding market/ mandi rate of pigeon pea?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2542,KURWAI                                            ,Pulses,2017-05-02 19:31:22.867,Green Gram (Moong Bean/ Moong),VIDISHA,"green gram, guna, 27/04/2017
Minimum 2850 Rs/Quintal, Maximum 4005 Rs/Quintal, Modal price 3505 Rs/Quintal",Farmer needs information regarding market/ mandi rate of green gram?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2543,NATERAN                                           ,Others,2017-05-02 20:36:33.043,Others,VIDISHA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2544,NATERAN                                           ,Pulses,2017-05-02 21:37:54.907,Green Gram (Moong Bean/ Moong),VIDISHA,Recommended for to control sucking pest in moong crop spray fipronil@ 25 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in moong crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2545,BASODA                                            ,Others,2017-05-03 07:38:41.227,Others,VIDISHA,"Vidisha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Fri afternoon, min 29°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for vidisha district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2546,KURWAI                                            ,Others,2017-05-03 07:50:58.117,Others,VIDISHA,No chance of rainfall for next week in your dist.,Farmer wants to know information about weather forecast in vidisha ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2547,NATERAN                                           ,Pulses,2017-05-03 08:40:01.740,Pigeon pea (red gram/arhar/tur),VIDISHA,Dear in your's Ganjbasodamandi the rate of pigeon pea crop is Rs. 3000minimum/quintal Rs.3505 maximum/quintal Rs. 3250average/quintal.,Farmer wants to know about  rate of pigeon pea at Ganjbasodamandi of Madhya Pradesh?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2548,KURWAI                                            ,Others,2017-05-03 10:13:03.593,Others,VIDISHA,Wheat	217.6	Tonnes	Other	1460	1620	1550	Rs/Quinta,Farmer  wants s to know information about market information of wheat?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
2549,KURWAI                                            ,Others,2017-05-03 10:14:58.413,Others,VIDISHA,Bengal Gram(Gram)	34.7	Tonnes	Kanta	5000	5275	5100	Rs/Quintal,Farmer  wants s to know information about market information of gram?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
2550,VIDISHA                                           ,Others,2017-05-03 11:27:39.047,Others,VIDISHA,your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2551,VIDISHA                                           ,Others,2017-05-03 11:32:08.160,Others,VIDISHA,your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2552,NATERAN                                           ,Others,2017-05-03 12:01:37.210,Others,VIDISHA,Chance for light rainfall in august for your vidisha  district,Farmer needs information regarding weather for vidisha  dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2553,KURWAI                                            ,Condiments and Spices,2017-05-03 12:15:58.960,Coriander,VIDISHA,Dear in your's Guna mandi the rate of coriander seed crop is Rs.3450 minimum/quintal Rs.7640 maximum/quintal Rs. 4900average/quintal.,Farmer wants to know about  rate of coriander seed at guna mandi of Madhya Pradesh?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
2554,VIDISHA                                           ,Others,2017-05-03 12:33:23.070,Others,VIDISHA,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2555,NATERAN                                           ,Oilseeds,2017-05-03 12:33:24.380,Soybean (bhat),VIDISHA,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2556,VIDISHA                                           ,Others,2017-05-03 13:21:52.480,Others,VIDISHA,Chance for light rainfall in august for your vidisha  district,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2557,VIDISHA                                           ,Oilseeds,2017-05-03 13:43:03.290,Soybean (bhat),VIDISHA,recommended for   seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,farmer want to know information about seed treatment of gram?,Seeds,JAYAD,AGRICULTURE,MADHYA PRADESH
2558,VIDISHA                                           ,Others,2017-05-03 13:48:22.070,Others,VIDISHA,"Vidisha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Fri afternoon, min 29°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for vidisha district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2559,NATERAN                                           ,Medicinal and Aromatic Plants,2017-05-03 14:24:56.543,Aloe Vera,VIDISHA,"aelo vera varities - sim sital L 1,2,5 or 49",farmer need information about aelo vera varities ?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
2560,KURWAI                                            ,Others,2017-05-03 16:37:30.553,Others,VIDISHA,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2561,KURWAI                                            ,Others,2017-05-03 16:43:05.210,Others,VIDISHA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2562,BASODA                                            ,Others,2017-05-03 17:13:20.890,Others,VIDISHA,"Vidisha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Fri afternoon, min 29°C on Wed night). Wind will be generally light.",farmer want to know weathrer forcost in vidisha ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2563,KURWAI                                            ,Others,2017-05-03 17:35:38.100,Others,VIDISHA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2564,KURWAI                                            ,Others,2017-05-03 18:53:35.780,Others,VIDISHA,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2565,NATERAN                                           ,Animal,2017-05-03 20:07:59.780,"Bovine(Cow,Buffalo)",VIDISHA,Recommended  for to know information about disease management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199 or contact to dr. anukul pathak 9407364004,Farmer  wants  to know information about disease management of buffalo/Cow?,Disease Management,JAYAD,ANIMAL HUSBANDRY,MADHYA PRADESH
2566,BASODA                                            ,Vegetables,2017-05-03 20:19:17.853,Tomato,VIDISHA,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in tomato crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2567,VIDISHA                                           ,Others,2017-05-04 08:27:41.610,Others,VIDISHA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2568,VIDISHA                                           ,Pulses,2017-05-04 08:32:59.887,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),VIDISHA,Recommended for use of tricoderma viridi 3 to 4 kg per aced for control of wilt disease in bengal gram crop.,Farmer need information regarding control measures of wilt disease in bengal gram crop.,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2569,GYARASPUR                                         ,Others,2017-05-04 08:44:18.520,Others,VIDISHA,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2570,LATERI                                            ,Others,2017-05-04 09:43:24.130,Others,VIDISHA,"n the field where sampling is to be done, take a jig-jig type and mark it at 10-15 places so that all parts of the farm can be included in it.

2- Remove debris, debris etc. from the upper surface on the selected places.

3- 15 cm at all these places (6-9 inch) dig deeper V shaped cord. Cleansing the pot from the top of the scalp, up to 2 cm from the top. Remove the thick soil from the bottom and put it in a clean bucket or tray.

4- Mix the collected clay well with the hands and put on clean clothes and make a round pile. Remove the clay from the finger to the four equal parts and remove the soil separately. Now mix the remaining two parts again and make the rounds. Repeat this procedure till almost half of the remains are left in the soil. This representative will be sample.

5- Keep the dry soil sample in a clean plastic bag and put it in a garment bag. An information sheet along with the sample on which all the information is written, put it in a plastic bag and outside the clothes bag.

6- Now send these prepared samples to the soil testing laboratory.",farmer want to know about soil testing?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
2571,NATERAN                                           ,Others,2017-05-04 09:49:45.673,Others,VIDISHA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2572,NATERAN                                           ,Others,2017-05-04 09:52:06.380,Others,VIDISHA,"Vidisha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sat afternoon, min 28°C on Thu night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2573,LATERI                                            ,Others,2017-05-04 09:52:36.993,Others,VIDISHA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing,RABI,AGRICULTURE,MADHYA PRADESH
2574,BASODA                                            ,Vegetables,2017-05-04 10:31:15.360,Bhindi(Okra/Ladysfinger),VIDISHA,.Spray fipronil (Regent)@ 25 ml at 15 liter of water.,Farmer needs information regarding how to control sucking pest in     okra  crop?,Field Preparation,JAYAD,HORTICULTURE,MADHYA PRADESH
2575,KURWAI                                            ,Others,2017-05-04 10:44:05.097,Others,VIDISHA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2576,KURWAI                                            ,Others,2017-05-04 10:51:54.910,Others,VIDISHA,"Vidisha 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sat afternoon, min 28°C on Thu night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2577,KURWAI                                            ,Condiments and Spices,2017-05-04 15:21:25.547,Coriander,VIDISHA,Madhya Pradesh 	Kumbhraj 	Spices 	Other 	FAQ 	4000 	6800 	5265 	02 May 2017,farmer want to know information about mandi rate of coriandar seed in kumbhraj mandi?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
2578,NATERAN                                           ,Others,2017-05-04 15:44:13.277,Others,VIDISHA,"Vidisha 4 – 7 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Tue night. Warm (max 42°C on Sun afternoon, min 29°C on Tue night). Winds decreasing (fresh winds from the SW on Sun night, light winds from the WSW by Tue afternoon).",farmer want to know information about weather forcast in your vidisha distt?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2579,VIDISHA                                           ,Others,2017-05-04 17:29:11.767,Others,VIDISHA,please contect your raeo officer or agriculture development and farmer walfare department of your distt,Farmer want to know information about  for governrment  schemes?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2580,VIDISHA                                           ,Oilseeds,2017-05-04 17:32:48.130,Soybean (bhat),VIDISHA,"varieties of soybean: JS 335, NRC 7 (Ahilya 3), NRC 37.JS 9305, JS 9560 ,JS-2029, JS-2034, NRC-86, RBS-2001-4",farmer want to know information about variety of soyabean ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2581,SIRONJ                                            ,Others,2017-05-04 20:21:13.020,Others,VIDISHA,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2582,KURWAI                                            ,Cereals,2017-05-04 20:46:18.883,Wheat,VIDISHA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2583,SIRONJ                                            ,Others,2017-05-04 21:00:39.593,Others,VIDISHA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2584,SIRONJ                                            ,Pulses,2017-05-04 21:04:28.413,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),VIDISHA,"Crop name Bengal Gram(Gram) - Minimum Price(Rs-4705 /Quintal) ,  Maximum Price(Rs-5385 /Quintal)-, Modal Price (Rs -5101  /Quintal",farmer want to know information about  market rate of Bengal Gram(Gram)  in Shamshabad mandi ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2585,SIRONJ                                            ,Others,2017-05-04 21:05:00.523,Others,VIDISHA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2586,BASODA                                            ,Oilseeds,2017-05-05 08:03:59.880,Soybean (bhat),VIDISHA,"Recommended for Ahilya 1 (NRC 2), Ahilya 3 (NRC 7), Ahilya 2 (NRC 12), Ahilya 4 (NRC 37), JS 71-05, JS 335, JS 80-21, JS 75-46, MACS 58, JS 90-41, Indira Soy 9, JS 93-05, Kalitur, Parbhani Sona (MAUS 47), Pratishta (MAUS 61-2),Monetta, Punjab-1, PK 472 and Shakti (MAUS 81), are soyabean verities.",Farmer wants to know about varieties of soyabean crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
2587,LATERI                                            ,Vegetables,2017-05-05 08:26:55.610,Brinjal,VIDISHA,Recommended for spray imedachlorprid @5-7 ml/pump,Farmer wants to know information about how to control sucking pest in brijal?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
2588,SIRONJ                                            ,Condiments and Spices,2017-05-05 09:00:15.390,Garlic,VIDISHA,"Ginger Rio de Janeiro, Maran Nadan, Suru,Suravi, Suprabha, Himagiri,IISR Varada,
IISR Mahima and IISR Rejatha Athira and Karthika are the popular varieties.",Farmer want to know about Varieties of ginger crop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
2589,GYARASPUR                                         ,Others,2017-05-05 09:13:09.550,Others,VIDISHA,"recommended for The summer monsoon sesame , sesame crop is able to produce more . From 15 February to 20 March is the time of sowing . you may sow TKG- 21, TKG-22, TKG-55 . Take 5 kg of seed per hectare per year . 30 cm from line-line and8-10 cm  plant to plant . Urea 130 kg , 250 kg and 33 kg myureta single suparaphaspheta of potash per hectare per insert. Insects, diseases, and weeds will continue to take appropriate measures to continuously monitor and keep it free of the crop",farmer want to know information about cultivation of til?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2590,GYARASPUR                                         ,Others,2017-05-05 09:14:56.413,Others,VIDISHA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2591,VIDISHA                                           ,Others,2017-05-05 09:15:46.823,Others,VIDISHA,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2592,GYARASPUR                                         ,Fruits,2017-05-05 09:20:44.623,Papaya,VIDISHA,"CO 1, CO 2, CO 3, CO 4, CO 5, CO 6, CO 7, CO 8, Coorg Honey dew and Surya.",farmer want to know information about varieties of papaya plant?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2593,BASODA                                            ,Others,2017-05-05 09:27:52.927,Others,VIDISHA,No chance of rainfall for next five days.,farmer want to know information about weather in district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
