,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
345,BHIKANGAON                                        ,Others,2017-01-27 09:57:54.730,Others,WEST NIMAR(KHARGAON),"Khargone 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Sun afternoon, min 14°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for khargone district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
346,KHARGONE                                          ,Others,2017-01-27 12:57:52.670,Others,WEST NIMAR(KHARGAON),for next 10 days no chances of rainfall in your khargone district,farmer wants to know information about weather for his khargone district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
347,KASRAWAD                                          ,Cereals,2017-01-27 13:19:46.893,Wheat,WEST NIMAR(KHARGAON),Recommended for to control rodents apply zinc phosphide,farmer want to know information about how to control rodents?,Cultural Practices	,RABI,AGRICULTURE,MADHYA PRADESH
348,KHARGONE                                          ,Condiments and Spices,2017-01-27 13:47:21.513,Garlic,WEST NIMAR(KHARGAON),Recommended for N: P: K 0:52:34 1 kg at per Acer,farmer want to know How to increase size and production in garlic crop?,Nutrient Management,RABI,HORTICULTURE,MADHYA PRADESH
349,MAHESHWAR                                         ,Pulses,2017-01-27 13:56:24.390,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Recommended for N: P: K 0:52:34 1 kg at per Acer,How to increase size and production in Bengal gram crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
350,GOGAWAN                                           ,Others,2017-01-27 14:11:27.550,Others,WEST NIMAR(KHARGAON),Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
351,BARWAH                                            ,Others,2017-01-27 14:41:25.477,Others,WEST NIMAR(KHARGAON),According to metro logy department of India there is No chance of rainfall for next five days.,Farmer wants to know information about weather in mandsaur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
352,MAHESHWAR                                         ,Pulses,2017-01-27 14:44:19.967,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, k kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in chickpea crop?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
353,MAHESHWAR                                         ,Pulses,2017-01-27 14:46:33.417,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump and Zinc Sulphate Mono hydrate (zinc 33% and sulphur 15%)2 gram per liter of water,Farmer needs information regarding how to increase growth of chickpea?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
354,BARWAH                                            ,Pulses,2017-01-27 15:17:40.147,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in bengal gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
355,KHARGONE                                          ,Others,2017-01-27 16:47:31.780,Others,WEST NIMAR(KHARGAON),Recommended for according meteorology department No Chance of rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their khargaon district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
356,MAHESHWAR                                         ,Others,2017-01-27 17:16:32.267,Others,WEST NIMAR(KHARGAON),"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
357,KHARGONE                                          ,Others,2017-01-27 17:31:06.533,Others,WEST NIMAR(KHARGAON),no chance of rainfall and weather will be cloudy for next 10 days in  your dist.,farmer want to know information about weather forecast in khargone district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
358,KHARGONE                                          ,Vegetables,2017-01-27 17:43:57.183,Watermelon,WEST NIMAR(KHARGAON),"Manure and fertilizers

Compost or decomposed manure basin drain or put two kilograms each. In addition, 50 kg urea, 47 kg of DAP and MoP 67 kg of potash per acre to give. Half the amount of nitrogen and phosphorus and potash basin when the full amount or pay farm drains. Divided into two equal half the amount of nitrogen by 30-40 cm away from the roots of crop and then 45 days after the time of hoeing should.",Fertilizer dose in watermelon crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
359,BARWAH                                            ,Others,2017-01-27 18:38:08.290,Others,WEST NIMAR(KHARGAON),Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing	,RABI,AGRICULTURE,MADHYA PRADESH
360,GOGAWAN                                           ,Others,2017-01-27 20:33:52.203,Others,WEST NIMAR(KHARGAON),Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
361,BARWAH                                            ,Others,2017-01-28 09:29:45.340,Others,WEST NIMAR(KHARGAON),Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
362,KASRAWAD                                          ,Others,2017-01-28 10:59:34.537,Others,WEST NIMAR(KHARGAON),Recommended for Spray liquid sulpher 40 ml per pump and maintain fume in evening time all around the field.,How to protect my crop from frost?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
363,BHIKANGAON                                        ,Others,2017-01-28 12:42:09.707,Others,WEST NIMAR(KHARGAON),No chance for rainfall next 5 days for your district,Farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
364,KASRAWAD                                          ,Others,2017-01-28 13:36:51.983,Others,WEST NIMAR(KHARGAON),Recommended for to control of tarmit attack in wheat crop plz drench the field with chlorpyriphos,Farmer wants to know information about How to control of tarmit attack in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
365,KHARGONE                                          ,Others,2017-01-28 15:10:20.597,Others,WEST NIMAR(KHARGAON),no rainfall chance in your khargone district at next 7 days. weather will be clean.,farmer want to weather information of khargone district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
366,SEGAON                                            ,Cereals,2017-01-28 15:39:04.733,Wheat,WEST NIMAR(KHARGAON),"Recommended for The crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",Farmer want to know information about WATER MANAGEMENT in Wheat?,	Water Management	,RABI,AGRICULTURE,MADHYA PRADESH
367,MAHESHWAR                                         ,Pulses,2017-01-28 16:12:12.363,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Spray of Baojim 20 to 25 ml / 16 litr of water,farmer  want to know information about Plant tonic of gram crop ?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
368,BARWAH                                            ,Others,2017-01-28 16:17:05.320,Others,WEST NIMAR(KHARGAON),Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
369,KASRAWAD                                          ,Others,2017-01-28 16:26:55.013,Others,WEST NIMAR(KHARGAON),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
370,BARWAH                                            ,Others,2017-01-28 16:38:07.383,Others,WEST NIMAR(KHARGAON),recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
371,MAHESHWAR                                         ,Others,2017-01-28 17:54:59.700,Others,WEST NIMAR(KHARGAON),NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
372,KHARGONE                                          ,Vegetables,2017-01-28 18:02:31.187,Ridge Gourd,WEST NIMAR(KHARGAON),Recommended for mix  Imidacloprid 600 FS.(gaucho) 17.8 % SL.  @ 7 ml ./pump .,Farmer want to known how to control sucking pest in ridge gourd crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
373,KASRAWAD                                          ,Pulses,2017-01-29 09:47:02.370,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
374,BHIKANGAON                                        ,Pulses,2017-01-29 10:33:08.410,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),"Recommended  for The crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",Farmer  wants  to know information about WATER MANAGEMENT in wheat?,	Water Management	,RABI,AGRICULTURE,MADHYA PRADESH
375,BARWAH                                            ,Others,2017-01-29 12:30:52.907,Others,WEST NIMAR(KHARGAON),"The crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",farmer want to know information about WATER MANAGEMENT in wheat?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
376,BARWAH                                            ,Others,2017-01-29 14:36:40.997,Others,WEST NIMAR(KHARGAON),Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer want to know information about  how to increase growth of  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
377,BHIKANGAON                                        ,Vegetables,2017-01-29 15:09:50.183,Chillies,WEST NIMAR(KHARGAON),recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in chilies crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
378,KHARGONE                                          ,Others,2017-01-29 15:10:19.143,Others,WEST NIMAR(KHARGAON),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
379,BARWAH                                            ,Others,2017-01-29 15:56:57.783,Others,WEST NIMAR(KHARGAON),Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in soybean crop?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
380,GOGAWAN                                           ,Others,2017-01-29 17:03:09.580,Others,WEST NIMAR(KHARGAON),Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
381,BARWAH                                            ,Others,2017-01-29 17:53:32.737,Others,WEST NIMAR(KHARGAON),recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
382,BHIKANGAON                                        ,Others,2017-01-30 08:29:03.927,Others,WEST NIMAR(KHARGAON),SOWING TIME OF MOONG CROP - 15 FER.TO 15 MARCH.,farmer want to know information about sowing time of moong crop ?,Sowing Time and Weather,RABI,AGRICULTURE,MADHYA PRADESH
383,MAHESHWAR                                         ,Others,2017-01-30 08:39:34.113,Others,WEST NIMAR(KHARGAON),No chance for rainfall in next 8 days for your district and today temperature is 14-28degree centigfrate and the speed of the wind will be between 8-10 Kmph.,Farmer needs information regarding weather  for        district of,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
384,ZIRANYA                                           ,Others,2017-01-30 08:44:47.753,Others,WEST NIMAR(KHARGAON),"Khandwa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Mon afternoon, min 16°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather information for khandwa district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
385,ZIRANYA                                           ,Others,2017-01-30 09:04:41.183,Others,WEST NIMAR(KHARGAON),chance of light to medium rainfall for next 5 days and weather will be cloudy,farmer want to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
386,KHARGONE                                          ,Pulses,2017-01-30 09:28:03.050,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Recommended for to control of fungal attack in gram crop use validamycin 3% L 25ml at 15 liter of water,Farmer needs information regarding How to control of fungal attack in Bengal gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
387,BHIKANGAON                                        ,Others,2017-01-30 12:04:20.127,Others,WEST NIMAR(KHARGAON),"Khargone 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Wed afternoon, min 16°C on Mon night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
388,KHARGONE                                          ,Others,2017-01-30 15:30:49.123,Others,WEST NIMAR(KHARGAON),your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
389,BARWAH                                            ,Fiber Crops,2017-01-30 17:02:07.520,Cotton (Kapas),WEST NIMAR(KHARGAON),Recommended for spray of Flonicamid 50 % WG (ULALA) 60 gram per acer for control of white fly attack in cotton crop.,Farmer need information regarding control measures of white fly attack in cotton crop.,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
390,BARWAH                                            ,Others,2017-01-30 18:25:19.120,Others,WEST NIMAR(KHARGAON),"Recommended for varieties of moong K851, ML131, PUSA BAISAKHI, PS16, PUSA105, HUM-1, TJM-3 are the popular varieties of moong under cultivation",Farmer wants to know information about varieties of moong crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
391,BARWAH                                            ,Others,2017-01-31 09:10:16.670,Others,WEST NIMAR(KHARGAON),"Khargone 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Thu afternoon, min 17°C on Tue night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
392,GOGAWAN                                           ,Others,2017-01-31 09:58:50.590,Others,WEST NIMAR(KHARGAON),for next 10 days no chances of rainfall in your district khargone,farmer wants to know information about weather for his khargoan district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
393,MAHESHWAR                                         ,Others,2017-01-31 10:12:06.303,Others,WEST NIMAR(KHARGAON),No chance for rainfall in next 8 days for your district and today temperature is 14-28degree centigfrate and the speed of the wind will be between 15-20 Kmph.,Farmer needs information regarding weather  for   nimar     district of mp state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
394,MAHESHWAR                                         ,Others,2017-01-31 10:20:14.860,Others,WEST NIMAR(KHARGAON),NO chance for rainfall in next 5 to 6 days in your area.,former want to weather report in distt.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
395,BARWAH                                            ,Others,2017-01-31 12:32:52.950,Others,WEST NIMAR(KHARGAON),No chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for  khargaon district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
396,GOGAWAN                                           ,Others,2017-01-31 12:55:54.143,Others,WEST NIMAR(KHARGAON),The next ten  days of weather information: - In your khargoan district the next ten  days are not likely to rain,Farmer needs information regarding weather information for khargaon district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
397,BHIKANGAON                                        ,Others,2017-01-31 13:46:33.710,Others,WEST NIMAR(KHARGAON),Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
398,BARWAH                                            ,Others,2017-01-31 14:27:06.267,Others,WEST NIMAR(KHARGAON),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903,18001030061.",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
399,MAHESHWAR                                         ,Cereals,2017-01-31 16:32:35.207,Wheat,WEST NIMAR(KHARGAON),recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer need information regarding control measures of fungal attack in WHEAT crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
400,KASRAWAD                                          ,Others,2017-01-31 17:07:58.457,Others,WEST NIMAR(KHARGAON),"Use any one recommended chemical for control of insect in your crop
?	Spray emamectin benjoate 8- 10 gram or 
?	Chlorantraniliprole (corajan) 18.5% SC, 
?	Flubendiamide (fem) 480 SC, 4-5 ml at 15 liter of water or 
?	indoxacarb 12-15 ml at 15 liter of water. 
?	Spray chlorpyriphos 20 EC @ 1ml/litre to control Shoot and fruit borer. 
?	Novaluron 10 % EC @7.5 ml/10 litre of water to control fruit borer in tomato.",Farmer needs information regarding control measures of caterpillars in crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
401,KASRAWAD                                          ,Others,2017-02-01 08:26:08.567,Others,WEST NIMAR(KHARGAON),Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
402,GOGAWAN                                           ,Others,2017-02-01 08:50:03.327,Others,WEST NIMAR(KHARGAON),for next 10 days no chances of rainfall in your khargone district,farmer wants to know information about weather for his khargone district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
403,GOGAWAN                                           ,Others,2017-02-01 09:00:26.420,Others,WEST NIMAR(KHARGAON),Recommended for according meteorology department No Chance of rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their  khargaon district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
404,KASRAWAD                                          ,Others,2017-02-01 10:31:42.000,Others,WEST NIMAR(KHARGAON),according to meterology department No chances rainfall and weather will be cloudy for next 10 days in your district.,farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
405,KASRAWAD                                          ,Cereals,2017-02-01 10:41:42.510,Wheat,WEST NIMAR(KHARGAON),according to meterology department No chances rainfall and weather will be cloudy for next 10 days in your district.,farmer wants to know information about weather?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
406,GOGAWAN                                           ,Others,2017-02-01 12:09:02.620,Others,WEST NIMAR(KHARGAON),Dear farmer your can register in www.mpfsts.mp.gov.in for online registration,Farmer needs information regarding online registration for subsidy?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
407,GOGAWAN                                           ,Others,2017-02-01 12:45:11.553,Others,WEST NIMAR(KHARGAON),no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting in khargon district,Weather,RABI,AGRICULTURE,MADHYA PRADESH
408,KASRAWAD                                          ,Pulses,2017-02-01 12:59:21.360,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Recommended for to control of fungal attack in gram crop use captan + hexaconazol 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about How to control of fungal attack in bengal gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
409,KHARGONE                                          ,Pulses,2017-02-01 13:19:02.273,Black Gram (urd bean),WEST NIMAR(KHARGAON),"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
410,MAHESHWAR                                         ,Others,2017-02-01 15:10:49.870,Others,WEST NIMAR(KHARGAON),Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
411,BARWAH                                            ,Others,2017-02-01 15:15:44.937,Others,WEST NIMAR(KHARGAON),"Recommended for the crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",Farmer wants to know information about WATER MANAGEMENT in wheat?,	Water Management	,JAYAD,AGRICULTURE,MADHYA PRADESH
412,BARWAH                                            ,Cereals,2017-02-01 16:40:25.887,Wheat,WEST NIMAR(KHARGAON),Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
413,BHAGVANPURA                                       ,Others,2017-02-01 17:07:08.373,Others,WEST NIMAR(KHARGAON),for next 10 days no chances of rainfall in your district,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
414,MAHESHWAR                                         ,Others,2017-02-01 17:18:55.900,Others,WEST NIMAR(KHARGAON),"Recommended for to know about govt. schemes please contect rural agriculture extension 
officer ..",Farmer want to know information abo. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
415,BARWAH                                            ,Vegetables,2017-02-01 17:21:02.137,Bhindi(Okra/Ladysfinger),WEST NIMAR(KHARGAON),Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in bhindi crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
416,BARWAH                                            ,Others,2017-02-01 17:32:20.887,Others,WEST NIMAR(KHARGAON),for next 10 days no chances of rainfall in your district,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
417,BHIKANGAON                                        ,Cereals,2017-02-01 18:23:55.613,Wheat,WEST NIMAR(KHARGAON),Recommended for foliar application of NPK 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of wheat?,Cultural Practices	,RABI,AGRICULTURE,MADHYA PRADESH
418,KASRAWAD                                          ,Pulses,2017-02-01 18:38:00.547,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower drop problem in chickpea crop?,Cultural Practices	,RABI,AGRICULTURE,MADHYA PRADESH
419,BHIKANGAON                                        ,Vegetables,2017-02-02 07:58:15.660,Onion,WEST NIMAR(KHARGAON),Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in onion crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
420,BHAGVANPURA                                       ,Others,2017-02-02 08:16:03.543,Others,WEST NIMAR(KHARGAON),Bhikangaon	Arhar (Tur/Red Gram)	NR	Tonnes	NR	Other	FAQ	3601	4300	4200	Rs/Quintal,farmer want to know information about in weather ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
421,KHARGONE                                          ,Pulses,2017-02-02 09:09:41.707,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),recommended for to control of fungal attack in gram crop use belademycin 25ml at 15 liter of water.,farmer want to know information about How to control of fungal attack in bengal gram  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
422,MAHESHWAR                                         ,Others,2017-02-02 09:22:00.990,Others,WEST NIMAR(KHARGAON),"khargoun 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Sat afternoon, min 13°C on Thu night). Wind will be generally light.",farmer want to know information about in weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
423,KASRAWAD                                          ,Vegetables,2017-02-02 12:00:17.690,Snake Gourd,WEST NIMAR(KHARGAON),Recommended for Spray Dimethoate 30%EC (Rogar) 40 ml per pump.,Farmer need information regarding How to control white fly insnake gourdv crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
424,BARWAH                                            ,Cereals,2017-02-02 12:46:56.817,Wheat,WEST NIMAR(KHARGAON),recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer need information regarding control measures of fungal attack in crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
425,GOGAWAN                                           ,Others,2017-02-02 14:39:14.663,Others,WEST NIMAR(KHARGAON),Recommended for to increase growth of wheat crop  foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of wheat crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
426,KHARGONE                                          ,Vegetables,2017-02-02 15:01:43.660,Pumpkin,WEST NIMAR(KHARGAON),"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, k kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in pumpkin crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
427,BARWAH                                            ,Others,2017-02-02 16:36:29.017,Others,WEST NIMAR(KHARGAON),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
428,BARWAH                                            ,Others,2017-02-02 17:15:24.760,Others,WEST NIMAR(KHARGAON),"Ans:- recommended for foliar application of IFFCO 19:19:19 water 
soluble fertilizer @ 100 gm/pump.","Farmer want to know information about  how to increase growth of  
 wheat ?",Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
429,KASRAWAD                                          ,Pulses,2017-02-02 17:38:44.020,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),WEST NIMAR(KHARGAON),Ans:- recommended for foliar application of IFFCO 00:52:34 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  bengal gram?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
