,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
328,GUNOUR                                            ,Others,2017-02-07 14:01:40.250,Others,PANNA,no chance of rainfall for next five days.,farmer wants to know information about weather of  panna  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
329,SHAHNAGAR                                         ,Others,2017-02-08 17:49:31.763,Others,PANNA,for next 5 days no chances of rainfall in your district,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
330,SHAHNAGAR                                         ,Others,2017-02-08 18:23:00.333,Others,PANNA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
331,GUNOUR                                            ,Others,2017-02-08 18:51:11.453,Others,PANNA,chance of no rainfall in your district at next 5 days.and weather will be cloudy.,farmer want to known information about weather  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
332,GUNOUR                                            ,Pulses,2017-02-08 18:56:13.433,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,Recommended for Spray Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water. |,Farmer want to know information about  How to control wilt in gram crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
333,PANNA                                             ,Others,2017-02-09 09:28:56.680,Others,PANNA,"Amanganj 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Sat afternoon. Warm (max 32°C on Thu afternoon, min 7°C on Fri night). Wind will be generally light. Amanganj 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Mon morning. Warm (max 31°C on Mon afternoon, min 16°C on Tue night). Wind will be generally light.",Farmer need weather information of Amanganj tahsil of madhya pradesh.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
334,GUNOUR                                            ,Pulses,2017-02-09 16:48:30.087,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,thiophanate methyl 72 % wp 25 gram / 16 litre of water spray,farmer want to know information about How to control of fungal attack in crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
335,PANNA                                             ,Others,2017-02-09 18:16:00.833,Others,PANNA,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
336,PANNA                                             ,Others,2017-02-09 18:21:21.927,Others,PANNA,for next 5 days light chances of rainfall in your district,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
337,SHAHNAGAR                                         ,Others,2017-02-09 19:00:53.300,Others,PANNA,"Pawai 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Sat night. Warm (max 32°C on Thu afternoon, min 5°C on Fri night). Wind will be generally light.",farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
338,GUNOUR                                            ,Others,2017-02-09 21:00:03.473,Others,PANNA,no chance of rainfall for next five days.,farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
339,AJAIGARH                                          ,Others,2017-02-10 09:48:32.100,Others,PANNA,"panna 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sat afternoon. Warm (max 28°C on Sun afternoon, min 12°C on Fri night). Wind will be generally light.",Farmer wants to know information about weather of panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
340,GUNOUR                                            ,Vegetables,2017-02-10 10:34:43.603,Onion,PANNA,control  of white fly attack in onion  Spray of imidaclorprid 17.8%SL 5 to 6 ml per 16 littre of water,farmer want to know information about How to control white fly attack in onion crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
341,PANNA                                             ,Others,2017-02-10 11:24:58.020,Others,PANNA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for panna  dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
342,GUNOUR                                            ,Others,2017-02-10 12:14:17.743,Others,PANNA,The next 10 days of weather information: - In your district panna the next 10 days are not likely to rain,Farmer needs information regarding weather information for panna district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
343,SHAHNAGAR                                         ,Others,2017-02-10 12:26:07.367,Others,PANNA,"Shahnagar 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Sun morning. Warm (max 30.8°C on Sat afternoon, min 11.4°C on Fri night). Wind will be generally light.Shahnagar 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 31.9°C on Tue afternoon, min 15.1°C on Wed night). Wind will be generally light.",farmer want to know weather forcost in panna distt ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
344,PAWAI                                             ,Others,2017-02-10 17:11:08.780,Others,PANNA,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
345,PANNA                                             ,Others,2017-02-10 18:19:14.743,Others,PANNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
346,GUNOUR                                            ,Pulses,2017-02-10 18:52:54.620,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,Recommended for Spray Use glucose 100 to 150 gram per pump.,Farmer want to know information about  How to reduce effect of herbicide in GRAM crop ?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
347,SHAHNAGAR                                         ,Others,2017-02-11 09:26:53.083,Others,PANNA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for panna  dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
348,PANNA                                             ,Others,2017-02-11 09:31:14.313,Others,PANNA,"Damoh 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Sat night. Warm (max 32°C on Mon afternoon, min 14°C on Sat night). Wind will be generally light.",farmer want to know information about weather forcast in damoh  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
349,SHAHNAGAR                                         ,Others,2017-02-11 12:16:36.800,Others,PANNA,No rainfall within 5 days in your  panna district.,Weather forecasting for district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
350,GUNOUR                                            ,Others,2017-02-11 13:30:21.720,Others,PANNA,"Amanganj 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sat night. Warm (max 31°C on Mon afternoon, min 13°C on Sat night). Wind will be generally light. Amanganj 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Thu afternoon, min 11°C on Wed night). Wind will be generally light. Amanganj 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Sun afternoon, min 14°C on Fri night). Wind will be generally light.",farmer wants to know information about weather for his amanganj tehshil panna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
351,GUNOUR                                            ,Others,2017-02-11 13:31:04.503,Others,PANNA,"Satna 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sun night. Warm (max 31°C on Sun afternoon, min 13°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for satna district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
352,GUNOUR                                            ,Others,2017-02-11 13:57:37.263,Others,PANNA,"Itwa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29.7°C on Mon afternoon, min 14.2°C on Sat night). Wind will be generally light.",farmer want to know weather forcost in panna distt ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
353,PANNA                                             ,Others,2017-02-11 14:14:28.717,Others,PANNA,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
354,PANNA                                             ,Others,2017-02-11 14:20:00.670,Others,PANNA,recommended for todays chances of rainfall in your panna district. and weather will be cloudy 3-4 days.,farmer want to weather information of panna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
355,AJAIGARH                                          ,Others,2017-02-11 17:47:14.003,Others,PANNA,recommended for todays chances of rainfall in your ajaigarh block. and weather will be cloudy 3-4 days.,farmer want to weather information of ajaigarh block?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
356,PAWAI                                             ,Others,2017-02-11 17:58:41.060,Others,PANNA,"Pawai
10 day forecast
Today Partly cloudy and showers
Hi: +22°
Lo: +13°
NW 2 m/s Details
Tomorrow Partly cloudy
Hi: +27°
Lo: +15°
E 2 m/s Details
Mon Feb 13 Mostly clear
Hi: +27°
Lo: +13°
NE 3 m/s Details
Tue Feb 14 Partly cloudy
Hi: +27°
Lo: +11°
N 3 m/s Details
Wed Feb 15 Mostly clear
Hi: +28°
Lo: +11°
N 2 m/s Details
Thu Feb 16 Clear
Hi: +27°
Lo: +13°
NW 3 m/s Details
Fri Feb 17 Clear
Hi: +28°
Lo: +13°
N 2 m/s Details
Sat Feb 18 Clear
Hi: +29°
Lo: +14°
N 2 m/s Details
Sun Feb 19 Clear
Hi: +30°
Lo: +14°
NW 2 m/s Details
Mon Feb 20 Clear
Hi: +32°
Lo: +16°
W 3 m/s Details",farmer wants to knows information about weather forecasting ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
357,PAWAI                                             ,Others,2017-02-11 18:02:28.420,Others,PANNA,Recommended for to control caterpillar in gram spray to Emamectin benzoate 5 % 7-8 gram/pump,Farmer wants to know information about how to control caterpillar in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
358,PAWAI                                             ,Others,2017-02-11 18:16:49.303,Others,PANNA,recommended for to know information about poultry farm contact to 9827015205 (mr.bhadoriya ji bhopal) or your animal hospital/veterinary doctor,farmer want to know information about poultry farm?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
359,AJAIGARH                                          ,Others,2017-02-11 18:26:01.793,Others,PANNA,chance of medium  rainfall next five days.,farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
360,SHAHNAGAR                                         ,Others,2017-02-11 20:47:21.757,Others,PANNA,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
361,GUNOUR                                            ,Others,2017-02-11 21:42:27.667,Others,PANNA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.","Farmer wants to know information about govt. schemes?
Farmer wants s to know information about collection of soil sample for soil testing?",Soil Testing	,RABI,AGRICULTURE,MADHYA PRADESH
362,GUNOUR                                            ,Others,2017-02-12 08:45:02.703,Others,PANNA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
363,GUNOUR                                            ,Others,2017-02-12 11:27:47.297,Others,PANNA,Your registration has been successfully registered at kishan call center.,farmer wants to start facility on mobile phone?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
364,GUNOUR                                            ,Others,2017-02-12 14:06:59.727,Others,PANNA,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
365,GUNOUR                                            ,Oilseeds,2017-02-12 15:29:17.150,Mustard,PANNA,Recommended for spray of Dimethoate (Rogar) @ 30 ml per 15 litter water .,Farmer want to know how to control sucking pest of crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
366,GUNOUR                                            ,Pulses,2017-02-13 08:49:49.107,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,Recommended for Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.,How to control caterpillars in Bengal gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
367,PANNA                                             ,Condiments and Spices,2017-02-13 15:22:59.843,Coriander,PANNA,"Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation 
Spray dimethoate 30 EC 500 ml/ha 
Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha.
Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.
 Spray fipronil (Regent)@ 25 ml at 15 liter of water.
Spray Lambda Cyhalothrin 5% EC 120 to 150 ml at per acre or 12-15 ml per pump.
Triazofos 40 EC 20-25 ml per pump 
profenophos 40 % 20-25 ml per pump
Azadirachtin 0.03% Min. Neem Oil Based E.C. Containing 40-45 ml per pump
Fenthion 100 EC 1 ml per liter or 15-17 ml per pump 
Spray Carbaryl (4 g/litre of water) or Metacid (1ml/litre of water) during the seedling stage effectively controls the pest.
 Spray Buprofezin 25% SC ( Jawaa, Apple and Bruno  ) @ 320 ml /acre Spray Spray Etofenprox  10%EC ( Bambard or Nukil) @ 400 ML / acre   
Spray Thiacloprid 21.7 % SC @ 6.0 ml/10 lit. 
Spray Oxydemeton –Methyl 25 % EC @ 1.0 ml/lit. 
Spray Dichlorvos 76% EC @ 250-350 ml/acre. 
Spray daiphenthuran 50 % WP (pegasas) 10 to 15 gram at per pump.
Spray of Acephate 75% SP @ 300-400 gm/acre
Use recommended dose of monocrotophos 36 % 1500 ML or imidachlorprid 125 ML or ethipol+imidachlorprid 150 ML per hectare.",Farmer needs information regarding how to control sucking pest in coriander      crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
368,PANNA                                             ,Others,2017-02-13 17:56:28.323,Others,PANNA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903,18001030061.",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
369,SHAHNAGAR                                         ,Others,2017-02-13 20:13:34.807,Others,PANNA,recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  wheat crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
370,GUNOUR                                            ,Others,2017-02-14 07:49:56.693,Others,PANNA,Recommended for spray of imidaclorprid 17.8% SL 5 to 6 ml at 15 liter of water control of sucking pest in crop.,Farmer need information regarding control measures of sucking pest in  crop.,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
371,PAWAI                                             ,Others,2017-02-14 09:58:43.740,Others,PANNA,No chance of rainfall for next week but  weather will be cloudy for 10 days in your district.,Farmer wants to know information about weather forecast ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
372,GUNOUR                                            ,Pulses,2017-02-14 10:23:55.990,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,Recommended for control of fungal attack spray carbandazim 12 % + mancozeb 63 % 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in Bengal gram  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
373,SHAHNAGAR                                         ,Others,2017-02-14 14:05:06.420,Others,PANNA,No chance of rainfall within 5 days in your district.and weather will be cloudy.,farmer need information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
374,PANNA                                             ,Others,2017-02-14 19:00:05.860,Others,PANNA,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
375,SHAHNAGAR                                         ,Others,2017-02-15 10:30:01.427,Others,PANNA,"panna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Fri afternoon, min 15°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for panna district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
376,AJAIGARH                                          ,Others,2017-02-15 10:34:59.133,Others,PANNA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
377,GUNOUR                                            ,Others,2017-02-15 12:09:01.367,Others,PANNA,No rainfall chance in your district at next 5 days. weather will clear .,farmer want to weather information of panna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
378,PANNA                                             ,Others,2017-02-15 12:16:16.297,Others,PANNA,LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
379,PANNA                                             ,Others,2017-02-15 12:43:59.917,Others,PANNA,No chance of rainfall for next five days.,Farmer want to know information about weather of Datia district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
380,GUNOUR                                            ,Others,2017-02-15 16:07:32.470,Others,PANNA,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
381,GUNOUR                                            ,Condiments and Spices,2017-02-15 16:13:24.353,Coriander,PANNA,Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation Spray dimethoate 30 EC 30 ml/pump,Farmer wants to know information about how to control sucking pest in coriander crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
382,SHAHNAGAR                                         ,Vegetables,2017-02-15 17:16:59.017,Tomato,PANNA,Spray of Metalaxyl-8% + Mancozeb-64% WP (Ridomil or UNILAX) @ 30 g/pump and streptocyclin 2 gram at 15 liter of water or copper oxy chloride 50% WP (Blue copper or Dhanucop) or Copper Oxychloride 50 WG (blueget 727 sumil chemicals) 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in tomato crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
383,SHAHNAGAR                                         ,Vegetables,2017-02-15 17:18:13.583,Tomato,PANNA,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in tomato crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
384,GUNOUR                                            ,Pulses,2017-02-16 07:35:00.220,Pigeon pea (red gram/arhar/tur),PANNA,"State- MP, Date 16/02/2017, mandi - katni , crop - arhar , Minimum Price- 2770Rs/Quintal , Maximum Price- 3661Rs/Quintal  Modal Price- 3300Rs/Quintal.",Farmer want to know about mandi rate of arhar in katni mandi ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
385,GUNOUR                                            ,Pulses,2017-02-16 12:49:39.453,Black Gram (urd bean),PANNA,"Crop name black gram  - Minimum Price(Rs-4300 /Quintal) ,  Maximum Price(Rs-5000 /Quintal)-, Modal Price (Rs -4750  /Quintal",farmer want to know information about  market rate of black gram  crop In Chhatarpur  mandi  ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
386,PANNA                                             ,Others,2017-02-16 15:06:57.580,Others,PANNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
387,PANNA                                             ,Others,2017-02-16 15:14:55.530,Others,PANNA,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
388,PANNA                                             ,Pulses,2017-02-16 18:13:37.507,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,Recommended for foliar application of IFFCO 18:18:18 OR 19:19:19  water soluble fertilizer @ 100 gm/pump.,Farmer want to know information about  how to increase growth of  Wheat?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
389,SHAHNAGAR                                         ,Others,2017-02-16 19:29:34.623,Others,PANNA,NO CHANCE OF RAINFALL AT NEXT 5 DAYS AND WEATHER WILL BE CLOUDY IN YOUR DISTRICT.,FARMER WANTS T0 KNOW  INFORMATION ABOUT WEATHER ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
390,PANNA                                             ,Others,2017-02-17 09:41:19.613,Others,PANNA,"Amanganj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Sun afternoon, min 12°C on Sat night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
391,GUNOUR                                            ,Others,2017-02-17 09:53:55.550,Others,PANNA,No chance for rainfall next 8 days for your amanganj of panna district of Madhya Pradesh.,Farmer want to information regarding weather information of amanganj of panna district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
392,SHAHNAGAR                                         ,Cereals,2017-02-17 11:07:12.040,Wheat,PANNA,"Recommended for Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.",Farmer want to know information about  How to control food rot in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
393,AJAIGARH                                          ,Others,2017-02-17 11:41:41.277,Others,PANNA,No chance for rainfall next 5 days for your district,Farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
394,PANNA                                             ,Others,2017-02-17 15:26:53.707,Others,PANNA,No chance for rainfall in next 5 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for panna district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
395,PAWAI                                             ,Others,2017-02-18 09:07:24.250,Others,PANNA,"panna1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Mon afternoon, min 16°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather information for panna district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
396,GUNOUR                                            ,Pulses,2017-02-18 13:45:39.490,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,"chick pea , panna,9 /2/2017
Minimum 4000Rs/Quintal, Maximum 4000 Rs/Quintal, Modal price 4000Rs/Quintal",Farmer needs information regarding market/ mandi rate of?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
397,PANNA                                             ,Others,2017-02-18 16:09:21.293,Others,PANNA,No rainfall within 5 days in your district.and weather will be cloudy.,farmer want to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
398,GUNOUR                                            ,Others,2017-02-18 16:17:01.913,Others,PANNA,no chance of rainfall and weather will be cloudy for next 10 days in  your dist.,farmer want to know information about weather forcast in panna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
399,PANNA                                             ,Others,2017-02-18 16:24:08.140,Others,PANNA,arhar market price3300  minimum price and maximum3600  price,Farmer want to Know information about market price of arhar crop ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
400,GUNOUR                                            ,Pulses,2017-02-18 16:51:40.747,Pigeon pea (red gram/arhar/tur),PANNA,"arhar, sagar, 16/02/2017
Minimum 3000 Rs/Quintal, Maximum 3650 Rs/Quintal, Modal price 3600 Rs/Quintal",Farmer needs information regarding market/ mandi rate of pigeon pea?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
401,GUNOUR                                            ,Others,2017-02-18 16:59:51.753,Others,PANNA,Your mandi rate facility registration has been successfully registered at kishan call center.,Farmer wants to start mandi rate facility on his mobile?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
402,AJAIGARH                                          ,Others,2017-02-18 19:44:44.467,Others,PANNA,"Nim ki 10-12 kilo pattiyo, 200 li?ar Pani Men 4 din tak bhigonye. Pani hara pila hone par ise chankar, ek eka? ki phasal par chi?akav karane se illi ki rokatham hoti hai. Is au?adhi ki tivrata ko ba?hane hetu besram, dhatura, tambaku aadi ke patton ko milakar ka?a banane se au?adhi ki tivrata ba?h jati hai aur yah dava kai prakar ke ki?on ko na?? karane me yah dava upayogi sidh hai.",Farmer wants to know information about making organic pesticide?,Organic Farming,RABI,AGRICULTURE,MADHYA PRADESH
403,PANNA                                             ,Others,2017-02-19 09:13:26.403,Others,PANNA,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
404,GUNOUR                                            ,Pulses,2017-02-19 10:26:27.037,Pigeon pea (red gram/arhar/tur),PANNA,Dear in your's Katni ore mandi the rate of pigeon pea crop is 3300 Rs. minimum/quintal 3600 Rs. maximum/quintal 3500 Rs. average/quintal.,Farmer wants to know about  rate of pigeon pea at Katni mandi of Madhya Pradesh?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
405,PAWAI                                             ,Others,2017-02-19 13:03:59.217,Others,PANNA,The next 10 days of weather information: - In your district the next 10 days are not likely to rain,"Farmer needs information regarding weather information for
panna district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
406,PAWAI                                             ,Others,2017-02-19 18:19:15.037,Others,PANNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
407,GUNOUR                                            ,Vegetables,2017-02-20 10:34:29.907,Peas (field peas/ garden peas/matar),PANNA,Dear in your's katni mandi the rate of day pea crop is 2500 Rs. minimum/quintal 3021 Rs. maximum/quintal 2970 Rs. average/quintal.,Farmer wants to know about  rate of day pea at katni mandi of Madhya Pradesh?,Market Information,RABI,HORTICULTURE,MADHYA PRADESH
408,GUNOUR                                            ,Others,2017-02-20 13:13:29.427,Others,PANNA,No  chance of  light rainfall for  next five days in your  district.  but weather will cloudy,farmer wants to knows information about weather forecasting  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
409,GUNOUR                                            ,Others,2017-02-20 13:19:46.060,Others,PANNA,No chance of rainfall for next 10 days in your  panna  distric.,Farmer want  to know information about weather in  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
410,PAWAI                                             ,Others,2017-02-20 16:12:59.830,Others,PANNA,"Recommended for to control caterpillars in gram  crop Spray emamectin benzoate 8- 10 gram or corajan, fem 4-5 ml at 15 liter of water or indoxa carb 12-15 ml at 15 liter of water.",Farmer wants to know information about How to control caterpillars in   crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
411,GUNOUR                                            ,Others,2017-02-20 21:13:46.397,Others,PANNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
412,GUNOUR                                            ,Others,2017-02-21 09:32:02.500,Others,PANNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
413,GUNOUR                                            ,Others,2017-02-21 09:39:15.617,Others,PANNA,"Gunnaur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Tue afternoon, min 13°C on Thu night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
