,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2433,ASHTA                                             ,Condiments and Spices,2017-05-15 08:20:51.193,Garlic,SEHORE,"Crop name garlic - Minimum Price(Rs-1100 /Quintal) ,  Maximum Price(Rs-7900 /Quintal)-, Modal Price (Rs -4500  /Quintal",farmer want to know information about  market rate of garlic in mandsaur mandi ?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
2434,ASHTA                                             ,Oilseeds,2017-05-15 08:22:39.153,Soybean (bhat),SEHORE,"varieties of soybean: JS 335, NRC 7 (Ahilya 3), NRC 37.JS 9305, JS 9560 ,JS-2029, JS-2034, NRC-86, RBS-2001-4",farmer want to know information about variety of soyabean ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2435,SEHORE                                            ,Others,2017-05-15 11:22:06.537,Others,SEHORE,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2436,ASHTA                                             ,Others,2017-05-15 12:08:02.763,Others,SEHORE,No rainfall within 10 days in your sehore district.,farmer wants to know information about weather for his sehore district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2437,ASHTA                                             ,Others,2017-05-15 12:10:23.623,Others,SEHORE,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2438,ASHTA                                             ,Others,2017-05-15 13:00:32.063,Others,SEHORE,"Crop name onion  - Minimum Price(Rs-400/Quintal) ,  Maximum Price(Rs-600 /Quintal)-, Modal Price (Rs -600 /Quintal",farmer want to know information about  market rate of onion  in shivpuri mandi ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2439,SEHORE                                            ,Others,2017-05-15 13:20:31.710,Others,SEHORE,please contect tollfree number 180020915246 or 0755- 2556566 in sollar pump system.,farmer want to know about  subsidy in  sollar pump system?,Agriculture Mechanization,JAYAD,AGRICULTURE,MADHYA PRADESH
2440,SEHORE                                            ,Others,2017-05-15 13:34:01.110,Others,SEHORE,"Sehore 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Tue afternoon, min 30°C on Wed night). Mainly fresh winds.",Farmer needs information regarding weather information for sehore district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2441,ASHTA                                             ,Others,2017-05-15 14:35:55.447,Others,SEHORE,"for solar pump scheme plz cont. this no. shri vijay gayakwad ji- 
9425068439",farmer want to know information about solar pump scheme in our sehore district?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2442,ICHHAWAR                                          ,Others,2017-05-15 14:36:21.783,Others,SEHORE,Recommended for to control sucking pest in crop spray imidachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in  crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2443,ASHTA                                             ,Others,2017-05-15 14:57:52.103,Others,SEHORE,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2444,SEHORE                                            ,Others,2017-05-15 14:59:10.920,Others,SEHORE,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2445,ICHHAWAR                                          ,Others,2017-05-15 16:22:29.083,Others,SEHORE,No chance of rainfall for next 10 days in your sehore district.,Farmer want to know information about weather of your sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2446,NASRULLAGANJ                                      ,Others,2017-05-15 17:11:16.140,Others,SEHORE,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer wants to know information about agriculture insurance?,Crop Insurance,RABI,AGRICULTURE,MADHYA PRADESH
2447,NASRULLAGANJ                                      ,Oilseeds,2017-05-15 17:16:41.507,Soybean (bhat),SEHORE,"NRC-109,NRC-110,NRC-7,NRC-37,PK-7244,PK-1024,Ankur,Gaurav,JS-9305,9560,335",Farmer want to know information about variety of soybean ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2448,ASHTA                                             ,Oilseeds,2017-05-15 17:17:54.343,Soybean (bhat),SEHORE,"varieties of soybean: JS 335, NRC 7 (Ahilya 3), NRC 37.JS 9305, JS 9560 ,JS-2029, JS-2034, NRC-86, RBS-2001-4",farmer want to know information about variety of soyabean ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2449,SEHORE                                            ,Others,2017-05-15 17:51:25.980,Others,SEHORE,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2450,SEHORE                                            ,Others,2017-05-15 18:13:50.137,Others,SEHORE,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2451,SEHORE                                            ,Others,2017-05-15 19:10:43.323,Others,SEHORE,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2452,SEHORE                                            ,Others,2017-05-15 19:20:33.693,Others,SEHORE,recommended for weed management of SOYBEAN apply alachlor@1.6lit or pandimethilin@1.2 lit or metachlor@800 ml/acer  as pre emergense and imazithpyr @250-300 ml/acer as post emergense .,farmer want to know information about weed management of SOYBEAN?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2453,NASRULLAGANJ                                      ,Others,2017-05-15 19:40:49.613,Others,SEHORE,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,	Field Preparation	,RABI,AGRICULTURE,MADHYA PRADESH
2454,BUDNI                                             ,Others,2017-05-15 20:59:26.110,Others,SEHORE,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2455,SEHORE                                            ,Others,2017-05-16 09:14:16.660,Others,SEHORE,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,RABI,AGRICULTURE,MADHYA PRADESH
2456,SEHORE                                            ,Others,2017-05-16 09:18:33.103,Others,SEHORE,Recommended for Upon the outbreak of the standing crop termites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.,Farmer need information regarding control measures of termite attack in crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2457,ICHHAWAR                                          ,Millets,2017-05-16 10:56:09.357,Maize (Makka),SEHORE,"AMAR (D-941), Azad Kamal (R 9803), BIO-9682, Bisco 855, Bisco Bhim), CHANDAN MAKKA-1, CHANDAN MAKKA-2, CHANDAN  MAKKA-3, D-994, HIM-129 (EHF-1121), Hishell (MCH 42), HQPM-4, HQPM-5, JAWAHAR COMPOSITE MAKKA-12 (JM-12), JAWAHAR MAKAI-216 (JM-216), Jawahar Makka-216, Jawahar Pop Corn-11, Jawahar Vikas Maize -421 (JVM-421), JKMH-175, JM-8, KMH 712, KMH-3426, KOHINOOR, NK-30 (NECH - 132), NMH-731, NMH-803, P3441 (X8B691), P3501 X7B401), P3502 (X8B562), PMH 5 (JH  3110), PRATAP MAKKA-3 (EC-3108), PRATAP MAKKA-5 (EC-3116), PUSA COMPOSITE-1, PUSA COMPOSITE-2, PUSA EARLY HYBRID MAKKA-1(EH-202892), PUSA EARLY HYBRID MAKKA-2 (EH-203492), Vivek Maize Hybrid 43 (FH 3358), Vivek Maize Hybrid-17 (FH-3186),",Farmer needs information regarding varieties of maize crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
2458,ICHHAWAR                                          ,Others,2017-05-16 11:06:06.713,Others,SEHORE,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2459,ICHHAWAR                                          ,Others,2017-05-16 11:08:43.653,Others,SEHORE,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2460,ICHHAWAR                                          ,Millets,2017-05-16 11:10:44.957,Maize (Makka),SEHORE,"Recommended for fertilizer schedule in soybean 166kg urea, 130kg DAP AND 67 kgMOP/hacter.",Farmer wants to know information about fertilizer schedule in maize?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2461,SEHORE                                            ,Oilseeds,2017-05-16 11:36:26.067,Soybean (bhat),SEHORE,"Recommended for Urea = 19 KG., DAP = 174. Kg., Murate of potash = 34. Kg. and sulphar 25 kg   Use per hectare.",Farmer need information regarding fertilizer dose in soybean crop.,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2462,SEHORE                                            ,Oilseeds,2017-05-16 11:38:41.007,Soybean (bhat),SEHORE,Recommended for when your crop become 15 to 20 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per Acer for broad leaf weeds.,How to control weeds in soybean crop?,Weed Management,JAYAD,AGRICULTURE,MADHYA PRADESH
2463,SEHORE                                            ,Others,2017-05-16 11:55:35.070,Others,SEHORE,"May
Cauliflower, eggplant, onion, radish, chili
June
Cauliflower, cucumber, string beans, bitter gourd, gourd, ridge, Petha, bean, okra, tomatoes, onions, amaranth, custard apple",Farmer want to know about cultivation of vegetables according to month?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2464,SEHORE                                            ,Others,2017-05-16 11:58:34.413,Others,SEHORE,"Sehore 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Tue afternoon, min 30°C on Wed night). Mainly fresh winds.
Sehore 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Sun night. Warm (max 42°C on Fri afternoon, min 29°C on Sun night). Mainly fresh winds.",farmer wants to knows information about weather forecasting in sehore dist?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2465,SEHORE                                            ,Vegetables,2017-05-16 12:25:43.723,Baby Corn,SEHORE,"Early Synthetic, Pawas, NS131, Tropi cross Marval, Patna mid season and Arka kanti are the popular cultivars.",Farmer wants to know about verities of cauliflower crop?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
2466,SEHORE                                            ,Others,2017-05-16 14:29:14.993,Others,SEHORE,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2467,SEHORE                                            ,Others,2017-05-16 14:46:45.317,Others,SEHORE,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2468,SEHORE                                            ,Vegetables,2017-05-16 15:31:02.697,Cowpea (Vegetable),SEHORE,"Varieties
Co 2, VBN 2, Pusa Komal, PKM 1 and Arka Garima are commonly cultivated.",farmer want to know varity in cowpea ?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MADHYA PRADESH
2469,SEHORE                                            ,Others,2017-05-16 17:02:22.230,Others,SEHORE,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2470,BUDNI                                             ,Others,2017-05-16 17:26:47.587,Others,SEHORE,No chance of rainfall for next five days.,Farmer want to know information about weather of sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2471,SEHORE                                            ,Others,2017-05-16 18:24:56.577,Others,SEHORE,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2472,SEHORE                                            ,Others,2017-05-16 19:17:53.717,Others,SEHORE,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2473,SEHORE                                            ,Others,2017-05-17 06:35:05.747,Others,SEHORE,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2474,ASHTA                                             ,Vegetables,2017-05-17 08:26:52.480,Cowpea (Vegetable),SEHORE,"recommended -dimethoate 30 EC 500 ml/ha 
      
recommended -Methyl demotion 25 EC@ 500 ml/ha.",Farmer wants to know information about how to control sucking pest in bitter gaurd  crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
2475,NASRULLAGANJ                                      ,Others,2017-05-17 08:35:50.400,Others,SEHORE,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2476,ASHTA                                             ,Vegetables,2017-05-17 08:36:14.077,Bitter Gourd,SEHORE,Indoxacarb 14.5 % SC @ 10-12ml /pump,farmer want to know information about how to control defoliators in bittergourd?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2477,ASHTA                                             ,Others,2017-05-17 08:43:01.683,Others,SEHORE,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2478,SEHORE                                            ,Others,2017-05-17 08:47:34.180,Others,SEHORE,"Your advisory service registration has been successfully updated on your mobile number 
from kisan call center.",Farmer wants to know information about update of registration of advisory service?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2479,SEHORE                                            ,Others,2017-05-17 11:14:20.290,Others,SEHORE,16/05/2017	971.5	Onion	50	450	300,Farmer needs information regarding market information of onion?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
2480,SEHORE                                            ,Others,2017-05-17 14:45:55.733,Others,SEHORE,Your mandi rate facility registration has been successfully registered at kisaaan call center.,Farmer wants to start mandi rate facility on mobile phone?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2481,SEHORE                                            ,Others,2017-05-17 14:50:34.910,Others,SEHORE,No chance of rainfall for next week for sehore   district.,farmer want to know information about weather in sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2482,SEHORE                                            ,Others,2017-05-17 14:53:22.530,Others,SEHORE,No chance of rainfall for next five days.,Farmer want to know information about weather of sehore district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2483,SEHORE                                            ,Others,2017-05-17 15:14:57.543,Others,SEHORE,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2484,SEHORE                                            ,Others,2017-05-17 15:25:40.817,Others,SEHORE,Your mandi rate facility registration has been successfully registered at kisaaan call center.,Farmer wants to start mandi rate facility on mobile phone?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2485,SEHORE                                            ,Others,2017-05-17 15:28:16.837,Others,SEHORE,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2486,SEHORE                                            ,Others,2017-05-17 15:41:57.047,Others,SEHORE,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2487,ASHTA                                             ,Oilseeds,2017-05-17 16:07:25.030,Soybean (bhat),SEHORE,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2488,NASRULLAGANJ                                      ,Others,2017-05-17 16:08:53.670,Others,SEHORE,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2489,ASHTA                                             ,Others,2017-05-17 16:31:30.860,Others,SEHORE,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2490,ASHTA                                             ,Others,2017-05-17 16:33:26.760,Others,SEHORE,"Sehore 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Thu afternoon, min 30°C on Fri night). Mainly fresh winds.
Sehore 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Mon night. Warm (max 42°C on Sat afternoon, min 29°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for sehore district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2491,SEHORE                                            ,Vegetables,2017-05-17 16:35:12.600,Onion,SEHORE,"State- MP, Date 16/05/2017, mandi - indore, crop - onion  , Minimum Price- 50 Rs/Quintal , Maximum Price- 450 Rs/Quintal  Modal Price- 300 Rs/Quintal.",Farmer want to know about mandi rate of onion in indore mandi ?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
2492,ICHHAWAR                                          ,Oilseeds,2017-05-17 16:44:17.543,Soybean (bhat),SEHORE,"recommended for varieties of SOYBEAN RVS 2001-04, JS 2034 ,JS 2029 ,NRC 86, J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2493,SEHORE                                            ,Others,2017-05-17 17:21:19.487,Others,SEHORE,Your mandi rate facility registration has been successfully registered at kisaaan call center.,Farmer wants to start mandi rate facility on mobile phone?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2494,NASRULLAGANJ                                      ,Others,2017-05-17 18:52:35.520,Others,SEHORE,"Nasrullahganj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Thu afternoon, min 31°C on Wed night). Wind will be generally light. Nasrullahganj 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Mon night. Warm (max 44°C on Sat afternoon, min 29°C on Sat night). Wind will be generally light.",Farmer need weather information of Nasrullahganj tahsil of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2495,NASRULLAGANJ                                      ,Others,2017-05-17 18:57:34.087,Others,SEHORE,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2496,SEHORE                                            ,Others,2017-05-17 19:27:18.940,Others,SEHORE,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2497,NASRULLAGANJ                                      ,Others,2017-05-17 20:08:21.327,Others,SEHORE,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2498,ICHHAWAR                                          ,Cereals,2017-05-17 20:08:53.520,Wheat,SEHORE,Recommended for Use E.D.B. injection 3 ml/quintal of seed.,Farmer need information regarding storej of wheat crop,Storage,RABI,AGRICULTURE,MADHYA PRADESH
2499,NASRULLAGANJ                                      ,Animal,2017-05-17 20:21:40.237,"Bovine(Cow,Buffalo)",SEHORE,Recommended for to know information about livestock contact to  or your animal hospital/veterinary doctor or contact 18001801199,Farmer wants to know information about animal management ?,Disease Management,JAYAD,ANIMAL HUSBANDRY,MADHYA PRADESH
2500,ICHHAWAR                                          ,Pulses,2017-05-17 20:50:18.480,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SEHORE,Madhya Pradesh 	Sehore 	Pulses 	Other 	FAQ 	5300 	5670 	5551 	15 May 2017,farmer want to know information about mandi rate of bengal gram crop?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2501,ICHHAWAR                                          ,Cereals,2017-05-17 20:52:11.133,Wheat,SEHORE,Sehore	Wheat	456	Tonnes	NR	MP Sharbati	FAQ	1777	2123	1896	Rs/Quintal,farmer want to know information about mandi rate of wheat crop in sehore mandi?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2502,ICHHAWAR                                          ,Others,2017-05-18 07:43:39.297,Others,SEHORE,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2503,SEHORE                                            ,Others,2017-05-18 08:35:34.790,Others,SEHORE,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for dist.?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
2504,SEHORE                                            ,Others,2017-05-18 09:30:37.780,Others,SEHORE,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2505,ASHTA                                             ,Others,2017-05-18 10:15:25.517,Others,SEHORE,"Minimum-180  Rs/Quintal, Maximum-600  Rs/Quintal, Modal price-380  Rs/Quintal",Farmer needs information regarding market/ mandi rate of onion in bhopal?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
2506,ASHTA                                             ,Others,2017-05-18 10:15:48.810,Others,SEHORE,"Minimum-180  Rs/Quintal, Maximum-600  Rs/Quintal, Modal price-380  Rs/Quintal",Farmer needs information regarding market/ mandi rate of onion in bhopal?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
2507,ICHHAWAR                                          ,Others,2017-05-18 11:35:09.783,Others,SEHORE,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2508,SEHORE                                            ,Pulses,2017-05-18 11:51:58.180,Green Gram (Moong Bean/ Moong),SEHORE,"?	Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in Green gram     crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2509,SEHORE                                            ,Others,2017-05-18 12:07:31.377,Others,SEHORE,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2510,SEHORE                                            ,Vegetables,2017-05-18 12:41:15.533,Cucumber,SEHORE,Spray of Dimethoate 30 EC (Rogar)30 ml per 16 litre of water,farmer want to know information about How to control aphid in cucumber crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2511,SEHORE                                            ,Others,2017-05-18 12:46:24.560,Others,SEHORE,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2512,ASHTA                                             ,Vegetables,2017-05-18 14:20:12.657,Onion,SEHORE,Your mandi rate facility registration has been successfully updated at kishan call center.,Farmer wants to update mandi rate facility on his mobile?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
2513,ASHTA                                             ,Others,2017-05-18 14:45:07.120,Others,SEHORE,Recommended for to take mubabja contact to patwari or tehsildar,Farmer needs information regarding How to take muabja?,Organic Farming,JAYAD,AGRICULTURE,MADHYA PRADESH
2514,ASHTA                                             ,Others,2017-05-18 14:50:40.260,Others,SEHORE,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
2515,SEHORE                                            ,Others,2017-05-18 15:49:38.633,Others,SEHORE,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2516,ASHTA                                             ,Pulses,2017-05-18 15:56:32.817,Black Gram (urd bean),SEHORE,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2517,NASRULLAGANJ                                      ,Others,2017-05-18 16:49:09.217,Others,SEHORE,"Nasrullahganj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Thu afternoon, min 30°C on Sat night). Wind will be generally light.",farmer want to know information about  weather of your Nasrullahganj district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2518,NASRULLAGANJ                                      ,Pulses,2017-05-18 17:04:20.813,Green Gram (Moong Bean/ Moong),SEHORE,Spray of CHLOROPYRIFOS 20% EC 30 ml /16 litre of water,farmer want to know information about  How to control caterpillars in crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2519,SEHORE                                            ,Others,2017-05-18 17:04:52.057,Others,SEHORE,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
