,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
707,GAROTH                                            ,Cereals,2017-01-14 14:36:51.387,Wheat,MANDSAUR,Recommended for control of fungal attack spray copper oxychloride 30-40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding control measure of fungal disease in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
708,SITAMAU                                           ,Pulses,2017-01-14 15:21:12.783,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),MANDSAUR,control for catterpiller in gram  crop spray of Troijofos 40 EC (??-40ml /pump ) 1000 Ml. / hac.,farmer want to know information about  How to control caterpillars in gram  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
709,SITAMAU                                           ,Others,2017-01-14 16:03:38.100,Others,MANDSAUR,IMIDACLOPRIDE 70 % WG 3-5 gram per pump,Farmer needs information regarding how to control sucking pest in   garlic   crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
710,SITAMAU                                           ,Others,2017-01-14 16:07:41.207,Others,MANDSAUR,No Chance of daily rainfall from today  to till next 10 days in your mandsour district and  weather will be cloudy for 10 days.,Farmer wants to know information about weather forecast ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
711,GAROTH                                            ,Others,2017-01-14 16:27:34.340,Others,MANDSAUR,No Chance of daily rainfall from today  to till next 10 days in your mandsour district and  weather will be cloudy for 10 days.,Farmer wants to know information about weather forecast ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
712,MANDSAUR                                          ,Others,2017-01-14 16:35:26.930,Others,MANDSAUR,"Mandsaur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 26°C on Sun afternoon, min 10°C on Sat morning). Wind will be generally light.

Mandsaur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 24°C on Wed afternoon, min 12°C on Tue night). Wind will be generally light.

Mandsaur 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Mon afternoon, min 15°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
713,SITAMAU                                           ,Condiments and Spices,2017-01-14 16:42:41.373,Garlic,MANDSAUR,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, k kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
714,MANDSAUR                                          ,Others,2017-01-14 16:48:35.783,Others,MANDSAUR,No chance of rainfall at next 4 days in your district.but some weather will be cloudy.,Farmer wants to know information about weather forecast of      district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
715,GAROTH                                            ,Fruits,2017-01-14 16:53:12.047,Orange,MANDSAUR,"recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation
•	dimethoate 30 EC 500 ml/ha
•	methyl demeton 25 EC@ 500 ml/ha.",farmer want to know information about how to control sucking pest in orange crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
716,MALHARGARH                                        ,Condiments and Spices,2017-01-14 16:54:02.483,Garlic,MANDSAUR,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about how to control of fungal attack in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
717,GAROTH                                            ,Condiments and Spices,2017-01-14 16:59:23.057,Garlic,MANDSAUR,recommended for spray imidaclopid @5-7 ml/pump,.Farmer wants to know information about how to control sucking pest in garlic ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
718,GAROTH                                            ,Condiments and Spices,2017-01-14 17:20:01.400,Garlic,MANDSAUR,recommended for spray imidaclopid @5-7 ml/pump,.Farmer wants to know information about how to control sucking pest in garlic?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
719,MANDSAUR                                          ,Others,2017-01-14 17:34:29.977,Others,MANDSAUR,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,former want to weather report at amla in betul distt.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
720,SITAMAU                                           ,Others,2017-01-14 17:40:28.913,Others,MANDSAUR,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
721,SITAMAU                                           ,Others,2017-01-14 17:45:27.950,Others,MANDSAUR,"Mandsaur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 26°C on Sun afternoon, min 10°C on Sat morning). Wind will be generally light.
Mandsaur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 24°C on Wed afternoon, min 12°C on Tue night). Wind will be generally light.Mandsaur 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Mon afternoon, min 15°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
722,MALHARGARH                                        ,Others,2017-01-14 17:55:30.857,Others,MANDSAUR,Recommended for according meteorology department Chance of no rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their mandsaur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
723,GAROTH                                            ,Condiments and Spices,2017-01-14 18:02:43.477,Garlic,MANDSAUR,"recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation
•	dimethoate 30 EC 500 ml/ha
•	methyl demeton 25 EC@ 500 ml/ha.",farmer want to know information about how to control sucking pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
724,MANDSAUR                                          ,Condiments and Spices,2017-01-14 21:16:57.400,Garlic,MANDSAUR,Recommended for Spray imidachloprid 17.8%SL 5 to 7 ml  per pump.,Farmer want to know information about how to control sucking pest in garlic?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
725,MANDSAUR                                          ,Condiments and Spices,2017-01-15 08:43:39.403,Garlic,MANDSAUR,"?	Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump 
?	Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha or 25 to 30 ml per pump.
?	Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in  garlic   crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
726,SITAMAU                                           ,Condiments and Spices,2017-01-15 10:20:58.400,Garlic,MANDSAUR,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
727,MANDSAUR                                          ,Fruits,2017-01-15 10:36:06.317,Pomegranate,MANDSAUR,recommended for spray imidaclopid @5-7 ml/pump,Farmer wants to know information about how to control sucking pest in   pomgranat?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
728,MALHARGARH                                        ,Condiments and Spices,2017-01-15 11:08:06.793,Garlic,MANDSAUR,recommended to control sucking pest in garlic crop fipronil (Regent)@ 25 ml at 15 liter of water,Farmer needs information regarding how to control sucking pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
729,MALHARGARH                                        ,Condiments and Spices,2017-01-15 11:17:24.633,Garlic,MANDSAUR,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
730,MANDSAUR                                          ,Others,2017-01-15 11:53:25.327,Others,MANDSAUR,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
731,BHANPURA                                          ,Others,2017-01-15 12:38:08.430,Others,MANDSAUR,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18002660700. 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
732,SITAMAU                                           ,Others,2017-01-15 14:13:33.577,Others,MANDSAUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
733,GAROTH                                            ,Others,2017-01-15 14:17:29.237,Others,MANDSAUR,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
734,MALHARGARH                                        ,Others,2017-01-15 15:22:36.313,Others,MANDSAUR,for next 10 days no chances of rainfall in your district,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
735,GAROTH                                            ,Others,2017-01-15 15:32:43.550,Others,MANDSAUR,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
736,GAROTH                                            ,Condiments and Spices,2017-01-15 15:36:23.397,Garlic,MANDSAUR,recommend for spray to Imidacloprid 17.8 % SL 5-7 ML/PUMP,how to control SUCKING pest IN garlic crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
737,MANDSAUR                                          ,Condiments and Spices,2017-01-15 15:45:26.260,Garlic,MANDSAUR,"recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation 
dimethoate 30 EC 500 ml/ha 
methyl demeton 25 EC@ 500 ml/ha.",farmer want to know information about how to control sucking pest in  garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
738,MANDSAUR                                          ,Condiments and Spices,2017-01-15 15:53:25.800,Garlic,MANDSAUR,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in Garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
739,MALHARGARH                                        ,Others,2017-01-15 16:03:03.187,Others,MANDSAUR,Recommended for according meteorology department No Chance of rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their mandsaur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
740,MANDSAUR                                          ,Others,2017-01-15 16:03:28.230,Others,MANDSAUR,recommended  for weed MANAGEMENT in wheat spray Metslfuran 8g + Clodina to 160 grams per acre spraying |,farmer want to know information about weed MANAGEMENT in wheat?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
741,SITAMAU                                           ,Others,2017-01-15 16:19:03.693,Others,MANDSAUR,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
742,MANDSAUR                                          ,Others,2017-01-15 16:37:16.907,Others,MANDSAUR,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
743,MALHARGARH                                        ,Condiments and Spices,2017-01-15 16:38:13.770,Garlic,MANDSAUR,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, k kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
744,MANDSAUR                                          ,Others,2017-01-15 16:38:50.573,Others,MANDSAUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Crop Insurance,RABI,AGRICULTURE,MADHYA PRADESH
745,SITAMAU                                           ,Condiments and Spices,2017-01-15 17:12:21.097,Garlic,MANDSAUR,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, k kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
746,SITAMAU                                           ,Condiments and Spices,2017-01-15 17:15:16.810,Garlic,MANDSAUR,Recommended for to control of fungal attack use copper oxy chloride 50% WP (Blue copper or Dhanucop) or Copper Oxychloride 50 WG (blueget 727 sumil chemicals) 40 gram and streptocyclin 2 gram at 15 liter of water or Metalaxyl-8% + Mancozeb-64% WP (Ridomil or UNILAX) @ 30 g/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
747,MALHARGARH                                        ,Condiments and Spices,2017-01-15 17:54:32.090,Garlic,MANDSAUR,Ans:- recommended for foliar application of IFFCO  0:52:34 water soluble fertilizer @ 100 gm/pump.,which fertilizer and nutrient give for better growth  in wheat crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
748,MALHARGARH                                        ,Condiments and Spices,2017-01-15 17:57:16.197,Garlic,MANDSAUR,Ans:- recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about in growth in garlic crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
749,MANDSAUR                                          ,Others,2017-01-15 18:59:34.153,Others,MANDSAUR,No chance of rainfall for next five days.,Farmer want to know information about weather of your mandsaur  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
750,MANDSAUR                                          ,Others,2017-01-15 19:17:23.500,Others,MANDSAUR,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
751,SITAMAU                                           ,Pulses,2017-01-16 09:16:35.497,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),MANDSAUR,Recommended for to control of fungal attack in gram crop use belidamycin 25ml at 15 liter of water,farmer want to know how to control fungal attack in chickpea crop?,	Field Preparation	,RABI,AGRICULTURE,MADHYA PRADESH
752,MANDSAUR                                          ,Others,2017-01-16 09:29:35.133,Others,MANDSAUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
753,SITAMAU                                           ,Condiments and Spices,2017-01-16 09:35:51.367,Garlic,MANDSAUR,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
754,GAROTH                                            ,Others,2017-01-16 09:39:14.337,Others,MANDSAUR,No chance for rainfall next 10 days for your district,farmer want to know weather of mandsaur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
755,SITAMAU                                           ,Others,2017-01-16 10:09:58.880,Others,MANDSAUR,Recommended for know about govt. schemes please contact rural agriculture.,Farmer needs information regarding govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
756,SITAMAU                                           ,Condiments and Spices,2017-01-16 11:26:29.347,Garlic,MANDSAUR,"?	Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in  Garlic    crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
757,SITAMAU                                           ,Others,2017-01-16 11:38:40.370,Others,MANDSAUR,No rainfall within 5 days in your district.,Weather forecasting for mandsaur district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
758,MANDSAUR                                          ,Others,2017-01-16 11:39:01.277,Others,MANDSAUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
759,MALHARGARH                                        ,Condiments and Spices,2017-01-16 11:49:31.000,Garlic,MANDSAUR,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in Garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
760,MANDSAUR                                          ,Condiments and Spices,2017-01-16 11:49:49.640,Garlic,MANDSAUR,Recommended for N: P: K 0:52:34 1 kg at per Acer or 100 gram per pump,Farmer needs information regarding how to increase growth of garlic ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
761,GAROTH                                            ,Condiments and Spices,2017-01-16 11:50:06.193,Garlic,MANDSAUR,Recommended for to control sucking pest in crop spray fipronil (Regent) @ 25 ml at 15 liter of water.,Farmer want to know about control of sucking pest in garlic crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
762,SITAMAU                                           ,Others,2017-01-16 11:58:02.120,Others,MANDSAUR,Recommended for spray of imidaclorprid 17.8% SL 5 to 6 ml at 15 liter of water control of white fly in soybean crop.,Farmer need information regarding control measures of white fly in gram crop.,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
763,MALHARGARH                                        ,Others,2017-01-16 12:11:09.627,Others,MANDSAUR,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
764,SITAMAU                                           ,Fruits,2017-01-16 12:16:52.303,Citrus,MANDSAUR,Monocrotophos 36 WSC at the rate of 1.5 ml/lit or 5% of neem seed kernel extract (NSKE) or neem cake extract or neem oil 3%.,farmer want to know information about of  control insect  in citrus crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
765,MANDSAUR                                          ,Pulses,2017-01-16 12:32:12.760,Green Gram (Moong Bean/ Moong),MANDSAUR,"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are moong verities.",Varieties of moong bean crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
766,BHANPURA                                          ,Cereals,2017-01-16 13:02:50.580,Wheat,MANDSAUR,o	Recommended for control of fungal attack spray carbandazim + mancozeb 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in   crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
767,SITAMAU                                           ,Others,2017-01-16 13:58:21.510,Others,MANDSAUR,"Mandsaur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 25°C on Mon afternoon, min 11°C on Mon night). Wind will be generally light.",farmer want to know information about in weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
768,SITAMAU                                           ,Condiments and Spices,2017-01-16 14:21:57.140,Garlic,MANDSAUR,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
769,MALHARGARH                                        ,Others,2017-01-16 14:21:58.330,Others,MANDSAUR,To know information about Polly house contact to your R H E O,farmer want to know information about Polly house?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
770,MANDSAUR                                          ,Others,2017-01-16 14:30:44.343,Others,MANDSAUR,Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in garlic crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
771,BHANPURA                                          ,Others,2017-01-16 15:37:16.360,Others,MANDSAUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
772,GAROTH                                            ,Others,2017-01-16 15:59:16.790,Others,MANDSAUR,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in wheat crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
773,MANDSAUR                                          ,Condiments and Spices,2017-01-16 16:00:25.753,Garlic,MANDSAUR,recommended for to control nematodes garlic crop spray nemagone 30ml/pump,farmer want to know information about how to control nematodes in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
774,MANDSAUR                                          ,Others,2017-01-16 16:07:44.303,Others,MANDSAUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
775,MANDSAUR                                          ,Others,2017-01-16 16:36:02.840,Others,MANDSAUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
776,MALHARGARH                                        ,Condiments and Spices,2017-01-16 17:07:07.810,Garlic,MANDSAUR,Spray Thiacloprid 21.7 % SC @ 6.0 ml/10 lit,Farmer needs information regarding how to control sucking pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
777,MANDSAUR                                          ,Others,2017-01-16 17:24:48.740,Others,MANDSAUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903,18001030061.",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
778,GAROTH                                            ,Others,2017-01-16 17:36:01.627,Others,MANDSAUR,No chance of raifall to next 7 days in your district .,farmer want to know about weather information in mandsaur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
779,MALHARGARH                                        ,Condiments and Spices,2017-01-16 18:02:11.390,Fenugreek,MANDSAUR,spray Dichlorvos 76%EC 20-25 ml per pump .,Farmer wants to know information about how to control sucking pest in fenugreek crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
780,GAROTH                                            ,Others,2017-01-16 18:52:33.627,Others,MANDSAUR,Recommended for according meteorology department Chance of no rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their mandsaur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
781,BHANPURA                                          ,Others,2017-01-16 20:44:06.190,Others,MANDSAUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
782,SITAMAU                                           ,Condiments and Spices,2017-01-16 21:41:03.760,Garlic,MANDSAUR,Recommended  for to control over growth in gram  crop spray lihosin @20-25ml/pump,Farmer  wants  to know information about how to control over growth in gram  crop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
783,SITAMAU                                           ,Condiments and Spices,2017-01-17 08:34:01.793,Garlic,MANDSAUR,control  of sucking pest attack in garlic Spray of fipronil 5 % sc 250ml. per acre,farmer want to know information about How to control thrip in garlic  crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
784,SITAMAU                                           ,Millets,2017-01-17 08:57:40.167,Maize (Makka),MANDSAUR,Recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about How to control of fungal attack in maize crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
785,SITAMAU                                           ,Condiments and Spices,2017-01-17 09:19:48.383,Garlic,MANDSAUR,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in  crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
786,MALHARGARH                                        ,Others,2017-01-17 09:21:56.740,Others,MANDSAUR,No  chance of  light rainfall for  next five days in your  district.,farmer wants to knows information about weather forecasting  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
787,MALHARGARH                                        ,Condiments and Spices,2017-01-17 09:23:52.657,Garlic,MANDSAUR,Recommended for to increase growth of     crop  foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of  crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
788,MALHARGARH                                        ,Others,2017-01-17 09:27:14.630,Others,MANDSAUR,"Recommended for to know about govt. schemes please contact rural agriculture extension officer.
.....",Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
789,SITAMAU                                           ,Condiments and Spices,2017-01-17 09:35:38.450,Garlic,MANDSAUR,"Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
790,GAROTH                                            ,Condiments and Spices,2017-01-17 09:39:24.983,Garlic,MANDSAUR,recommended for to control sucking pest in garlic crop spray imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know about information control sucking pest in garlic crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
791,SITAMAU                                           ,Others,2017-01-17 09:49:08.263,Others,MANDSAUR,"Mandsaur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 24°C on Wed afternoon, min 11°C on Tue night). Wind will be generally light.",WEATHER FORCOST IN MANDSAUR DISTT ?,	Water Management	,RABI,AGRICULTURE,MADHYA PRADESH
792,MANDSAUR                                          ,Others,2017-01-17 10:23:13.937,Others,MANDSAUR,for next 10 days no chances of rainfall in your mandsaur district,farmer wants to know information about weather for his mandsaur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
793,SITAMAU                                           ,Others,2017-01-17 10:44:35.690,Others,MANDSAUR,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump with humic acid 30 ml .,Farmer want to know information about  how to increase growth of   crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
794,MANDSAUR                                          ,Others,2017-01-17 10:47:54.900,Others,MANDSAUR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing	,RABI,AGRICULTURE,MADHYA PRADESH
