,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1804,DATIA                                             ,Others,2017-04-24 21:05:05.480,Others,DATIA,"Quinna seeds can be easily available, farmers can also contact Brother 9 8938 99 557 on this number.",Farmers want to know about qunwa cultivation  ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1805,SEONDHA                                           ,Others,2017-04-24 21:08:11.383,Others,DATIA,No chance for rainfall next 5 days for your district.,farmer want to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1806,SEONDHA                                           ,Others,2017-04-24 21:16:51.783,Others,DATIA,No chance of rainfall for next five days.,Farmer want to know information about weather of Datia district?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1807,DATIA                                             ,Others,2017-04-25 08:15:52.553,Others,DATIA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1808,DATIA                                             ,Others,2017-04-25 08:30:57.623,Others,DATIA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1809,DATIA                                             ,Others,2017-04-25 11:18:53.557,Others,DATIA,Your mandi rate facility registration has been successfully updated at kisaan call center.,Farmer wants to update of mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1810,SEONDHA                                           ,Others,2017-04-25 19:02:55.940,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Tue afternoon, min 25°C on Thu night). Winds decreasing (fresh winds from the WNW on Tue afternoon, calm by Thu night).",farmer want to know information about in weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1811,DATIA                                             ,Others,2017-04-25 19:26:45.260,Others,DATIA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1812,SEONDHA                                           ,Others,2017-04-25 20:35:02.000,Others,DATIA,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1813,DATIA                                             ,Condiments and Spices,2017-04-25 20:50:52.030,Coriander,DATIA,"For seed treatment-Use recommended dose of carbendazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed or thiamethoxam 10 ml per kg of seed after treat with fungicide or chlorpyriphos 20 EC 5 ml per kg of seed or per liter of water.",Farmer needs information regarding seed treatment for coriander seed?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1814,BHANDER                                           ,Others,2017-04-25 20:55:18.150,Others,DATIA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1815,SEONDHA                                           ,Others,2017-04-25 21:39:42.203,Others,DATIA,recommended for to know information about wheat registration plz dial 155343,farmer want to know information about wheat registration?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1816,SEONDHA                                           ,Others,2017-04-25 21:46:57.420,Others,DATIA,No chance of rainfall for next week for your district.,farmer want to know information about  weather of your district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1817,BHANDER                                           ,Others,2017-04-26 08:51:06.260,Others,DATIA,According to metrology department of India No chance for rainfall in next 5 days in your  datia area.,Farmer needs information regarding weather for datia district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1818,DATIA                                             ,Sugar and Starch Crops,2017-04-26 09:40:42.247,Sugarcane (Noble Cane),DATIA,Recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about How to control of fungal attack in sugarcane  crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1819,DATIA                                             ,Others,2017-04-26 09:57:30.293,Others,DATIA,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1820,DATIA                                             ,Sugar and Starch Crops,2017-04-26 10:00:29.367,Sugarcane (Noble Cane),DATIA,"use recommended dose of chloropyriphos 20EC 1 liter, mixed in 8-10 kg of sand and broad cast in 1 acre of field or chloropyriphos 4% dust 6 kg per acre mixed with 8-10 kg sand",Farmer needs information regarding control measures of soil insect in sugarcane crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1821,DATIA                                             ,Sugar and Starch Crops,2017-04-26 10:03:53.953,Sugarcane (Noble Cane),DATIA,Spray of Metalaxyl-8% + Mancozeb-64% WP (Ridomil or UNILAX) @ 30 g/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in sugarcane crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1822,DATIA                                             ,Vegetables,2017-04-26 10:42:44.010,Bhindi(Okra/Ladysfinger),DATIA,spacing of okra is Seeds are sown at a spacing of 45 x 30 cm.,farmer want to know information about spacing of okra?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1823,BHANDER                                           ,Fruits,2017-04-26 13:49:41.013,Ber,DATIA,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,HORTICULTURE,MADHYA PRADESH
1824,BHANDER                                           ,Others,2017-04-26 13:54:20.120,Others,DATIA,Recommended  for to control wild animal spray product taar.,Farmer  wants  to know information about how to control wild animal?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1825,SEONDHA                                           ,Others,2017-04-26 14:33:56.610,Others,DATIA,your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1826,DATIA                                             ,Others,2017-04-26 15:41:25.883,Others,DATIA,Your mandi rate facility registration has been successfully updated at kishan call center.,Farmer wants to update mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1827,DATIA                                             ,Others,2017-04-26 16:04:19.143,Others,DATIA,No chance of rainfall for next five days.,Farmer want to know information about weather in datia ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1828,DATIA                                             ,Others,2017-04-26 16:16:35.063,Others,DATIA,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1829,DATIA                                             ,Others,2017-04-26 16:18:19.433,Others,DATIA,According to metrology department of India No chance for rainfall in next 5 days in your area.,Farmer needs information regarding weather for datia district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1830,DATIA                                             ,Others,2017-04-26 16:19:33.097,Others,DATIA,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1831,SEONDHA                                           ,Others,2017-04-26 16:39:05.207,Others,DATIA,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Agriculture Mechanization,RABI,AGRICULTURE,MADHYA PRADESH
1832,SEONDHA                                           ,Others,2017-04-26 17:36:59.277,Others,DATIA,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1833,DATIA                                             ,Others,2017-04-26 17:57:25.370,Others,DATIA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1834,SEONDHA                                           ,Others,2017-04-26 17:57:44.930,Others,DATIA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1835,DATIA                                             ,Others,2017-04-26 18:57:13.887,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sat morning, min 25°C on Wed night). Wind will be generally light.
Datia 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Mon morning. Warm (max 44°C on Tue afternoon, min 26°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather for datia district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1836,DATIA                                             ,Others,2017-04-26 20:25:46.227,Others,DATIA,"recommended for varieties of pumpkin Co 1, Co 2, Arka suryamuki and Arka Chandan are the popular varieties under cultivation",farmer want to know information about varieties of pumpkin?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1837,DATIA                                             ,Others,2017-04-26 20:28:31.337,Others,DATIA,chance of no rainfall in your district at next 5 days and weather will be cloudy.,Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1838,DATIA                                             ,Cereals,2017-04-26 20:34:35.530,Wheat,DATIA,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1839,DATIA                                             ,Others,2017-04-26 21:43:04.013,Others,DATIA,Recommended  for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer  wants  to know information about govt. schemes of horticulture?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
1840,SEONDHA                                           ,Others,2017-04-27 09:22:04.027,Others,DATIA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1841,SEONDHA                                           ,Fruits,2017-04-27 09:23:25.400,Jack Fruit,DATIA,recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in jack fruit crop  ?.....,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1842,DATIA                                             ,Others,2017-04-27 10:30:32.517,Others,DATIA,No chance for rainfall next 5 days for your district.,Farmer need weather information of datia district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1843,BHANDER                                           ,Vegetables,2017-04-27 11:08:19.497,Bhindi(Okra/Ladysfinger),DATIA,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in bhindi crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1844,SEONDHA                                           ,Others,2017-04-27 11:23:44.990,Others,DATIA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1845,DATIA                                             ,Others,2017-04-27 17:10:05.030,Others,DATIA,No chance for rainfall next 5 days for your district.,Farmer need weather information of DATIA district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1846,DATIA                                             ,Pulses,2017-04-27 17:26:54.930,Green Gram (Moong Bean/ Moong),DATIA,Recommended  for spray to planofix 7-8 mili/pump,how to control flower drop in moong ?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
1847,DATIA                                             ,Others,2017-04-27 21:03:42.070,Others,DATIA,Recommended for to know information about complaint for electricity please contact to cm help line 181,Farmer needs information regarding any complaint?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1848,DATIA                                             ,Others,2017-04-28 08:09:39.690,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 43°C on Sat morning, min 24°C on Fri night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1849,BHANDER                                           ,Vegetables,2017-04-28 09:06:04.087,Bhindi(Okra/Ladysfinger),DATIA,Recommended for Spray Dimethoate 30pum%EC (Rogar) 30 ml per p.,Farmer need information regarding control measures of white fly in   bhindi crop.,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1850,BHANDER                                           ,Vegetables,2017-04-28 09:08:28.927,Chillies,DATIA,No chance for rainfall in next 5 days in your datiya,Farmer needs information regarding weather for district ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1851,BHANDER                                           ,Vegetables,2017-04-28 09:08:48.787,Tomato,DATIA,Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower drop problem in tomato  crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1852,DATIA                                             ,Others,2017-04-28 09:40:07.453,Others,DATIA,please contect tollfree number 180020915246 in sollar pump system.,farmer want to know about  subsidy in  sollar pump system?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1853,SEONDHA                                           ,Others,2017-04-28 09:41:20.703,Others,DATIA,No chance of rainfall for next five days.,Farmer want to know information about weather of  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1854,DATIA                                             ,Others,2017-04-28 11:51:09.780,Others,DATIA,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1855,SEONDHA                                           ,Pulses,2017-04-28 13:04:23.480,Green Gram (Moong Bean/ Moong),DATIA,"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are P D M-11,P H U Ham-1 ,k-851,pusa vishal, moong verities.",Farmer wants to know the Varieties of moong crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1856,SEONDHA                                           ,Others,2017-04-28 13:19:54.160,Others,DATIA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1857,SEONDHA                                           ,Others,2017-04-28 14:36:39.630,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sun night. Warm (max 43°C on Sat afternoon, min 24°C on Fri night). Wind will be generally light.",farmer want to know information about  weather of your Datia district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1858,DATIA                                             ,Others,2017-04-28 15:26:43.887,Others,DATIA,recommended for to control Gummosis in orange Bark of trunk should be coated with Bordeaux paste.,farmer want to know information about how to control Gummosis in orange?,Crop Insurance,JAYAD,AGRICULTURE,MADHYA PRADESH
1859,DATIA                                             ,Pulses,2017-04-29 06:51:15.900,Green Gram (Moong Bean/ Moong),DATIA,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105,PUSA VISHAL, PUSA 105,JAWAHAR MOONG 721,K 851,HUM 1 are the popular varieties under cultivation",farmer want to know information about varieties of  moong?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1860,DATIA                                             ,Others,2017-04-29 06:54:30.633,Others,DATIA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1861,DATIA                                             ,Others,2017-04-29 09:56:45.730,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun morning. Warm (max 41°C on Sat morning, min 26°C on Mon night). Winds decreasing (strong winds from the WNW on Sun night, calm by Mon morning).",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1862,DATIA                                             ,Others,2017-04-29 10:06:52.323,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun morning. Warm (max 41°C on Sat morning, min 26°C on Mon night). Winds decreasing (strong winds from the WNW on Sun night, calm by Mon morning).",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1863,DATIA                                             ,Others,2017-04-29 11:41:31.770,Others,DATIA,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1864,DATIA                                             ,Vegetables,2017-04-29 13:31:01.783,Bhindi(Okra/Ladysfinger),DATIA,"recommended for Varieties  of  bhindi MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti , Co 3, Co BhH 1 are the popular varieties under cultivation",farmer want to know information about varieties of  bhindi?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
1865,DATIA                                             ,Others,2017-04-29 13:51:27.823,Others,DATIA,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
1866,DATIA                                             ,Others,2017-04-29 14:05:11.373,Others,DATIA,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1867,DATIA                                             ,Others,2017-04-29 15:38:13.873,Others,DATIA,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1868,DATIA                                             ,Others,2017-04-29 18:02:01.227,Others,DATIA,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1869,SEONDHA                                           ,Others,2017-04-29 18:39:50.597,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Mon morning. Warm (max 42°C on Sat afternoon, min 25°C on Sat night). Wind will be generally light.",Farmer want to know information about weather of Datia district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1870,DATIA                                             ,Others,2017-04-29 20:03:25.003,Others,DATIA,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of datia district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1871,SEONDHA                                           ,Others,2017-04-30 10:39:30.780,Others,DATIA,According to metrology department of India No chance for rainfall in next 5 days in your  datia area.but weather will be cloudy.,Farmer needs information regarding weather for datia district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1872,BHANDER                                           ,Condiments and Spices,2017-04-30 11:15:59.850,Coriander,DATIA,"To get good yield of uninfected coriander, dung manure should be 20 tonnes / ha. With 40 kg Nitrogen, 30 kg Phosphorus, 20 kg Potash and 20 kg Sulfur at a rate of hectare and 60 kg Nitrogen, 40 kg Phosphorus, 20 kg Potash and 20 kg Use sulfur for irrigated crop at a rate of hectare.",farmer want to information about fertilizer in coriander crop?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MADHYA PRADESH
1873,DATIA                                             ,Others,2017-04-30 13:06:00.393,Others,DATIA,"Your advisory service registration has been successfully updated on your mobile number 
from kisan call center.",Farmer wants to know information about update of registration of advisory service?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
1874,DATIA                                             ,Vegetables,2017-04-30 13:31:58.037,Bhindi(Okra/Ladysfinger),DATIA,Spray fipronil 5 % (Regent)@ 25 ml at 15 liter of water.,Farmer needs information regarding how to control sucking pest in OKRA crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1875,DATIA                                             ,Others,2017-04-30 17:35:07.130,Others,DATIA,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricity?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1876,DATIA                                             ,Others,2017-04-30 17:58:49.453,Others,DATIA,Chance of light rainfall for next  8 days in your datiya district and weather will be cloudy.,Farmer wants to know information about weather of datia district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1877,DATIA                                             ,Others,2017-04-30 18:05:26.197,Others,DATIA,Your mandi rate facility registration has been successfully updated at kishan call center.,Farmer wants to update mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1878,DATIA                                             ,Vegetables,2017-04-30 18:07:31.930,"Colocasia (Arvi, Arbi)",DATIA,Ans:- recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of colocasia?,Nutrient Management,JAYAD,HORTICULTURE,MADHYA PRADESH
1879,DATIA                                             ,Pulses,2017-04-30 18:09:24.987,Black Gram (urd bean),DATIA,"T-9, Pant U-30, Khargone 3, Pikdikuk-1 (Basant Bahar), Jawahar urad 2, Jawahar urad 3, TPU-4.",farmer want to know information about varieties of  URD BEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1880,SEONDHA                                           ,Others,2017-04-30 18:18:02.667,Others,DATIA,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1881,DATIA                                             ,Others,2017-04-30 18:38:13.010,Others,DATIA,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1882,BHANDER                                           ,Others,2017-04-30 18:48:33.710,Others,DATIA,Chance of No rainfall from today to next ten days .Temperature lies between 41 to 43 C .,Farmer want to know information about Weather Forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1883,DATIA                                             ,Others,2017-04-30 19:41:44.263,Others,DATIA,Chance of rainfall in your district dated 30 To 01  May 2017.,Farmer want to know information about weather forecast in your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1884,SEONDHA                                           ,Others,2017-04-30 20:46:57.173,Others,DATIA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1885,SEONDHA                                           ,Others,2017-05-01 06:48:42.187,Others,DATIA,No chance for rainfall next 5 days for your district.,Farmer need weather information of datia district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1886,SEONDHA                                           ,Others,2017-05-01 08:06:02.590,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Wed night. Warm (max 43°C on Wed afternoon, min 23°C on Mon night). Winds increasing (calm on Tue night, fresh winds from the NNW by Wed night).",farmer wants to knows information about weather forecasting in datia dist ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1887,DATIA                                             ,Others,2017-05-01 08:29:15.630,Others,DATIA,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of datia district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1888,DATIA                                             ,Others,2017-05-01 08:41:11.430,Others,DATIA,"Sambhal 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 43°C on Wed afternoon, min 26°C on Mon night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1889,DATIA                                             ,Others,2017-05-01 08:41:38.493,Others,DATIA,"Sambhal 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 43°C on Wed afternoon, min 26°C on Mon night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1890,BHANDER                                           ,Others,2017-05-01 09:35:02.327,Others,DATIA,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1891,DATIA                                             ,Others,2017-05-01 09:35:19.117,Others,DATIA,"datia  1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Wed morning, min 24°C on Tue night). Wind will be generally light.",farmer want to know information about weather forcast in your datia   distt?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1892,BHANDER                                           ,Others,2017-05-01 09:36:40.043,Others,DATIA,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1893,DATIA                                             ,Others,2017-05-01 10:11:17.400,Others,DATIA,No rainfall within 10 days in your datia district.,farmer wants to know information about weather for his datia district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1894,DATIA                                             ,Others,2017-05-01 10:45:25.013,Others,DATIA,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1895,DATIA                                             ,Others,2017-05-01 11:11:01.797,Others,DATIA,No rainfall within 10 days in your datia district.,farmer wants to know information about weather for his datia district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1896,DATIA                                             ,Others,2017-05-01 13:08:34.107,Others,DATIA,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of datia district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1897,DATIA                                             ,Others,2017-05-01 14:58:01.900,Others,DATIA,This facility is temporarily unavailable.,Farmer needs information regarding SMS advisory scheme activate on mobile?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1898,BHANDER                                           ,Others,2017-05-01 17:23:11.773,Others,DATIA,"Datia 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 44°C on Wed afternoon, min 26°C on Mon night). Winds increasing (light winds from the NNE on Tue night, strong winds from the NNW by Wed night).
Datia 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Thu morning. Warm (max 44°C on Fri afternoon, min 27°C on Thu night). Wind will be generally light.

Datia 7 – 10 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Mon night. Warm (max 45°C on Tue afternoon, min 30°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1899,DATIA                                             ,Others,2017-05-01 17:54:38.773,Others,DATIA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer wants to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1900,SEONDHA                                           ,Others,2017-05-01 18:30:22.310,Others,DATIA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
