,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1121,PHANDA                                            ,Others,2017-05-18 15:13:48.360,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 30°C on Sat night). Mainly fresh winds.",farmer want to know information about  weather of your Bhopal district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1122,PHANDA                                            ,Others,2017-05-18 15:16:18.220,Others,BHOPAL,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1123,PHANDA                                            ,Others,2017-05-18 15:17:35.253,Others,BHOPAL,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of bhopal district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1124,BERASIA                                           ,Pulses,2017-05-18 16:48:11.247,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BHOPAL,"MINIMUM 5000  Rs./Quintal, MAXIMUM 5440 Rs./Quintal, modal 5310 Rs./Quintal",Farmer want to know information about mandi rate in gram ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1125,PHANDA                                            ,Vegetables,2017-05-18 16:59:09.077,Chillies,BHOPAL,Recommended for In chillies crop apply urea 100 kg.dap 150kg potash 100 kg and 25 kg zinc sulphate per hactayer at the time sowing.,farmer wants to know about fertilizer dose in chillies crop ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MADHYA PRADESH
1126,BERASIA                                           ,Vegetables,2017-05-18 17:00:06.490,Cowpea (Vegetable),BHOPAL,Recommended spray of boom flower 30 ml par pump,Farmer wants to know information about flower increase of cow pea,Nutrient Management,RABI,HORTICULTURE,MADHYA PRADESH
1127,PHANDA                                            ,Others,2017-05-18 17:03:20.680,Others,BHOPAL,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1128,BERASIA                                           ,Others,2017-05-18 18:41:33.997,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 30°C on Sat night). Mainly fresh winds.",Farmer needs information regarding weather information for Bhopal district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1129,PHANDA                                            ,Inland,2017-05-18 18:56:37.190,Fresh Water,BHOPAL,cantect number of fisheries officer dr.U.K.tiwari 9425891770,farmer want to know information about cantact number of fisheries officer ?,Fishery Nutrition,JAYAD,FISHERIES,MADHYA PRADESH
1130,BERASIA                                           ,Condiments and Spices,2017-05-18 18:56:45.510,Coriander,BHOPAL,Your mandi rate facility registration has been successfully registered at kishan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
1131,PHANDA                                            ,Others,2017-05-18 21:30:16.170,Others,BHOPAL,"B-II Office Complex, Goutam Nagar, Bhopal (M.P.) - 462023,
Tel. No.-0755-2600609, 2580922, 
E-mail-md.mpsoca@gmail.com",Farmer needs information regarding address of organic certification agency Bhopal?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1132,BERASIA                                           ,Others,2017-05-19 07:34:47.903,Others,BHOPAL,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1133,BERASIA                                           ,Others,2017-05-19 08:40:23.883,Others,BHOPAL,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1134,BERASIA                                           ,Others,2017-05-19 08:41:50.793,Others,BHOPAL,Recommended for chance of coming monsoon rain til 15 june in M.P. .,Farmer wants to know information about monsoon?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1135,PHANDA                                            ,Vegetables,2017-05-19 08:54:31.437,Sponge Gourd,BHOPAL,"alok,harita,herwai,indam -65",farmer want to know information about varieties of  sponge gourd?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
1136,PHANDA                                            ,Others,2017-05-19 09:19:32.340,Others,BHOPAL,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1137,BERASIA                                           ,Others,2017-05-19 09:45:38.377,Others,BHOPAL,"Spray Lambda Cyhalothrin 5% EC 120 to 150 ml at per acre or 12-15 ml per pump.or
Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.
·",Farmer needs information regarding how to control sucking pest in      bhindi crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1138,BERASIA                                           ,Others,2017-05-19 10:13:07.000,Others,BHOPAL,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1139,BERASIA                                           ,Pulses,2017-05-19 10:25:26.237,Green Gram (Moong Bean/ Moong),BHOPAL,Recommended for to control sucking pest in green gram crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in  green gram crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1140,BERASIA                                           ,Others,2017-05-19 13:45:28.790,Others,BHOPAL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1141,BERASIA                                           ,Others,2017-05-19 13:45:29.810,Others,BHOPAL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1142,BERASIA                                           ,Others,2017-05-19 13:55:26.150,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sat afternoon, min 30°C on Sun night). Winds decreasing (fresh winds from the WNW on Sat night, light winds from the WNW by Sun night).",Farmer needs information regarding weather information for Bhopal district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1143,PHANDA                                            ,Others,2017-05-19 14:30:59.950,Others,BHOPAL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1144,BERASIA                                           ,Others,2017-05-19 14:35:09.830,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sat afternoon, min 30°C on Sun night). Winds decreasing (fresh winds from the WNW on Sat night, light winds from the WNW by Sun night).
Bhopal 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Tue afternoon, min 29°C on Tue night). Winds decreasing (fresh winds from the NW on Tue night, light winds from the NNW by Wed morning).",Farmer needs information regarding weather information for bhopal district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1145,BERASIA                                           ,Others,2017-05-19 14:36:04.160,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sat afternoon, min 30°C on Sun night). Winds decreasing (fresh winds from the WNW on Sat night, light winds from the WNW by Sun night).
Bhopal 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Tue afternoon, min 29°C on Tue night). Winds decreasing (fresh winds from the NW on Tue night, light winds from the NNW by Wed morning).",Farmer needs information regarding weather information for bhopal district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1146,PHANDA                                            ,Others,2017-05-19 14:42:34.520,Others,BHOPAL,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our fish?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1147,BERASIA                                           ,Pulses,2017-05-19 15:03:20.440,Green Gram (Moong Bean/ Moong),BHOPAL,Recommended for spray of Dimethoate (Rogar) @ 30 ml per 15 litter water .,Farmer want to know how to control sucking pest of GREEN GRAM crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1148,BERASIA                                           ,Others,2017-05-19 15:47:30.300,Others,BHOPAL,Chance for no rainfall at next 5 days in your district and weather will be cloudy.,Farmer needs information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1149,PHANDA                                            ,Others,2017-05-19 15:48:37.547,Others,BHOPAL,recommended for to control of flower and fruit drop spray planofix 5 ml per pump,farmer want to know information about control of flower and fruit drop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1150,BERASIA                                           ,Others,2017-05-19 16:10:00.783,Others,BHOPAL,"Wheat	244.3	Tonnes	Lokwan	1625	1803	1696	Rs/Quintal
			Other	1480	1590	1535	R",farmer want to information about mandi rate of wheat crop in bhopal mandi?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1151,PHANDA                                            ,Others,2017-05-19 16:46:52.003,Others,BHOPAL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1152,PHANDA                                            ,Millets,2017-05-19 17:08:46.110,Maize (Makka),BHOPAL,"Recommended for varieties of maize- Early maturity varieties (85 days, 40-50 q/ha)-Bio-9637, K.H.-5991, D.H.M.-107, PRO-368, X-3342,
Midium maturity varieties (85-95 days, 50-70 q/ha)- Visko-2418, 1111, P-3441, N.K.-21, H.M.-10, 4 K.M.H.-3426, 3712, 
Late maturity varieties (more than 95 days, 60-80 q/ha) ganga-11, Daccan-103, 101, Seedtach-740, 2324, BIO-9681, PRO-31,
Other varieties-ganga safed 2, dekkan 101,Vijay, Navjot, Mahi Dhawal, Mahi kanchan are maize verities.",Farmer wants to know about varieties of maize crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1153,PHANDA                                            ,Millets,2017-05-19 17:09:41.247,Maize (Makka),BHOPAL,"Recommended for varieties of maize- Early maturity varieties (85 days, 40-50 q/ha)-Bio-9637, K.H.-5991, D.H.M.-107, PRO-368, X-3342,
Midium maturity varieties (85-95 days, 50-70 q/ha)- Visko-2418, 1111, P-3441, N.K.-21, H.M.-10, 4 K.M.H.-3426, 3712, 
Late maturity varieties (more than 95 days, 60-80 q/ha) ganga-11, Daccan-103, 101, Seedtach-740, 2324, BIO-9681, PRO-31,
Other varieties-ganga safed 2, dekkan 101,Vijay, Navjot, Mahi Dhawal, Mahi kanchan are maize verities.",Farmer wants to know about varieties of maize crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1154,BERASIA                                           ,Others,2017-05-19 17:39:47.233,Others,BHOPAL,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1155,BERASIA                                           ,Others,2017-05-19 17:57:36.263,Others,BHOPAL,Recommended for registration of market information this facility has been stopped for some time.,Farmer wants to know information about registration of market information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1156,BERASIA                                           ,Others,2017-05-19 18:13:14.533,Others,BHOPAL,No rainfall chance in your district and weather will some cloudy at next 5 days weather will some cloudy.,farmer want to weather information of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1157,BERASIA                                           ,Cereals,2017-05-19 19:09:53.013,Paddy (Dhan),BHOPAL,"Recommended for paddy crop I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sugandha 3 are the popular varieties of paddy under cultivation.",Farmer wants to information about verities of paddy crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1158,BERASIA                                           ,Pulses,2017-05-19 20:08:51.710,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BHOPAL,"mandi-Anuppur,crop- wheat  19/05/2017 Minimum Rs/Quintal, Maximum Rs/Quintal, Modal price Rs/Quintal","Farmer needs information regarding market/ mandi rate of wheat?
,",Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1159,BERASIA                                           ,Others,2017-05-19 20:14:23.593,Others,BHOPAL,Chance for no rainfall at next 5 days in your district and weather will be cloudy.,Farmer needs information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1160,BERASIA                                           ,Others,2017-05-19 20:36:18.730,Others,BHOPAL,recommended for to know information about polly house contact to your R H E O,farmer want to know information about polly house?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1161,BERASIA                                           ,Others,2017-05-19 20:41:35.983,Others,BHOPAL,"variety of soybean crop is J.S-2029, J.S-2034, R.B.S-2001-4, N.R.C-7 .",variety of soybean crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1162,BERASIA                                           ,Others,2017-05-20 07:49:32.443,Others,BHOPAL,Kanpur(Grain)	440	Tonnes	NR	Red	700	765	750	Rs/Quintal,Farmer wants to know information about market information of onion?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1163,BERASIA                                           ,Others,2017-05-20 07:51:12.337,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sun afternoon, min 29°C on Mon night). Mainly fresh winds.",Farmer want to know information about weather of bhopal district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1164,BERASIA                                           ,Vegetables,2017-05-20 08:30:34.983,Bhindi(Okra/Ladysfinger),BHOPAL,control  of sucking pest attack in bhindi Spray of fipronil 5 % sc 250ml. per acre,farmer want to know information about How to control thrip in bhindi  crop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1165,BERASIA                                           ,Others,2017-05-20 08:39:32.803,Others,BHOPAL,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1166,PHANDA                                            ,Others,2017-05-20 10:35:46.420,Others,BHOPAL,Recommended for to control weeds in fallow land spray glyphosate 41% SL 2-3 liter per hectare,Farmer needs information regarding control of weeds in fallow land ?,Weed Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1167,BERASIA                                           ,Others,2017-05-20 11:34:36.380,Others,BHOPAL,no chance of rainfall for next five days.,farmer want to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1168,BERASIA                                           ,Others,2017-05-20 11:38:43.387,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sun afternoon, min 29°C on Mon night). Mainly fresh winds.",Farmer want to know information about weather of bhopal district?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1169,BERASIA                                           ,Vegetables,2017-05-20 13:25:45.393,Bhindi(Okra/Ladysfinger),BHOPAL,control  of sucking pest attack in bhindi  Spray of fipronil 5 % sc 250ml. per acre,farmer want to know information about How to control thrip in bhindi  crop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1170,BERASIA                                           ,Animal,2017-05-20 14:22:16.020,"Bovine(Cow,Buffalo)",BHOPAL,Recommended for to know information about disease management of buffalo contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer wants to know information about disease management of buffalo?,Dairy Production,JAYAD,ANIMAL HUSBANDRY,MADHYA PRADESH
1171,BERASIA                                           ,Others,2017-05-20 18:17:31.530,Others,BHOPAL,"Recommended for The quantity of manure and fertilizers based on soil test Urea 200 kg , 370 kg and 100 kg of super phosphate, potassium sulfate should be used . A third volume of urea and potassium sulfate super phosphate and the full amount must be used when preparing for the last time at the ranch. Remaining quantity of urea in two equal doses, the first dose - 3 weeks after transplanting plants, four weeks after the second dose should be given to the first volume.",Farmer wants to know information about fertilizer management in brinjal?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1172,BERASIA                                           ,Condiments and Spices,2017-05-20 19:57:47.130,Coriander,BHOPAL,"Latest Market Prices Available Guna, Madhya Pradesh (19/05/2017)Corriander seed	32.35	Tonnes		Other	FAQ	3900	7400	4800	Rs/Quintal","Farmer wants to know information about market rate about Latest Market Prices Available Guna,Binaganj Madhya Pradesh (19/05/2017) Corriander seed	crop?",Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
1173,BERASIA                                           ,Others,2017-05-21 08:40:05.130,Others,BHOPAL,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1174,BERASIA                                           ,Others,2017-05-21 08:56:24.067,Others,BHOPAL,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MADHYA PRADESH
1175,BERASIA                                           ,Others,2017-05-21 11:40:44.900,Others,BHOPAL,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1176,BERASIA                                           ,Others,2017-05-21 12:34:54.027,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun afternoon, min 30°C on Mon night). Winds decreasing (strong winds from the NW on Sun night, light winds from the WNW by Tue night).",farmer want to know information about  weather of your Bhopal district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1177,BERASIA                                           ,Others,2017-05-21 12:44:39.880,Others,BHOPAL,Contact the rural agricultural extension officer for information related to agriculture related schemes.,Agriculture government schemes information?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
1178,PHANDA                                            ,Others,2017-05-21 13:07:48.573,Others,BHOPAL,"Time of sowing :-
As soon as the rain starts, sowing of paddy should be started. Bonnie's time is most suitable from mid-June to the first week of July.",sowing time in paddy ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1179,BERASIA                                           ,Vegetables,2017-05-21 13:22:25.907,Chillies,BHOPAL,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer needinformation regarding control measures of fungal attack in crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1180,BERASIA                                           ,Vegetables,2017-05-21 13:22:27.270,Chillies,BHOPAL,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer needinformation regarding control measures of fungal attack in crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1181,BERASIA                                           ,Others,2017-05-21 16:50:23.157,Others,BHOPAL,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1182,BERASIA                                           ,Others,2017-05-21 17:56:15.217,Others,BHOPAL,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  bhopal district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1183,BERASIA                                           ,Others,2017-05-21 20:17:11.367,Others,BHOPAL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1184,BERASIA                                           ,Others,2017-05-22 06:50:39.803,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun night. Warm (max 41°C on Tue afternoon, min 30°C on Mon night). Winds decreasing (fresh winds from the WNW on Sun night, calm by Tue night).",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1185,BERASIA                                           ,Oilseeds,2017-05-22 08:54:52.740,Soybean (bhat),BHOPAL,"JS 97-52, JS 93-05, JS 20-29, JS 20-34, JS 95-60, Ahilya 1, Ahilya 2, Ahilya 3, Ahilya 4, indira soya 9, Jawahar soybean 2, JS 90-41, JS 71-5, Pusa 16, JS 90-41, NRC 7, PK 1024, PK 1025, PK 1029, JS 335.",Farmer needs information regarding varieties of soybean?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1186,BERASIA                                           ,Others,2017-05-22 09:16:01.690,Others,BHOPAL,"Sirmaur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 46°C on Sat afternoon, min 33°C on Fri night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1187,BERASIA                                           ,Others,2017-05-22 10:06:49.013,Others,BHOPAL,"Berasia 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Wed morning, min 30°C on Mon night). Wind will be generally light. Berasia 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Sat afternoon, min 32°C on Thu night). Wind will be generally light.",Farmer need weather information of Berasia tahsil of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1188,BERASIA                                           ,Others,2017-05-22 10:45:08.320,Others,BHOPAL,"Chhindwara 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Wed morning, min 28°C on Mon night). Winds decreasing (fresh winds from the NNW on Mon morning, calm by Wed morning). Chhindwara 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Fri morning, min 29°C on Fri night). Wind will be generally light. Chhindwara 7 – 10 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Tue night. Warm (max 42°C on Mon afternoon, min 28°C on Mon night). Mainly fresh winds.",farmer wants to know information about weather for his berasia tehshil bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1189,PHANDA                                            ,Vegetables,2017-05-22 10:53:27.760,Bhindi(Okra/Ladysfinger),BHOPAL,Farmer wants to know information about how to control mites in  bhindi crop?,Farmer wants to know information about how to control mites in  bhindi crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1190,BERASIA                                           ,Others,2017-05-22 11:08:18.527,Others,BHOPAL,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1191,BERASIA                                           ,Others,2017-05-22 11:32:28.643,Others,BHOPAL,Recommended for to increase growth of soybean foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer wants to know information about how to increase growth of soybean?,	Field Preparation	,RABI,AGRICULTURE,MADHYA PRADESH
1192,BERASIA                                           ,Others,2017-05-22 11:52:15.703,Others,BHOPAL,No chance of rainfall for next five days.,Farmer want to know information about weather of your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1193,BERASIA                                           ,Others,2017-05-22 12:15:22.257,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Wed morning, min 30°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather information for Bhopal district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1194,BERASIA                                           ,Others,2017-05-22 14:52:15.553,Others,BHOPAL,Recommended for Use E.D.B. injection 3 ml/quintal of seed.,farmer wants to know information about weather for his district?,	Field Preparation	,RABI,AGRICULTURE,MADHYA PRADESH
1195,BERASIA                                           ,Others,2017-05-22 16:19:48.433,Others,BHOPAL,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1196,PHANDA                                            ,Others,2017-05-22 16:38:08.430,Others,BHOPAL,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1197,BERASIA                                           ,Others,2017-05-22 18:01:38.080,Others,BHOPAL,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1198,BERASIA                                           ,Others,2017-05-22 18:11:31.370,Others,BHOPAL,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1199,BERASIA                                           ,Others,2017-05-22 19:28:36.440,Others,BHOPAL,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1200,BERASIA                                           ,Others,2017-05-22 19:31:28.267,Others,BHOPAL,No chance of rainfall for next five days.,Farmer want to know information about weather of Datia district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1201,BERASIA                                           ,Others,2017-05-23 06:44:12.480,Others,BHOPAL,NO chance  for rainfall in next 5 to 6  days in your area.,former want to weather report in distt.?,	Field Preparation	,RABI,AGRICULTURE,MADHYA PRADESH
1202,BERASIA                                           ,Others,2017-05-23 07:52:54.670,Others,BHOPAL,Recommended for guna mandi rate of coriander crop rupees per 4550 quintal on may 2017.,Farmer wants to know information about mandi guna rate of  coriander crop?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1203,BERASIA                                           ,Vegetables,2017-05-23 07:57:13.380,Bhindi(Okra/Ladysfinger),BHOPAL,imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know information about how to control sucking pest in chillie crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1204,BERASIA                                           ,Vegetables,2017-05-23 07:58:57.147,Brinjal,BHOPAL,recommended for to control fruit & shoot borer in brinjal crop spray novaluron@10mlper pump,farmer want to know information about how to control fruit & shoot borer in brinjal crop?,Agriculture Mechanization,JAYAD,HORTICULTURE,MADHYA PRADESH
1205,BERASIA                                           ,Others,2017-05-23 12:18:02.170,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Thu night. Warm (max 42°C on Thu afternoon, min 30°C on Tue night). Wind will be generally light.",farmer wants to knows information about weather forecasting  in bhopal district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1206,BERASIA                                           ,Oilseeds,2017-05-23 12:21:03.643,Soybean (bhat),BHOPAL,"js -20 29 ,js- 2034 , nrc -86,  rvs 201-04 are the popular varieties.",Farmer  wants  to know information about varieties of SOYBEAN?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
1207,PHANDA                                            ,Others,2017-05-23 12:33:35.640,Others,BHOPAL,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
