,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1757,BUXWAHA                                           ,Others,2017-03-18 13:52:02.997,Others,CHHATARPUR,no chance of rainfall for next 5 in your dist.and weather will be cloudy,farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1758,BIJAWAR                                           ,Others,2017-03-18 14:08:47.360,Others,CHHATARPUR,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1759,BIJAWAR                                           ,Others,2017-03-18 14:22:52.703,Others,CHHATARPUR,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1760,RAJNAGAR                                          ,Others,2017-03-18 14:35:50.637,Others,CHHATARPUR,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in chhatarpur  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1761,CHHATARPUR                                        ,Others,2017-03-18 15:04:24.993,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 36°C on Mon afternoon, min 16°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather in chhatarpur  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1762,CHHATARPUR                                        ,Others,2017-03-18 16:06:58.277,Others,CHHATARPUR,according to meterological department chance of light to medium  rainfall in 5 days in your district.,farmer wants to information about weather forecasting ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1763,BADA MALEHARA                                     ,Others,2017-03-18 16:19:46.847,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 36°C on Mon afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about in weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1764,BIJAWAR                                           ,Others,2017-03-18 16:25:50.710,Others,CHHATARPUR,recommended for to know information about polly house contact to your R H E O,farmer want to know information about polly house?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1765,RAJNAGAR                                          ,Others,2017-03-18 17:10:07.850,Others,CHHATARPUR,according to mmeterological department chance of light to medium raifall in next  days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1766,RAJNAGAR                                          ,Vegetables,2017-03-18 17:34:14.673,Tomato,CHHATARPUR,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump,Farmer wants to know information about control of flower and fruit drop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
1767,CHHATARPUR                                        ,Others,2017-03-18 18:36:07.597,Others,CHHATARPUR,The farmer's brother is likely to rain in your district chhatarpur today.,Farmer needs information regarding weather for chhatarpur dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1768,NOWGONG                                           ,Others,2017-03-18 18:43:39.453,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 36°C on Mon afternoon, min 16°C on Mon night). Wind will be generally light.",FARMER WANT TO KNOW INFORMATION ABOUT IN WEATHER?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1769,NOWGONG                                           ,Others,2017-03-18 19:06:53.033,Others,CHHATARPUR,Chance of no rainfall from today to next ten days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1770,BIJAWAR                                           ,Others,2017-03-18 19:51:03.427,Others,CHHATARPUR,"Bijawar 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 35°C on Mon afternoon, min 16°C on Mon night). Wind will be generally light.
Bijawar 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 19°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for bijawar subdistrict of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1771,BIJAWAR                                           ,Others,2017-03-18 20:06:55.243,Others,CHHATARPUR,"Chhatarpur
10 day forecast
Today Partly cloudy
Hi: +33°
Lo: +18°
N 11 kmh Details
Tomorrow Partly cloudy
Hi: +30°
Lo: +16°
N 11 kmh Details
Mon Mar 20 Clear
Hi: +33°
Lo: +15°
NW 18 kmh Details
Tue Mar 21 Clear
Hi: +35°
Lo: +19°
NW 11 kmh Details
Wed Mar 22 Clear
Hi: +38°
Lo: +19°
NW 22 kmh Details
Thu Mar 23 Clear
Hi: +39°
Lo: +20°
N 11 kmh Details
Fri Mar 24 Clear
Hi: +39°
Lo: +20°
NW 11 kmh Details
Sat Mar 25 Clear
Hi: +38°
Lo: +20°
NW 11 kmh Details
Sun Mar 26 Clear
Hi: +38°
Lo: +21°
NW 11 kmh Details
Mon Mar 27 Clear
Hi: +39°
Lo: +21°
N 11 kmh Details",farmer wants to knows information about weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1772,BADA MALEHARA                                     ,Others,2017-03-18 20:38:48.983,Others,CHHATARPUR,according to meterological department chance of light to medium  rainfall in 5 days in your district.,farmer wants to information about weather forecasting ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1773,BADA MALEHARA                                     ,Others,2017-03-18 21:27:36.100,Others,CHHATARPUR,"Chhatarpur
10 day forecast
Today Partly cloudy
Hi: +33°
Lo: +18°
N 11 kmh Details
Tomorrow Partly cloudy
Hi: +30°
Lo: +16°
N 11 kmh Details
Mon Mar 20 Clear
Hi: +33°
Lo: +15°
NW 18 kmh Details
Tue Mar 21 Clear
Hi: +35°
Lo: +19°
NW 11 kmh Details
Wed Mar 22 Clear
Hi: +38°
Lo: +19°
NW 22 kmh Details
Thu Mar 23 Clear
Hi: +39°
Lo: +20°
N 11 kmh Details
Fri Mar 24 Clear
Hi: +39°
Lo: +20°
NW 11 kmh Details
Sat Mar 25 Clear
Hi: +38°
Lo: +20°
NW 11 kmh Details
Sun Mar 26 Clear
Hi: +38°
Lo: +21°
NW 11 kmh Details
Mon Mar 27 Clear
Hi: +39°
Lo: +21°
N 11 kmh Details",farmer wants to knows information about weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1774,BUXWAHA                                           ,Others,2017-03-18 21:54:56.230,Others,CHHATARPUR,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1775,RAJNAGAR                                          ,Others,2017-03-19 06:18:11.270,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun morning. Warm (max 38°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about chhatarpur  weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1776,RAJNAGAR                                          ,Others,2017-03-19 06:28:39.213,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun morning. Warm (max 38°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1777,BADA MALEHARA                                     ,Others,2017-03-19 06:32:22.740,Others,CHHATARPUR,"1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Sat night. Warm (max 34°C on Fri afternoon, min 22°C on Sun night). Wind will be generally light.",Farmer wants to know information about     weather forecast ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1778,CHHATARPUR                                        ,Others,2017-03-19 06:40:50.173,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun morning. Warm (max 38°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about  chhatarpur weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1779,CHHATARPUR                                        ,Others,2017-03-19 07:10:16.577,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.
Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 19°C on Fri night). Wind will be generally light.","Farmer needs information regarding weather information for
Chhatarpur district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1780,CHHATARPUR                                        ,Others,2017-03-19 07:11:07.293,Others,CHHATARPUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1781,BADA MALEHARA                                     ,Pulses,2017-03-19 07:32:02.857,Green Gram (Moong Bean/ Moong),CHHATARPUR,Recommended for Spray Amino acid 10 ml at 15 liter of water for increase flowering in moong crop.,Farmer wants to know about how to increase flowering in moong crop?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
1782,BIJAWAR                                           ,Others,2017-03-19 07:32:35.963,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.
Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 19°C on Fri night). Wind will be generally light.","Farmer needs information regarding weather information for
district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
1783,BIJAWAR                                           ,Others,2017-03-19 07:41:50.587,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.",farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1784,BADA MALEHARA                                     ,Others,2017-03-19 07:54:00.207,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.
Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 19°C on Fri night). Wind will be generally light.",FARMER NEED INFORMATION ABOUT WEATHER FORECAST FOR CHHATARPUR DISTRICT IN MADHYA OPRADESH STATE ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1785,BIJAWAR                                           ,Others,2017-03-19 08:46:50.330,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light. Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 19°C on Fri night). Wind will be generally light.",Farmer need weather information of Chhatarpur district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1786,RAJNAGAR                                          ,Others,2017-03-19 08:47:36.647,Others,CHHATARPUR,NEXT  DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
1787,RAJNAGAR                                          ,Others,2017-03-19 08:50:05.050,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.",Farmer want to know information about  weather chhatrpur  forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1788,CHHATARPUR                                        ,Others,2017-03-19 09:20:01.860,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light. Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 19°C on Fri night). Wind will be generally light. Chhatarpur 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Tue afternoon, min 21°C on Sat night). Winds increasing (calm on Sat morning, fresh winds from the NW by Tue afternoon).",farmer wants to know information about weather for his chhatarpur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1789,BIJAWAR                                           ,Others,2017-03-19 09:27:12.117,Others,CHHATARPUR,"Bijawar 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light. 
Bijawar 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu afternoon, min 19°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for bijawar subdistrict of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1790,BIJAWAR                                           ,Others,2017-03-19 09:27:47.703,Others,CHHATARPUR,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1791,BIJAWAR                                           ,Pulses,2017-03-19 09:35:05.817,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),CHHATARPUR,"Dear farmer mandi rate minimum, maximum and model price bengal gram (15/03/2017 4495, 4495,4495), mustard (17/03/2017, 3000, 3200,3100), wheat (17/03/2017, 3000, 3200,3100)","Farmer needs information regarding market/ mandi rate of bangel gram, mustard and wheat?",Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1792,BADA MALEHARA                                     ,Others,2017-03-19 09:55:33.070,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.",farmer want to know information about  weather of your chhatarpur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1793,RAJNAGAR                                          ,Others,2017-03-19 11:00:28.250,Others,CHHATARPUR,According to metrology department of India No chance for rainfall in next 5 days in your area.but chhatarpur  weather will be cloudy.,Farmer needs information regarding weather for chhatarpur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1794,BADA MALEHARA                                     ,Others,2017-03-19 11:02:44.003,Others,CHHATARPUR,Chance of rainfall in today in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1795,BARIGARH                                          ,Others,2017-03-19 11:04:55.663,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light. Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 19°C on Fri night). Wind will be generally light.",Farmer need weather information of Chhatarpur district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1796,BIJAWAR                                           ,Others,2017-03-19 11:31:00.760,Others,CHHATARPUR,According to metrology department of India No chance for rainfall in next 5 days in your area.but chhatarpur  weather will be cloudy.,Farmer needs information regarding weather for chhatarpur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1797,BADA MALEHARA                                     ,Others,2017-03-19 11:38:48.507,Others,CHHATARPUR,No chance of rainfall for next 10 days in your  chhatarpur  distric.,Farmer want  to know information about weather in chhatarpur  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1798,BIJAWAR                                           ,Others,2017-03-19 11:40:03.740,Others,CHHATARPUR,"Bijawar 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light. Bijawar 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu afternoon, min 19°C on Wed night). Wind will be generally light. Bijawar 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Tue afternoon, min 21°C on Sat night). Wind will be generally light.",farmer wants to know information about weather for his bijawar tehshil chhatarpur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1799,BADA MALEHARA                                     ,Vegetables,2017-03-19 12:11:41.660,Cucumber,CHHATARPUR,Spray recommended dose of Queenolfos 25 EC 1000 Ml/hac.,Farmer needs information regarding control measures of caterpillars in cucumber crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1800,RAJNAGAR                                          ,Others,2017-03-19 12:18:03.243,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1801,CHHATARPUR                                        ,Others,2017-03-19 12:34:09.857,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.",farmer want to know information about  weather of your Chhatarpur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1802,CHHATARPUR                                        ,Pulses,2017-03-19 12:47:30.997,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),CHHATARPUR,"gram, Chhatarpur, 15/03/2017
Minimum Rs 4495	/Quintal, Maximum Rs 4495	/Quintal, Modal price Rs 4495	/Quintal",Farmer needs information regarding market/ Chhatarpur mandi rate of gram crop ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1803,BADA MALEHARA                                     ,Others,2017-03-19 12:57:28.580,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.",farmer need information about weather forecast for chhatarpur district in madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1804,CHHATARPUR                                        ,Others,2017-03-19 13:04:59.953,Others,CHHATARPUR,No chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1805,RAJNAGAR                                          ,Millets,2017-03-19 13:06:16.970,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHHATARPUR,",Chhatarpur, 10/03/2017
Minimum 1290	Rs/Quintal, Maximum 1311	Rs/Quintal, Modal price Rs/Quintal",Farmer needs information regarding market/ mandi rate of?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1806,RAJNAGAR                                          ,Others,2017-03-19 13:07:59.733,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.",farmer want to know information about  weather of your Chhatarpur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1807,CHHATARPUR                                        ,Others,2017-03-19 13:12:30.463,Others,CHHATARPUR,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your  district.,Farmer wants to know information about weather in  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1808,CHHATARPUR                                        ,Others,2017-03-19 13:16:49.627,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather forecast for chhatarpur ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1809,NOWGONG                                           ,Others,2017-03-19 13:18:26.813,Others,CHHATARPUR,"Chhatrapur 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Mon night. Warm (max 32°C on Mon morning, min 25°C on Tue night). Winds decreasing (strong winds from the SSW on Sun night, light winds from the SSW by Mon night).",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1810,NOWGONG                                           ,Others,2017-03-19 13:21:06.400,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light. 
Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 19°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for Chhatarpur district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1811,CHHATARPUR                                        ,Others,2017-03-19 13:34:27.683,Others,CHHATARPUR,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your  district.,Farmer wants to know information about weather in  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1812,BIJAWAR                                           ,Others,2017-03-19 13:36:05.650,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 19°C on Wed night). Wind will be generally light.Chhatarpur 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Tue afternoon, min 18°C on Sat night). Wind will be generally light.",farmer want to know information about weather forcast in at  chhatarpur district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1813,CHHATARPUR                                        ,Others,2017-03-19 13:41:15.263,Others,CHHATARPUR,Recommended for according meteorology department Chance of no rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their chhatarpur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1814,BADA MALEHARA                                     ,Others,2017-03-19 13:42:55.217,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.
Chhatarpur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 19°C on Wed night). Wind will be generally light.",Farmer need weather information of Chhatarpur district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1815,BIJAWAR                                           ,Others,2017-03-19 13:47:56.557,Others,CHHATARPUR,According to metrology department of India No chance for rainfall in next 5 days in your area.but chhatarpur weather will be cloudy.,Farmer needs information regarding weather for chhatarpur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1816,BIJAWAR                                           ,Others,2017-03-19 13:54:02.783,Others,CHHATARPUR,"Chhatarpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather forecast for chhatarpur ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1817,RAJNAGAR                                          ,Others,2017-03-19 13:56:38.280,Others,CHHATARPUR,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your  district.,Farmer wants to know information about weather in  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1818,NOWGONG                                           ,Others,2017-03-19 13:58:25.510,Others,CHHATARPUR,"Chhatrapur 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Mon night. Warm (max 32°C on Mon morning, min 25°C on Tue night). Winds decreasing (strong winds from the SSW on Sun night, light winds from the SSW by Mon night).",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1819,RAJNAGAR                                          ,Others,2017-03-19 14:07:04.840,Others,CHHATARPUR,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your chhatarpur  district.,Farmer wants to know information about weather in chhatarpur district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1820,BIJAWAR                                           ,Others,2017-03-19 14:11:26.130,Others,CHHATARPUR,No chance of rainfall for next five days.,Farmer want to know information about weather of chhatarpur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1821,NOWGONG                                           ,Others,2017-03-19 14:20:19.477,Others,CHHATARPUR,No chance of rainfall for next five days.,Farmer want to know information about weather of chhatarpur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1822,CHHATARPUR                                        ,Others,2017-03-19 14:22:47.523,Others,CHHATARPUR,NO chance for   rainfall next 10 days for your district chhatarpur.,Farmer wants to know information about weather in chhatarpur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1823,RAJNAGAR                                          ,Others,2017-03-19 14:25:11.393,Others,CHHATARPUR,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1824,RAJNAGAR                                          ,Others,2017-03-19 14:40:50.513,Others,CHHATARPUR,according to mmeterological department chance of light to medium  no raifall in next 3 days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1825,BADA MALEHARA                                     ,Others,2017-03-19 14:45:16.713,Others,CHHATARPUR,NO chance of rainfall  for next 10 days in  your district chhatarpur.,Farmer wants to know information about weather in chhatarpur district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1826,RAJNAGAR                                          ,Others,2017-03-19 14:53:00.110,Others,CHHATARPUR,recommended for to know information about polly house contact to your R H E O,farmer want to know information about polly house?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1827,BUXWAHA                                           ,Others,2017-03-19 14:53:57.260,Others,CHHATARPUR,"Chhatarpur
10 day forecast
Today Partly cloudy
Hi: +32°
Lo: +16°
NW 14 kmh Details
Tomorrow Clear
Hi: +33°
Lo: +15°
NW 14 kmh Details
Tue Mar 21 Clear
Hi: +35°
Lo: +18°
NW 14 kmh Details
Wed Mar 22 Clear
Hi: +38°
Lo: +19°
NW 18 kmh Details
Thu Mar 23 Clear
Hi: +39°
Lo: +20°
NW 11 kmh Details
Fri Mar 24 Clear
Hi: +39°
Lo: +20°
NW 11 kmh Details
Sat Mar 25 Clear
Hi: +38°
Lo: +19°
NW 11 kmh Details
Sun Mar 26 Clear
Hi: +38°
Lo: +20°
NW 11 kmh Details
Mon Mar 27 Clear
Hi: +39°
Lo: +20°
NW 11 kmh Details
Tue Mar 28 Clear
Hi: +41°
Lo: +22°
NW 7 kmh Details",farmer wants to knows information about weather forecasting in chhatarpur dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1828,RAJNAGAR                                          ,Others,2017-03-19 14:55:12.667,Others,CHHATARPUR,NO chance of rainfall for next 5 days in your district.and weather will be cloudy.,Farmer want to know  information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1829,BUXWAHA                                           ,Others,2017-03-19 14:56:12.650,Others,CHHATARPUR,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in chhatarpur  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1830,CHHATARPUR                                        ,Others,2017-03-19 14:56:40.043,Others,CHHATARPUR,No chance for rauinfall in next 5 to 6 days in your area but weather will be cloudy today.,farmer want to know information about weather for chhatarpur district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1831,NOWGONG                                           ,Others,2017-03-19 15:32:03.150,Others,CHHATARPUR,according to mmeterological department chance of light to medium   raifall in next3  days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1832,BADA MALEHARA                                     ,Others,2017-03-19 15:45:15.080,Others,CHHATARPUR,no chance of rainfall for next week for shivpuri  dist.,farmer want to know information about weather forcast in district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
