,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
806,BEGAMGANJ                                         ,Others,2017-02-21 14:05:33.013,Others,RAISEN,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
807,UDAIPURA                                          ,Others,2017-02-21 17:25:06.280,Others,RAISEN,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,Organic Farming,RABI,AGRICULTURE,MADHYA PRADESH
808,UDAIPURA                                          ,Cereals,2017-02-21 17:41:37.830,Wheat,RAISEN,Recommended for Spray Use chloropyrephos @ 50 ml per pump spray,Farmer want to know information about  how to control mite in WHEAT?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
809,UDAIPURA                                          ,Others,2017-02-21 17:42:20.890,Others,RAISEN,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
810,GOHARGANJ                                         ,Others,2017-02-21 18:07:13.923,Others,RAISEN,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
811,SANCHI                                            ,Others,2017-02-21 18:21:16.683,Others,RAISEN,Chance of no rainfall from today to next ten days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
812,GAIRATGANJ                                        ,Others,2017-02-21 18:54:32.107,Others,RAISEN,According to metrology department of India there is no Chance of rainfall for next 10 days for your  district.,Farmer wants to know information about weather in  district,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
813,SILWANI                                           ,Vegetables,2017-02-21 19:29:18.983,Potato,RAISEN,recommended for spray to daimethoate 30 mili/pump.,farmer want to know how to control sucking pest in potato crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
814,UDAIPURA                                          ,Others,2017-02-21 20:07:55.520,Others,RAISEN,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in raisen  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
815,BEGAMGANJ                                         ,Cereals,2017-02-22 09:03:31.490,Wheat,RAISEN,NPK-0:52:34 100gm/pump for better growth of plant,Farmer want to know information about better growth of wheat plant ?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
816,GOHARGANJ                                         ,Pulses,2017-02-22 10:29:19.703,Green Gram (Moong Bean/ Moong),RAISEN,"Recommended  for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105, HUM-1,TJM-3 are the popular varieties under cultivation",Farmer  wants  to know information about varieties of  moong?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
817,SANCHI                                            ,Cereals,2017-02-22 11:38:34.717,Wheat,RAISEN,"Urea260 ,Super Phosphate 375, Potash 50 kilogram per hectore FOR wheat CROP .",what is fertilizer dose of wheat crop ?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
818,BARAILY                                           ,Others,2017-02-22 12:01:36.720,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
819,BARAILY                                           ,Pulses,2017-02-22 12:29:35.133,Lentil (Masur),RAISEN,Recommended for Use mancozeb 63% + carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter   of   water.,How to control of fungal attack in lentil crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
820,UDAIPURA                                          ,Others,2017-02-22 16:39:55.987,Others,RAISEN,to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
821,GOHARGANJ                                         ,Others,2017-02-22 16:42:37.127,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
822,GOHARGANJ                                         ,Vegetables,2017-02-22 17:39:46.517,Onion,RAISEN,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer want to know about How to control of fungal attack in onion  crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
823,SANCHI                                            ,Vegetables,2017-02-23 07:24:55.757,Bitter Gourd,RAISEN,"Preparation of field
 Plough the field to fine tilth and dig pits of 30 cm x 30 cm x 30 cm size at 2 x 1.5 m spacing and form basins.",spacing in bitter crop ?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
824,UDAIPURA                                          ,Sugar and Starch Crops,2017-02-23 10:03:27.067,Sugarcane (Noble Cane),RAISEN,"For seed treatment-Use recommended dose of carbendazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed or thiamethoxam 10 ml per kg of seed after treat with fungicide or chlorpyriphos 20 EC 5 ml per kg of seed or per liter of water.",Farmer needs information regarding seed treatment for sugarcane seed?,Seeds,RABI,AGRICULTURE,MADHYA PRADESH
825,UDAIPURA                                          ,Others,2017-02-23 10:06:15.020,Others,RAISEN,"Recommended for to know about govt. schemes please contact rural agriculture extension officer.
...",Farmer wants to know information about govt. schemes?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
826,BEGAMGANJ                                         ,Pulses,2017-02-23 10:07:56.717,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),RAISEN,Spray recommended dose of Profenofos 40% + Cypermethrin 4% EC 1000 Ml/hac.,Farmer needs information regarding control measures of caterpillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
827,BEGAMGANJ                                         ,Pulses,2017-02-23 10:11:10.547,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),RAISEN,Recommended for to control of fungal  attack in  crop use validamycin 3% L 25ml at 15 liter of water,Farmer needs information regarding fungal attack in gram  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
828,BEGAMGANJ                                         ,Others,2017-02-23 13:02:28.843,Others,RAISEN,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
829,SILWANI                                           ,Others,2017-02-23 13:16:17.330,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
830,BEGAMGANJ                                         ,Pulses,2017-02-23 13:23:53.100,Green Gram (Moong Bean/ Moong),RAISEN,"Trombey jawahar mung 3, jawahar mung 721, K 851, HUM 1, PDM 11, Pusha vishal, AKM-8803, TARM-2, PUSA-9072, WARANGAL-2 (WGG-2), MADHIRA-295, LAM-407 (LGG-407), PUSHKARA (LGG-450), GUJARAT MUNG-3, SML-134, ML-613, PDM 84-178, JM-721, TARM-1, TARM-18, PANT MOONG-4, MALVIYA JYOTI (HUM-1), RMG-268, K-1, PRAGYA, EKASILA (WGG-37), PRATAP (SG-1), HUM-2 (MALVIVA JAGRITI),",Farmer needs information regarding variety for green gram?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
831,BEGAMGANJ                                         ,Others,2017-02-23 14:07:39.730,Others,RAISEN,No chance of rainfall in your district and weather will cloudy in next 7 days .,farmer want to know information about weather forecasting in raisen  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
832,BEGAMGANJ                                         ,Others,2017-02-23 14:50:36.443,Others,RAISEN,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of sucking pest in bhindi crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
833,SILWANI                                           ,Others,2017-02-23 14:53:52.590,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
834,BEGAMGANJ                                         ,Others,2017-02-23 14:54:44.980,Others,RAISEN,Recommended for Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.,Farmer need information regarding control measures of fruit borer in bhindi crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
835,SILWANI                                           ,Pulses,2017-02-23 15:01:59.367,Green Gram (Moong Bean/ Moong),RAISEN,"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are P D M-11,P H U Ham-1 ,k-851,pusa vishal, moong verities.",Farmer wants to know the Varieties of moong crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
836,BEGAMGANJ                                         ,Others,2017-02-23 15:05:29.560,Others,RAISEN,to know information about bio gas please  contact to your department of agriculture or please contect rural agriculture extension officer ...,Farmer  wants to know information about bio gas?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
837,BEGAMGANJ                                         ,Vegetables,2017-02-23 16:19:21.143,Onion,RAISEN,control  of sucking pest attack in  Spray of fipronil 5 % sc 250ml. per acre,farmer want to know information about How to control thrip in onion crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
838,GOHARGANJ                                         ,Others,2017-02-23 17:21:20.680,Others,RAISEN,"Recommended for varieties of urd T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are are the popular varieties of urd under cultivation.",Farmer wants to know information about varieties of urd crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
839,BARAILY                                           ,Others,2017-02-23 17:56:04.650,Others,RAISEN,thiophanate methyl 72 % wp 25 gram / 16 litre of water spray,How to control of fungal attack in coriander  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
840,UDAIPURA                                          ,Cereals,2017-02-23 18:06:59.473,Wheat,RAISEN,"use recommended dose of chloropyriphos 20EC 1 liter, mixed in 8-10 kg of sand and broad cast in 1 acre of field.","Farmer needs information regarding control measures of termite in WHEAT crop?
•",	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
841,BEGAMGANJ                                         ,Others,2017-02-23 18:08:15.070,Others,RAISEN,"to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Crop Insurance,RABI,AGRICULTURE,MADHYA PRADESH
842,UDAIPURA                                          ,Cereals,2017-02-23 18:08:47.827,Wheat,RAISEN,Monocrotophos 36 WSC @1000 ml./hectare to control yellow stem borer. .,Farmer needs information regarding control measures of stem borer in WHEAT CROP?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
843,UDAIPURA                                          ,Others,2017-02-23 18:59:05.220,Others,RAISEN,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
844,UDAIPURA                                          ,Condiments and Spices,2017-02-23 20:59:20.530,Garlic,RAISEN,Recommended for to control sucking pest Spray Dimethoate 30 EC 500 ml/ha .,Farmer wants to know information about how to control sucking pest in garlic crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
845,UDAIPURA                                          ,Pulses,2017-02-23 21:11:32.233,Green Gram (Moong Bean/ Moong),RAISEN,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105,PUSA VISHAL, PUSA 105,JAWAHAR MOONG 721,K 851,HUM 1 are the popular varieties under cultivation",farmer want to know information about varieties of  moong?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
846,BEGAMGANJ                                         ,Others,2017-02-23 21:40:05.690,Others,RAISEN,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
847,BARAILY                                           ,Others,2017-02-24 08:45:33.773,Others,RAISEN,Recommended for Use E.D.B. injection 3 ml/quintal of seed.,Which chemical is use against to store grain pest,Storage,RABI,AGRICULTURE,MADHYA PRADESH
848,UDAIPURA                                          ,Fruits,2017-02-24 09:45:21.413,Papaya,RAISEN,"Traditional varieties of papaya -  under traditional varieties of papaya,Barwani red, yellow, Washington, Mdhubindu, Honeydew, Honeydew Coorg ,, 1, and there are 3 varieties. Advanced new hybrid varieties Gainodayosiys / bisexual varieties: - It comes with the following important varieties are: Pusa nanha , Pusa Delicious, c. O-7 Pusa Majesty, Surya etc.",Farmer need information regarding varieties of papaya crop.,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
849,GOHARGANJ                                         ,Others,2017-02-24 11:17:35.357,Others,RAISEN,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MADHYA PRADESH
850,BEGAMGANJ                                         ,Others,2017-02-24 11:18:02.447,Others,RAISEN,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer need information regarding agriculture crop insurance?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
851,BEGAMGANJ                                         ,Others,2017-02-24 11:20:04.757,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
852,BARAILY                                           ,Others,2017-02-24 12:56:49.987,Others,RAISEN,Recommended for to control sucking pest in crop spray fipronil (Regent) @ 25 ml at 15 liter of water.,Farmer want to know about information control sucking pest in  arhar crop ?,Cultural Practices	,RABI,AGRICULTURE,MADHYA PRADESH
853,BEGAMGANJ                                         ,Vegetables,2017-02-24 13:30:38.113,Tomato,RAISEN,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump,Farmer wants to know information about control of flower and fruit drop in tomato ?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
854,GAIRATGANJ                                        ,Others,2017-02-24 13:48:52.477,Others,RAISEN,no chance of rainfall for next week for raisen dist.,farmer want to know information about weather forcast in at raisen district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
855,UDAIPURA                                          ,Others,2017-02-24 14:00:31.103,Others,RAISEN,"The next five days of weather information: - In your district the next five days are not likely to rain,",Farmer needs information regarding weather information for  district Madhya pradesh state,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
856,BARAILY                                           ,Others,2017-02-24 17:39:03.007,Others,RAISEN,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
857,UDAIPURA                                          ,Pulses,2017-02-25 09:39:43.483,Green Gram (Moong Bean/ Moong),RAISEN,"Varieties  of moong :  PDM 11, PDM 54 , PMD-139, Pusa Veshaki, hum-1, pusa vishal,",farmer want to know information about variety of moong crop ?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
858,UDAIPURA                                          ,Pulses,2017-02-25 09:48:48.997,Green Gram (Moong Bean/ Moong),RAISEN,"Spray dimethoate 30 EC 500 ml/ha 
·	Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha.
·	Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in   moong crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
859,UDAIPURA                                          ,Fruits,2017-02-25 09:51:22.220,Mango,RAISEN,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in mango crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
860,UDAIPURA                                          ,Others,2017-02-25 13:13:52.650,Others,RAISEN,please contect your raeo officer or agriculture development and farmer walfare department of your distt,Farmer want to know information about  for governrment  schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
861,GOHARGANJ                                         ,Others,2017-02-25 14:56:02.043,Others,RAISEN,Recommended for Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.,How to control pillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
862,BEGAMGANJ                                         ,Others,2017-02-25 20:07:17.157,Others,RAISEN,You can use Ethylene dibromide (EDB) 3 gram per Quintal for storage of wheat,Farmer needs information regarding storage of wheat?,Storage,RABI,AGRICULTURE,MADHYA PRADESH
863,BARAILY                                           ,Cereals,2017-02-25 20:13:07.793,Wheat,RAISEN,"Recommended for the crop requires 4-6 irrigations depending on the soil type and rainfall.Wheat crop requires minimum of 5 irrigations at the following critical stages.
Immediately after sowing
Crown root initiation: 15-20 DAS 
Active tillering stage: 35-40 DAS
Flowering stage: 50-55 DAS
Grain filling stage: 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",Farmer needs information regarding WATER MANAGEMENT in wheat?,	Water Management	,RABI,AGRICULTURE,MADHYA PRADESH
864,GAIRATGANJ                                        ,Others,2017-02-26 07:33:04.830,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Tue afternoon, min 17°C on Sat night). Wind will be generally light.",Farmer wants to know information about weather of  Raisen district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
865,UDAIPURA                                          ,Others,2017-02-26 09:26:40.570,Others,RAISEN,recommended for to know information about polly house contact to your R H E O,farmer want to know information about polly house?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
866,SILWANI                                           ,Condiments and Spices,2017-02-26 10:41:33.197,Ginger,RAISEN,"Varieties:
Rio de Janeiro, Maran Nadan, Suruchi,
Suravi, Suprabha, Himagiri,IISR Varada,
IISR Mahima and IISR Rejatha Athira
and Karthika are the popular varieties.",farmer want to know information about how to sowing ginger crop?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MADHYA PRADESH
867,GAIRATGANJ                                        ,Others,2017-02-26 11:52:30.587,Others,RAISEN,The next ten  days of weather information: - In your raisen district the next ten days are not likely to rain,Farmer needs information regarding weather information for raisen  district Madhya pradesh state?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
868,BEGAMGANJ                                         ,Cereals,2017-02-26 12:41:36.813,Wheat,RAISEN,"The crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",farmer want to know information about WATER MANAGEMENT in wheat?,	Water Management	,JAYAD,AGRICULTURE,MADHYA PRADESH
869,BEGAMGANJ                                         ,Others,2017-02-26 13:10:48.467,Others,RAISEN,"???? ?? ??????? ???? 10 ???? ?? ?? :- ?? ?? ???? ?? ???? 10 ???? ?? ????? ?? ??????? ???? ??

The next 10 days of weather information: - In your district the next 10 days are not likely to rain","Farmer needs information regarding weather information for
raisen district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
870,UDAIPURA                                          ,Pulses,2017-02-26 17:41:14.073,Green Gram (Moong Bean/ Moong),RAISEN,"Recommended for In the moong crop you should be apply urea 18 kg, Signal super Phosphate 125 kg, Murate of potash 14 kg and sulpher 8 kg per Acre.",Farmer need information regarding fertilizer dose in moong crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
871,SANCHI                                            ,Others,2017-02-26 19:53:30.603,Others,RAISEN,Recommended for N: P: K 0:52:34 1 kg at per Acre.,How to increase size and production in  gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
872,BARAILY                                           ,Cereals,2017-02-26 20:27:44.690,Paddy (Dhan),RAISEN,"paddy, raisen, 18/02/2017
Minimum 2400 Rs/Quintal, Maximum 3000 Rs/Quintal, Modal price 2900 Rs/Quintal",Farmer needs information regarding market/ mandi rate of paddy?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
873,UDAIPURA                                          ,Pulses,2017-02-26 20:41:03.267,Pigeon pea (red gram/arhar/tur),RAISEN,"pigeon pea, udaipura, 21/02/2017
Minimum 4000 Rs/Quintal, Maximum 4625 Rs/Quintal, Modal price 4400 Rs/Quintal",Farmer needs information regarding market/ mandi rate of pigeon pea?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
874,BEGAMGANJ                                         ,Cereals,2017-02-27 09:42:11.280,Wheat,RAISEN,"recommended for The crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",farmer want to know information about WATER MANAGEMENT in wheat?,	Water Management	,JAYAD,AGRICULTURE,MADHYA PRADESH
875,UDAIPURA                                          ,Pulses,2017-02-27 11:31:41.830,Green Gram (Moong Bean/ Moong),RAISEN,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105, HUM-1,TJM-3 are the popular varieties under cultivation",farmer want to know information about varieties of  moong?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
876,BARAILY                                           ,Others,2017-02-27 11:41:54.150,Others,RAISEN,"recommended for The crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",farmer want to know information about WATER MANAGEMENT in wheat?,	Water Management	,RABI,AGRICULTURE,MADHYA PRADESH
877,GOHARGANJ                                         ,Vegetables,2017-02-27 11:49:26.267,Onion,RAISEN,?	Malathion 50 Ec 15 Ml/ 15 Liter of water for foliar spray,Farmer needs information regarding how Can We Control Root Pest In onion?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
878,SILWANI                                           ,Others,2017-02-27 14:31:57.430,Others,RAISEN,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
879,SANCHI                                            ,Others,2017-02-27 15:06:41.913,Others,RAISEN,Recommended for control of fungal attack spray carbandazim + mancozeb 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in   crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
880,GOHARGANJ                                         ,Others,2017-02-27 16:28:24.250,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
881,BEGAMGANJ                                         ,Others,2017-02-27 16:48:12.003,Others,RAISEN,Recommended for according meteorology department No Chance of rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their raisen district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
882,UDAIPURA                                          ,Others,2017-02-27 19:14:45.767,Others,RAISEN,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
883,GOHARGANJ                                         ,Vegetables,2017-02-28 08:38:40.310,Onion,RAISEN,control of thirip in onion spray of Kelothyynidin 1.5 g / 16 liters of water,farmer want to know information about How to control thrip in onion  crop  ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
884,GOHARGANJ                                         ,Vegetables,2017-02-28 09:21:39.010,Onion,RAISEN,Recommended for to control sucking pest in garlic crop spray fipronil@ 25 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in onion crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
885,BARAILY                                           ,Others,2017-02-28 10:58:01.190,Others,RAISEN,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
886,GOHARGANJ                                         ,Vegetables,2017-02-28 11:08:04.920,Chillies,RAISEN,imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know information about how to control sucking pest in chilli crop?,Plasticulture,RABI,HORTICULTURE,MADHYA PRADESH
887,UDAIPURA                                          ,Others,2017-02-28 13:57:08.437,Others,RAISEN,"Recommended for varieties of moong K851, ML131, PUSA BAISAKHI, PS16, PUSA105, HUM-1, TJM-3 are the popular varieties of moong under cultivation",Farmer wants to know information about varieties of moong?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
888,BEGAMGANJ                                         ,Cereals,2017-02-28 15:28:11.850,Wheat,RAISEN,"information about SOLAR ENERGY SUBSIDY please contact Urja Bhawan, 9826528428",FARMER WANT TO KNOW INFORMATION ABOUT IN SOLAR ENERGY SUBSIDY  ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
889,UDAIPURA                                          ,Others,2017-02-28 15:55:57.937,Others,RAISEN,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903,18001030061.",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
890,BEGAMGANJ                                         ,Others,2017-02-28 16:46:44.163,Others,RAISEN,Your mandi rate facility registration has been successfully registered at kishan call center.,Farmer wants to start mandi rate facility on his mobile?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
891,BARAILY                                           ,Others,2017-02-28 18:45:12.033,Others,RAISEN,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,Organic Farming,RABI,AGRICULTURE,MADHYA PRADESH
892,GAIRATGANJ                                        ,Others,2017-02-28 18:45:42.790,Others,RAISEN,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing	,RABI,AGRICULTURE,MADHYA PRADESH
