,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
821,JAWA                                              ,Others,2017-03-18 21:24:10.427,Others,REWA,Chance of no rainfall from today to next ten days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
822,REWA                                              ,Others,2017-03-19 06:33:40.537,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun morning. Warm (max 36°C on Tue afternoon, min 14°C on Mon night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
823,TEONTHAR                                          ,Others,2017-03-19 06:53:11.410,Others,REWA,No chance of rainfall for next 10 days in your rewa   distric.,Farmer want  to know information about weather in  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
824,JAWA                                              ,Others,2017-03-19 07:06:08.007,Others,REWA,No chance of rainfall for next 10 days in your rewa  distric.,Farmer want  to know information about weather in  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
825,TEONTHAR                                          ,Others,2017-03-19 07:46:39.050,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 14°C on Mon night). Wind will be generally light.",farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
826,RAIPUR  KARCHULIYAN                               ,Others,2017-03-19 07:51:22.810,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 14°C on Mon night). Wind will be generally light.",farmer want to know information about  weather of your Rewa district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
827,HANUMANA                                          ,Others,2017-03-19 08:04:40.417,Others,REWA,According to metrology department of India No chance for rainfall in next 5 days in your area.but rewa weather will be cloudy.,Farmer needs information regarding weather for rewa district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
828,MAUGANJ                                           ,Others,2017-03-19 08:13:23.907,Others,REWA,"Mauganj 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sun morning. Warm (max 36°C on Tue afternoon, min 17°C on Mon night). Wind will be generally light.",farmer want to know information about  mauganj weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
829,HANUMANA                                          ,Others,2017-03-19 08:35:53.830,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Tue afternoon, min 14°C on Mon night). Wind will be generally light.","Farmer needs information regarding weather information for
Rewa district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
830,TEONTHAR                                          ,Pulses,2017-03-19 10:23:23.583,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),REWA,Recommended for to control of fungal attack in gram crop use Validamycin 25ml at 15 liter of water,Farmer wants to know information about How to control of fungal attack in CHANA  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
831,GANGEV                                            ,Cereals,2017-03-19 12:58:39.730,Wheat,REWA,"Wheat 1625, lentil 3950, gram 4000 and mustard 3700 Rs per quintal",Farmer needs information regarding MSP?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
832,GANGEV                                            ,Others,2017-03-19 13:04:00.687,Others,REWA,"Rewari 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Tue afternoon, min 17°C on Sun night). Wind will be generally light.",Farmer wants to know information about weather forecast for rewa district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
833,RAIPUR  KARCHULIYAN                               ,Condiments and Spices,2017-03-19 13:55:03.240,Coriander,REWA,"R C R-41,R C R-435,R C R-436,R C R-446,R C R-684 ,R C R-480,R C R-728,C S-6,A C R-1,J D-1,simpo s-33,pant haritma,G C-2(GUJRAT DHANIYA-2),KUMBHRAJ,HISAR SUGANDH",Farmer want to know about variety of coriander crop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
834,REWA                                              ,Others,2017-03-19 15:52:08.430,Others,REWA,"Kisan Bhai, there is a possibility of rain today in REWA here.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
835,MAUGANJ                                           ,Others,2017-03-19 17:25:45.797,Others,REWA,no chance of rainfall for next week for rewa dist.,farmer want to know information about weather forecast in rewa district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
836,JAWA                                              ,Others,2017-03-19 17:28:53.560,Others,REWA,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for  dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
837,TEONTHAR                                          ,Others,2017-03-19 17:29:03.760,Others,REWA,"farmers in your district, today of the light rain is possible.",farmer want to know information about weather forecasting in rewa  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
838,HANUMANA                                          ,Others,2017-03-19 17:31:03.733,Others,REWA,cloudy weather with sunlight in next 10 days for your district and today temperature is 19-32 degree centigfrate and the speed of the wind will be between 15-20 Kmph.,Farmer needs information regarding weather  for   district of state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
839,TEONTHAR                                          ,Others,2017-03-19 18:21:47.407,Others,REWA,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for  dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
840,SIRMOUR                                           ,Others,2017-03-19 18:39:33.047,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Wed morning, min 15°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather for rewa dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
841,JAWA                                              ,Others,2017-03-19 21:55:34.067,Others,REWA,according to mmeterological department chance of light to medium   raifall in next 10 days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
842,JAWA                                              ,Others,2017-03-19 21:57:58.627,Others,REWA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
843,HANUMANA                                          ,Others,2017-03-20 08:25:24.630,Others,REWA,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
844,TEONTHAR                                          ,Fruits,2017-03-20 08:57:51.617,Grape,REWA,"Cutting on their proper timing is necessary for continuous and good harvesting of vineyards. When to sorting: When the bell is in a state of rest, it can be sorted, but the process should be completed before the bursting of the blanket. Generally biting is done in the month of January.",Farmer want to know information prunning in grape crop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
845,RAIPUR  KARCHULIYAN                               ,Vegetables,2017-03-20 11:36:00.913,Cauliflower,REWA,Recommended for Gibrelic acid 1 gram dissolve with 25 ml alcohol and spray with 60 liter of water.,How to control plant height of cauliflower crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
846,REWA                                              ,Others,2017-03-20 14:02:01.153,Others,REWA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for rewa  dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
847,REWA                                              ,Others,2017-03-20 16:05:18.757,Others,REWA,use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in jack fruit   crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
848,JAWA                                              ,Fruits,2017-03-20 16:13:32.623,Jack Fruit,REWA,Recommended for control of fungal attack spray copper oxychloride 30-40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding control measure of fungal disease in  crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
849,GANGEV                                            ,Others,2017-03-20 16:19:53.237,Others,REWA,no rainfall chance in your district at next 7 days. weather will be clean.,farmer want to weather information of  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
850,GANGEV                                            ,Others,2017-03-20 16:26:30.193,Others,REWA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
851,REWA                                              ,Vegetables,2017-03-20 18:03:40.793,Brinjal,REWA,Recommended for control of fungal attack spray mancozeb 30gm/pump and streptocyclin 2 gram at 15 liter of water.,Farmer needs information regarding How to control of fungal attack in  brinjal crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
852,REWA                                              ,Vegetables,2017-03-20 18:11:13.463,Bottle Gourd ,REWA,You Can Spray Dichlorvos 76 % Ec 10 Ml/15 liter  Or,Farmer needs information regarding how Can We Control Beetles and caterpillars bottle gour ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
853,REWA                                              ,Others,2017-03-20 19:01:41.420,Others,REWA,"Monocrotophos 36 s. L. 800 ml. / hac. Rate of spray.
control for catterpiller in soybean crop spray of Troijofos 40 EC 1000 Ml. / hac.
Queenolfos 25 EC 1000 Ml. / hac. Rate of spray.
Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac. Rate of spray.",farmer want to know information about  How to control caterpillars in crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
854,REWA                                              ,Others,2017-03-20 19:05:04.900,Others,REWA,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Organic Farming,RABI,AGRICULTURE,MADHYA PRADESH
855,GANGEV                                            ,Others,2017-03-20 20:41:28.143,Others,REWA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
856,GANGEV                                            ,Others,2017-03-21 09:52:36.753,Others,REWA,Recommended for Please contact your RAEO,Farmer want to know Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
857,REWA                                              ,Others,2017-03-21 10:05:11.893,Others,REWA,16/03/2017	0.4	Other	4301	4746	474618/03/2017	17.7	Other	3281	5370	4691,"Farmer needs information regarding market information of Bengal gram,Black gram?",Market Information,RABI,AGRICULTURE,MADHYA PRADESH
858,REWA                                              ,Cereals,2017-03-21 10:06:47.670,Wheat,REWA,control for catterpiller in wheat  crop spray of Troijofos 40 EC (??-40ml /pump ) 1000 Ml. / hac.,farmer want to know information about  How to control caterpillars in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
859,GANGEV                                            ,Others,2017-03-21 11:28:57.640,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu afternoon, min 18°C on Tue night). Wind will be generally light.",farmer want to know information about weather?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
860,NAIGARHI                                          ,Pulses,2017-03-21 12:29:17.353,Lentil (Masur),REWA,"Crop name lentil - Minimum Price(Rs-2100/Quintal) ,  Maximum Price(Rs-3000 ./Quintal)-, Modal Price (Rs -2500 /Quintal",farmer want to know information about  market rate of lentil crop In rewa  mandi  ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
861,GANGEV                                            ,Vegetables,2017-03-21 15:51:08.500,Onion,REWA,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in onion crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
862,REWA                                              ,Others,2017-03-21 18:41:33.083,Others,REWA,Recommended for to know information about agriculture insurance contact to your nearest bank & dial 18001030061.,Farmer wants to know information about agriculture insurance.,Crop Insurance,JAYAD,AGRICULTURE,MADHYA PRADESH
863,JAWA                                              ,Others,2017-03-21 21:28:39.983,Others,REWA,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer wants to know information about agriculture insurance?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
864,RAIPUR  KARCHULIYAN                               ,Vegetables,2017-03-21 21:34:24.353,Cauliflower,REWA,Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower drop problem in cauliflower crop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
865,NAIGARHI                                          ,Vegetables,2017-03-22 06:46:50.753,Onion,REWA,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in onion crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
866,NAIGARHI                                          ,Vegetables,2017-03-22 06:49:45.627,Onion,REWA,Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump for  control of sucking pest attack in onion crop.,Farmer need information regarding control measures of sucking pest attack in onion crop.,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
867,NAIGARHI                                          ,Others,2017-03-22 07:08:04.357,Others,REWA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
868,SIRMOUR                                           ,Fruits,2017-03-22 11:37:41.503,Jack Fruit,REWA,?	Recommended for control of fungal attack spray carbandazim + mancozeb 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in    jackfruit crop?,Field Preparation,JAYAD,HORTICULTURE,MADHYA PRADESH
869,SIRMOUR                                           ,Others,2017-03-22 11:40:28.597,Others,REWA,"Recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation 
dimethoate 30 EC 500 ml/ha",farmer want to know information about how to control sucking pest in  crop?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
870,GANGEV                                            ,Others,2017-03-22 12:36:55.587,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 18°C on Wed night). Wind will be generally light.
Rewa 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sat afternoon, min 20°C on Sat night). Wind will be generally light.","Farmer needs information regarding weather information for
Rewa district Madhya pradesh state?",Weather,RABI,AGRICULTURE,MADHYA PRADESH
871,REWA                                              ,Oilseeds,2017-03-22 15:15:08.930,Linseed (alsi),REWA,Satna	8.2	Tonnes	Other	4000	4739	4400	Rs/Quinta,farmer want to know information about mandi rate of linseed crop?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
872,REWA                                              ,Others,2017-03-22 16:13:19.087,Others,REWA,"Recommended for to know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer wants to know information about agriculture insurance.,Crop Insurance,RABI,AGRICULTURE,MADHYA PRADESH
873,REWA                                              ,Others,2017-03-22 16:29:46.970,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 18°C on Wed night). Wind will be generally light.",FARMER WANT TO KNOW INFORMATION ABOUT WEATHER?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
874,REWA                                              ,Vegetables,2017-03-22 17:21:17.077,Cucumber,REWA,Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump,Farmer needs information regarding how to control sucking pest in CUCUMBER crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
875,NAIGARHI                                          ,Vegetables,2017-03-23 08:12:29.857,Onion,REWA,Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump,Farmer needs information regarding how to control sucking pest in onion     crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
876,NAIGARHI                                          ,Vegetables,2017-03-23 08:13:51.460,Onion,REWA,Recommended for to control+ of fungal attack use copper oxy chloride 50% WP (Blue copper or Dhanucop) or Copper Oxychloride 50 WG (blueget 727 sumil chemicals) 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding fungal attack in  onion  crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
877,REWA                                              ,Others,2017-03-23 08:36:24.060,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sat afternoon, min 19°C on Thu night). Wind will be generally light.",farmer want to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
878,NAIGARHI                                          ,Vegetables,2017-03-23 09:46:52.043,Tomato,REWA,Ans:- recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer want to know information about  how to increase growth of  tomato?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
879,NAIGARHI                                          ,Vegetables,2017-03-23 09:48:42.287,Tomato,REWA,Ans:- recommended for foliar application of IFFCO 00:52:34 water soluble fertilizer @ 100 gm/pump.,Farmer want to know information about  how to increase growth of tomato?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
880,RAIPUR  KARCHULIYAN                               ,Others,2017-03-23 09:58:23.093,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sat afternoon, min 19°C on Thu night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
881,HANUMANA                                          ,Fruits,2017-03-23 14:01:32.620,Pomegranate,REWA,Recommended for Spray Dimethoate 30%EC (Rogar) 40 ml per pump.,Farmer need information regarding control measures of white fly attack in pomegranate crop.,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
882,REWA                                              ,Others,2017-03-23 16:42:14.290,Others,REWA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
883,NAIGARHI                                          ,Others,2017-03-23 16:48:56.587,Others,REWA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
884,HANUMANA                                          ,Fruits,2017-03-23 18:50:43.830,Jack Fruit,REWA,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in jackfruit crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
885,NAIGARHI                                          ,Vegetables,2017-03-24 07:19:53.793,Onion,REWA,control  of sucking pest attack in onion  Spray of fipronil 5 % sc 250ml. per acre,farmer want to know information about How to control thrip in onion crop ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
886,GANGEV                                            ,Others,2017-03-24 08:16:37.140,Others,REWA,NO chance of rainfall for next 10 days in your district.,Farmer want to know weather report in district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
887,REWA                                              ,Pulses,2017-03-24 08:39:37.307,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),REWA,"gram ,  rewa , 22/03/2017
Minimum Rs4700	/Quintal, Maximum Rs5600	/Quintal, Modal price Rs5275/Quintal",Farmer needs information regarding market/ rewa mandi rate of gram crop ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
888,REWA                                              ,Cereals,2017-03-24 17:15:58.453,Wheat,REWA,"recommended for The crop requires 4 - 6 irrigations depending on the soil type and rainfall. Wheat crop requires minimum of 5 irrigations at the following critical stages.
I – Immediately after sowing
II – Crown root intiation : 15-20 DAS 
III- Active tillering stage : 35-40 DAS
IV- Flowering stage : 50-55 DAS
V- Grain filling stage : 70-75 DAS
Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination.",farmer want to know information about WATER MANAGEMENT in wheat?,	Water Management	,JAYAD,AGRICULTURE,MADHYA PRADESH
889,GANGEV                                            ,Fruits,2017-03-24 17:29:23.443,Banana,REWA,Recommended for Spray Use imidaclorprid 17.8%SL @5 to 6 ml per pump.,Farmer want to know information about  How to control aphids in BANANA crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
890,HANUMANA                                          ,Others,2017-03-24 19:46:11.670,Others,REWA,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  rewa district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
891,MAUGANJ                                           ,Others,2017-03-25 09:02:48.573,Others,REWA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
892,MAUGANJ                                           ,Others,2017-03-25 09:05:20.550,Others,REWA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for  rewa dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
893,REWA                                              ,Others,2017-03-25 12:36:40.720,Others,REWA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for rewa  dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
894,TEONTHAR                                          ,Others,2017-03-25 14:55:18.623,Others,REWA,minimum 2501Rs/q maximum 4375Rs/q,farmer want to know information about  Mandi rate in district?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
895,TEONTHAR                                          ,Pulses,2017-03-25 16:21:39.990,Green Gram (Moong Bean/ Moong),REWA,Use thairam 3 gm + Thiamethaxam  70 % WS 3 gm + Rhizobial  culture 5 gm per  kg of seed |,Farmer want to know information about  Seed treatment in MOONG crop ?.,Cultural Practices,RABI,AGRICULTURE,MADHYA PRADESH
896,TEONTHAR                                          ,Others,2017-03-25 16:28:51.463,Others,REWA,"Recommended for In the moong crop you should be apply urea 18 kg, Signal super Phosphate 125 kg, Murate of potash 14 kg and sulpher 8 kg per Acre.",Fertilizer dose in moong crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
897,GANGEV                                            ,Fruits,2017-03-25 20:07:44.100,Pomegranate,REWA,Recommended  for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer  wants  to know information about govt. schemes of horticulture?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
898,JAWA                                              ,Others,2017-03-26 06:49:25.860,Others,REWA,to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
899,GANGEV                                            ,Others,2017-03-26 08:39:45.553,Others,REWA,no Chance of light  no  rainfall for next 5 days in your district and weather will be cloudy.,Farmer wants to know information about weather of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
900,RAIPUR  KARCHULIYAN                               ,Others,2017-03-26 09:32:24.713,Others,REWA,According to metrology department of India there is No Chance of  rainfall for next 10 days from today for your  district.,Farmer wants to know information about weather in  district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
901,GANGEV                                            ,Fruits,2017-03-26 18:44:24.783,Pomegranate,REWA,Recommended  for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer  wants  to know information about govt. schemes of horticulture?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
902,SIRMOUR                                           ,Others,2017-03-26 20:27:36.853,Others,REWA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
903,GANGEV                                            ,Others,2017-03-27 07:38:08.083,Others,REWA,"Mangawan 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Wed afternoon, min 22°C on Mon night). Mainly fresh winds. Mangawan 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Sat afternoon, min 23°C on Thu night). Mainly fresh winds.",Farmer need weather information of Mangawan tahsil of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
904,TEONTHAR                                          ,Others,2017-03-27 09:05:52.950,Others,REWA,No chance for rainfall in next 5 days in your rewa,Farmer needs information regarding weather for rewa  district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
905,TEONTHAR                                          ,Cereals,2017-03-27 09:34:22.357,Wheat,REWA,"Wheat-Urea-50kg,DAP-25kg,MOP-25kg/acre",Farmer want to know information about Fertilizer doses in wheat ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
906,HANUMANA                                          ,Others,2017-03-27 10:08:58.160,Others,REWA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for  rewa dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
907,RAIPUR  KARCHULIYAN                               ,Medicinal and Aromatic Plants,2017-03-27 10:32:13.430,Tulsi,REWA,"Sowing time and quantity of seed
In August and September, when the rain falls, you should cultivate it. Pata should be applied after plowing twice by cultivator. 10-12 kg seed is adequate at the rate of hectare. For good yield, the plant should be 5cm away from the plant and 20 cm from line to line.
Species: Nutrition, Jawahar Asghand-20, Jawahar Aangandh-1334",farmer want to know information about cultural practices in awagandha crop ?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
908,GANGEV                                            ,Fruits,2017-03-27 16:29:10.220,Jack Fruit,REWA,recommended for to control of flower and fruit drop spray planofix 5 ml per pump,farmer want to know information about control of flower and fruit drop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
909,GANGEV                                            ,Fruits,2017-03-27 16:54:43.177,Jack Fruit,REWA,recommended for to control of flower and fruit drop spray planofix 5 ml per pump,farmer want to know information about control of flower and fruit drop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
910,GANGEV                                            ,Fruits,2017-03-27 16:54:44.183,Jack Fruit,REWA,recommended for to control of flower and fruit drop spray planofix 5 ml per pump,farmer want to know information about control of flower and fruit drop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
911,GANGEV                                            ,Fruits,2017-03-27 17:31:29.717,Jack Fruit,REWA,recommended for to control of flower and fruit drop spray planofix 5 ml per pump,farmer want to know information about control of flower and fruit drop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
912,HANUMANA                                          ,Others,2017-03-27 17:49:35.087,Others,REWA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
913,HANUMANA                                          ,Vegetables,2017-03-27 17:57:54.580,Tomato,REWA,recommended for spray imedaclorpid @5-7 ml/pump,farmer want to know information about how to control sucking pest in crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
914,GANGEV                                            ,Others,2017-03-28 06:59:21.350,Others,REWA,No rainfall within 10 days in your district.,farmer wants to know information about weather for his district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
915,MAUGANJ                                           ,Others,2017-03-28 10:40:06.510,Others,REWA,No chance for rainfall next 5 days for your district.,Farmer need weather information of rewa district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
916,GANGEV                                            ,Others,2017-03-28 10:55:44.353,Others,REWA,No  chance of  light rainfall for  next five days in your  district.  but weather will cloudy,farmer wants to knows information about weather forecasting  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
917,GANGEV                                            ,Others,2017-03-28 11:03:26.117,Others,REWA,no chance of rainfall,farmer want to know about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
918,RAIPUR  KARCHULIYAN                               ,Others,2017-03-28 11:45:50.503,Others,REWA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
