,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
158,MANDLA                                            ,Others,2017-03-30 15:44:23.843,Others,MANDLA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,"Farmer want to know about where we doing soil testing in our district?
.",Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
159,MANDLA                                            ,Others,2017-03-30 20:19:20.300,Others,MANDLA,Chance of no rainfall from today to next ten days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
160,NAINPUR                                           ,Pulses,2017-03-31 13:16:33.793,Green Gram (Moong Bean/ Moong),MANDLA,"Recommended for PTambe jawahar moong 3, jawahar moong - 721, K- 851, PDM - 11 and pusa vishal moong verities.",Farmer need information regarding Varieties of moong bean crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
161,NAINPUR                                           ,Others,2017-03-31 13:19:33.340,Others,MANDLA,No chance for rainfall next 10 days for your district mandla,Farmer needs information regarding weather for mandla dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
162,NARAYANGANJ                                       ,Others,2017-03-31 13:55:12.653,Others,MANDLA,Your crop advisory facility registration has been successfully registered at kishan call center.,Farmer needs to start crop advisory phone facility on mobile?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
163,MANDLA                                            ,Pulses,2017-03-31 17:08:46.157,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of   green gram ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
164,MANDLA                                            ,Others,2017-03-31 20:14:59.957,Others,MANDLA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
165,MANDLA                                            ,Others,2017-03-31 21:01:42.897,Others,MANDLA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
166,BICHHIYA                                          ,Vegetables,2017-04-03 18:40:45.780,Brinjal,MANDLA,"recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation
dimethoate 30 EC 500 ml/ha 
methyl demeton 25 EC@ 500 ml/ha.
imedachlorprid 5-7 ml at 15 liter of water.",farmer want to know information about how to control sucking pest in brinjal crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
167,BICHHIYA                                          ,Others,2017-04-04 20:58:41.677,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Tue afternoon, min 22°C on Tue night). Wind will be generally light.",Farmer want to know about information of weather forecast mandla district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
168,MANDLA                                            ,Pulses,2017-04-08 12:34:53.477,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Spray Use imidaclorprid 17.8%SL @5 to 6 ml per pump.,Farmer want to know information about  How to control aphids in MOONG crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
169,MANDLA                                            ,Pulses,2017-04-08 12:37:18.897,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Spray Use imidaclorprid 17.8%SL @5 to 6 ml per pump.,Farmer want to know information about  How to control WHITEFLY IN MOONG crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
170,MANDLA                                            ,Pulses,2017-04-08 12:41:02.103,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Spray Use imidaclorprid 17.8%SL @5 to 6 ml per pump.,Farmer want to know information about  How to control WHITEFLY IN MOONG crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
171,NAINPUR                                           ,Vegetables,2017-04-09 11:21:51.603,Brinjal,MANDLA,Reccomonded :Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding control measures of flower drop problem in brinjal crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
172,NAINPUR                                           ,Vegetables,2017-04-09 11:25:36.553,Brinjal,MANDLA,Recommended for N: P: K 0:52:34 1 kg at per Acer,How to increase size and production in brinjal crop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
173,NAINPUR                                           ,Others,2017-04-09 21:06:16.450,Others,MANDLA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
174,NARAYANGANJ                                       ,Pulses,2017-04-13 18:07:11.093,Black Gram (urd bean),MANDLA,Recommended for Spray Plano fix 4 to 5 Ml at 15 liter of water.,How to control more flowering in urd  crop?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
175,NAINPUR                                           ,Others,2017-04-14 10:30:43.967,Others,MANDLA,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for mandla  dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
176,MANDLA                                            ,Others,2017-04-14 16:43:59.890,Others,MANDLA,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
177,MANDLA                                            ,Vegetables,2017-04-14 16:49:36.280,Bhindi(Okra/Ladysfinger),MANDLA,"Shaan F1 ,Sahiba F1","Farmer want to know information about  varieties in OKRA
?",Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
178,MANDLA                                            ,Others,2017-04-15 13:27:10.983,Others,MANDLA,No chance of rainfall for next week in your mandla  district,Farmer wants to know information about weather forecast in mandla  district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
179,MANDLA                                            ,Vegetables,2017-04-15 18:58:06.473,Tomato,MANDLA,Spray N: P: K :19:19 100 grams and humic acid 30 ml at 15 liter of water.,nutrient give for better Which fertilizer and growth in tomato crop?,Nutrient Management,JAYAD,HORTICULTURE,MADHYA PRADESH
180,MANDLA                                            ,Fruits,2017-04-17 10:24:16.183,Papaya,MANDLA,"Varieties
CO 1, CO 2, CO 3, CO 4, CO 5, CO 6, CO 7, CO 8, Coorg Honey dew and Surya.
CO 3, CO 7 and Surya are gynodioecious (bisexual + female) types highly suitable for table purpose and CO 2, CO 5 and CO 6 are dual-purpose varieties for table and papain production.",Farmer want tp know about Varieties of papaya crop?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
181,NAINPUR                                           ,Others,2017-04-17 15:01:34.850,Others,MANDLA,maintain moisture 10-12 % & apply EDB ampule @ 1 / quintal.,farmer want to know information about how to store wheat ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
182,MANDLA                                            ,Vegetables,2017-04-17 16:36:15.273,Chillies,MANDLA,?	imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know information about how to control sucking pest in chilli crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
183,NARAYANGANJ                                       ,Others,2017-04-17 17:19:41.810,Others,MANDLA,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
184,NARAYANGANJ                                       ,Others,2017-04-17 18:29:39.950,Others,MANDLA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
185,GHUGHRI                                           ,Others,2017-04-18 16:57:38.340,Others,MANDLA,use recommended dose of humnic acid 30 ml per pump + Sulpher 80 % wp 40 gram per pump + copper oxy chloride 50% WP (Blue copper or Dhanucop) 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding how to control bettel gourd ?,Nutrient Management,JAYAD,AGRICULTURE,MADHYA PRADESH
186,BICHHIYA                                          ,Others,2017-04-20 15:29:21.003,Others,MANDLA,No chance for rainfall next 5 days for your district.,Farmer need weather information of mandla district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
187,GHUGHRI                                           ,Vegetables,2017-04-20 16:16:13.733,Pumpkin,MANDLA,"Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in      pumpkin crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
188,GHUGHRI                                           ,Others,2017-04-20 16:27:34.670,Others,MANDLA,·	Spray chlorpyriphos 20 EC @ 1ml/litre to control Shoot and fruit borer.,Farmer needs information regarding control measures of caterpillars in cucumber crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
189,BICHHIYA                                          ,Sugar and Starch Crops,2017-04-21 14:23:49.430,Sugarcane (Noble Cane),MANDLA,Cartap hydrochloride 4 % Gr @ 8-10 kg/acer or Monocrotophos 36 WSC @1000 ml./hectare to control yellow stem borer or Apply phorate 10G @ 12.5kg/hac.,Farmer needs information regarding control measures of stem borer in sugarcane crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
190,NAINPUR                                           ,Others,2017-04-21 20:58:22.397,Others,MANDLA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
191,MANDLA                                            ,Vegetables,2017-04-22 09:01:49.107,Chillies,MANDLA,Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump,Farmer needs information regarding how to control sucking pest in  chilli     crop?,Field Preparation,JAYAD,HORTICULTURE,MADHYA PRADESH
192,MANDLA                                            ,Others,2017-04-22 16:33:36.693,Others,MANDLA,"Renewable energy in your district District Officer (Shri SS Gautam), the no. 9425158955 Contact","farmer want to know about  subsidy in  sollar pump system?
 please contect tollfree number 180020915246 in sollar pump system.",Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
193,MANDLA                                            ,Others,2017-04-22 20:09:16.983,Others,MANDLA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
194,MOHGAON                                           ,Pulses,2017-04-23 08:05:11.940,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for spray of imidaclorprid 17.8% SL 5 to 6 ml at 15 liter of water control of white fly in moong crop.,Farmer need information regarding control measures of white fly in moong  crop.,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
195,NAINPUR                                           ,Others,2017-04-23 09:59:08.517,Others,MANDLA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
196,NAINPUR                                           ,Others,2017-04-23 14:52:04.757,Others,MANDLA,"Dear farmer, there is no possibility of rainfall in your district in the next 5 days and there is a possibility of partial change.",farmer want to know information about weather forecast in mandla district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
197,NAINPUR                                           ,Pulses,2017-04-24 09:45:12.417,Green Gram (Moong Bean/ Moong),MANDLA,"Spray quinalphos 25 EC @ 20-25 ml per pump.
Triazophos 35 % + Deltamethrin 1 % EC 30-40 ml per pump",Farmer needs information regarding control measures of caterpillars/larva in moong crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
198,MANDLA                                            ,Pulses,2017-04-25 10:16:26.300,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Thiophanate methyl 70 % WP 30 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in soyabean crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
199,NAINPUR                                           ,Pulses,2017-04-25 13:21:28.803,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in soybean crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
200,NAINPUR                                           ,Pulses,2017-04-25 13:24:06.317,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Spray Daiphenthuran (Pegasas) 10 to 15 gram at per pum,Farmer need information regarding control measures of white fly in moong crop.,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
201,MANDLA                                            ,Others,2017-04-26 10:06:16.963,Others,MANDLA,No rainfall within 10 days in your mandla district.,farmer wants to know information about weather for his mandla district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
202,BICHHIYA                                          ,Cereals,2017-04-26 14:56:24.687,Wheat,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 21°C on Thu night). Wind will be generally light.Mandla 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sun afternoon, min 24°C on Sat night). Wind will be generally light. Mandla 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Wed afternoon, min 24°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
203,MANDLA                                            ,Pulses,2017-04-27 07:41:17.803,Black Gram (urd bean),MANDLA,Spray dimethoate 30 EC 500 ml/ha,farmer want to know how to control sucking pest in black gram crop?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
204,NAINPUR                                           ,Vegetables,2017-04-27 11:02:25.250,Brinjal,MANDLA,Queenolfos 25 EC 1000 Ml. / hac. Rate of spray.,farmer want to know information about  How to control caterpillars in brinjal crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
205,NAINPUR                                           ,Others,2017-04-27 17:31:39.720,Others,MANDLA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
206,BICHHIYA                                          ,Others,2017-04-27 20:05:37.923,Others,MANDLA,Recommended for to control store grain pest in wheat use celphose powder,Farmer needs information regarding control measures of store grain pest in wheat?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
207,BICHHIYA                                          ,Animal,2017-04-27 20:16:35.823,"Bovine(Cow,Buffalo)",MANDLA,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal farming?,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,MADHYA PRADESH
208,NIWAS                                             ,Others,2017-04-28 11:49:30.263,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri morning, min 22°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for mandla district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
209,MANDLA                                            ,Others,2017-04-28 14:47:08.830,Others,MANDLA,Spot drenching of Carbendazim @ 1 gm/ lit,"control of 
Root Rot and Leaf Blight",	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
210,BICHHIYA                                          ,Others,2017-04-29 16:23:37.320,Others,MANDLA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
211,BICHHIYA                                          ,Others,2017-04-29 16:47:08.607,Others,MANDLA,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
212,NARAYANGANJ                                       ,Others,2017-04-29 17:12:31.723,Others,MANDLA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
213,MANDLA                                            ,Others,2017-04-29 17:37:13.630,Others,MANDLA,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of mandla district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
214,MANDLA                                            ,Others,2017-04-29 20:53:33.950,Others,MANDLA,According to metrology department of India No chance for rainfall in next 5 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
215,NARAYANGANJ                                       ,Others,2017-04-29 21:09:04.120,Others,MANDLA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
216,BICHHIYA                                          ,Others,2017-04-30 06:07:51.073,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Tue afternoon, min 24°C on Sat night). Wind will be generally light.
Mandla 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Fri afternoon, min 24°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for mandla district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
217,MOHGAON                                           ,Pulses,2017-04-30 16:38:54.450,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for to control sucking pest in green gram  crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in  green gram crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
218,MANDLA                                            ,Others,2017-05-01 11:31:30.143,Others,MANDLA,According to metrology department of India No chance for rainfall in next 5 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for mandala  district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
219,MANDLA                                            ,Others,2017-05-01 12:28:10.343,Others,MANDLA,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of mandla district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
220,NAINPUR                                           ,Others,2017-05-01 15:01:41.523,Others,MANDLA,light chance of rainfall within 2 days in your district....,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
221,NARAYANGANJ                                       ,Pulses,2017-05-01 20:10:32.067,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in green gram crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
222,MANDLA                                            ,Fruits,2017-05-03 10:50:19.280,Lemon,MANDLA,"Recommended for to control defoliators Spray any one of the following insecticides in the initial stage of infestation 
 Indoxacarb 14.5 % SC @ 10-12ml /pump",Farmer wants to know information about how to control defoliators in lemon plant?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
223,NIWAS                                             ,Cereals,2017-05-03 16:29:42.777,Paddy (Dhan),MANDLA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
224,MANDLA                                            ,Others,2017-05-03 19:50:16.500,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Fri morning, min 26°C on Thu night). Wind will be generally light.
Mandla 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Mon afternoon, min 26°C on Mon night). Winds increasing (calm on Sat night, fresh winds from the NW by Mon morning).",Farmer needs information regarding weather information for Mandla district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
225,NAINPUR                                           ,Others,2017-05-04 10:44:48.967,Others,MANDLA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
226,MANDLA                                            ,Pulses,2017-05-04 12:54:27.647,Black Gram (urd bean),MANDLA,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of Urd ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
227,GHUGHRI                                           ,Others,2017-05-04 13:09:49.277,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Fri morning, min 25°C on Thu night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
228,GHUGHRI                                           ,Others,2017-05-04 13:13:27.633,Others,MANDLA,No rainfall within 10 days in your manla district.,farmer wants to know information about weather for his mandla district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
229,BICHHIYA                                          ,Others,2017-05-04 14:16:00.090,Others,MANDLA,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903.",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
230,NAINPUR                                           ,Others,2017-05-04 15:26:02.453,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Fri morning, min 25°C on Sat night). Wind will be generally light. Mandla 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Tue morning. Warm (max 44°C on Tue afternoon, min 25°C on Tue night). Wind will be generally light.",Farmer need weather information of Mandla district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
231,MANDLA                                            ,Others,2017-05-04 16:43:54.263,Others,MANDLA,About Animal hasbandary Information please contact – 18001801199.,Farmer wants to know about animal husbandary ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
232,NAINPUR                                           ,Animal,2017-05-04 17:41:18.670,"Bovine(Cow,Buffalo)",MANDLA,Recommended for to know information about disease management of buffalo contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer wants to know information about disease management of buffalo?,Dairy Production,RABI,ANIMAL HUSBANDRY,MADHYA PRADESH
233,NARAYANGANJ                                       ,Others,2017-05-04 21:42:13.220,Others,MANDLA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
234,MANDLA                                            ,Pulses,2017-05-05 09:19:13.700,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Spray emamectin benjoate 10 gram at 15 liter of water.,How to control tobacco caterpillars in green gram crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
235,MANDLA                                            ,Pulses,2017-05-05 09:20:50.083,Green Gram (Moong Bean/ Moong),MANDLA,Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,How to control white fly in moong crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
236,NARAYANGANJ                                       ,Pulses,2017-05-05 11:05:45.330,Green Gram (Moong Bean/ Moong),MANDLA,"Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation 
Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump 
Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha or 25 to 30 ml per pump.",Farmer needs information regarding how to control sucking pest in      crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
237,BICHHIYA                                          ,Others,2017-05-05 15:49:29.953,Others,MANDLA,YOUR RAGISTRTAION IN KISAN CALL CENTRE,FARMER WANT TO KHOW RAGISTRATION IN KISAN CALL CENTRE,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
238,MANDLA                                            ,Others,2017-05-05 17:52:36.240,Others,MANDLA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
239,MANDLA                                            ,Cereals,2017-05-05 18:00:42.510,Wheat,MANDLA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Agriculture Mechanization,JAYAD,AGRICULTURE,MADHYA PRADESH
240,MANDLA                                            ,Cereals,2017-05-05 18:07:49.563,Wheat,MANDLA,"Mr. C. S. Barkar Assistant Agricultural Engineer, Mandla (Incharge)
-
-
-
9479487496
Assistant agricultural engineer, mandala",how to know  subsidy in  custom high wring  ?,Agriculture Mechanization,JAYAD,AGRICULTURE,MADHYA PRADESH
241,MANDLA                                            ,Others,2017-05-06 10:50:59.180,Others,MANDLA,"Gumutra can be filled in the glass vial and kept in the sun. The older Gaumutra the more effective it will be. 12-15 mm Spraying of Gumutra in every liter of water, after 15 days of sowing in sprayer pumps, after spraying in 10 days, the resistance of crops and insects to the crops develops, which reduces chances of outbreaks.",farmer want to know about organic farming?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
242,MANDLA                                            ,Others,2017-05-06 13:14:04.497,Others,MANDLA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
243,BICHHIYA                                          ,Pulses,2017-05-06 13:15:03.537,Black Gram (urd bean),MANDLA,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in urd crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
244,BICHHIYA                                          ,Pulses,2017-05-06 13:23:17.983,Black Gram (urd bean),MANDLA,Recommended for N: P: K 0:52:34 1 kg at per Acer,How to increase size and production in urd crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
245,MANDLA                                            ,Others,2017-05-06 13:31:30.393,Others,MANDLA,"Gumutra can be filled in the glass vial and kept in the sun. The older Gaumutra the more effective it will be. 12-15 mm Spraying of Gumutra in every liter of water, after 15 days of sowing in sprayer pumps, after spraying in 10 days, the resistance of crops and insects to the crops develops, which reduces chances of outbreaks.",farmer want to know about organic farming?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
246,MANDLA                                            ,Others,2017-05-08 10:40:56.807,Others,MANDLA,"Recommended  for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
247,NAINPUR                                           ,Others,2017-05-08 18:42:46.557,Others,MANDLA,Recommended for Use E.D.B. injection 3 ml/quintal of seed.,Which chemical is use against to store grain pest?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
248,MANDLA                                            ,Others,2017-05-08 21:11:18.827,Others,MANDLA,No chance of rainfall from today to next 10 days & temperature higher between 42 to 44 C.and weather will be cloudy .,Farmer wants to weather information of mandla district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
249,MANDLA                                            ,Others,2017-05-09 11:58:32.190,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue night. Warm (max 43°C on Wed afternoon, min 25°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for Mandla district of state Madhya pradesh?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
