,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
403,SENDURAI                                          ,Others,2017-01-23 12:25:51.380,Others,ARIYALUR,recomemnded for Moolanur market price Rs.3900-4100 /Quintal (23.01.17),asking about cotton market information,Market Information,RABI,AGRICULTURE,TAMILNADU
404,SENDURAI                                          ,Cereals,2017-01-23 12:41:25.947,Paddy (Dhan),ARIYALUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
405,ARIYALUR                                          ,Oilseeds,2017-01-23 14:36:58.263,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for the spray  : profenophose  2 ml/lit of water,groundnut  cutworm management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
406,SENDURAI                                          ,Oilseeds,2017-01-23 15:11:52.030,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for dimethoate 2 ml /1 litre of water,asking about groundnut sucking pests management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
407,T. PALUR                                          ,Oilseeds,2017-01-23 16:18:30.910,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray Indoxacarb 7 ml / 10 litre of water,Hairy caterpillar management in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
408,JAYAMKONDAM                                       ,Others,2017-01-23 16:37:56.857,Others,ARIYALUR,Recommended for Department of Agrl.Entomology contact number ph 0422-6611214,Department of Agrl.Entomology contact number,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
409,ARIYALUR                                          ,Cereals,2017-01-23 17:33:09.213,Paddy (Dhan),ARIYALUR,recommended for the spray  : Fipronil  2 ml /lit of water,Brown plant leafhopper Management for paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
410,JAYAMKONDAM                                       ,Oilseeds,2017-01-23 17:34:38.697,Sesame (Gingelly/Til)/Sesamum,ARIYALUR,"recommended for sowing season of Sesame is Margazhipattam Dec- Jan and TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13",sowing season and varieties of Sesame,Varieties,RABI,AGRICULTURE,TAMILNADU
411,ARIYALUR                                          ,Vegetables,2017-01-23 17:49:19.320,Chillies,ARIYALUR,Recommended for spray dimethoate 2 ml / 1 litre of water,Asking about Thrips management in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
412,ARIYALUR                                          ,Vegetables,2017-01-23 17:56:14.163,Chillies,ARIYALUR,Recommended for spray nitrobenzene 2 ml / 1 litre of water,Asking about Increase flowering in chilli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
413,T. PALUR                                          ,Oilseeds,2017-01-23 18:23:17.337,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray ground nut rich 2 kg + 200 litre of water./ac.,Foliar spray for ground nut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
414,ARIYALUR                                          ,Cereals,2017-01-23 18:27:09.627,Paddy (Dhan),ARIYALUR,Recommended for spray CartapHydrochloride 2 g / 1 litre of water,Asking about Stem borer management in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
415,SENDURAI                                          ,Others,2017-01-23 18:55:13.297,Others,ARIYALUR,"Recommended for Mulberry varieties :  Kanva 2, MR 2, S 30, S 36, S 54, DD (Viswa), V1.",Mulberry varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
416,JAYAMKONDAM                                       ,Pulses,2017-01-23 19:24:17.333,Black Gram (urd bean),ARIYALUR,Recommended for apply urea 21 kg + supper phosphate 125 kg + potash 17 kg /acre,Basal fertilizer management for black gram,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
417,JAYAMKONDAM                                       ,Vegetables,2017-01-23 19:48:29.363,Chillies,ARIYALUR,Recommended for spray planofix 2 ml/10lit of water,flower shed in chilli,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
418,SENDURAI                                          ,Vegetables,2017-01-23 20:29:48.843,Onion,ARIYALUR,Recommended for April – May and October – November months are suitable,Small onion planting season information,Field Preparation,RABI,HORTICULTURE,TAMILNADU
419,T. PALUR                                          ,Millets,2017-01-23 20:56:59.790,Maize (Makka),ARIYALUR,Recommended for apply FYM 10 ton + urea 30kg + super phosphate 150kg + potash 30kg + zinc sulphate 15kg / acre,Maize basal fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
420,JAYAMKONDAM                                       ,Flowers,2017-01-23 21:39:00.570,Rose,ARIYALUR,Recommended for field lab lab sowing season is thought out year,Asking about field lab lab sowing season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
421,T. PALUR                                          ,Millets,2017-01-24 06:40:25.237,Sorghum (Jowar/Great Millet),ARIYALUR,"recommended for TNAU SORGHUM HYBRID CO 5, BSR 1",asking about suitable sorghum varieties (Thaipattam),Seeds,RABI,AGRICULTURE,TAMILNADU
422,T. PALUR                                          ,Oilseeds,2017-01-24 07:45:18.443,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for spray Indoxacarb 15.8% SC 1ml/1 litre of water,leaf feeder management of Groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
423,T. PALUR                                          ,Oilseeds,2017-01-24 07:54:51.250,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray profenophos 2 ml + Neem oil 3 ml + sticking agent 1 ml /litre of water,Leaf caterpillar and Thrips management in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
424,THIRUMANUR                                        ,Cereals,2017-01-24 08:21:15.117,Paddy (Dhan),ARIYALUR,Recommended for apply Ammonium sulphate -30 kg + Potash- 15 kg/acre,Asked about Nutrient management for Paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
425,THIRUMANUR                                        ,Vegetables,2017-01-24 08:42:41.910,Onion,ARIYALUR,recommended for April – May month is suitable,asking about small onion sowing season,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
426,JAYAMKONDAM                                       ,Oilseeds,2017-01-24 08:46:24.100,Sesame (Gingelly/Til)/Sesamum,ARIYALUR,Recommended for sesame sowing season at July-August and  February - March,sowing season for sesame,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
427,THIRUMANUR                                        ,Others,2017-01-24 09:46:04.860,Others,ARIYALUR,Recommended for spray Emamectin benzoate 5 % SG 4 g + neem oil 30 ml + sticking agent 5 ml /10 litre of water,Shoot and fruit borer management  in Brinjal,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
428,ARIYALUR                                          ,Oilseeds,2017-01-24 10:06:53.077,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for apply  gypsum 160 kg + borax 4 kg/ac,fertilizer management for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
429,SENDURAI                                          ,Plantation Crops,2017-01-24 10:38:35.170,Cashew,ARIYALUR,Recommended for spray potassium nitrate 5 g / litre of water,Foliar nutrient spray for cashew crop,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
430,ARIYALUR                                          ,Oilseeds,2017-01-24 10:57:43.057,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray profenophos 2 ml + Neem oil 3 ml + sticking agent 1 ml /litre of water,Leaf caterpillar and Thrips management in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
431,SENDURAI                                          ,Others,2017-01-24 11:48:31.810,Others,ARIYALUR,recommended for phone number:0422- 6611283,asking about Department of Vegetable crops phone number,Seeds,RABI,AGRICULTURE,TAMILNADU
432,JAYAMKONDAM                                       ,Fruits,2017-01-24 11:54:31.220,Mango,ARIYALUR,recommended for potassium nitrate 10 gram /1 litre of water,asking about mango foliar spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
433,JAYAMKONDAM                                       ,Fruits,2017-01-24 11:55:22.040,Mango,ARIYALUR,recommended for potassium nitrate 10 gram /1 litre of water,asking about mango foliar spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
434,ARIYALUR                                          ,Fruits,2017-01-24 12:08:00.637,Mango,ARIYALUR,Recommended for spray potassium nitrate 10gm / litre of water,asking about Mango mustard size fruit shedding,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
435,ARIYALUR                                          ,Fruits,2017-01-24 12:12:14.047,Mango,ARIYALUR,Recommended for spray potassium nitrate 10gm / litre of water,asking about Mango mustard size fruit shedding,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
436,JAYAMKONDAM                                       ,Plantation Crops,2017-01-24 12:24:44.993,Coconut,ARIYALUR,Recommended for apply urea 650 g + super phosphate 1 kg + potash 1 kg /tree,fertilizer management for coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
437,JAYAMKONDAM                                       ,Plantation Crops,2017-01-24 12:30:59.087,Cashew,ARIYALUR,Recommended for apply 10 kg FYM + one kg neem cake/pit,basal fertilizer management in Cashewnut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
438,THIRUMANUR                                        ,Pulses,2017-01-24 12:37:18.203,Black Gram (urd bean),ARIYALUR,recommended for give two hand weedings on 15 and 30 days after sowing.,weed management of Blackgram,Weed Management,RABI,AGRICULTURE,TAMILNADU
439,THIRUMANUR                                        ,Pulses,2017-01-24 12:39:18.620,Black Gram (urd bean),ARIYALUR,Recommended for spray DAP 20 g/lit once at flowering and another at 15 days thereafter,Asking about Black gram foliar spray application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
440,JAYAMKONDAM                                       ,Oilseeds,2017-01-24 13:02:30.100,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for tomorrow having light rain (4 mm),Weather report for Ariyalur district,Weather,RABI,AGRICULTURE,TAMILNADU
441,ARIYALUR                                          ,Cereals,2017-01-24 13:43:53.850,Paddy (Dhan),ARIYALUR,Recommended for spray Propiconazole 25% EC 1ml/1 litre of water,Brown spot management of  paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
442,THIRUMANUR                                        ,Oilseeds,2017-01-24 14:01:30.227,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray Profenophos 2 ml + Acephate 1g  /lit of water,Jassids and leaf minor management in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
443,JAYAMKONDAM                                       ,Oilseeds,2017-01-24 14:08:33.663,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray Profenophos 50 EC (Moncron)2 ml / lit of water .,Ground nut leaf webber management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
444,ANDIMADAM                                         ,Plantation Crops,2017-01-24 14:14:17.183,Cashew,ARIYALUR,Recommended for spray potassium nitrate 10gm / litre of water,asking about Cashewnut foliar application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
445,THIRUMANUR                                        ,Animal,2017-01-24 15:24:44.220,"Bovine(Cow,Buffalo)",ARIYALUR,"recommended for contact with Veterinary University Training and Research Centre, perambalur, phone; 04328-224599",asking about need for animal subsidi,Animal Breeding,RABI,ANIMAL HUSBANDRY,TAMILNADU
446,JAYAMKONDAM                                       ,Pulses,2017-01-24 16:23:44.710,Black Gram (urd bean),ARIYALUR,Recommended for Rice fallows sowing black gram varieties  : ADT 3,Rice fallows sowing black gram varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
447,ARIYALUR                                          ,Oilseeds,2017-01-24 17:05:12.393,Groundnut (pea nut/mung phalli),ARIYALUR,"recommended for DAP spray by soaking DAP 1 kg, Ammonium sulphate 400 gram and borax 200 gram in 15 lit of water overnight. The next day morning it can be filtered and diluted with 185 lit of water so as to made up to 200 litre to spray for one ha.  This can be sprayed on 25th and 35th day after sowing",asking for the nutrient spray in groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
448,ARIYALUR                                          ,Vegetables,2017-01-24 17:48:01.070,Chillies,ARIYALUR,Recommended for spray dicofol 2 ml + sticking agent 1 ml / litre of water.,Asking about Yellow mite or muranai mite management in chilly,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
449,ARIYALUR                                          ,Sugar and Starch Crops,2017-01-24 18:06:41.940,Sugarcane (Noble Cane),ARIYALUR,Recommended for apply super phosphate 250 kg/ac,basal fertilizer management for sugarcane,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
450,ARIYALUR                                          ,Vegetables,2017-01-24 18:06:52.337,Chillies,ARIYALUR,Recommended for spray Dinocap 2gm / litre of water,Powdery mildew in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
451,T. PALUR                                          ,Oilseeds,2017-01-24 18:15:55.993,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for apply gypsum - 75 kg/ acre,asking about groundnut top dressing fertilizers,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
452,ARIYALUR                                          ,Oilseeds,2017-01-24 19:02:14.380,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for spray propinofos - 2 ml + asiphate - 1 gm/ lit of water,asking about groundnut leaf caterpillar and aphids management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
453,T. PALUR                                          ,Plantation Crops,2017-01-24 19:39:28.540,Cashew,ARIYALUR,Recommended for apply urea 150 g + super phosphate 250 g + potash 100 /tree,fertilizer management for Cashewnut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
454,THIRUMANUR                                        ,Others,2017-01-24 19:58:41.910,Others,ARIYALUR,"Recommended for contact to Executive Engineer (AE),
Jeyankondam Road, Ariyalur - 621 704  Phone - 04329 220 945.",Micro weeder subsidy information,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
455,THIRUMANUR                                        ,Others,2017-01-24 21:42:36.747,Others,ARIYALUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 26 degree Celsius (°C), Precipitation Chances ( 0% ) , Humidity level will be ( 52 % ) Wind speed 14 km / hr .",Weather report for Ariyalur district,Weather,RABI,AGRICULTURE,TAMILNADU
456,THIRUMANUR                                        ,Others,2017-01-24 21:45:40.853,Others,ARIYALUR,Recommended for weather report ariyalur district no rain fall,weather report ariyalur district,Weather,RABI,AGRICULTURE,TAMILNADU
457,THIRUMANUR                                        ,Pulses,2017-01-25 07:16:03.383,Black Gram (urd bean),ARIYALUR,recommended for application of Micronutrient mixture at the rate of 5kg per acre mixed with 20 kg of sand at 15-20 days of planting. recommended for application of fertilizer 25 kg urea + 5 kg neem cake + 15 kg potash per acre on the 25 th day of planting,asking for the fertilizer requirement in paddy,Varieties,RABI,AGRICULTURE,TAMILNADU
458,JAYAMKONDAM                                       ,Others,2017-01-25 07:56:12.743,Others,ARIYALUR,Recommended for having cloudy weather to light drizzle today,Asking about Jeyamkondam level weather report,Weather,RABI,AGRICULTURE,TAMILNADU
459,SENDURAI                                          ,Pulses,2017-01-25 08:53:45.140,Black Gram (urd bean),ARIYALUR,Recommended for apply urea 23kg + super phosphate 125kg + potash 16kg / ac,black gram basal fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
460,THIRUMANUR                                        ,Oilseeds,2017-01-25 09:09:22.210,Sesame (Gingelly/Til)/Sesamum,ARIYALUR,recommended for the foliar spray of DAP at the rate of 20 gram in 1 litre of water,asking for the fertilizer requirement in gingelly,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
461,ARIYALUR                                          ,Vegetables,2017-01-25 09:29:13.833,Chillies,ARIYALUR,recommended for the spray of Pride at the rate of 4 gram in 10 litres of water,asking for the leaf curl disease in chillies,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
462,JAYAMKONDAM                                       ,Vegetables,2017-01-25 10:19:19.623,Brinjal,ARIYALUR,recommended for the spray of Triazophos at the rate of 2.5 ml in 1 litre of water,Fruit borer in Brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
463,ARIYALUR                                          ,Fiber Crops,2017-01-25 10:31:25.217,Cotton (Kapas),ARIYALUR,Recommended for spray chlorontraniprole (corogen) 4 ml / 10 litre of water,asking about Fruit borer in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
464,T. PALUR                                          ,Fiber Crops,2017-01-25 11:10:37.340,Cotton (Kapas),ARIYALUR,Recommended for cotton Konganapuram market rate Rs 5200-6200 / quintal,cotton Konganapuram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
465,JAYAMKONDAM                                       ,Oilseeds,2017-01-25 11:41:04.980,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for the spray of Profenophos at the rate of 2 ml in 1 litre of water,Aphids and leaf caterpillar in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
466,T. PALUR                                          ,Vegetables,2017-01-25 12:18:36.297,Chillies,ARIYALUR,recommended for the spray  : dimethoate 2 ml /lit of water,leaf curl in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
467,THIRUMANUR                                        ,Others,2017-01-25 13:08:21.397,Others,ARIYALUR,recommended for the contact number : 9786111233,Ariyalur agriculture department contact number,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
468,JAYAMKONDAM                                       ,Others,2017-01-25 13:51:45.423,Others,ARIYALUR,Recommended for Ariyalur Today No Rain Fall (0.0 mm),asking about Ariyalur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
469,JAYAMKONDAM                                       ,Others,2017-01-25 14:09:21.947,Others,ARIYALUR,Recommended for today have light rainfall.,weather report for Ariyalur,Weather,RABI,AGRICULTURE,TAMILNADU
470,JAYAMKONDAM                                       ,Others,2017-01-25 14:11:15.923,Others,ARIYALUR,Recommended for today have light rainfall.,Weather report for Ariyalur,Weather,RABI,AGRICULTURE,TAMILNADU
471,JAYAMKONDAM                                       ,Others,2017-01-25 17:33:41.180,Others,ARIYALUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 26 degree Celsius (°C), Precipitation Chances ( 0% )",Weather report for Ariyalur district,Weather,RABI,AGRICULTURE,TAMILNADU
472,JAYAMKONDAM                                       ,Vegetables,2017-01-25 17:37:48.007,Brinjal,ARIYALUR,recommended for potassium nitrate 5 gram/1 litre of water,asking about brinjal foliar spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
473,SENDURAI                                          ,Vegetables,2017-01-25 17:39:59.513,Chillies,ARIYALUR,Recommended for spray copper hydroxide 2 gram /litre of water.,Leaf blight in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
474,SENDURAI                                          ,Pulses,2017-01-25 17:41:38.650,Black Gram (urd bean),ARIYALUR,Recommended for  Villupuram black gram market rate Rs 6179-7229 / quintal,Villupuram black gram market rate,Weather,RABI,AGRICULTURE,TAMILNADU
475,ARIYALUR                                          ,Oilseeds,2017-01-25 17:42:49.470,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / acre / 200 litre of water,asking about groundnut TNAU foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
476,THIRUMANUR                                        ,Cereals,2017-01-25 17:52:36.030,Paddy (Dhan),ARIYALUR,Recommended for apply ammonium sulphate 30kg + potash 15 kg / ac,paddy fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
477,SENDURAI                                          ,Pulses,2017-01-25 19:13:04.617,Black Gram (urd bean),ARIYALUR,Recommended for Margazhi-Thai Pattam (December – January),Asked about Black  gram sowing season,Varieties,RABI,AGRICULTURE,TAMILNADU
478,THIRUMANUR                                        ,Cereals,2017-01-25 19:58:53.467,Paddy (Dhan),ARIYALUR,Recommended for apply micro mixture 5kg / ac,paddy fertilizer (MN) management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
479,JAYAMKONDAM                                       ,Pulses,2017-01-25 20:18:35.203,Black Gram (urd bean),ARIYALUR,Recommended for ulunthupettai black gram  market   Rs.4269-7516,Asked about ulunthupettai black gram  market,Market Information,RABI,AGRICULTURE,TAMILNADU
480,ARIYALUR                                          ,Fruits,2017-01-25 20:39:05.387,Papaya,ARIYALUR,recommended for neem oil 3 ml + teepol 1 ml /1 litre of water,asking about papaya Mealybug management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
481,ANDIMADAM                                         ,Oilseeds,2017-01-26 06:46:58.900,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for groundnut market information 7424 - 8136 / quintal Virudhachalam,Asked about groundnut market information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
482,ANDIMADAM                                         ,Oilseeds,2017-01-26 06:55:53.810,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for Virudhachalam market rate : 6461 - 8136 Rs/Quintal,Asking about market rate for groundnut,Market Information,RABI,AGRICULTURE,TAMILNADU
483,ANDIMADAM                                         ,Others,2017-01-26 07:18:41.900,Others,ARIYALUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
484,THIRUMANUR                                        ,Others,2017-01-26 07:22:15.677,Others,ARIYALUR,Recommended for having light to medium rain today,Ariyalur district weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
485,ANDIMADAM                                         ,Others,2017-01-26 07:38:42.640,Others,ARIYALUR,Recommended for Ariyalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Ariyalur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
486,T. PALUR                                          ,Cereals,2017-01-26 08:07:39.437,Paddy (Dhan),ARIYALUR,Recommended for spray Fipronil 2ml / litre of water,Asked about Brown plant hopper management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
487,ARIYALUR                                          ,Others,2017-01-26 09:53:28.103,Others,ARIYALUR,recommended for the weather report  : today have moderate rain,weather report for Ariyalur,Weather,RABI,AGRICULTURE,TAMILNADU
488,JAYAMKONDAM                                       ,Others,2017-01-26 09:55:33.830,Others,ARIYALUR,Recommended for Ariyalur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Ariyalur district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
489,ANDIMADAM                                         ,Oilseeds,2017-01-26 10:02:33.003,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for handweeding only on 15 - 20 days after sowing,Asked about groundnut post emergence weed management,Weed Management,RABI,AGRICULTURE,TAMILNADU
490,THIRUMANUR                                        ,Oilseeds,2017-01-26 10:08:00.760,Groundnut (pea nut/mung phalli),ARIYALUR,recommended for urea 25 kg + potash 15 kg + gypsum 75 kg + borox 4 kg /acre,asking about groundnut top fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
491,SENDURAI                                          ,Others,2017-01-26 10:33:49.530,Others,ARIYALUR,Recommended for Ariyalur today weather Report : moderate Rain fall (7.6 – 35.5 mm),Ariyalur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
492,THIRUMANUR                                        ,Oilseeds,2017-01-26 11:06:46.540,Sesame (Gingelly/Til)/Sesamum,ARIYALUR,Recommended for spray planofix 5 ml/10lit of water,Asked about flower shed in sesame,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
493,ARIYALUR                                          ,Others,2017-01-26 11:15:13.707,Others,ARIYALUR,Recommended for Ariyalur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Ariyalur district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
494,JAYAMKONDAM                                       ,Others,2017-01-26 11:24:44.030,Others,ARIYALUR,Recommended for Ariyalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Ariyalur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
495,ARIYALUR                                          ,Others,2017-01-26 12:02:46.323,Others,ARIYALUR,recommended for today and tommarrow cloudy weather and possibility of medium rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
496,ARIYALUR                                          ,Others,2017-01-26 12:14:42.053,Others,ARIYALUR,Recommended for having light to medium rain today,Asking about ariyalur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
497,ARIYALUR                                          ,Vegetables,2017-01-26 12:58:01.763,Chillies,ARIYALUR,recommended for spray wettable Sulphur 2gm/lit,Powdery mildew in chilli,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
498,THIRUMANUR                                        ,Vegetables,2017-01-26 13:09:11.760,Drum Stick,ARIYALUR,Recommended for spray humic acid 3 ml / 1 litre of water,Drum stick foliar spray application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
499,JAYAMKONDAM                                       ,Oilseeds,2017-01-26 15:13:23.437,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray Indoxacarb 1 ml/lit of water,Tobacco caterpillar in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
500,THIRUMANUR                                        ,Others,2017-01-26 15:49:21.270,Others,ARIYALUR,Recommended for Ariyalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Ariyalur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
501,ARIYALUR                                          ,Vegetables,2017-01-26 15:58:57.217,Brinjal,ARIYALUR,Recommended for spray Fipronil 2 ml/ litre of water .,"Brinjal fruit borer , Mealy bug , caterpillar management",	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
502,THIRUMANUR                                        ,Others,2017-01-26 16:03:03.013,Others,ARIYALUR,Recommended for today have light rain,weather detail for Ariyalur dist,Weather,RABI,AGRICULTURE,TAMILNADU
503,T. PALUR                                          ,Fruits,2017-01-26 16:33:45.640,Pomegranate,ARIYALUR,recommended for spray dichlorovas 1 ml/lit of water,Tailed mealy bug management in Pomegranate,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
504,T. PALUR                                          ,Fruits,2017-01-26 16:37:59.470,Guava,ARIYALUR,Recommended for spray profenophos 2 ml + acephate 1g  /lit of water,mealy bug in Guava,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
505,JAYAMKONDAM                                       ,Others,2017-01-26 16:50:07.980,Others,ARIYALUR,Recommended for asking about Ariyalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Ariyalur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
506,ARIYALUR                                          ,Vegetables,2017-01-26 17:13:47.447,Chillies,ARIYALUR,Recommended for spray tebuconazole 1 ml /litre of water.,Asking about powdery mildew management in chilly,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
507,ANDIMADAM                                         ,Vegetables,2017-01-26 17:32:35.583,Drum Stick,ARIYALUR,Recommended for apply urea 90 gram + supper phosphate 100 gram + potash 50 gram /plant at 3 month after planting .,Asking about top dressing fertilizer for drum stick,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
508,JAYAMKONDAM                                       ,Pulses,2017-01-26 17:54:24.170,Pigeon pea (red gram/arhar/tur),ARIYALUR,Recommended for season Markazhi-Thai,Sowing season for Red gram,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
509,T. PALUR                                          ,Oilseeds,2017-01-26 18:06:52.767,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for spray  Indoxacarb 1 ml/lit of water,Tobacco caterpillar in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
510,ARIYALUR                                          ,Oilseeds,2017-01-26 19:58:58.057,Groundnut (pea nut/mung phalli),ARIYALUR,Recommended for apply Urea 11 kg + potash 5 kg  / acre,groundnut top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
511,JAYAMKONDAM                                       ,Oilseeds,2017-01-27 08:03:30.520,Sesame (Gingelly/Til)/Sesamum,ARIYALUR,"Recommended for Masipattam (Feb- March) varieties : TMV 3, TMV 4, TMV 6, TMV 7, CO 1, VRI (SV) 1, SVPR 1, VRI (SV) 2",Sesame sowing season and varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
