,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1167,THIRUPPANANDAL                                    ,Plantation Crops,2017-02-10 15:23:12.517,Coconut,THANJAVUR,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,Asked about button shed in coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1168,THANJAVUR                                         ,Others,2017-02-10 15:29:17.927,Others,THANJAVUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (52 % ) Wind speed 11 km / hr .",Weather forecasting for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
1169,THANJAVUR                                         ,Cereals,2017-02-10 16:06:24.200,Paddy (Dhan),THANJAVUR,Recommended for Pattukottai B P T paddy market rate Rs 1650-1854/ Quintal .,Pattukottai B P T paddy market rate,Weather,RABI,AGRICULTURE,TAMILNADU
1170,THANJAVUR                                         ,Vegetables,2017-02-10 16:15:58.363,Chillies,THANJAVUR,recommended for spray carbendazim 1 gm / litre of water,Asked about chilli fruit rot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1171,THANJAVUR                                         ,Vegetables,2017-02-10 16:20:31.573,Chillies,THANJAVUR,"Recommended for Use of disease-free seeds is important in preventing the disease, Good control of the disease has been reported by three sprayings with copper oxychloride 2.5 g / lit of water , The first spraying should be given just before flowering and the second at the time of fruit formation.Third spraying may be given a fortnight after second spraying.",Chilies Fruit Rot and Die Back management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1172,THIRUPPANANDAL                                    ,Oilseeds,2017-02-10 16:37:47.943,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,recommended for the season  : Masipattam Feb- March,sesame sowing season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1173,BUDALUR                                           ,Plantation Crops,2017-02-10 16:59:02.677,Coconut,THANJAVUR,"recommended for contacting the Agricultural Research Station, Naadimuthu Nagar,Pattukottai- 614 602,
Thanjavur District, 04373-235832",asking for the Vermicompost making,Organic Farming,RABI,HORTICULTURE,TAMILNADU
1174,PAPANASAM                                         ,Oilseeds,2017-02-10 17:59:30.433,Groundnut (pea nut/mung phalli),THANJAVUR,Recommended for root feeding TNAU coconut tonic 200 ml / tree once in 6 month .,Asking about Button shedding in coconut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1175,PAPANASAM                                         ,Pulses,2017-02-10 18:09:37.900,Black Gram (urd bean),THANJAVUR,Recommended for spray pulse wonder 2 kg /acre,Asking about Foliar nutrient spray for black gram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1176,PAPANASAM                                         ,Vegetables,2017-02-10 18:47:30.320,Chillies,THANJAVUR,recommended for affected plants to be destruction and recommended for spray profenophos 2ml+neem oil 3ml+teepol 1ml/lit of water,Asked about chilli leaf curl virus management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1177,THIRUVAIYARU                                      ,Plantation Crops,2017-02-10 19:13:33.613,Coconut,THANJAVUR,Recommended for Monocrotophos 2ml/litre of water,Asked about Red palm weevil in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1178,PERAVURANI                                        ,Others,2017-02-10 19:35:06.750,Others,THANJAVUR,Recommended for next three days sky having cloudy weather,Asking about weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1179,ORATTANADU                                        ,Others,2017-02-11 06:14:23.717,Others,THANJAVUR,Recommended for next three days sky having cloudy weather.,Asking about weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1180,TIRUVIDAIMARUDUR                                  ,Others,2017-02-11 07:27:39.083,Others,THANJAVUR,Recommended to contact thanjavur forest extension department phone:0436-2292989,Asking about casurina seedling availability,Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
1181,TIRUVIDAIMARUDUR                                  ,Fruits,2017-02-11 07:29:55.890,Banana,THANJAVUR,Recommended to contact thanjavur district horticulture department phone:04362-271880/ 04362-232540,Asking about tissue culture banana seedling availability,Training and Exposure Visits,RABI,HORTICULTURE,TAMILNADU
1182,ORATTANADU                                        ,Others,2017-02-11 07:41:34.647,Others,THANJAVUR,Recommended for weather report of Thanjavur is no rain today (0 mm) with cloudy weather,weather report of Thanjavur,Weather,RABI,AGRICULTURE,TAMILNADU
1183,THANJAVUR                                         ,Others,2017-02-11 08:08:11.573,Others,THANJAVUR,Recommended for next three days sky having cloudy weather.,Asking about weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1184,BUDALUR                                           ,Pulses,2017-02-11 08:40:04.870,Black Gram (urd bean),THANJAVUR,"Recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, VBN 7,VBN 8  Co 6, TMV 1",Suitable Black gram varieties for this season,Varieties,RABI,AGRICULTURE,TAMILNADU
1185,PERAVURANI                                        ,Others,2017-02-11 09:06:37.003,Others,THANJAVUR,Recommended for weather report of Thanjavur is no rain today (0 mm) with cloudy weather,weather report of Thanjavur,Weather,RABI,AGRICULTURE,TAMILNADU
1186,PAPANASAM                                         ,Vegetables,2017-02-11 09:08:11.287,Drum Stick,THANJAVUR,Recommended for spray Dimethoate 2ml / litre of water,Asked about leaf curl management in watermelon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1187,TIRUVIDAIMARUDUR                                  ,Cereals,2017-02-11 09:15:05.883,Paddy (Dhan),THANJAVUR,"Recommended for paddy varieties at ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, CO 47 and CORH 3",suitable paddy varieties for Navarai season,Varieties,RABI,AGRICULTURE,TAMILNADU
1188,PAPANASAM                                         ,Others,2017-02-11 09:25:38.343,Others,THANJAVUR,Recommended for weather report for thanjavur district no rain fall,weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1189,TIRUVIDAIMARUDUR                                  ,Green Manure,2017-02-11 09:37:45.550,Kolanchi(Tephrosia Purpurea),THANJAVUR,Recommended for seed rate for wild indigo is 8 kg /acre,Asking about seed rate for wild indigo,Seeds,RABI,AGRICULTURE,TAMILNADU
1190,BUDALUR                                           ,Oilseeds,2017-02-11 10:09:20.163,Groundnut (pea nut/mung phalli),THANJAVUR,Recommended for apply urea 5 kg + potash 12 kg / acre,asking about groundnut top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1191,THIRUVONAM                                        ,Pulses,2017-02-11 10:16:25.057,Black Gram (urd bean),THANJAVUR,Recommended for spray imidacloprid 4ml/10 litre of water,Asking about black gram thrips management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1192,PAPANASAM                                         ,Oilseeds,2017-02-11 10:17:53.043,Groundnut (pea nut/mung phalli),THANJAVUR,Recommended for spray TNAU Groundnut rich 2.20kg / ac,Asked about groundnut fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1193,PAPANASAM                                         ,Pulses,2017-02-11 10:25:37.497,Black Gram (urd bean),THANJAVUR,Recommended for Spray DAP- 2kg+ 200 litre of water/ acre on 30 and 45th day after sowing,Asked about Nutrient foliar spray for Black gram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1194,TIRUVIDAIMARUDUR                                  ,Others,2017-02-11 11:06:19.880,Others,THANJAVUR,Recommended Thanjavur forest dept. contact no. 04254 - 222010,asking about Thanjavur forest dept. contact no.,Seeds,RABI,AGRICULTURE,TAMILNADU
1195,PATTUKKOTTAI                                      ,Others,2017-02-11 11:42:47.247,Others,THANJAVUR,Recommended for Thanjavur Today No Rain Fall (0.0 mm),asking about Thanjavur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1196,PATTUKKOTTAI                                      ,Others,2017-02-11 11:42:48.167,Others,THANJAVUR,Recommended for Thanjavur Today No Rain Fall (0.0 mm),asking about Thanjavur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1197,ORATTANADU                                        ,Others,2017-02-11 11:57:59.253,Others,THANJAVUR,Recommended for contact number 04372241082,Asking about Tiruvonam agriculture department,Government Schemes,RABI,AGRICULTURE,TAMILNADU
1198,ORATTANADU                                        ,Others,2017-02-11 12:07:06.443,Others,THANJAVUR,"Recommended for Assistant Executive Engineer (AE),
No.15, Krishna Nagar , Manojipatty Road,Thanjavur",Asked about Assistant Executive Engineer (AE),Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
1199,ORATTANADU                                        ,Pulses,2017-02-11 12:08:43.040,Black Gram (urd bean),THANJAVUR,Recommended for spray Azadirachtin 3ml + Teepol 1ml / litre of water,asking about thrips in Blackgram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1200,THIRUVAIYARU                                      ,Oilseeds,2017-02-11 12:14:13.090,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,recommended for weed management of sesame is hand weeding,weed management of sesame,Weed Management,RABI,AGRICULTURE,TAMILNADU
1201,PERAVURANI                                        ,Others,2017-02-11 12:49:28.677,Others,THANJAVUR,Recommended for weather report for thanjavur district no rain fall,weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1202,THIRUVONAM                                        ,Pulses,2017-02-11 13:03:09.717,Black Gram (urd bean),THANJAVUR,Recommended for spray profenophos 2 ml / litre of water,asking about leaf caterpillar in Blackgram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1203,THIRUPPANANDAL                                    ,Pulses,2017-02-11 13:06:13.370,Black Gram (urd bean),THANJAVUR,"Recommended for black gram sowing season : December -january and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, TMV 1",black gram sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
1204,ORATTANADU                                        ,Pulses,2017-02-11 13:55:29.740,Black Gram (urd bean),THANJAVUR,"Recommended for black gram sowing season : December -january and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, TMV 1",black gram sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
1205,TIRUVIDAIMARUDUR                                  ,Others,2017-02-11 14:00:45.537,Others,THANJAVUR,Recommended for next three days sky having cloudy weather.,Asking about weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1206,BUDALUR                                           ,Animal,2017-02-11 14:35:27.917,"Bovine(Cow,Buffalo)",THANJAVUR,recommended for contact thanjavur veterinary department number 04362-204 009,asking about thanjavur veterinary department number,Animal Breeding,RABI,ANIMAL HUSBANDRY,TAMILNADU
1207,KUMBAKONAM                                        ,Pulses,2017-02-11 14:35:29.030,Black Gram (urd bean),THANJAVUR,recommended for the spray of Planofix at the rate of 4 ml in 10 litres of water,asking for the flower drop in black gram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1208,THIRUVONAM                                        ,Cereals,2017-02-11 15:57:53.470,Paddy (Dhan),THANJAVUR,"recommended for Kuruvai (Jun -Jul) ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, ADT (R) 45, ADT (R) 47, ADT (R) 48, CO 47, CORH 3",Asked about paddy sowing season and variety,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
1209,THANJAVUR                                         ,Millets,2017-02-11 18:03:04.810,Maize (Makka),THANJAVUR,Recommended for spray TNAU maize maxim 3kg / 200lit / ac,Asked about maize TNAU foliar application information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1210,KUMBAKONAM                                        ,Pulses,2017-02-11 18:14:51.670,Black Gram (urd bean),THANJAVUR,"Recommended for spray DAP 2 kg (20 g / lit of  water )/ acre after 30,45th day of planting",Black gram foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1211,THIRUVONAM                                        ,Pulses,2017-02-11 18:22:07.793,Black Gram (urd bean),THANJAVUR,"Recommended for spray DAP 2 kg (20 g / lit of  water )/ acre after 30,45th day of planting",Black gram foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1212,THIRUVAIYARU                                      ,Cereals,2017-02-12 06:21:16.313,Paddy (Dhan),THANJAVUR,Recommended for spray pseudomonas 10 gram /litre of water.,Asking about prevention of disease management in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1213,THIRUVAIYARU                                      ,Cereals,2017-02-12 06:44:36.033,Paddy (Dhan),THANJAVUR,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20 kg / acre,asking about root rot in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1214,PAPANASAM                                         ,Vegetables,2017-02-12 07:33:24.040,Drum Stick,THANJAVUR,recommended for apply vegetable micronutrient 5 kg + 20 kg sand /acre,Drumstick increase female flower,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1215,THIRUVONAM                                        ,Animal,2017-02-12 08:26:36.123,"Bovine(Cow,Buffalo)",THANJAVUR,"recommended for contacting the Veterinary University Training & Research Centre, Pillayarpatty, 
Thanjavur - Trichirapally National Highway (Vallam Post), 
Near RTO's office, Thanjavur – 613 403.
Phone No : 04362-204 009","asking for the contact number of the Veterinary training and research Instiute, Thanjavur",Integrated Farming,RABI,ANIMAL HUSBANDRY,TAMILNADU
1216,ORATTANADU                                        ,Cereals,2017-02-12 09:30:45.503,Paddy (Dhan),THANJAVUR,Recommended for Rainfall forecast of Thanjavur  District Today: No Rain Fall (0.0 mm),Rainfall forecast for Thanjavur  District,Weather,RABI,AGRICULTURE,TAMILNADU
1217,THIRUVONAM                                        ,Others,2017-02-12 10:11:12.703,Others,THANJAVUR,Recommended for Thanjavur Today No Rain Fall (0.0 mm),asking about Thanjavur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1218,TIRUVIDAIMARUDUR                                  ,Others,2017-02-12 10:27:00.997,Others,THANJAVUR,Recommended for today there is no rainfall,Asking about weather report for thanjavur,Weather,RABI,AGRICULTURE,TAMILNADU
1219,BUDALUR                                           ,Cereals,2017-02-12 10:39:09.333,Paddy (Dhan),THANJAVUR,recommended for spray carbendazim 2gm+teepol 1ml/lit of water,leaf blast in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1220,KUMBAKONAM                                        ,Cereals,2017-02-12 11:12:44.610,Paddy (Dhan),THANJAVUR,Recommended for BPT paddy market rate Rs 1868-2292/ quintal,BPT paddy market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
1221,KUMBAKONAM                                        ,Others,2017-02-12 11:15:56.070,Others,THANJAVUR,Recommended for weather report for thanjavur district no rain fall,weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1222,THIRUVONAM                                        ,Vegetables,2017-02-12 11:42:01.117,Tomato,THANJAVUR,recommended for apply 43 kg urea + 32 kg potash / acre on 30th 45th 60th day,Asked about tomato top dressing fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1223,PAPANASAM                                         ,Others,2017-02-12 12:01:11.993,Others,THANJAVUR,recommended for weather report for thanjavur district	 today having no rain fall,weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1224,PAPANASAM                                         ,Others,2017-02-12 12:21:05.510,Others,THANJAVUR,recommended for the application of Trichoderma viride or Pseudomonas at the rate of 1 kg mixed with 25 kg of farmyard manure,asking for the use of control agents in soil,Weather,RABI,AGRICULTURE,TAMILNADU
1225,AMMAPETTAI                                        ,Oilseeds,2017-02-12 12:27:26.497,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,recommended for the spray of roger (dimethoate) or imidacloprid at the rate of 5 ml in 10 litres of water,asking for the gall fly management in sesame,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1226,PERAVURANI                                        ,Oilseeds,2017-02-12 12:31:23.783,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,recommended for the spray at the rate of 250 ml in 10 litres of water,asking for the panchakavya spray in sesame,Weather,RABI,AGRICULTURE,TAMILNADU
1227,PATTUKKOTTAI                                      ,Plantation Crops,2017-02-12 12:41:34.033,Coconut,THANJAVUR,recommended for the market rate of copra in Thondamuthur as Rs.2300-2500/quintal,asking for the market rate of copra,Market Information,RABI,HORTICULTURE,TAMILNADU
1228,PERAVURANI                                        ,Others,2017-02-12 12:50:31.640,Others,THANJAVUR,"Recommended for the season is Rice Fallow and variety is MCU 7, SVPR 3, Anjali",suitable cotton season and variety,Weather,RABI,AGRICULTURE,TAMILNADU
1229,PERAVURANI                                        ,Others,2017-02-12 12:59:42.520,Others,THANJAVUR,"Recommended for contact to Professor and Head, Regional Research Station, Vridhachalam-606001 Cuddalore(Dt.)04143-238231/ 238542",Casuarina saplings availability,Varieties,RABI,AGRICULTURE,TAMILNADU
1230,KUMBAKONAM                                        ,Others,2017-02-12 14:13:24.677,Others,THANJAVUR,Recommended for Thanjavur district no rain fall (0.0 mm),Asked about Thanjavur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1231,KUMBAKONAM                                        ,Others,2017-02-12 14:13:25.573,Others,THANJAVUR,Recommended for Thanjavur district no rain fall (0.0 mm),Asked about Thanjavur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1232,PERAVURANI                                        ,Vegetables,2017-02-12 14:15:05.300,Snake Gourd,THANJAVUR,Recommended for snack gourd sowing season at July and January,sowing season for snack gourd,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
1233,PERAVURANI                                        ,Others,2017-02-12 15:09:45.057,Others,THANJAVUR,"Recommended for contact to Department. of Plant Pathology ,Centre for Plant Protection Studies, Tamil Nadu Agricultural University Coimbatore – 641 003. Phone :  0422 – 6611226.",Tree killer availability,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1234,ORATTANADU                                        ,Others,2017-02-12 15:25:01.827,Others,THANJAVUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (45 % ) Wind speed 14 km / hr .",Weather report for Thiruvarur district,Weather,RABI,AGRICULTURE,TAMILNADU
1235,ORATTANADU                                        ,Others,2017-02-12 15:26:20.037,Others,THANJAVUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature  will be 30 degree Celsius (°C), Precipitation Chances (0% ) , Humidity level will be ( 45%)Wind speed will be 14km / hr.",Weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1236,ORATTANADU                                        ,Vegetables,2017-02-12 16:10:45.823,Bhindi(Okra/Ladysfinger),THANJAVUR,Recommended for spray potassium nitrate 5 g /lit of water,foliar spray for bhendi,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1237,MADUKKUR                                          ,Plantation Crops,2017-02-12 17:12:58.690,Teak,THANJAVUR,Recommended for apply 60 kg of super phosphate + 40 kg potash apply as 5 split doses / acre / year,"Casurina fertilizer application for 2,3rd year of planting",Cultural Practices,RABI,HORTICULTURE,TAMILNADU
1238,PERAVURANI                                        ,Vegetables,2017-02-12 17:26:05.447,Chillies,THANJAVUR,Recommended for spray  Azadirachtin 3 ml + teepol 1 ml/ lit of water,chilli Thrips management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1239,PERAVURANI                                        ,Oilseeds,2017-02-12 17:45:50.723,Groundnut (pea nut/mung phalli),THANJAVUR,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 litre of water,Asked about groundnut foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1240,PERAVURANI                                        ,Vegetables,2017-02-12 18:30:47.360,Chillies,THANJAVUR,Recommended for chilli foliar spray for 19:19:19 50 gm / tank,chilli foliar application information,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1241,TIRUVIDAIMARUDUR                                  ,Fiber Crops,2017-02-12 18:54:26.037,Cotton (Kapas),THANJAVUR,"Recommended for suitable cotton varieties at MCU 7, SVPR 3 and Anjali",suitable cotton varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
1242,THANJAVUR                                         ,Pulses,2017-02-12 19:53:57.983,Black Gram (urd bean),THANJAVUR,Recommended for spray  Imidacloprid 0.5 ml + teepal 1 ml/lit of water,Yellow mosaic virus in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1243,PERAVURANI                                        ,Others,2017-02-13 07:32:20.320,Others,THANJAVUR,Recommended for having no rain but having cloudy weather today,Asking about Pattukottai weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1244,ORATTANADU                                        ,Oilseeds,2017-02-13 08:39:39.627,Groundnut (pea nut/mung phalli),THANJAVUR,Recommended for spray quinalphos 2 ml / litre,Tobacco caterpillar in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1245,PATTUKKOTTAI                                      ,Oilseeds,2017-02-13 08:57:30.400,Groundnut (pea nut/mung phalli),THANJAVUR,"recommended for the spray of groundnut booster Dose - 2 kg / acre, 200 litres of water at Peak flowering and pod development after adding adequate quantity of wetting agent",asking for the groundnut booster application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1246,THIRUPPANANDAL                                    ,Pulses,2017-02-13 11:57:48.757,Black Gram (urd bean),THANJAVUR,"Recommended for National Pulses Research Centre,Vamban Phone: 04322-296447","Asked about National Pulses Research Centre,Vamban",Weather,RABI,AGRICULTURE,TAMILNADU
1247,KUMBAKONAM                                        ,Others,2017-02-13 13:51:29.910,Others,THANJAVUR,Recommended for today have no rain,weather detail for thanjavur dist,Weather,RABI,AGRICULTURE,TAMILNADU
1248,TIRUVIDAIMARUDUR                                  ,Others,2017-02-13 14:23:53.743,Others,THANJAVUR,recommended for tomorrow have a light rain day,asking about thanjavur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1249,SETHUBHAVACHATRAM                                 ,Plantation Crops,2017-02-13 14:28:52.327,Coconut,THANJAVUR,"Recommended  for paddy , maize, sorghum , bajra , pani varagu , thenai , kuthirai vali , black gram , green gram , field lab lab , red gram , soy bean , castor , bhendi , chilies , cucumber, water melon , musk melon , vegetable cowpea , lab lab , french bean , peas , colocasia , tapioca, cabbage , cauliflower , Marigold these are the crops are cultivate under this season . .","Suitable Agri, horti crops for this season (feb-march)",Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1250,SETHUBHAVACHATRAM                                 ,Plantation Crops,2017-02-13 14:34:29.770,Coconut,THANJAVUR,"recommended for Mix 50 g of Azospirillum, 50 g of Phosphobacteria  ( or ) 100 g Azophos and  50 g of VAM in sufficient quantity of compost",Bio-fertilizer recommendation in coconut,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,TAMILNADU
1251,THIRUPPANANDAL                                    ,Others,2017-02-13 14:52:37.623,Others,THANJAVUR,recommended for today is not a rain day,asking about thanjavur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1252,PAPANASAM                                         ,Others,2017-02-13 15:13:00.850,Others,THANJAVUR,Recommended for today have no rainfall (0.0 mm).,Thanjavur District weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1253,KUMBAKONAM                                        ,Plantation Crops,2017-02-13 15:29:32.500,Coconut,THANJAVUR,Recommended for Root feeding Monocrotophos 10ml + water 10ml / tree,Red palm weevil in coconut,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
1254,THIRUVONAM                                        ,Others,2017-02-13 15:49:19.307,Others,THANJAVUR,Recommended for Thanjvur weather report today have no rain and tomorrow have light rainfall.,Thanjvur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1255,ORATTANADU                                        ,Others,2017-02-13 15:49:27.210,Others,THANJAVUR,recommended for the weather report  : today have Mostly Cloudy,weather report for thanjavur,Weather,RABI,AGRICULTURE,TAMILNADU
1256,PATTUKKOTTAI                                      ,Cereals,2017-02-13 16:05:52.777,Paddy (Dhan),THANJAVUR,recommended for the spray  : Carbendazim  2gm /lit of water,Blast management in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1257,TIRUVIDAIMARUDUR                                  ,Others,2017-02-13 16:10:26.760,Others,THANJAVUR,Recommended for Thanjavur district Today No Rain Fall (0.0 mm),Thanjavur district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1258,ORATTANADU                                        ,Others,2017-02-13 16:12:48.773,Others,THANJAVUR,Recommended for weather report for thanjavur district no rain fall,weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1259,PERAVURANI                                        ,Others,2017-02-13 16:21:40.830,Others,THANJAVUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature  will be 30 degree Celsius (°C), Precipitation Chances (0% ) , Humidity level will be ( 45%)Wind speed will be 14km / hr.",Weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1260,PERAVURANI                                        ,Vegetables,2017-02-13 16:31:10.727,Chillies,THANJAVUR,Recommended for spray 150 ml/ 10litre of water.,Panchakavya application details for Chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1261,ORATTANADU                                        ,Oilseeds,2017-02-13 16:56:06.750,Groundnut (pea nut/mung phalli),THANJAVUR,Recommended for spray profenophos 2 ml/lit of water,Tobacco caterpillar in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1262,THIRUPPANANDAL                                    ,Beekeeping,2017-02-13 17:01:48.290,Beekeeping,THANJAVUR,recommended for contact our block level agricultural office,asking about beekeeping traning,Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
1263,BUDALUR                                           ,Pulses,2017-02-13 17:42:36.030,Black Gram (urd bean),THANJAVUR,Recommended for weed management in black gram to hand hoeing,Asking about weed management in black gram,Weed Management,RABI,AGRICULTURE,TAMILNADU
1264,THANJAVUR                                         ,Fiber Crops,2017-02-13 17:49:43.167,Cotton (Kapas),THANJAVUR,"Recommended for Sow the seeds in Rice Fallow Land MCU 7, SVPR 3, Anjali",Cotton sowing season and Varieties,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
1265,THIRUVONAM                                        ,Others,2017-02-13 18:35:07.340,Others,THANJAVUR,Recommended for weather report for thanjavur district have light rain fall,weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1266,TIRUVIDAIMARUDUR                                  ,Cereals,2017-02-13 19:36:28.017,Paddy (Dhan),THANJAVUR,recommended for the  spray  : Mancozeb (2.0g/lit) of water,Brown Spot  management for paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1267,KUMBAKONAM                                        ,Pulses,2017-02-13 19:38:02.400,Black Gram (urd bean),THANJAVUR,"Recommended for black gram sowing season : December -January and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, TMV 1",Black gram sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
1268,THANJAVUR                                         ,Pulses,2017-02-13 19:59:12.737,Black Gram (urd bean),THANJAVUR,Recommended for spray DAP 2 kg soaked 10 litre of water at over night then take solution make 200 litre of water / acre,Black gram foliar application,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1269,THIRUPPANANDAL                                    ,Others,2017-02-13 21:58:15.370,Others,THANJAVUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature  will be 30 degree Celsius (°C), Precipitation Chances (0% ) , Humidity level will be ( 45%)Wind speed will be 14km / hr.",Weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1270,THANJAVUR                                         ,Others,2017-02-14 06:25:12.010,Others,THANJAVUR,Recommended for weather report for thanjavur district have light rain fall,weather report for thanjavur district,Weather,RABI,AGRICULTURE,TAMILNADU
1271,PAPANASAM                                         ,Others,2017-02-14 06:53:24.613,Others,THANJAVUR,recommended for today have light rain,asking about thanjavur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
