,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1944,CHEYYAR                                           ,Cereals,2017-02-03 16:10:18.373,Paddy (Dhan),TIRUVANNAMALAI,Recommended for spray CartapHydrochloride 2 gram /litre of water.,Paddy leaf folder management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1945,ARANI                                             ,Oilseeds,2017-02-03 16:16:13.870,Sesame (Gingelly/Til)/Sesamum,TIRUVANNAMALAI,"recommended for Apply urea 28 kg, super phosphate 55 kg, potash 15 kg/ac",Sesame basal fertilizer details,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1946,VANDAVASI                                         ,Others,2017-02-03 16:43:07.827,Others,TIRUVANNAMALAI,recommended for prepare to complete project report and contact to near nationalized bank,"Asked about how to apply loan for integrated farming of livestock , fish , crop",Credit,RABI,AGRICULTURE,TAMILNADU
1947,VANDAVASI                                         ,Sugar and Starch Crops,2017-02-03 16:53:00.943,Sugarcane (Noble Cane),TIRUVANNAMALAI,"recommended for sugarcane booster 1,1.5, and 2 kg / acre at 45, 60 and 75 days after planting respectively",asking about sugarcane foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1948,TIRUVANNAMALAI                                    ,Fodder Crops,2017-02-03 16:57:10.667,Dharaf Grass,TIRUVANNAMALAI,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about sorghum aphids management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1949,POLUR                                             ,Cereals,2017-02-03 17:02:01.250,Paddy (Dhan),TIRUVANNAMALAI,Recommended for only for hand weeding.,Weed management for paddy,Weed Management,RABI,AGRICULTURE,TAMILNADU
1950,TIRUVANNAMALAI                                    ,Others,2017-02-03 17:09:48.330,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Thiruvannamalai today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1951,CHENGAM                                           ,Animal,2017-02-03 17:10:28.047,"Bovine(Cow,Buffalo)",TIRUVANNAMALAI,"Recommended for contact to Veterinary University Training and Research Centre No. 63, Kalapatti Pirivu, Saravanampatty, Coimbatore – 641 035 phone :0422-2669965",Veterinary University Training  contact,Disease Reporting,RABI,ANIMAL HUSBANDRY,TAMILNADU
1952,KALASAPAKKAM                                      ,Millets,2017-02-03 17:13:06.003,FingerMillet  (Ragi/Mandika),TIRUVANNAMALAI,recommended for apply urea - 25 kg/ acre,asking abo0tu ragi top dressing fertilizers,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1953,TIRUVANNAMALAI                                    ,Others,2017-02-03 17:20:46.730,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Thiruvannamalai today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1954,CHEYYAR                                           ,Oilseeds,2017-02-03 17:24:11.393,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,Recommended for spray Profenophos 50 EC (Moncron)2 ml / lit of water,Ground nut leaf webber management 	.,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1955,ARANI                                             ,Vegetables,2017-02-03 17:45:08.593,Chillies,TIRUVANNAMALAI,Recommended for Fipronil 1.5 ml / litre of water,White fly management in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1956,ARANI                                             ,Vegetables,2017-02-03 17:52:09.673,Bhindi(Okra/Ladysfinger),TIRUVANNAMALAI,recommended for Bhendi sowing season is June - August and February,Bhendi sowing season details,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
1957,THURINJAPURAM                                     ,Fruits,2017-02-03 17:56:21.557,Mango,TIRUVANNAMALAI,Recommended for spray Dimethoate 2ml / litre of water,Asking about aphids in mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1958,THELLAR                                           ,Oilseeds,2017-02-03 18:16:28.350,Sesame (Gingelly/Til)/Sesamum,TIRUVANNAMALAI,"recommended for Masipattam Feb- March 	TMV 3, TMV 4, TMV 6, TMV 7, CO 1, VRI (SV) 1, SVPR 1, VRI (SV) 2",Asked about sesame sowing season,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
1959,THANDRAMPET                                       ,Vegetables,2017-02-03 18:26:10.080,Watermelon,TIRUVANNAMALAI,Recommended for spray Dichlorvos 2ml / litre of water,Fruit flies in watermelon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1960,KALASAPAKKAM                                      ,Vegetables,2017-02-03 18:41:28.743,Chillies,TIRUVANNAMALAI,recommended for 19:19:19 complex 5 gram /1 litre of water,asking about chilli foliar spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1961,KALASAPAKKAM                                      ,Others,2017-02-03 19:28:21.160,Others,TIRUVANNAMALAI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Varieties,RABI,AGRICULTURE,TAMILNADU
1962,TIRUVANNAMALAI                                    ,Others,2017-02-03 20:51:09.320,Others,TIRUVANNAMALAI,recommended for today no rain,asking about Tiruvannamalai weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1963,POLUR                                             ,Plantation Crops,2017-02-03 21:35:31.353,Arecanut,TIRUVANNAMALAI,recommended for apply 15 kg fym +200 gm ureav + 240 gm superphosphate + 140 gm potash / year above 5 year plants,Asked about Arecanut fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
1964,THANDRAMPET                                       ,Oilseeds,2017-02-03 21:55:27.197,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,recommended for purattasipattam suitable for sowing,asking about groundnut suitable season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1965,POLUR                                             ,Pulses,2017-02-04 07:00:00.327,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for spray DAP 2 kg  / acre in 10 litre of water,asking about blackgram foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1966,PUDUPALAYAM                                       ,Flowers,2017-02-04 07:23:28.860,Tuberose,TIRUVANNAMALAI,Recommended for spray 19:19:19 50 gm / tank,asking about tuberose foliar application information,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
1967,PUDUPALAYAM                                       ,Vegetables,2017-02-04 07:24:07.353,Watermelon,TIRUVANNAMALAI,Recommended for spray ethrel 1 ml 10 litre of water staring from 15 day of sowing once in week at 4 time,Ethrel application for water melon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1968,PUDUPALAYAM                                       ,Pulses,2017-02-04 07:36:06.993,Faba Bean (Horse Bean/windsor Bean),TIRUVANNAMALAI,"Recommended for Cowpea sowing season : December – February and variety : Co 2, Co 6, Co(CP) 7, VBN 2",Asked about Cowpea sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
1969,VANDAVASI                                         ,Vegetables,2017-02-04 07:44:58.987,Chillies,TIRUVANNAMALAI,Recommended for foliar spray borax 5gm / litter,Chilli boran deficiency,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1970,TIRUVANNAMALAI                                    ,Others,2017-02-04 07:51:13.617,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai district Today No Rain Fall (0.0 mm),Asked about Thiruvannamalai district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1971,ARANI                                             ,Cereals,2017-02-04 08:20:11.540,Paddy (Dhan),TIRUVANNAMALAI,"Recommended for paddy season and vareities (Navarai) ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45",asking about paddy season and vareities (Navarai),Varieties,RABI,AGRICULTURE,TAMILNADU
1972,ARANI                                             ,Vegetables,2017-02-04 08:26:28.600,Amaranthus/Grain Amaranthus,TIRUVANNAMALAI,recommended for pseudomonas flouoroscens 1 kg mixed with 20 kg of FYM,asking about amaranthus top fertilizer management,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
1973,THANDRAMPET                                       ,Vegetables,2017-02-04 08:33:12.547,Watermelon,TIRUVANNAMALAI,recommended for potassium nitrate 5 gram /1 litre of water,asking about watermelon foliar spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1974,POLUR                                             ,Oilseeds,2017-02-04 08:43:28.900,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 litre of water,Asked about groundnut TNAU foliar application,Weather,RABI,AGRICULTURE,TAMILNADU
1975,PERNAMALLUR                                       ,Pulses,2017-02-04 09:36:01.540,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),TIRUVANNAMALAI,Recommended for spray DAP 20 g/litre once at flowering and another at 15 days thereafter,Asking about cowpea foliar spray information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1976,THANDRAMPET                                       ,Sugar and Starch Crops,2017-02-04 09:41:02.110,Sugarcane (Noble Cane),TIRUVANNAMALAI,Recommended for apply complex 13:0:45 3.6 kg 121 - 160 days 8 time doses / ac,Asked about sugarcane fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1977,PERNAMALLUR                                       ,Vegetables,2017-02-04 09:42:10.033,Drum Stick,TIRUVANNAMALAI,Recommended for Planting is done during July – October,Asking about Annual Moringa planting season information,Field Preparation,RABI,HORTICULTURE,TAMILNADU
1978,THANDRAMPET                                       ,Sugar and Starch Crops,2017-02-04 09:43:33.300,Sugarcane (Noble Cane),TIRUVANNAMALAI,Recommended for spray ferrous sulphate 10 g + zinc sulphate 5 g +urea 5 g / litre of water,Asking about iron deficiency management in sugarcane,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1979,VANDAVASI                                         ,Pulses,2017-02-04 09:51:46.253,Black Gram (urd bean),TIRUVANNAMALAI,recommended for Markazhi – Thaipattam(Winter Irrigated)  suitable for sowing,asking about blackgram suitable season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1980,KALASAPAKKAM                                      ,Fruits,2017-02-04 10:59:31.717,Banana,TIRUVANNAMALAI,Recommended for soil drench with copper oxychloride 2.5gm / lit,asking about root rot in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1981,ARANI                                             ,Others,2017-02-04 11:19:43.890,Others,TIRUVANNAMALAI,"Recommended Krishi Vigyan Kendra, Vriddhachalam, Cuddalore District contact no. 04143 - 238353","asking about Krishi Vigyan Kendra, Vriddhachalam, Cuddalore District contact no.",Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1982,CHENGAM                                           ,Flowers,2017-02-04 11:42:33.763,Jasmine,TIRUVANNAMALAI,Recommended for spray dicofol 2ml / litre of water,asking about Eriophyid mite in Mullai,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1983,CHENGAM                                           ,Flowers,2017-02-04 12:00:58.480,Jasmine,TIRUVANNAMALAI,recommended for spray spiromesifen 0.5 ml / litre of water,asked about red spider mite in Mullai flower,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1984,CHEYYAR                                           ,Fruits,2017-02-04 12:29:59.620,Mango,TIRUVANNAMALAI,Recommended for spray borax 2 g/litre of water,Asking about foliar spray management immature fruit drop  mango,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1985,THANDRAMPET                                       ,Vegetables,2017-02-04 12:40:14.753,Chillies,TIRUVANNAMALAI,Recommended for spray Dimethoate 2 ml / lit,Asked about leaf curl management  in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1986,KALASAPAKKAM                                      ,Pulses,2017-02-04 12:48:32.113,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for spray DAP 2kg / acre at 30 day after sowing .,Asking about Black gram foliar nutrient spray,Weather,RABI,AGRICULTURE,TAMILNADU
1987,CHENGAM                                           ,Vegetables,2017-02-04 12:55:50.180,Chillies,TIRUVANNAMALAI,"recommended for bhendi, chilli ,cucumber, lablab (bush type),cowpea (vegetable type),muskmelon",asking about suitable vegetable crops (February month),Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
1988,POLUR                                             ,Others,2017-02-04 13:04:55.160,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),asking about Thiruvannamalai weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1989,KEELPENNATHUR                                     ,Others,2017-02-04 13:16:09.467,Others,TIRUVANNAMALAI,recommended for having no rain (0 mm)today,asking about Thiruvannamalai district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
1990,POLUR                                             ,Others,2017-02-04 13:32:05.373,Others,TIRUVANNAMALAI,Recommended for next one week having no rain fall .,Asking about Weather report for thiruvannamalai  district,Weather,RABI,AGRICULTURE,TAMILNADU
1991,KALASAPAKKAM                                      ,Vegetables,2017-02-04 13:43:26.593,Drum Stick,TIRUVANNAMALAI,Recommended for spray dichlorovas  2 ml / litre of water,asking about fruit flies in drum stick,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1992,KALASAPAKKAM                                      ,Vegetables,2017-02-04 13:45:27.270,Drum Stick,TIRUVANNAMALAI,Recommended for spray Dichlorovos 2 ml /litre of water,Asking about fruit fly management in drum stick,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1993,PERNAMALLUR                                       ,Pulses,2017-02-04 14:18:49.787,Black Gram (urd bean),TIRUVANNAMALAI,recommended for spray imidachlopride 1ml+teepol 0.5ml+ neemoil 3ml/lit of water,whitefly in blackgram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1994,CHETPUT                                           ,Others,2017-02-04 14:28:35.310,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Thiruvannamalai weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1995,CHETPUT                                           ,Vegetables,2017-02-04 14:47:13.910,Chillies,TIRUVANNAMALAI,Recommended for spray copper oxy chloride 2.5 g /lit of water,Die Back in chilly,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1996,CHENGAM                                           ,Flowers,2017-02-04 15:11:56.207,Jasmine,TIRUVANNAMALAI,recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water,Asked about jasmine sucking pest management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1997,ARANI                                             ,Pulses,2017-02-04 15:24:21.070,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for spray quinalphos 2ml / litre of water,Tobacco caterpillar in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1998,CHEYYAR                                           ,Vegetables,2017-02-04 15:27:48.290,Chillies,TIRUVANNAMALAI,recommended for soil Dreching with copper oxychloride 2.5 g/lit,Root Rot control in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1999,POLUR                                             ,Oilseeds,2017-02-04 15:30:46.957,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,Recommended foliar spray Groundnut rich 2 kg / acre at flowering and pod development stage .,Ground nut foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2000,ARANI                                             ,Cereals,2017-02-04 15:32:53.437,Paddy (Dhan),TIRUVANNAMALAI,recommended for spary pseudomonas 5 ml / liter of water,asked about paddy stem borer management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2001,KEELPENNATHUR                                     ,Others,2017-02-04 15:54:13.127,Others,TIRUVANNAMALAI,Recommended for  Rainfall forecast of Thiruvannamalai District Today: No Rain Fall (0.0 mm),Rainfall forecast for  Thiruvannamalai District,Weather,RABI,AGRICULTURE,TAMILNADU
2002,THANDRAMPET                                       ,Animal,2017-02-04 16:03:51.317,"Bovine(Cow,Buffalo)",TIRUVANNAMALAI,"recommend for contact Krishi Vigyan Kendra, Kattankulathur Post, Kattupakkam, Kancheepuram- 603203. ph 0442-7452371",asking about contact number for vetrinary department number,Disease Management,RABI,ANIMAL HUSBANDRY,TAMILNADU
2003,KEELPENNATHUR                                     ,Oilseeds,2017-02-04 16:06:16.590,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,recommended for spray dimethoate 2 ml/liter of water,asked about groundnut sucking pest management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2004,KALASAPAKKAM                                      ,Flowers,2017-02-04 16:07:59.667,Tuberose,TIRUVANNAMALAI,Recommended for spray Profenophos 50 EC(Profex) 2 ml + Acephate 1 g / lit of water .,Tuberose mealy bug control,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2005,TIRUVANNAMALAI                                    ,Others,2017-02-04 16:21:17.503,Others,TIRUVANNAMALAI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 27 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be ( 43 % ) Wind speed 5  km / hr .",Weather report for Thiruvannamalai  district,Weather,RABI,AGRICULTURE,TAMILNADU
2006,TIRUVANNAMALAI                                    ,Inland,2017-02-04 16:33:25.307,Brackish,TIRUVANNAMALAI,"Recommended for contact to Assistant Director of Fisheries , No. 16. 5-th West Cross Street,Gandhi Nagar West,Katpadi, Vellore – 632 006. Phone number:0416-2240329",Fish production information,Water Testing for Fish Production,RABI,FISHERIES,TAMILNADU
2007,VEMBAKKAM                                         ,Cereals,2017-02-04 17:27:05.400,Paddy (Dhan),TIRUVANNAMALAI,recommended for the spray of neem oil 3 ml + teepol 1 ml in 1 litre of water,sucking pest management in paddy nursery,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2008,THANDRAMPET                                       ,Animal,2017-02-04 17:29:11.580,"Bovine(Cow,Buffalo)",TIRUVANNAMALAI,Recommended for contacting the veterinary doctor lakshmikanthan 9458597298 and 9445386315,Pesticide intake by cattle,Disease Reporting,RABI,ANIMAL HUSBANDRY,TAMILNADU
2009,CHETPUT                                           ,Pulses,2017-02-04 17:42:58.883,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for apply urea 100 kg + potash 36 kg + mn mixture 10 kg /ac,fertilizer management for sugarcane,Varieties,RABI,AGRICULTURE,TAMILNADU
2010,CHETPUT                                           ,Cereals,2017-02-04 18:05:28.767,Paddy (Dhan),TIRUVANNAMALAI,"Recommended for spray Thaiourea 1kg/200 lit of water and contact to Rice Research Station, Sevapet Road,(Near Thiruvallur), Thirur-602025 ph : 044-27620233",Foliar spray for paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2011,CHEYYAR                                           ,Pulses,2017-02-04 18:06:25.620,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for Rs.6989-7280/ Quintal,Black gram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
2012,CHENGAM                                           ,Avian,2017-02-04 18:45:14.530,Flying Duck,TIRUVANNAMALAI,"Recommended for contact to Veterinary University Training and Research Centre 5/2, Sriram Nagar, Pachaiamman Koil Street, Polur Road, Tiruvannamalai - 606 601 phone:04175-253077",Tiruvannamalai Veterinary University Training and Research Centre,Integrated Farming,RABI,ANIMAL HUSBANDRY,TAMILNADU
2013,POLUR                                             ,Pulses,2017-02-04 18:46:06.660,Green Gram (Moong Bean/ Moong),TIRUVANNAMALAI,recommended for affected plants to be destruction and recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water,Asked about Green gram pest management and yellow mosaic virus management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2014,PERNAMALLUR                                       ,Others,2017-02-04 18:59:09.120,Others,TIRUVANNAMALAI,recommended for contact to near nationalized bank,Asking about kisan credit card information,Credit,RABI,AGRICULTURE,TAMILNADU
2015,PERNAMALLUR                                       ,Vegetables,2017-02-04 19:00:21.410,Bhindi(Okra/Ladysfinger),TIRUVANNAMALAI,recommended for apply 43 kg urea + 12 kg neem cake on 30th day after sowing,Asked about bhendi top dressing fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2016,ANAKKAVUR                                         ,Cereals,2017-02-04 19:15:58.137,Paddy (Dhan),TIRUVANNAMALAI,recommended for spray profenophos 2ml + neemoil 3ml + teepol 1ml/lit of water,stem borer in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2017,ANAKKAVUR                                         ,Cereals,2017-02-04 19:18:30.410,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply Vasambu powder 5kgac mixed with paddy husk ash,earhead bug in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2018,ARANI                                             ,Vegetables,2017-02-04 19:31:10.250,Chillies,TIRUVANNAMALAI,"recommended for apply urea 25 kg,super phosphate 198 kg,potash 51 kg/acre",fertilizer management for chilli hybrid,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
2019,CHENGAM                                           ,Millets,2017-02-04 19:33:40.417,Maize (Makka),TIRUVANNAMALAI,Recommended for maize market rate Rs 1609-1740/quintal,maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
2020,ANAKKAVUR                                         ,Vegetables,2017-02-04 19:45:39.770,Chillies,TIRUVANNAMALAI,Recommended for spray 19:19:19 fertilizer  5g  / lit of water,foliar spray in chilli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2021,ARANI                                             ,Vegetables,2017-02-04 20:04:25.850,Cucumber,TIRUVANNAMALAI,recommended for spray imidachloprid 0.6 ml+mancozeb 1.5 g/liter of water,leaf minor control in cucumber,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2022,KALASAPAKKAM                                      ,Others,2017-02-04 20:35:15.043,Others,TIRUVANNAMALAI,Recommended for today have no rain,thiruvannamalai weather detail,Weather,RABI,AGRICULTURE,TAMILNADU
2023,CHENGAM                                           ,Fruits,2017-02-04 21:15:54.680,Musk Melon,TIRUVANNAMALAI,Recommended for apply urea 36 kg + super phosphate 150 kg + potash 20 /ac,basal fertilizer management in muskmelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2024,POLUR                                             ,Others,2017-02-05 06:55:30.767,Others,TIRUVANNAMALAI,"Recommended  for paddy , maize, sorghum , bajra , pani varagu , thenai , kuthirai vali , black gram , green gram , field lab lab , red gram , soy bean , castor , bhendi , chilies , cucumber, water melon , musk melon , vegetable cowpea , lab lab , french bean , peas , colocasia , tapioca, cabbage , cauliflower , Marigold these are the crops are cultivate under this season . .","Suitable Agri, horticulture crops for this season",Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
2025,VEMBAKKAM                                         ,Fruits,2017-02-05 07:18:24.530,Mango,TIRUVANNAMALAI,Recommended for apply FYM 10kg + urea 200gm + potash 300gm + super phosphate 200gm / tree,asking about mango top dressing fertilizers,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
2026,THELLAR                                           ,Cereals,2017-02-05 07:35:50.367,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply urea 25 kg + potash 15 kg / acre,Asking about paddy top dressing fertilizer application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2027,KALASAPAKKAM                                      ,Vegetables,2017-02-05 07:41:24.653,Ash Gourd (Petha),TIRUVANNAMALAI,Recommended for the suitable variety is Co 1 and Co 2 are the popular varieties ASH GOURD HYBRID CO 1,Sowing season for Ashgourd,Nursery Management,RABI,HORTICULTURE,TAMILNADU
2028,VANDAVASI                                         ,Others,2017-02-05 07:41:36.690,Others,TIRUVANNAMALAI,recommended for today no rain,asking about Tiruvannamalai weather report,Weather,RABI,AGRICULTURE,TAMILNADU
2029,CHEYYAR                                           ,Others,2017-02-05 08:01:49.123,Others,TIRUVANNAMALAI,"recommended for contact with Vedapuri Krishi vigyan
Kendra, Kilnelli village, Tiruvannamalai, phone: 04182-247271",asking about need for earthwarms,Seeds,RABI,AGRICULTURE,TAMILNADU
2030,KALASAPAKKAM                                      ,Millets,2017-02-05 08:04:23.787,Maize (Makka),TIRUVANNAMALAI,Recommended for Thaipattam (January - February) months are suitable,Asking about maize sowing season information,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
2031,THELLAR                                           ,Oilseeds,2017-02-05 08:10:06.280,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,Recommended for spray urea 5 g / 1 litre of water,Asking about Nitrogen Deficiency management in groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2032,CHEYYAR                                           ,Vegetables,2017-02-05 08:16:16.880,Chillies,TIRUVANNAMALAI,Recommended for spray planofix 2ml/10 lit of water,Flower drop in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2033,THANDRAMPET                                       ,Cereals,2017-02-05 09:22:00.357,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply 30 kg ammonium sulphate + 15 kg potash  / acre,paddy top dressing fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2034,TIRUVANNAMALAI                                    ,Vegetables,2017-02-05 09:28:45.707,Cabbage,TIRUVANNAMALAI,recommended for August – November is suitable season,asking about cabbage suitable season,Soil Testing,RABI,HORTICULTURE,TAMILNADU
2035,ARANI                                             ,Fruits,2017-02-05 10:09:04.993,Papaya,TIRUVANNAMALAI,Recommended for spray potassium nitrate 3 g + borax 1 g/lit of water,foliar spray for papaya,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2036,KALASAPAKKAM                                      ,Cereals,2017-02-05 10:55:49.080,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
2037,ANAKKAVUR                                         ,Fruits,2017-02-05 11:22:13.160,Mango,TIRUVANNAMALAI,recommended for spray  imidacloprid 1 ml + sticky agent 1ml + neem oil 3ml / liter of water,fruitfly management in mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2038,THELLAR                                           ,Vegetables,2017-02-05 11:42:12.080,Chillies,TIRUVANNAMALAI,Recommended for apply urea 25 kg + potash 15 kg /ac,top dressing for chilly,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2039,TIRUVANNAMALAI                                    ,Animal,2017-02-05 12:21:58.953,"Bovine(Cow,Buffalo)",TIRUVANNAMALAI,"Recommended for give neem tender leaves , guava tender leaves , pomegranate tender leaves , 100 g jeggery",Asking about Scours management in cow,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
2040,THANDRAMPET                                       ,Fruits,2017-02-05 12:37:38.103,Musk Melon,TIRUVANNAMALAI,recommended for Irrigate the field before dibbling the seeds and thereafter once in a week.,Irrigation management of Muskmelon,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
2041,KALASAPAKKAM                                      ,Pulses,2017-02-05 12:45:46.800,Black Gram (urd bean),TIRUVANNAMALAI,recommended for spray Emamectin benzoate - 4 gm / 10 lit of water,asking about blackgram leaf caterpillar management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2042,THURINJAPURAM                                     ,Fruits,2017-02-05 12:48:46.330,Papaya,TIRUVANNAMALAI,Recommended for apply bi-monthly intervals of 108 g urea + 312 g super phosphate+ 83 g potash / plant,Papaya top nutrient application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2043,THURINJAPURAM                                     ,Fruits,2017-02-05 12:51:47.993,Papaya,TIRUVANNAMALAI,recommended for Spray borax 2 gm/ lit of water,Boron Deficiency Symptoms in papaya,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2044,THURINJAPURAM                                     ,Fruits,2017-02-05 12:54:05.267,Papaya,TIRUVANNAMALAI,Recommended for Spray ZnSO4 0.5% 5 g (Zinc sulphate )+ H2BO3 (Boric Acid )0.1% 1 g during 4th and 8th month to increase growth and yield characters.,Papaya Micro nutrient Spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
