,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1149,SHOLAVARAM                                        ,Pulses,2017-03-16 12:15:55.250,Black Gram (urd bean),THIRUVALLUR,Recommended for Chithiraipattam (Summer Irrigated) varieties :  ADT 5,Asking about black gram sowing season and varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
1150,PALLIPATTU                                        ,Vegetables,2017-03-16 12:51:12.943,Onion,THIRUVALLUR,Recommended for spray Mancozeb 2 g /lit of water,Leaf Blight in onion,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1151,TIRUVALLUR                                        ,Plantation Crops,2017-03-16 13:28:01.053,Coconut,THIRUVALLUR,Recommended for apply Borax 30 -50 g/plant,Asking about Boron (B) Deficiency management in coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1152,ELLAPURAM                                         ,Animal,2017-03-16 16:25:00.967,"Bovine(Cow,Buffalo)",THIRUVALLUR,"Recommended for contacting the kancheepuram -kattupakkam ATIC 044 – 27452371 , Farmers Training Centre, Enathur, 
Kancheepuram – 631 561. Phone No.: 044-27264019",asking for the disease management in cattle,Disease Reporting,RABI,ANIMAL HUSBANDRY,TAMILNADU
1153,TIRUTTANI                                         ,Cereals,2017-03-16 16:52:51.800,Paddy (Dhan),THIRUVALLUR,Recommended for apply ammonium sulphate 30kg +Potash 15 kg / acre,Paddy fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1154,TIRUVALLUR                                        ,Avian,2017-03-16 17:47:16.703,Guineafowl,THIRUVALLUR,"Recommended for contact to Veterinary and Animal Sciences Information Service Centre , Chennai– 600 051 Tiruvallur District",Tiruvallur District veterinary contact,Integrated Farming,RABI,ANIMAL HUSBANDRY,TAMILNADU
1155,MINJUR                                            ,Others,2017-03-16 18:08:53.530,Others,THIRUVALLUR,Recommended TNAU fodder dept. contact no. 0422 - 6611228,Soundal seed availability information,Weather,RABI,AGRICULTURE,TAMILNADU
1156,TIRUVALLUR                                        ,Cereals,2017-03-16 18:45:13.413,Paddy (Dhan),THIRUVALLUR,Recommended for spray  Dimethoate 2ml / litre of water,Asked about Thrips management in paddy,Weather,RABI,AGRICULTURE,TAMILNADU
1157,MINJUR                                            ,Fruits,2017-03-16 19:10:33.377,Jack Fruit,THIRUVALLUR,recommended for the spray of blue copper at the rate of 2.5 gram in 1 litre at the immatured fruits twice at 15 days interval,asking for the Rhizopus fruit rot in jack fruit,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1158,TIRUTTANI                                         ,Inland,2017-03-17 06:51:21.667,Brackish,THIRUVALLUR,"Recommended for contact to Assistant Director of Fisheries,(Aquaculture)No.94, N.G.O Nagar, Thiruvotriyur High Road, Ponneri. Phone number: 04119-27971262.",asking about fishery farm information,Fishery Nutrition,JAYAD,FISHERIES,TAMILNADU
1159,PALLIPATTU                                        ,Flowers,2017-03-17 07:45:45.050,Chrysanthemum,THIRUVALLUR,Recommended for spray urea 5gm + neemoil 3ml + teepol 1ml/lit of water,Nitrogen deficiency in chrysanthemum,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1160,PALLIPATTU                                        ,Flowers,2017-03-17 09:44:39.477,Marigold,THIRUVALLUR,Recommended for spacing is 45cm X 35cm,Spacing season for marigold,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1161,PALLIPATTU                                        ,Flowers,2017-03-17 09:50:35.293,Marigold,THIRUVALLUR,Recommended for the season is through the year,Sowing season for Marigold,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1162,TIRUVALLUR                                        ,Pulses,2017-03-17 11:44:24.067,Green Gram (Moong Bean/ Moong),THIRUVALLUR,"recommended for phone number:0422-2435080,9486365427",asking about organic certification department phone number,Varieties,RABI,AGRICULTURE,TAMILNADU
1163,PALLIPATTU                                        ,Vegetables,2017-03-17 11:45:44.150,Brinjal,THIRUVALLUR,Recommended for spray Triazophos 2ml / litre of water,Shoot and fruit borer in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1164,POONDI                                            ,Cereals,2017-03-17 11:56:01.570,Paddy (Dhan),THIRUVALLUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Basal fertilizer management  for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1165,TIRUVALLUR                                        ,Fruits,2017-03-17 11:56:35.337,Banana,THIRUVALLUR,"Recommended for Remove and destroy infested plant material after harvest ,Grow healthy plants with proper fertilization, irrigation, weed control,Application of bio control agents like Trichoderma viride @ 25 g for 4 times once at the time of planting in the planting pit and remaining doses at third, fifth and seventh month after planting ,Application of urea + sugarcane trash (250g/pit) followed by lime (1Kg/pit) and neem cake (1-2Kg/pit).",Banana Panama Wilt management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1166,TIRUVALLUR                                        ,Fruits,2017-03-17 12:01:54.560,Banana,THIRUVALLUR,Recommended for apply urea 150 g + super phosphate 200 g + potash 200 g / tree,Asking about banana top dressing fertilizer application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1167,TIRUVALLUR                                        ,Fruits,2017-03-17 12:11:54.680,Banana,THIRUVALLUR,"Recommended for spray ZnSO4 5 g , FeSO4 2 g , CuSO4 2 g and H3BO3 1 g / 1 lit of water at 3, 5 and 7 MAP to increase yield and quality of banana.",Asking about banana foliar spray application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1168,TIRUTTANI                                         ,Others,2017-03-17 12:18:09.150,Others,THIRUVALLUR,recommended for having light rain today,asking about thiruvallur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
1169,TIRUVALLUR                                        ,Animal,2017-03-17 16:01:26.883,"Bovine(Cow,Buffalo)",THIRUVALLUR,"Recommended Veterinary University Training and Research Centre, kancheepuram, kattupakkam, contact no. 044 – 27452224",asking about cow veterinary farm information,Disease Management,RABI,ANIMAL HUSBANDRY,TAMILNADU
1170,PALLIPATTU                                        ,Flowers,2017-03-17 16:16:13.677,Jasmine,THIRUVALLUR,recommended for spray propinofos - 2 ml/ lit of water,asking about jasmine budborer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1171,POONDI                                            ,Pulses,2017-03-17 17:12:25.880,Black Gram (urd bean),THIRUVALLUR,Recommended at the rate of Rs.5813-6785/quintals,Asked about Villupuram black gram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
1172,TIRUVELANGADU                                     ,Others,2017-03-17 17:48:20.550,Others,THIRUVALLUR,recommended for spray Panchagavya 15ml/1 litre of water,asking about Panchagavya application for jasmine,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
1173,TIRUVALLUR                                        ,Animal,2017-03-17 18:12:04.627,"Bovine(Cow,Buffalo)",THIRUVALLUR,Recommended for contact number 044-25551579,Asking about Thiruvallur veterinary training centre,Disease Management,RABI,ANIMAL HUSBANDRY,TAMILNADU
1174,KADAMBATHUR                                       ,Pulses,2017-03-17 19:10:36.180,Black Gram (urd bean),THIRUVALLUR,recommended for today have cloudy weather,asking about Thiruvallur weather report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1175,TIRUTTANI                                         ,Vegetables,2017-03-17 19:39:41.933,Brinjal,THIRUVALLUR,recommended for the spray of potassium nitrate (13:0:45 ) at the rate of 5 gram in 1 litre of water,asking for the increase in fruit size of water melon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1176,PALLIPATTU                                        ,Cereals,2017-03-18 07:15:44.413,Paddy (Dhan),THIRUVALLUR,Recommended for apply  urea 25 kg + potash 15 kg + neem cake 10 kg /acre,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1177,MINJUR                                            ,Vegetables,2017-03-18 07:34:40.753,Amaranthus/Grain Amaranthus,THIRUVALLUR,Recommended for apply urea 65 kg + potash 16 kg / acre,Asking about jasmine basal fertilizer application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1178,GUMMIDIPUNDI                                      ,Vegetables,2017-03-18 08:00:01.107,Amaranthus/Grain Amaranthus,THIRUVALLUR,recommended for search with http://agritech.tnau.ac.in/horticulture/horti_Vegetables.html,asking about website for amaranthus production,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1179,GUMMIDIPUNDI                                      ,Fruits,2017-03-18 08:19:43.897,Mango,THIRUVALLUR,Recommended for spray potassium nitrate 10 g / 1 lit of water,Asking about mango foliar spray application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1180,ELLAPURAM                                         ,Vegetables,2017-03-18 09:54:54.610,Chillies,THIRUVALLUR,recommended for spray carbendazim 1 gm / litre of water,Asked about chilli fruit rot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1181,TIRUVALLUR                                        ,Fruits,2017-03-18 10:55:32.400,Banana,THIRUVALLUR,recommended for monocrotophos 50 ml + water 350 ml,asking about Pseudostem borer management in banana,Agriculture Mechanization,RABI,HORTICULTURE,TAMILNADU
1182,R.K.PET                                           ,Vegetables,2017-03-18 11:05:34.480,Pumpkin,THIRUVALLUR,recommended for july and january is suitable for sowing,asking about pumpkin suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1183,R.K.PET                                           ,Vegetables,2017-03-18 11:14:41.117,Pumpkin,THIRUVALLUR,Recommended for June- July and December- January are suitable seasons,Sowing season for Pumpkin,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1184,MINJUR                                            ,Vegetables,2017-03-18 11:25:48.057,Watermelon,THIRUVALLUR,recommended for 19:19:19 complex 5 gram /1 litre of water,asking about watermelon foliar spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1185,POONAMALLEE                                       ,Vegetables,2017-03-18 12:56:34.197,Bhindi(Okra/Ladysfinger),THIRUVALLUR,Recommended for spray chloriphyriphos 2 ml / 1 lit of water,Asking about shoot borer management in bhendi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1186,ELLAPURAM                                         ,Flowers,2017-03-18 15:12:03.950,Chrysanthemum,THIRUVALLUR,Recommended for apply urea 54kg + potash 16 kg / acre,asking about chrysanthemum top dressing fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1187,TIRUVELANGADU                                     ,Others,2017-03-18 15:43:10.507,Others,THIRUVALLUR,Recommended for today have light rainfall.,Weather report for Thiruvallur,Weather,RABI,AGRICULTURE,TAMILNADU
1188,POONAMALLEE                                       ,Others,2017-03-18 16:24:26.653,Others,THIRUVALLUR,Recommended for today there is a rainfall,Asking about weather report for thiruvallur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1189,PALLIPATTU                                        ,Cereals,2017-03-18 18:07:42.700,Paddy (Dhan),THIRUVALLUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac,paddy top dressing fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1190,PALLIPATTU                                        ,Cereals,2017-03-18 18:24:03.303,Paddy (Dhan),THIRUVALLUR,Recommended for apply micro nutrient mixture 5 kg / acre,Asking about paddy top dressing fertilizer application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1191,R.K.PET                                           ,Others,2017-03-18 19:49:45.010,Others,THIRUVALLUR,recommended for having no rain (0 mm)today,asking about thiruvallur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
1192,KADAMBATHUR                                       ,Vegetables,2017-03-18 20:39:44.173,Chillies,THIRUVALLUR,Recommended for spray planofix 4 ml/10 litre of water,asking about flower shed in chilli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1193,POONDI                                            ,Cereals,2017-03-19 10:26:44.893,Paddy (Dhan),THIRUVALLUR,recommended for spray copper oxy chloride - 2 gm/ lit of water,asking about paddy bacterial leaf blight,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1194,R.K.PET                                           ,Vegetables,2017-03-19 10:31:11.963,Brinjal,THIRUVALLUR,recommended for the foliar spray of 19:19:19 at the rate of 5 gram in 1 litre of water,asking for the fertilizer requirement in brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1195,R.K.PET                                           ,Cereals,2017-03-19 10:58:38.610,Paddy (Dhan),THIRUVALLUR,"recommended for the suitable paddy varieties are 
ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, CO 47, ADT (R) 45, ADT (R) 47, ADT (R) 48, CORH 3",asking for the paddy varieties suitable for the district,Varieties,RABI,AGRICULTURE,TAMILNADU
1196,PULAL                                             ,Vegetables,2017-03-19 12:36:07.957,Bitter Gourd,THIRUVALLUR,recommended for spray micronutrient mixture - 5 gm/ lit of water,asking about bittergourd nutrient management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1197,GUMMIDIPUNDI                                      ,Sugar and Starch Crops,2017-03-19 13:01:09.933,Tapioca (Cassava),THIRUVALLUR,Recommended for spray Dimethoate 30 EC 2 ml/litre  of water,Asked about whitefly management  in tapioca,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1198,POONDI                                            ,Vegetables,2017-03-19 13:14:28.537,Bhindi(Okra/Ladysfinger),THIRUVALLUR,Recommended for spray Emamectin benzoate 5 % SG	4 gram/10 litre,fruit borer and shoot borer in bhendi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1199,GUMMIDIPUNDI                                      ,Others,2017-03-19 13:40:07.603,Others,THIRUVALLUR,"Recommended kancheepuram, kattupakkam, Veterinary University Training and Research Centre, contact no. 044 – 27452224","asking about Veterinary University Training and Research Centre, contact no. 044 – 27452224",Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
1200,TIRUVALLUR                                        ,Cereals,2017-03-19 14:21:13.057,Paddy (Dhan),THIRUVALLUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Basal fertilizer management  for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1201,PALLIPATTU                                        ,Cereals,2017-03-19 15:56:17.920,Paddy (Dhan),THIRUVALLUR,Recommended for apply  urea 25 kg + potash 15 kg + neem cake 10 kg /acre,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1202,TIRUTTANI                                         ,Flowers,2017-03-19 18:03:41.650,Crossandra,THIRUVALLUR,Recommended for Soil drenching with Carbendazim 2 g/lit,wilt management for Crossandra,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1203,GUMMIDIPUNDI                                      ,Vegetables,2017-03-19 18:09:03.507,Bottle Gourd ,THIRUVALLUR,Recommended for spray imidacloprid 0.5 ml/lit of water,Mosaic management in bottle gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1204,GUMMIDIPUNDI                                      ,Vegetables,2017-03-19 18:10:29.457,Bottle Gourd ,THIRUVALLUR,Recommended for spray potassium nitrate 5 g /lit of water,foliar spray for bottle gourd,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1205,ELLAPURAM                                         ,Cereals,2017-03-19 20:03:00.830,Paddy (Dhan),THIRUVALLUR,Recommended for apply ammonium sulphate 30kg / ac,paddy fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1206,GUMMIDIPUNDI                                      ,Animal,2017-03-19 20:22:10.410,"Bovine(Cow,Buffalo)",THIRUVALLUR,Recommended for Tiruvallur Veterinary University Training and Research Centre contact number ph 044-25551579,Tiruvallur Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
1207,GUMMIDIPUNDI                                      ,Flowers,2017-03-19 21:26:01.650,Jasmine,THIRUVALLUR,recommended for the application of oil cake to the flower crop for increased yield,asking for the nutrient management in Jasmine,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1208,POONDI                                            ,Cereals,2017-03-20 08:43:31.683,Paddy (Dhan),THIRUVALLUR,Recommended for spray acephate  2gram/ litre of water,asking about Rice tungro diseases,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1209,POONDI                                            ,Cereals,2017-03-20 09:51:24.543,Paddy (Dhan),THIRUVALLUR,Recommended for spray Dimethoate 2ml / litre of water,asking about thrips in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1210,R.K.PET                                           ,Oilseeds,2017-03-20 10:04:52.427,Sesame (Gingelly/Til)/Sesamum,THIRUVALLUR,Recommended for apply urea 12kg / acre,sesame top dressing fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1211,PALLIPATTU                                        ,Cereals,2017-03-20 11:01:30.487,Paddy (Dhan),THIRUVALLUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,Paddy top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1212,TIRUVALLUR                                        ,Plantation Crops,2017-03-20 11:01:36.363,Coconut,THIRUVALLUR,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,Asked about button shed in coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1213,TIRUVALLUR                                        ,Cereals,2017-03-20 12:11:09.180,Paddy (Dhan),THIRUVALLUR,"Recommended for  ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, ADT (R) 45, ADT (R) 47, ADT (R) 48, CO 47, CORH 3",Asked about paddy varieties details,Varieties,RABI,AGRICULTURE,TAMILNADU
1214,GUMMIDIPUNDI                                      ,Others,2017-03-20 12:34:33.187,Others,THIRUVALLUR,Recommended for Panchakavya preparation : Cow dung - 5 kg + Cow ghee – 500ml Mix the above two ingredients thoroughly both in morning and evening hours and keep it for 3 days. Cow Urine – 3 liters + Cow milk - 2 liters + Cow curd - 2 liters + Tender coconut water - 3 liters + Jaggery or sugarcane juice (3lit) - 3 kg + Well ripened poovan banana – 12 nos. + yeast 50gm (or) Palm Toddy 2 lit After 3 days mix cow urine and water and keep it for 15 days with regular mixing both in morning and evening hours. After 15 days mix the following and panchagavya will be ready after 30 days.,asking about Panchakavya preparation,Cultural Practices	,JAYAD,AGRICULTURE,TAMILNADU
1215,GUMMIDIPUNDI                                      ,Others,2017-03-20 13:57:39.713,Others,THIRUVALLUR,Recommended for cow dung 10 kg + cow urine 10 lit + Bengal gram flour 2 kg + water 200 litre + jiggery 2 kg,Asking about jeeva amitham ingredients,Organic Farming,RABI,AGRICULTURE,TAMILNADU
1216,PALLIPATTU                                        ,Oilseeds,2017-03-20 14:46:59.330,Sesame (Gingelly/Til)/Sesamum,THIRUVALLUR,recommended for the season  : Anipattam	 June-July,sowing season for sesame,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1217,TIRUVELANGADU                                     ,Others,2017-03-20 16:10:54.580,Others,THIRUVALLUR,recommended for dasakavya dosage 3-5 ml/ litre of water,asking about dasakavya dosage,Organic Farming,RABI,AGRICULTURE,TAMILNADU
1218,TIRUVELANGADU                                     ,Others,2017-03-20 16:14:06.770,Others,THIRUVALLUR,Recommended for thiruvallur  Today No Rain Fall,asking about thiruvallur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1219,TIRUVELANGADU                                     ,Others,2017-03-20 16:21:24.070,Others,THIRUVALLUR,recommended for the spray  Panchakavya  200 ml /tank,asking about organic foliar spray management,Government Schemes,RABI,AGRICULTURE,TAMILNADU
1220,TIRUVELANGADU                                     ,Others,2017-03-20 16:42:08.657,Others,THIRUVALLUR,Recommended for Cowdung 5kg + cowurine 3lit + milk 2lit + butter milk 2lit + Ghee 500 gm + poovan banana fruit 12 + tender coconut 3lit,Asking about panchagavya Preparation,Organic Farming,RABI,AGRICULTURE,TAMILNADU
1221,TIRUVALLUR                                        ,Pulses,2017-03-20 17:03:14.747,Green Gram (Moong Bean/ Moong),THIRUVALLUR,recommended for the season  : Summer (February - March),asking about green gram sowing season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1222,TIRUVELANGADU                                     ,Others,2017-03-20 17:08:41.640,Others,THIRUVALLUR,Recommended for Cowdung 5kg + cowurine 3lit + milk 2lit + butter milk 2lit + Ghee 500 gm + poovan banana fruit 12 + tender coconut 3lit,Asking about panchagavya Preparation,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
1223,PALLIPATTU                                        ,Cereals,2017-03-20 17:23:33.710,Paddy (Dhan),THIRUVALLUR,Recommended for apply micro mixture 5kg / acre,Paddy fertilizer (MN) management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1224,R.K.PET                                           ,Cereals,2017-03-20 17:28:38.630,Paddy (Dhan),THIRUVALLUR,"Recommended for ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, CO 47,  ADT (R) 45, ADT (R) 47, ADT (R) 48, CORH 3",Asking about paddy varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1225,PALLIPATTU                                        ,Sugar and Starch Crops,2017-03-20 18:09:09.273,Sugarcane (Noble Cane),THIRUVALLUR,Recommended for spray ferrous sulphate 10 g + zinc sulphate 5 g +urea 5 g / litre of water,Asking about iron deficiency management in sugarcane,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
1226,PALLIPATTU                                        ,Sugar and Starch Crops,2017-03-20 18:11:52.030,Sugarcane (Noble Cane),THIRUVALLUR,Recommended for spray Carbendazim 2 gram /litre of water.,Asking about rust management in sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1227,SHOLAVARAM                                        ,Vegetables,2017-03-20 18:19:38.180,Watermelon,THIRUVALLUR,Recommended for watermelon foliar spray for potassium nitrate 50 gm/tank,Asking about watermelon foliar application information,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1228,GUMMIDIPUNDI                                      ,Others,2017-03-20 19:19:49.587,Others,THIRUVALLUR,recommended for the contact : nationalized bank,asking about kisaan card details,Government Schemes,RABI,AGRICULTURE,TAMILNADU
1229,R.K.PET                                           ,Cereals,2017-03-20 20:38:23.547,Paddy (Dhan),THIRUVALLUR,"Recommended for paddy sowing season Sornavari (April -May) varieties :ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT43, CO 47, ADT (R) 45, ADT (R) 47, ADT (R) 48, CORH 3",Asking about paddy sowing season and varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
1230,VILLIVAKKAM                                       ,Cereals,2017-03-20 20:40:09.863,Paddy (Dhan),THIRUVALLUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Basal fertilizer management  for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1231,TIRUTTANI                                         ,Oilseeds,2017-03-20 21:57:17.577,Sesame (Gingelly/Til)/Sesamum,THIRUVALLUR,Recommended for spray CHLORIPIRIPHOSE    2ml / lit OF WATER,Leaf webber in sesame,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1232,MINJUR                                            ,Green Manure,2017-03-21 10:17:56.113,Sunnhemp (Patua),THIRUVALLUR,recommended number for Sustainable Organic Agriculture department is 0422 - 6611206,contact number of Department of Sustainable Organic Agriculture,Seeds,RABI,AGRICULTURE,TAMILNADU
1233,GUMMIDIPUNDI                                      ,Others,2017-03-21 10:55:35.447,Others,THIRUVALLUR,recommended for contact through nationalized banks,asking about kisan credit card information,Credit,JAYAD,AGRICULTURE,TAMILNADU
1234,TIRUVELANGADU                                     ,Others,2017-03-21 18:26:38.560,Others,THIRUVALLUR,Recommended for spray Neem oil 3 ml+ khadi soap liquid 1 ml/ litre of water.,Sucking pest management,Cultural Practices	,JAYAD,AGRICULTURE,TAMILNADU
1235,TIRUTTANI                                         ,Cereals,2017-03-22 07:07:45.787,Paddy (Dhan),THIRUVALLUR,"Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45.",Suitable paddy varieties for Sornavari season,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1236,TIRUVALLUR                                        ,Others,2017-03-22 08:08:47.720,Others,THIRUVALLUR,Recommended for today have  light rainfall.,Weather report for Thiruvallur,Weather,RABI,AGRICULTURE,TAMILNADU
1237,TIRUVELANGADU                                     ,Cereals,2017-03-22 09:27:15.880,Paddy (Dhan),THIRUVALLUR,"recommended for ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, CO 47, ADT (R) 45, ADT (R) 47, ADT (R) 48, CORH 3",asking about suitable varieties for paddy (April -May),Weather,RABI,AGRICULTURE,TAMILNADU
1238,GUMMIDIPUNDI                                      ,Vegetables,2017-03-22 09:44:21.373,Chillies,THIRUVALLUR,Recommended for spray potassium nitrate 10gm / litre of water,asking about chillie foliar application information,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1239,SHOLAVARAM                                        ,Vegetables,2017-03-22 10:23:32.183,Brinjal,THIRUVALLUR,Recommended for apply Azospirillum 800 g + farm yard manure 20 kg / acre,Asking about bio fertilizer application in vegetables,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1240,PALLIPATTU                                        ,Cereals,2017-03-22 11:46:33.787,Paddy (Dhan),THIRUVALLUR,recommended for spray profenophos 2 ml + acephate 1 gm / lit of water,Asked about paddy leaf folder and stem borer,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1241,TIRUVELANGADU                                     ,Others,2017-03-22 11:50:44.103,Others,THIRUVALLUR,Recommended for Thanjavur Indian Institute of Crop Processing Technology contact number phone:04362 228 155,Thanjavur Indian Institute of Crop Processing Technology contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1242,PALLIPATTU                                        ,Cereals,2017-03-22 15:02:53.320,Paddy (Dhan),THIRUVALLUR,"Recommended for season ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, CO 47, ADT (R) 45, ADT (R) 47, ADT (R) 48, CORH 3",Asking sowing suitable varieties for paddy,Varieties,RABI,AGRICULTURE,TAMILNADU
1243,R.K.PET                                           ,Sugar and Starch Crops,2017-03-22 17:35:42.580,Sugarcane (Noble Cane),THIRUVALLUR,Recommended for spray chlorpyrifos 2ml / litre of water,Early shoot borer in sugarcane,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1244,GUMMIDIPUNDI                                      ,Vegetables,2017-03-22 17:38:09.307,Watermelon,THIRUVALLUR,Recommended for watermelon foliar spray for 19:19:19 50 gm/tank,watermelon foliar application details,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1245,TIRUVALLUR                                        ,Flowers,2017-03-22 17:56:28.117,Crossandra,THIRUVALLUR,Recommended for spray potassium nitrate 5 g / lit of water,Delhi Crossandra flower increase,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1246,VILLIVAKKAM                                       ,Others,2017-03-22 18:44:46.580,Others,THIRUVALLUR,"recommended for contact to Krishi Vigyan Kendra, Tirur, Thiruvallur phone: 044-27620705/ 27620233/28141136",consultancy for soil reclamation,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
1247,POONDI                                            ,Others,2017-03-23 11:07:49.357,Others,THIRUVALLUR,Recommended for today have no rain,thiruvallur district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1248,TIRUVALLUR                                        ,Others,2017-03-23 11:16:42.197,Others,THIRUVALLUR,Recommended for spray 150 ml/10 lit of water,Panchakavya application method,Organic Farming,RABI,AGRICULTURE,TAMILNADU
1249,PALLIPATTU                                        ,Vegetables,2017-03-23 13:05:28.183,Brinjal,THIRUVALLUR,Recommended for spray Emamectin benzoate 5 % SG 4 g + neem oil 30 ml + sticking agent 5 ml /10 litre of water,Shoot and fruit borer management  in Brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
