,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
764,THIRUVARUR                                        ,Others,2017-02-28 09:46:11.207,Others,THIRUVARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 28 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (72 % ) Wind speed 11 km / hr .",Weather forecasting for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
765,KORADACHERRY                                      ,Others,2017-02-28 10:13:20.827,Others,THIRUVARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 28 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (72 % ) Wind speed 11 km / hr .",Weather forecasting for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
766,NANNILAM                                          ,Millets,2017-02-28 12:25:55.333,Maize (Makka),THIRUVARUR,recommended for 110 days,aking about maize hybrid co 6 total duration,Seeds,RABI,AGRICULTURE,TAMILNADU
767,NANNILAM                                          ,Millets,2017-02-28 12:38:38.560,Maize (Makka),THIRUVARUR,"Recommended for TNAU, Department of Agrl. Machinery and Research Centre, Coimbatore contact no. 0422 - 2457576",asking about maize grains machinery availability information,Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
768,VALANGAIMAN                                       ,Others,2017-02-28 12:39:14.330,Others,THIRUVARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 28 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (72 % ) Wind speed 11 km / hr .",Weather forecasting for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
769,VALANGAIMAN                                       ,Others,2017-02-28 12:45:02.773,Others,THIRUVARUR,recommended for today have cloudy weather,asking about thiruvar weather report,Weather,RABI,AGRICULTURE,TAMILNADU
770,KOTTUR                                            ,Fruits,2017-02-28 14:17:49.847,Mango,THIRUVARUR,Recommended for spray potassium nitrate  10 gam /litre of water,Asked about flower drop management in Mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
771,THIRUVARUR                                        ,Others,2017-02-28 15:19:42.873,Others,THIRUVARUR,Recommended for Thiruvarur district weather report today no rainfall,asking about Thiruvarur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
772,THIRUVARUR                                        ,Pulses,2017-02-28 20:38:33.017,Green Gram (Moong Bean/ Moong),THIRUVARUR,Recommended for spray DAP 2 kg  / acre at 30 and 45 days after sowing,Asking about Green gram  foliar nutrient spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
773,THIRUVARUR                                        ,Others,2017-03-01 08:00:14.440,Others,THIRUVARUR,recommended for having no rain (0 mm)today,asking about thiruvarur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
774,NIDAMANGALAM                                      ,Others,2017-03-01 08:04:00.163,Others,THIRUVARUR,recommended for spray neem oil - 3 ml + teepol - 1 ml / lit of water,asking about paddy thrips management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
775,THIRUVARUR                                        ,Others,2017-03-01 08:04:48.403,Others,THIRUVARUR,Recommended for today have no rain,weather detail for Thiruvarur dist,Weather,RABI,AGRICULTURE,TAMILNADU
776,MANNARGUDI                                        ,Fiber Crops,2017-03-01 09:45:06.960,Cotton (Kapas),THIRUVARUR,"recommended for Greengram,blackgram and Soybean suitable for sowing",asking about cotton intercrops,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
777,KODAVASAL                                         ,Others,2017-03-01 10:43:15.803,Others,THIRUVARUR,Recommended for Tiruvarur Today No Rain Fall (0.0 mm),asking about Tiruvarur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
778,KOTTUR                                            ,Fiber Crops,2017-03-01 13:16:14.923,Cotton (Kapas),THIRUVARUR,Recommended for apply urea 48 kg+ potash 15 kg + neem cake 5 kg+ mn mixture 5 kg/ac.,Hybrid cotton top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
779,NANNILAM                                          ,Fiber Crops,2017-03-01 13:23:03.987,Cotton (Kapas),THIRUVARUR,Recommended for today and tomorrow having cloudy weather,Asking about weather report for thiruvarur district,Weather,RABI,AGRICULTURE,TAMILNADU
780,KODAVASAL                                         ,Plantation Crops,2017-03-01 14:34:21.203,Coconut,THIRUVARUR,recommended for spray Spiromesifen 1ml/1 litre of water,Coconut Eriophyid management of coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
781,THIRUVARUR                                        ,Others,2017-03-01 15:08:41.577,Others,THIRUVARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (46 % ) Wind speed 19 km / hr .",Weather forecasting for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
782,KODAVASAL                                         ,Others,2017-03-01 16:28:15.337,Others,THIRUVARUR,Recommended for today there is no rainfall,Asking about weather report for thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
783,MANNARGUDI                                        ,Pulses,2017-03-01 16:33:33.133,Black Gram (urd bean),THIRUVARUR,Recommended for Chithiraipattam (Summer Irrigated) varieties -ADT 5,Asking about black gram sowing season,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
784,KORADACHERRY                                      ,Others,2017-03-01 18:34:29.523,Others,THIRUVARUR,Recommended for Tiruvarur district Today No Rain Fall (0.0 mm),Asked about Tiruvarur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
785,KODAVASAL                                         ,Fiber Crops,2017-03-01 18:46:51.197,Cotton (Kapas),THIRUVARUR,recommended for apply urea 25kg + Super phosphate 75kg + Potash 10kg/acre on 35 day after sowing,nutrient management of rice fallow cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
786,KODAVASAL                                         ,Fiber Crops,2017-03-01 19:41:31.007,Cotton (Kapas),THIRUVARUR,recommended for apply urea 25kg + Potash 10kg/acre on 55 day after sowing,nutrient management of rice fallow cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
787,VALANGAIMAN                                       ,Pulses,2017-03-02 07:23:44.917,Black Gram (urd bean),THIRUVARUR,Recommended for black gram season April - May and variety ADT 5,black gram season and variety,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
788,VALANGAIMAN                                       ,Pulses,2017-03-02 07:42:13.897,Black Gram (urd bean),THIRUVARUR,Recommended for spray pulses wonder 2kg / ac 200 litter of water,blackgram TNAU foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
789,MANNARGUDI                                        ,Fruits,2017-03-02 08:04:22.233,Mango,THIRUVARUR,recommended for potassium nitrate 10 gram/1 litre of water,asking about mango foliar spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
790,KOTTUR                                            ,Others,2017-03-02 08:18:57.857,Others,THIRUVARUR,recommended for Kisan Suvidha app,asking about new introducing app for farmers,Government Schemes,RABI,AGRICULTURE,TAMILNADU
791,NANNILAM                                          ,Others,2017-03-02 09:09:49.873,Others,THIRUVARUR,Recommended for Weather report of Tiruvarur have a very light rainfall (0.1 – 2.4 mm) with cloudy weather,weather report of Tiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
792,MANNARGUDI                                        ,Cereals,2017-03-02 09:16:23.450,Paddy (Dhan),THIRUVARUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,asking about paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
793,NANNILAM                                          ,Others,2017-03-02 09:48:18.033,Others,THIRUVARUR,Recommended for Tiruvarur Today No Rain Fall (0.0 mm),asking about Tiruvarur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
794,MUTHUPETTAI                                       ,Others,2017-03-02 10:20:11.910,Others,THIRUVARUR,Recommended for Tiruvarur Today No Rain Fall (0.0 mm),asking about Tiruvarur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
795,THIRUVARUR                                        ,Others,2017-03-02 11:37:36.067,Others,THIRUVARUR,recommended for having no rain (0 mm)today,asking about thiruvarur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
796,THIRUVARUR                                        ,Pulses,2017-03-02 11:43:31.513,Black Gram (urd bean),THIRUVARUR,recommended for sowing season of Black gram is Chithiraipattam (Summer Irrigated),sowing season of Black gram,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
797,NIDAMANGALAM                                      ,Cereals,2017-03-02 12:50:12.060,Paddy (Dhan),THIRUVARUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / ac,paddy basal fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
798,THIRUVARUR                                        ,Fiber Crops,2017-03-02 13:33:39.540,Cotton (Kapas),THIRUVARUR,recommended for apply Urea 10kg + DAP 25kg + Potash 10kg/acre on 35 day after sowing,Top dressing fertilizer application of rice fallow Cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
799,THIRUVARUR                                        ,Fiber Crops,2017-03-02 13:35:05.130,Cotton (Kapas),THIRUVARUR,recommended for apply Urea 25kg + Potash 10kg/acre on 55 day after sowing,Top dressing fertilizer application of rice fallow Cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
800,THIRUVARUR                                        ,Others,2017-03-02 13:39:22.790,Others,THIRUVARUR,Recommended for today have no rain,weather detail for Thiruvarur dist,Weather,RABI,AGRICULTURE,TAMILNADU
801,THIRUVARUR                                        ,Others,2017-03-02 13:41:07.680,Others,THIRUVARUR,Recommended for apply urea 30kg+ potash 10kg/ac,Top fertilizer management in cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
802,NANNILAM                                          ,Pulses,2017-03-02 14:10:19.637,Black Gram (urd bean),THIRUVARUR,Recommended for spray pulse wonder 2 kg /acre at flowering and pod development stage,Foliar nutrient spray for green gram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
803,MANNARGUDI                                        ,Oilseeds,2017-03-02 15:00:43.377,Sesame (Gingelly/Til)/Sesamum,THIRUVARUR,recommended for the seed treatment  : Treat the seed with Trichoderma@ 4g/kg.,asking about  seed treatment for sesame,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
804,MANNARGUDI                                        ,Oilseeds,2017-03-02 15:09:41.993,Sesame (Gingelly/Til)/Sesamum,THIRUVARUR,Recommended for Treat the seed with Trichoderma viride @ 4 g or pseudomonas fluorescens 10 g /kg seed,Sesame seed treatment details,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
805,THIRUVARUR                                        ,Fiber Crops,2017-03-02 15:23:46.087,Cotton (Kapas),THIRUVARUR,"Recommended for contact to Domestic and Export Market Intelligence Cell (DEMIC), Centre for Agricultural and Rural Development Studies, Tamil Nadu Agricultural University,Coimbatore - 641 003. Phone: 0422-2431405.",Cotton forecast price information,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
806,NANNILAM                                          ,Plantation Crops,2017-03-02 15:26:16.930,Teak,THIRUVARUR,Recommended for spray profenophos 2 ml + acephate 1g  /lit of water,mealy bug management in teak,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
807,MANNARGUDI                                        ,Plantation Crops,2017-03-02 16:05:24.183,Coconut,THIRUVARUR,recommended for Apply mixture of either neem seed powder + sand (1:2) @150 g per palm,askign about coconut rhinocerous management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
808,KORADACHERRY                                      ,Others,2017-03-02 16:09:14.937,Others,THIRUVARUR,Recommended for next one having light to moderate rain occurring,Asking about weather report for thiruvarur  district,Weather,RABI,AGRICULTURE,TAMILNADU
809,THIRUVARUR                                        ,Others,2017-03-02 16:22:24.043,Others,THIRUVARUR,Recommended for weather report for Thiruvarur  district have light fall,weather report for Thiruvarur district,Weather,RABI,AGRICULTURE,TAMILNADU
810,NIDAMANGALAM                                      ,Oilseeds,2017-03-02 16:31:56.993,Groundnut (pea nut/mung phalli),THIRUVARUR,Recommended for spray mancozeb 2gram / litre of water,asking about Rust in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
811,MANNARGUDI                                        ,Plantation Crops,2017-03-02 16:47:17.457,Coconut,THIRUVARUR,Recommended for Vellakovil market price copra Rs.5850-9500	/quintal,Asking about market price copra,Market Information,RABI,HORTICULTURE,TAMILNADU
812,THIRUVARUR                                        ,Others,2017-03-02 17:07:40.693,Others,THIRUVARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (46 % ) Wind speed 19 km / hr .",Weather forecasting for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
813,KODAVASAL                                         ,Fiber Crops,2017-03-02 17:10:25.627,Cotton (Kapas),THIRUVARUR,Recommended for spray 19:19:19- 5 g / litre of water,Asking about Foliar nutrient spray for cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
814,THIRUVARUR                                        ,Others,2017-03-02 17:10:53.893,Others,THIRUVARUR,recommended for the weather report  : today have very  light  rain,weather report for Tiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
815,KODAVASAL                                         ,Plantation Crops,2017-03-02 17:12:10.877,Coconut,THIRUVARUR,Recommended for apply FYM 25 kg + urea 650 gram + supper phosphate 1 kg + potash 1 kg + neem cake 2.5 kg + micro food 500 gram /tree once in 6 month,Asking about Coconut fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
816,THIRUVARUR                                        ,Fiber Crops,2017-03-02 17:54:38.440,Cotton (Kapas),THIRUVARUR,"recommended for cotton varieties at MCU 7, SVPR 3 and Anjali",cotton suitable varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
817,THIRUVARUR                                        ,Pulses,2017-03-02 17:55:46.693,Black Gram (urd bean),THIRUVARUR,Recommended for black gram sowing season at Chithiraipattam,sowing season for black gram,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
818,NIDAMANGALAM                                      ,Cereals,2017-03-02 18:30:26.950,Paddy (Dhan),THIRUVARUR,Recommended for CO 51 paddy variety total duration 105-110 days,CO 51 paddy variety total duration,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
819,KOTTUR                                            ,Fiber Crops,2017-03-02 19:01:34.510,Cotton (Kapas),THIRUVARUR,"Recommended for we can cultivate as Rice Fallow MCU 7, SVPR 3, Anjali",Cotton sowing season and Varieties,Weed Management,RABI,AGRICULTURE,TAMILNADU
820,THIRUVARUR                                        ,Fiber Crops,2017-03-02 19:24:50.077,Cotton (Kapas),THIRUVARUR,Recommended for apply urea 30 kg + supper phosphate 150 kg + potash 40 kg + neem cake 50 kg /acre,Asking about basal fertilizer for cotton,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
821,MANNARGUDI                                        ,Others,2017-03-03 07:47:39.880,Others,THIRUVARUR,Recommended for having light to medium rain today,Asking about Mannargudi taluk weather report,Weather,RABI,AGRICULTURE,TAMILNADU
822,TIRUTTURAIPPUNDI                                  ,Vegetables,2017-03-03 08:07:26.500,Beans ,THIRUVARUR,"Recommended for beans sowing season: October- November Varieties: Arka Komal,  Premier, (Sel.9), Arka Suvidha, Arka Anoop, Arka Samrudhi, Arka Suman are under cultivation.",asking about beans sowing season and varieties,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
823,THIRUVARUR                                        ,Others,2017-03-03 08:25:08.373,Others,THIRUVARUR,Recommended for today have no rain,weather detail for Thiruvarur Dist,Weather,RABI,AGRICULTURE,TAMILNADU
824,THIRUVARUR                                        ,Others,2017-03-03 08:52:32.557,Others,THIRUVARUR,Recommended for today have light rainfall.,Weather report for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
825,THIRUVARUR                                        ,Others,2017-03-03 09:04:06.550,Others,THIRUVARUR,Recommended for Cowdung 5kg + cowurine 3lit + milk 2lit + butter milk 2lit + Ghee 500 gm + poovan banana fruit 12 + tender coconut 3lit,Asking about panchagavya Preparation,Organic Farming,RABI,AGRICULTURE,TAMILNADU
826,KORADACHERRY                                      ,Cereals,2017-03-03 09:59:12.740,Paddy (Dhan),THIRUVARUR,"Kuruvai	(Jun -Jul)ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, ADT (R) 45, ADT (R) 47, ADT (R) 48, CO 47, CORH 3",Asked about thiruvarur district suitable in paddy,Varieties,RABI,AGRICULTURE,TAMILNADU
827,NANNILAM                                          ,Fiber Crops,2017-03-03 10:00:52.747,Cotton (Kapas),THIRUVARUR,Recommended for apply urea 33kg + super phosphate 100kg + potash 26kg / ac,cotton basal fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
828,MANNARGUDI                                        ,Others,2017-03-03 10:05:25.227,Others,THIRUVARUR,Recommended for having light to medium rain today,Asking about Mannargudi taluk weather report,Weather,RABI,AGRICULTURE,TAMILNADU
829,KOTTUR                                            ,Others,2017-03-03 11:08:00.593,Others,THIRUVARUR,Recommended for Tiruvarur Today No Rain Fall (0.0 mm),asking about Tiruvarur weather Report today,Weather,RABI,AGRICULTURE,TAMILNADU
830,KOTTUR                                            ,Others,2017-03-03 11:18:47.837,Others,THIRUVARUR,Recommended for Thiruvarur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Thiruvarur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
831,THIRUVARUR                                        ,Pulses,2017-03-03 11:52:34.463,Black Gram (urd bean),THIRUVARUR,Recommended for hand hoeing and hand weeding,Asking about weed management in black gram,Weed Management,RABI,AGRICULTURE,TAMILNADU
832,THIRUVARUR                                        ,Others,2017-03-03 11:57:22.200,Others,THIRUVARUR,recommended for having light rain today,asking about thiruvarur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
833,MUTHUPETTAI                                       ,Others,2017-03-03 12:03:01.300,Others,THIRUVARUR,Recommended for having light to medium rain today,Asking about Tiruvarur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
834,KORADACHERRY                                      ,Cereals,2017-03-03 12:06:24.657,Paddy (Dhan),THIRUVARUR,"Recommended for the season is Kuruvai (Jun -Jul) ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, ADT (R) 45, ADT (R) 47, ADT (R) 48, CO 47,",Sowing season for paddy,Varieties,RABI,AGRICULTURE,TAMILNADU
835,MANNARGUDI                                        ,Oilseeds,2017-03-03 12:32:11.393,Sesame (Gingelly/Til)/Sesamum,THIRUVARUR,recommended for DAP 2 kg /200 litre of water,asking about sesame foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
836,NANNILAM                                          ,Others,2017-03-03 12:35:52.527,Others,THIRUVARUR,Recommended for Weather report of Thiruvarur: very light rainfall today with cloudy weather (0.1-2.4mm),weather report of Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
837,THIRUVARUR                                        ,Others,2017-03-04 13:52:13.740,Others,THIRUVARUR,Recommended for today there is rainfall,Asking about weather report for thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
838,KODAVASAL                                         ,Fiber Crops,2017-03-04 14:10:01.000,Cotton (Kapas),THIRUVARUR,"Recommended for cotton sowing season : February - March and variety : MCU 5, MCU 5 VT, MCU 12, MCU 13, Surabhi",Asking about cotton sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
839,KODAVASAL                                         ,Others,2017-03-04 16:33:48.140,Others,THIRUVARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 24 degree Celsius (°C), Precipitation Chances ( 32% ) , Humidity level will be ( 96 % ) Wind speed 8 km / hr",Weather forecasting for Thiruvarur,Weather,RABI,AGRICULTURE,TAMILNADU
840,VALANGAIMAN                                       ,Cereals,2017-03-04 17:06:35.373,Paddy (Dhan),THIRUVARUR,Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 20 kg/ac,Paddy basal fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
841,KORADACHERRY                                      ,Others,2017-03-04 18:12:09.757,Others,THIRUVARUR,Recommended for weather report for Thiruvarur  district have light fall,weather report for Thiruvarur district,Weather,RABI,AGRICULTURE,TAMILNADU
842,KOTTUR                                            ,Fruits,2017-03-04 18:23:16.033,Mango,THIRUVARUR,Recommended for spray Carbendazim 2gm / litre of water,asking about Mango malformation,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
843,THIRUVARUR                                        ,Others,2017-03-04 18:30:59.243,Others,THIRUVARUR,Recommended for weather report for Thiruvarur  district have moderate rain fall,weather report for Thiruvarur district,Weather,RABI,AGRICULTURE,TAMILNADU
844,VALANGAIMAN                                       ,Others,2017-03-04 20:35:40.910,Others,THIRUVARUR,Recommended for next one week having light to moderate rain occurring,Asking about Weather report for thiruvarur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
845,THIRUVARUR                                        ,Fiber Crops,2017-03-05 07:34:44.257,Cotton (Kapas),THIRUVARUR,Recommended for cotton spacing : 90 cm x 45 cm,asking about cotton spacing information,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
846,MANNARGUDI                                        ,Others,2017-03-05 07:59:09.943,Others,THIRUVARUR,Recommended TNAU Mushroom dept. Coimbatore contact no. 0422 - 6611336,Asking about mushroom training information,Weather,RABI,AGRICULTURE,TAMILNADU
847,KOTTUR                                            ,Others,2017-03-05 08:04:51.463,Others,THIRUVARUR,recommended for having light rain today,asking about thiruvarur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
848,KOTTUR                                            ,Fruits,2017-03-05 08:06:20.790,Mango,THIRUVARUR,Recommended for spray Carbendazim 2gm / lit,Asked about Mango malformation,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
849,NANNILAM                                          ,Others,2017-03-05 08:07:34.517,Others,THIRUVARUR,Recommended for Tiruvarur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Tiruvarur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
850,NANNILAM                                          ,Others,2017-03-05 08:07:35.363,Others,THIRUVARUR,Recommended for Tiruvarur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Tiruvarur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
851,VALANGAIMAN                                       ,Plantation Crops,2017-03-05 08:18:50.030,Coconut,THIRUVARUR,recommended for neem seed kernel powder + sand (1:2) @150 g per palm in the base of the 3 inner most leaves in the crown,asking about Rhinoceros beetle management in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
852,THIRUVARUR                                        ,Others,2017-03-05 08:44:02.380,Others,THIRUVARUR,Recommended for having light rain today,Asking about Tiruvarur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
853,KOTTUR                                            ,Others,2017-03-05 09:09:36.500,Others,THIRUVARUR,Recommended for Tiruvarur today weather Report  very Light Rain fall,Asking about Tiruvarur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
854,THIRUVARUR                                        ,Vegetables,2017-03-05 09:17:46.813,Brinjal,THIRUVARUR,Recommended for spray nitrobenzene 2 ml / litre of water,asking about flower induce in Brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
855,THIRUVARUR                                        ,Vegetables,2017-03-05 09:24:41.603,Brinjal,THIRUVARUR,Recommended for brinjal foliar spray for 19:19:19 50 gm / tank,asking about brinjal foliar application information,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
856,THIRUVARUR                                        ,Others,2017-03-05 09:28:09.663,Others,THIRUVARUR,Recommended for Thiruvarur district   today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Thiruvarur district  today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
857,MANNARGUDI                                        ,Others,2017-03-05 09:57:49.200,Others,THIRUVARUR,Recommended for today have light rain,weather detail for Thiruvarur dist,Weather,RABI,AGRICULTURE,TAMILNADU
858,VALANGAIMAN                                       ,Others,2017-03-05 10:03:52.353,Others,THIRUVARUR,Recommended for Tiruvarur today weather Report : moderate Rain fall (7.6 – 35.5 mm),Tiruvarur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
859,NANNILAM                                          ,Others,2017-03-05 10:23:24.387,Others,THIRUVARUR,Recommended for today have light rain,weather detail for Thiruvarur dist,Weather,RABI,AGRICULTURE,TAMILNADU
860,MANNARGUDI                                        ,Others,2017-03-05 11:04:24.750,Others,THIRUVARUR,recommended for contacting at 04362 221474,asking for the contact details of BMT KVK,Market Information,RABI,AGRICULTURE,TAMILNADU
861,KODAVASAL                                         ,Others,2017-03-05 11:32:02.410,Others,THIRUVARUR,Recommended for having light rain today,Asking about Tiruvarur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
862,MANNARGUDI                                        ,Cereals,2017-03-05 12:11:55.843,Paddy (Dhan),THIRUVARUR,Recommended for Seed treatment with Azospirillum 5gm / kg of seed,asking about paddy seed treatment,Seeds,RABI,AGRICULTURE,TAMILNADU
863,NIDAMANGALAM                                      ,Cereals,2017-03-05 14:00:42.057,Paddy (Dhan),THIRUVARUR,Recommended for spray urea 2 g / 1 lit of water,Asking about paddy foliar spray application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
864,NIDAMANGALAM                                      ,Pulses,2017-03-05 14:47:02.927,Black Gram (urd bean),THIRUVARUR,Recommended for spray pulses wonder 2kg / ac 200 litter of water,Black gram TNAU foliar application,Cultural Practices	,JAYAD,AGRICULTURE,TAMILNADU
865,THIRUVARUR                                        ,Others,2017-03-05 14:55:03.523,Others,THIRUVARUR,Recommended for today having light rain occurring .,Asking about weather report for tiruvarur  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
866,VALANGAIMAN                                       ,Cereals,2017-03-05 15:24:48.490,Paddy (Dhan),THIRUVARUR,Recommended fro apply 50 kg DAP+ 10 kg zinc sulphate + 10 kg Neem cake / acre,Paddy basal dressing fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
867,KOTTUR                                            ,Sugar and Starch Crops,2017-03-05 15:37:28.733,Sugarcane (Noble Cane),THIRUVARUR,"Recommended for Contact to Nationalized Bank With Needed certificate(Chitta, Attankal, No dues certificate, Passport size photo.)or Primary Agriculture co- operative credit society .",Crop insurance Details,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
868,NANNILAM                                          ,Fiber Crops,2017-03-05 15:43:08.450,Cotton (Kapas),THIRUVARUR,"Recommended for contacting the Cotton Research Station, Veppanthattai, Perambalur-621116, 04328-264046/292433",cotton seed availability,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
869,NANNILAM                                          ,Others,2017-03-05 16:37:20.133,Others,THIRUVARUR,Recommended for today having light rain occuring .,Asking about weather report for tiruvaur  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
870,KODAVASAL                                         ,Others,2017-03-05 17:11:59.853,Others,THIRUVARUR,recommended for today have a light rain day,asking about tiruvarur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
871,KOTTUR                                            ,Others,2017-03-05 17:18:50.123,Others,THIRUVARUR,Recommended for weather report for Thiruvarur  district have light fall,weather report for Thiruvarur district,Weather,RABI,AGRICULTURE,TAMILNADU
872,NIDAMANGALAM                                      ,Oilseeds,2017-03-06 08:35:37.053,Groundnut (pea nut/mung phalli),THIRUVARUR,recommended for apply Gypsum 100kg+ borax 4kg/ac,top fertilizer management for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
873,NANNILAM                                          ,Others,2017-03-06 09:45:55.697,Others,THIRUVARUR,Recommended for having light rain today,Asking about nagapattinam district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
