,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
876,KOLLIDAM                                          ,Pulses,2017-02-11 15:36:12.253,Black Gram (urd bean),NAGAPATTINAM,"recommended for Irrigate immediately after sowing, followed by life irrigation on the third day. Irrigate at intervals of 7to 10 days depending upon soil and climatic conditions",water management for black gram,	Water Management	,RABI,AGRICULTURE,TAMILNADU
877,VEDARANYAM                                        ,Others,2017-02-11 15:50:42.160,Others,NAGAPATTINAM,Recommended for nagapattinam today there is no rain fall,Asking about weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
878,NAGAPPATTINAM                                     ,Plantation Crops,2017-02-11 15:58:54.167,Coconut,NAGAPATTINAM,Recommended for Root feeding Monocrotophos 10ml + water 10ml / tree,Red palm weevil in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
879,SEMBANAR KOIL                                     ,Others,2017-02-11 18:51:36.600,Others,NAGAPATTINAM,recommended for today and tommarrow clear weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
880,MAYILADUTHURAI                                    ,Pulses,2017-02-11 19:09:00.750,Black Gram (urd bean),NAGAPATTINAM,apply urea 23kg + super phosphate 62.5kg + potash 8kg / ac,black gram basal fertilizer management,Weather,RABI,AGRICULTURE,TAMILNADU
881,MAYILADUTHURAI                                    ,Vegetables,2017-02-11 19:17:54.937,Lab Lab,NAGAPATTINAM,recommended for spray neem oil + sticking agent 1 ml / litre of water,Asked about thrips management in lab lab,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
882,MAYILADUTHURAI                                    ,Pulses,2017-02-11 19:20:20.860,Black Gram (urd bean),NAGAPATTINAM,"recommended for VBN (Bg) 4 (75 – 80), VBN (Bg) 5 (65-70), VBN 6 (65-70)",asking for the black gram varieties suitable for the season,Varieties,RABI,AGRICULTURE,TAMILNADU
883,THIRUMARUGAL                                      ,Cereals,2017-02-11 19:49:21.293,Paddy (Dhan),NAGAPATTINAM,recommended for the foliar spray of potassium chloride at the rate of 10 gram in 1 litre of water,asking for the drought management in paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
884,KUTTALAM                                          ,Others,2017-02-12 07:54:28.500,Others,NAGAPATTINAM,recommended for today and tommarrow clear weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
885,SEMBANAR KOIL                                     ,Pulses,2017-02-12 08:09:54.570,Black Gram (urd bean),NAGAPATTINAM,"recommended for the Vamban 4,5 and 6",asking for the suitable black gram varieties suitable for the district,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
886,SIRKAZHI                                          ,Others,2017-02-12 08:38:22.323,Others,NAGAPATTINAM,Recommended for weather report for Nagapattinam district no rain fall,weather report for Nagapattinam district,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
887,KUTTALAM                                          ,Others,2017-02-12 09:52:56.060,Others,NAGAPATTINAM,Recommended for weather report for Nagapattinam district no rain fall,weather report for Nagapattinam district,Weather,RABI,AGRICULTURE,TAMILNADU
888,KOLLIDAM                                          ,Others,2017-02-12 09:53:36.170,Others,NAGAPATTINAM,Recommended contact to Block Level Horticulture Office,asking about home vegetable garden information,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
889,KUTTALAM                                          ,Others,2017-02-12 10:04:41.730,Others,NAGAPATTINAM,Recommended for Tuticorin Today No Rain Fall (0.0 mm),asking about tuticorin today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
890,KUTTALAM                                          ,Pulses,2017-02-12 10:09:37.657,Black Gram (urd bean),NAGAPATTINAM,recommended for the foliar spray of DAP at the time of flowering and 15 days later,DAP spray in black gram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
891,VEDARANYAM                                        ,Vegetables,2017-02-12 10:58:23.967,Chillies,NAGAPATTINAM,Recommended for spray profenophos 2 ml/litre of water.,Asking about leaf caterpillar management in chilly,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
892,KUTTALAM                                          ,Others,2017-02-12 11:38:47.950,Others,NAGAPATTINAM,Recommended for today there is no rainfall,Asking about weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
893,KUTTALAM                                          ,Pulses,2017-02-12 11:42:50.000,Black Gram (urd bean),NAGAPATTINAM,Recommended for the duration -65-70 days,Asking about black gram T9 duration,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
894,SIRKAZHI                                          ,Others,2017-02-12 11:43:25.520,Others,NAGAPATTINAM,Recommended for Nagapattinam Today No Rain Fall (0.0 mm),asking about Nagapattinam today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
895,MAYILADUTHURAI                                    ,Fruits,2017-02-12 11:45:39.897,Acid Lime,NAGAPATTINAM,recommended for apply 650 gm urea + 750 super phosphate + potash 250 gm/ plant 2nd year,Asked about acid lime fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
896,KOLLIDAM                                          ,Fiber Crops,2017-02-12 11:45:52.143,Cotton (Kapas),NAGAPATTINAM,"Recommended for the season is Rice Fallow and variety is MCU 7, SVPR 3, Anjali",suitable cotton season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
897,SIRKAZHI                                          ,Others,2017-02-12 11:52:03.387,Others,NAGAPATTINAM,Recommended for there is no rainfall,Asking about weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
898,NAGAPPATTINAM                                     ,Others,2017-02-12 11:58:22.860,Others,NAGAPATTINAM,Recommended for today and tomorrow sky having cloudy weather.,Asking about weather report for nagapattinam district,Weather,RABI,AGRICULTURE,TAMILNADU
899,KOLLIDAM                                          ,Others,2017-02-12 12:04:03.350,Others,NAGAPATTINAM,recommended for weather report for nagapattinam district today having no rain fall,weather report for nagapattinam district,Weather,RABI,AGRICULTURE,TAMILNADU
900,MAYILADUTHURAI                                    ,Pulses,2017-02-12 12:04:59.440,Black Gram (urd bean),NAGAPATTINAM,recommended for 2 kg DAP / 10 litre of water soaked and dissolved overnight and after that filter the supernatant solution and add water to make up to 100 litre of water and spray 1 acre,Asked about black gram foliar nutrition management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
901,VEDARANYAM                                        ,Cereals,2017-02-12 12:06:18.017,Paddy (Dhan),NAGAPATTINAM,Recommended for spray Tricyclozole 2gm / litre of water,asking about blast in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
902,KUTTALAM                                          ,Others,2017-02-12 12:20:50.147,Others,NAGAPATTINAM,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
903,MAYILADUTHURAI                                    ,Cereals,2017-02-12 12:28:43.590,Paddy (Dhan),NAGAPATTINAM,"Recommended to contact Tamil Nadu Rice Research Institute Aduthurai ,Thanjavur District phone:0435-2472098",Asking about paddy seed available,Seeds,RABI,AGRICULTURE,TAMILNADU
904,MAYILADUTHURAI                                    ,Others,2017-02-12 13:53:11.860,Others,NAGAPATTINAM,Recommended for today there is no rainfall,Asking about weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
905,NAGAPPATTINAM                                     ,Pulses,2017-02-12 15:05:13.927,Black Gram (urd bean),NAGAPATTINAM,Recommended for spray pulses wonder 2kg / ac 200 litter of water,Asked about blackgram TNAU foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
906,SIRKAZHI                                          ,Others,2017-02-12 15:19:26.903,Others,NAGAPATTINAM,recommended for the weather report  : today have no rain,weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
907,SIRKAZHI                                          ,Oilseeds,2017-02-12 16:00:24.577,Groundnut (pea nut/mung phalli),NAGAPATTINAM,recomended for the spray  : 19:19:19  5 gm /lit of water,foliar spray  management for groundnut,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
908,NAGAPPATTINAM                                     ,Cereals,2017-02-12 16:29:53.430,Paddy (Dhan),NAGAPATTINAM,Recommended for apply FYM 10ton + neem cake 10kg + urea 48 kg + super phosphate 120 kg + potash 26 kg + zinc sulphate 10 kg  / ac,paddy basal fertilizer management (long duration),Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
909,THIRUMARUGAL                                      ,Others,2017-02-12 16:42:59.290,Others,NAGAPATTINAM,recommended for today not have a rain day,asking about nagapattinam weather report,Weather,RABI,AGRICULTURE,TAMILNADU
910,MAYILADUTHURAI                                    ,Pulses,2017-02-12 17:16:58.647,Black Gram (urd bean),NAGAPATTINAM,recommended for DAP 2 kg /200 litre of water,asking about Blackgram foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
911,MAYILADUTHURAI                                    ,Fruits,2017-02-12 17:23:35.927,Banana,NAGAPATTINAM,"Recommended for Rasthali banana plant spacing 2.1*2.1 m , 907 suckers/ acre.",Rasthali banana planting spacing,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
912,KUTTALAM                                          ,Pulses,2017-02-12 19:32:54.103,Black Gram (urd bean),NAGAPATTINAM,recommended for Markazhi – Thaipattam(Winter Irrigated),sowing season of black gram variety VBN (Bg) 5,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
913,VEDARANYAM                                        ,Others,2017-02-13 07:42:44.930,Others,NAGAPATTINAM,Recommended for today have no rain,weather detail for Nagapatinam dist,Weather,RABI,AGRICULTURE,TAMILNADU
914,KOLLIDAM                                          ,Pulses,2017-02-13 07:49:55.637,Black Gram (urd bean),NAGAPATTINAM,"Recommended for Markazhi – Thaipattam(Winter Irrigated) varieties : VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, TMV 1,VBN 7",Asking about black gram sowing season and varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
915,KEELAIYUR                                         ,Oilseeds,2017-02-13 08:14:13.840,Groundnut (pea nut/mung phalli),NAGAPATTINAM,"Recommended for Groundnut Rich @ 2 kg/acre in 200 litres of water at peak flowering and at pod development stages increases flower retention, pod filling and improves moisture stress tolerance and pod yield.",Asking about groundnut foliar spray application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
916,KOLLIDAM                                          ,Oilseeds,2017-02-13 08:40:46.963,Sesame (Gingelly/Til)/Sesamum,NAGAPATTINAM,Recommended for Thaippattam (Jan- Feb) varieties : VRI(SV) 1,Asking about sesame sowing season and varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
917,KOLLIDAM                                          ,Oilseeds,2017-02-13 08:48:47.520,Sesame (Gingelly/Til)/Sesamum,NAGAPATTINAM,Recommended for sesame seed rate 2 kg / ac,Asked about sesame seed rate,Seeds,RABI,AGRICULTURE,TAMILNADU
918,THALANAYAR                                        ,Others,2017-02-13 10:33:50.813,Others,NAGAPATTINAM,Recommended for Nagapattinam today weather Report : moderate Rain fall (7.6 – 35.5 mm),Rainfall forecast for Nagapattinam District,Weather,RABI,AGRICULTURE,TAMILNADU
919,KOLLIDAM                                          ,Others,2017-02-13 10:39:00.300,Others,NAGAPATTINAM,Recommended for today there is no rainfall,Asking about weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
920,KILVELUR                                          ,Others,2017-02-13 10:57:27.600,Others,NAGAPATTINAM,Recommended for Nagapattinam district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Nagapattinam district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
921,KUTTALAM                                          ,Fruits,2017-02-13 11:48:27.837,Mango,NAGAPATTINAM,recommended for apply 400 gm urea +superphosphate 1.250 kg + potash 500 gm /tree,Asked about Fertilizer management for mango,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
922,KOLLIDAM                                          ,Pulses,2017-02-13 12:06:19.180,Black Gram (urd bean),NAGAPATTINAM,recommended for two hand weedings on 15 and 30 days after sowing,asking about Blackgram weed management,Weed Management,RABI,AGRICULTURE,TAMILNADU
923,KILVELUR                                          ,Cereals,2017-02-13 13:00:40.983,Paddy (Dhan),NAGAPATTINAM,Recommended for spray Imidacloprid 4ml /10 litre of water,Asked about thrips management in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
924,THIRUMARUGAL                                      ,Others,2017-02-13 13:18:54.697,Others,NAGAPATTINAM,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
925,NAGAPPATTINAM                                     ,Vegetables,2017-02-13 13:33:19.890,Bhindi(Okra/Ladysfinger),NAGAPATTINAM,Recommended for Planting can be done during June - August and February,Asking about Bhendi sowing season and varieties,Field Preparation,RABI,HORTICULTURE,TAMILNADU
926,MAYILADUTHURAI                                    ,Others,2017-02-13 14:52:59.140,Others,NAGAPATTINAM,"Recommended for Today and tomorrow having sunny  weather and Possibility of no  Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 0% ) , Humidity level will be ( 49% ) Wind speed 11km / hr",Weather report for Nagapattinam district,Weather,RABI,AGRICULTURE,TAMILNADU
927,MAYILADUTHURAI                                    ,Others,2017-02-13 15:29:35.637,Others,NAGAPATTINAM,recommended for today no rain,asking about nagapattinam weather report,Weather,RABI,AGRICULTURE,TAMILNADU
928,SIRKAZHI                                          ,Pulses,2017-02-13 16:11:09.623,Black Gram (urd bean),NAGAPATTINAM,recommended for the season  : Markazhi – Thaipattam(Winter Irrigated),Black  gram sowing season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
929,NAGAPPATTINAM                                     ,Fiber Crops,2017-02-13 16:28:26.763,Cotton (Kapas),NAGAPATTINAM,recommended for average yield of cotton Surabhi is 2200kg/ha,average yield of cotton Surabhi,Seeds,RABI,AGRICULTURE,TAMILNADU
930,KUTTALAM                                          ,Others,2017-02-13 16:44:16.787,Others,NAGAPATTINAM,recommended for today have a light rain day,asking about nagapattinam weather report,Weather,RABI,AGRICULTURE,TAMILNADU
931,KUTTALAM                                          ,Pulses,2017-02-13 17:14:19.430,Black Gram (urd bean),NAGAPATTINAM,Recommended for black gram varieties at ADT 5,varieties for black gram,Varieties,RABI,AGRICULTURE,TAMILNADU
932,SIRKAZHI                                          ,Others,2017-02-13 17:46:34.860,Others,NAGAPATTINAM,Recommended for Nagapattinam today weather Report : very Light Rain fall (0.1 – 2.4 mm),Nagapattinam weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
933,SEMBANAR KOIL                                     ,Others,2017-02-13 18:00:40.927,Others,NAGAPATTINAM,Recommended for Nagapattinam district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Nagapattinam district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
934,SEMBANAR KOIL                                     ,Pulses,2017-02-13 18:02:02.863,Black Gram (urd bean),NAGAPATTINAM,Recommended for apply urea 23 kg + super phosphate 62.5k g + potash 8 kg / acre,black gram basal fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
935,NAGAPPATTINAM                                     ,Vegetables,2017-02-13 18:07:40.063,Chillies,NAGAPATTINAM,Recommended for spray  Azadirachtin 3 ml + teepol 1 ml/ lit of water,chilli Thrips management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
936,SEMBANAR KOIL                                     ,Pulses,2017-02-13 18:25:34.767,Black Gram (urd bean),NAGAPATTINAM,"recommended for black gram varieties are VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, TMV 1",suitable varieties for black gram,Varieties,RABI,AGRICULTURE,TAMILNADU
937,KEELAIYUR                                         ,Others,2017-02-13 18:28:17.767,Others,NAGAPATTINAM,recommended for the weather report :today have  very  light rain,weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
938,KEELAIYUR                                         ,Vegetables,2017-02-13 18:35:57.520,Chillies,NAGAPATTINAM,recommended for the fertilizers : urea  25 kg /acre,chilli top dressing fertilizer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
939,KUTTALAM                                          ,Pulses,2017-02-13 19:15:57.230,Black Gram (urd bean),NAGAPATTINAM,recommended for today have light rain,asking about nagapattinam weather report,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
940,NAGAPPATTINAM                                     ,Pulses,2017-02-13 20:01:38.730,Black Gram (urd bean),NAGAPATTINAM,Recommended for black gram sowing season : December -january and variety : ADT 3,black gram sowing season and variety,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
941,KILVELUR                                          ,Others,2017-02-13 21:53:38.027,Others,NAGAPATTINAM,recommended for contact to agriculture office,Asking about crop insurance details,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
942,KOLLIDAM                                          ,Others,2017-02-14 06:48:56.977,Others,NAGAPATTINAM,Recommended for Nagapattinam district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Nagapattinam district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
943,KOLLIDAM                                          ,Others,2017-02-14 08:09:15.850,Others,NAGAPATTINAM,Recommended for Nagapattinam district today weather Report : Light Rain fall (2.5 – 7.5 mm)	),Nagapattinam district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
944,KEELAIYUR                                         ,Pulses,2017-02-14 08:29:52.733,Green Gram (Moong Bean/ Moong),NAGAPATTINAM,"Recommended for Green gram sowing season : February - March and variety : Co 6, VBN(Gg) 3",Green Gram sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
945,KEELAIYUR                                         ,Others,2017-02-14 08:32:44.917,Others,NAGAPATTINAM,Recommended for Nagapattinam today weather Report : Light Rain fall (2.5 – 7.5 mm),Nagapattinam weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
946,THALANAYAR                                        ,Others,2017-02-14 08:44:09.047,Others,NAGAPATTINAM,Recommended for Nagapattinam today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Nagapattinam weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
947,THALANAYAR                                        ,Others,2017-02-14 08:55:51.410,Others,NAGAPATTINAM,Recommended for weather report for Nagapattinam district have light rainfall,weather report for Nagapattinam district,Weather,RABI,AGRICULTURE,TAMILNADU
948,VEDARANYAM                                        ,Others,2017-02-14 09:15:24.197,Others,NAGAPATTINAM,Recommended for weather report for nagapattnam district have light rainfall,weather report for Nagapattinam district,Weather,RABI,AGRICULTURE,TAMILNADU
949,VEDARANYAM                                        ,Flowers,2017-02-14 09:43:42.240,Marigold,NAGAPATTINAM,Recommended for spray Mancozeb 2 g / 1 litre of water,Asking about blight management in marigold,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
950,SIRKAZHI                                          ,Others,2017-02-14 09:54:07.210,Others,NAGAPATTINAM,Recommended for having cloudy weather to light rain today,Asking about Nagapattinam district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
951,KUTTALAM                                          ,Fruits,2017-02-14 10:02:42.443,Jack Fruit,NAGAPATTINAM,Recommended for spray Planofix 4ml/10 lit of water,Asked about flower drop in jack fruit,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
952,NAGAPPATTINAM                                     ,Pulses,2017-02-14 10:32:19.520,Black Gram (urd bean),NAGAPATTINAM,recommended for spray DAP 2kg/ac/200 lit of water,Asking about foliar spray for blackgram,Varieties,RABI,AGRICULTURE,TAMILNADU
953,THIRUMARUGAL                                      ,Others,2017-02-14 10:41:22.910,Others,NAGAPATTINAM,recommended for today have light rain,asking about nagapattinam weather report,Weather,RABI,AGRICULTURE,TAMILNADU
954,THIRUMARUGAL                                      ,Vegetables,2017-02-14 10:53:09.847,Brinjal,NAGAPATTINAM,Recommended for adopt Hybrids : 90 x 60 cm,Asking about brinjal Hybrids planting spacing,Field Preparation,RABI,HORTICULTURE,TAMILNADU
955,KOLLIDAM                                          ,Flowers,2017-02-14 11:33:52.003,Rose,NAGAPATTINAM,Recommended for spray 19:19:19 50 gm / tank,jasmine foliar application details,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
956,THALANAYAR                                        ,Oilseeds,2017-02-14 11:47:25.140,Groundnut (pea nut/mung phalli),NAGAPATTINAM,recommended for soil drenching pseudomonas 10ml/lit.,asking about collar rot in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
957,VEDARANYAM                                        ,Others,2017-02-14 12:38:18.140,Others,NAGAPATTINAM,Recommended for having cloudy weather to light rain today,Asking about Nagapattinam district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
958,KUTTALAM                                          ,Others,2017-02-14 12:42:48.270,Others,NAGAPATTINAM,Recommended for there is no rainfall,Asking about weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
959,SIRKAZHI                                          ,Pulses,2017-02-14 13:51:55.090,Black Gram (urd bean),NAGAPATTINAM,Recommended for the season is Chithiraipattam (Summer Irrigated)  ADT 5,suitable variety for blackgram,Varieties,RABI,AGRICULTURE,TAMILNADU
960,SIRKAZHI                                          ,Cereals,2017-02-14 13:53:58.837,Paddy (Dhan),NAGAPATTINAM,recommended for 20 - 22 days old seedlings,asking about paddy transplanting stage,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
961,KOLLIDAM                                          ,Fiber Crops,2017-02-14 14:52:50.880,Cotton (Kapas),NAGAPATTINAM,Recommended for cotton Villupuram market rate Rs 58206111/ quintal,cotton Villupuram  market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
962,MAYILADUTHURAI                                    ,Others,2017-02-14 16:11:31.410,Others,NAGAPATTINAM,recommended for the weather report  : today have no rain,weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
963,SEMBANAR KOIL                                     ,Others,2017-02-14 16:30:37.970,Others,NAGAPATTINAM,Recommended for Weather report of Nagapattinam have a very light rainfall (0.1 – 2.4 mm) with cloudy weather,weather report of Nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
964,KOLLIDAM                                          ,Vegetables,2017-02-14 17:40:49.110,Watermelon,NAGAPATTINAM,recommended for spray Spray neem oil 3 ml/litre of water,thrips control in watermelon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
965,SIRKAZHI                                          ,Cereals,2017-02-14 18:32:47.143,Paddy (Dhan),NAGAPATTINAM,Recommended for Virudhachalam market rate : B P T 2065 - 2385 Rs/Quintal,Asking about market rate for paddy,Market Information,RABI,AGRICULTURE,TAMILNADU
966,SIRKAZHI                                          ,Others,2017-02-14 19:09:09.157,Others,NAGAPATTINAM,Recommended for Weather report of nagapattinam have a very light rainfall (0.1 – 2.4 mm) with cloudy weather,weather report of nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
967,VEDARANYAM                                        ,Vegetables,2017-02-14 19:45:04.440,Chillies,NAGAPATTINAM,Recommended for apply Micro nutrient mixture 5kg/acre,Top dressing fertilizer in chilli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
968,THALANAYAR                                        ,Fiber Crops,2017-02-14 20:07:16.177,Cotton (Kapas),NAGAPATTINAM,"recommended for suitable varieties of cotton are MCU 7, SVPR 3, Anjali",suitable varieties of cotton,Varieties,RABI,AGRICULTURE,TAMILNADU
969,KILVELUR                                          ,Others,2017-02-15 06:53:02.780,Others,NAGAPATTINAM,Recommended for having no rain today,Asking about nagapattinam district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
970,SEMBANAR KOIL                                     ,Pulses,2017-02-15 08:32:14.323,Black Gram (urd bean),NAGAPATTINAM,recommended for spray DAP 2kg/ac/200 lit of water,Asking about foliar spray for blackgram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
971,KOLLIDAM                                          ,Fiber Crops,2017-02-15 10:36:50.730,Cotton (Kapas),NAGAPATTINAM,Recommended for Villupuram market rate : 5820 - 6111 Rs/Quintal,Asking about market rate for cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
972,NAGAPPATTINAM                                     ,Oilseeds,2017-02-15 11:18:45.003,Sesame (Gingelly/Til)/Sesamum,NAGAPATTINAM,Recommended for the season is Nagapattinam Jan- Feb VRI(SV) 1,Suitable season and variety for sesamum,Varieties,RABI,AGRICULTURE,TAMILNADU
973,NAGAPPATTINAM                                     ,Cereals,2017-02-15 11:59:40.967,Paddy (Dhan),NAGAPATTINAM,Recommended for Spraying of Carbendazim + Thiram + Mancozeb at the time of 50% flowering stage,Asking about grain discoloration in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
974,VEDARANYAM                                        ,Others,2017-02-15 12:33:13.320,Others,NAGAPATTINAM,Recommended for having no rain today,Asking about nagapattinam district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
975,KILVELUR                                          ,Plantation Crops,2017-02-15 13:18:13.877,Teak,NAGAPATTINAM,"Recommended for contact to Forest College and Research
Institute, Mettupalayam, 04254-222398 , 04254-222010",Asking about teak seedlings availability information,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
976,MAYILADUTHURAI                                    ,Pulses,2017-02-15 14:18:31.747,Black Gram (urd bean),NAGAPATTINAM,"recommended for black gram varieties are VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, TMV 1",suitable varieties of black gram,Varieties,RABI,AGRICULTURE,TAMILNADU
977,KUTTALAM                                          ,Others,2017-02-15 14:39:29.640,Others,NAGAPATTINAM,"Recommended for soil testing laboratory at Senior Agricultural Officer, Soil Testing Laboratory , Panchayathu union Complex ,  Nagapattinam – 611 001",Nagapattinam address for soil testing laboratory,Soil Testing	,RABI,AGRICULTURE,TAMILNADU
978,THALANAYAR                                        ,Others,2017-02-15 16:19:02.070,Others,NAGAPATTINAM,recommended for the weather report  : today have no rain,weather report for nagapattinam,Weather,RABI,AGRICULTURE,TAMILNADU
979,KUTTALAM                                          ,Others,2017-02-15 17:49:10.180,Others,NAGAPATTINAM,"Recommended for magagoni , teak , sandle wood , red sandale wood, Casurina , Bamboo , ber, pista, Batham , vettiver,Iluppai , neem , malai vembu , Ecalyptus etc .",Suitable crops for dry land,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
980,SEMBANAR KOIL                                     ,Vegetables,2017-02-15 17:54:10.900,Watermelon,NAGAPATTINAM,recommended for the season  :  January – February,sowing season for watermelon,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
981,MAYILADUTHURAI                                    ,Pulses,2017-02-15 18:12:16.417,Green Gram (Moong Bean/ Moong),NAGAPATTINAM,recommended for sowing season of green gram is Margazhi-Thai Pattam (December – January),sowing season of green gram,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
982,KEELAIYUR                                         ,Others,2017-02-15 18:31:48.013,Others,NAGAPATTINAM,"Recommended for Today and tomorrow having sunny  weather and Possibility of no  Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 0% ) , Humidity level will be ( 49% ) Wind speed 11km / hr",Weather report for Nagapattinam district,Weather,RABI,AGRICULTURE,TAMILNADU
983,MAYILADUTHURAI                                    ,Pulses,2017-02-15 19:13:27.887,Black Gram (urd bean),NAGAPATTINAM,recommended for 2 kg DAP / 10 litre of water soaked and dissolved overnight and after that filter the supernatant solution and add water to make up to 100 litre of water and spray 1 acre,Asked about black gram foliar nutrition management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
984,MAYILADUTHURAI                                    ,Others,2017-02-15 19:14:10.287,Others,NAGAPATTINAM,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
985,NAGAPPATTINAM                                     ,Vegetables,2017-02-15 19:39:56.510,Mushroom,NAGAPATTINAM,Recommended for contact to TNAU mushroom training Centre ph 0422-6611336,mushroom mother spawn availability,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
