,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
109,UDHAGAMANDALAM                                    ,Others,2017-04-05 19:42:07.890,Others,THE NILGIRIS,Recommended for Nilgiris district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Nilgiris district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
110,GUDALUR                                           ,Others,2017-04-05 20:06:42.340,Others,THE NILGIRIS,"Recommended for contact to Prog. Coordinator,UPASI- Krishi Vigyan Kendra,Glenview, Post Box. 11,Coonoor-643101 phone:0423-2230772,0423-2221972",Asking about The nilgris Kvk contact details,Weather,JAYAD,AGRICULTURE,TAMILNADU
111,KOTAGIRI                                          ,Condiments and Spices,2017-04-06 07:38:53.107,Ginger,THE NILGIRIS,Recommended for season May- June,Planting season for ginger,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
112,GUDALUR                                           ,Vegetables,2017-04-06 13:45:12.997,Chillies,THE NILGIRIS,recommended for the spray  : Indoxacarb  6.5 ml/10 lit of water,Asking about Paprika fruit borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
113,GUDALUR                                           ,Flowers,2017-04-06 14:55:28.870,Carnation,THE NILGIRIS,Recommended for carnation first harvest staring is 110 days after planting.,Asking about carnation first harvest staring,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
114,KOTAGIRI                                          ,Vegetables,2017-04-09 17:50:38.160,Potato,THE NILGIRIS,"recommended for apply urea 100 kg,super phosphate 595 kg ,potash 76 kg/acre",basal fertilizer management for potato,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
115,KOTAGIRI                                          ,Fiber Crops,2017-04-10 15:16:40.277,Cotton (Kapas),THE NILGIRIS,recommended for sowing season of cotton is Summer – Irrigated (Feb – Mar),asking about sowing season of cotton,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
116,COONOOR                                           ,Others,2017-04-12 07:19:03.767,Others,THE NILGIRIS,"Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965","asking about Veterinary  University Training and Research Centre, coimbatore, saravanampatti contact no",Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
117,GUDALUR                                           ,Vegetables,2017-04-12 10:18:23.707,Bitter Gourd,THE NILGIRIS,Recommended for spray dichlorovas 2ml / lit,fruit flies in bitter gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
118,GUDALUR                                           ,Others,2017-04-12 12:38:34.787,Others,THE NILGIRIS,"recommended for phone number:0423-2443734,04262-264625",asking about agricultural engineering department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
119,COONOOR                                           ,Vegetables,2017-04-14 08:58:25.190,Beans ,THE NILGIRIS,Recommended for Soil drenching with Carbendazim 2 g/lit of water,asking about Bean Root Rots management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
120,COONOOR                                           ,Vegetables,2017-04-14 10:58:04.353,Beans ,THE NILGIRIS,recommended for drench with Carbendazim 2g/1 litre of water,asking about root rot management of beans,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
121,KOTAGIRI                                          ,Others,2017-04-14 20:14:18.813,Others,THE NILGIRIS,Recommended for having light rain today,Asking about nilgiris  district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
122,GUDALUR                                           ,Plantation Crops,2017-04-15 15:31:22.753,Coconut,THE NILGIRIS,Recommended for apply urea 650 gram + super phosphate 1 kg+ potash 1 kg+ mn mixture 1 kg/tree in six month interval,Asking about coconut top dressing fertilizer,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
123,COONOOR                                           ,Vegetables,2017-04-15 18:04:15.333,Others,THE NILGIRIS,Recommended for season April – May,Asking about planting season for Chow chow,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
124,COONOOR                                           ,Vegetables,2017-04-17 10:30:55.760,Chapan Kaddu,THE NILGIRIS,Recommended for the Planting is done during April – May,Asking about sowing season for chow-chow,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
125,COONOOR                                           ,Vegetables,2017-04-17 18:03:19.367,Cabbage,THE NILGIRIS,recommended for micronutrients 5 gram /1 litre of water,asking about foliar spray for cabbage,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
126,COONOOR                                           ,Vegetables,2017-04-17 18:43:48.437,Broad Bean,THE NILGIRIS,"recommended for Dig pits of 45 cm x 45 cm x 45 cm at a spacing of 2.4 x 1.8 m and fill up the pits with 10 kg of FYM, 250 g of urea, 500 g of Super phosphate and 500 g of Muriate of Potash.",asking about chow chow spacing and basal fertilizer application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
127,KOTAGIRI                                          ,Condiments and Spices,2017-04-18 07:14:52.977,Ginger,THE NILGIRIS,Recommended for 600 - 720 kg of rhizome/acre  is required.,Asking about Seed rate required for ginger,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
128,GUDALUR                                           ,Vegetables,2017-04-18 10:50:36.447,Amaranthus/Grain Amaranthus,THE NILGIRIS,recommended for leaf purpose  pull out the plants when they are 30-40 days old.,asking about coriander duration,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
129,UDHAGAMANDALAM                                    ,Others,2017-04-18 15:07:14.860,Others,THE NILGIRIS,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
130,KOTAGIRI                                          ,Vegetables,2017-04-18 16:27:05.643,Cauliflower,THE NILGIRIS,Recommended for spray calcium nitrate 3 gram /litre of water.,Asking about foliar nutrient spray for cauliflower,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
131,GUDALUR                                           ,Fiber Crops,2017-04-18 16:36:44.500,Cotton (Kapas),THE NILGIRIS,recommended for the spray  :Carbendazim  2gm /lit of water,Asking about wilt management  for cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
132,GUDALUR                                           ,Others,2017-04-19 14:23:56.837,Others,THE NILGIRIS,recommended for contact to Soil Testing Laboratory 9750063505,Asked about soil testing lab contact information,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
133,UDHAGAMANDALAM                                    ,Vegetables,2017-04-19 16:43:54.233,Beans ,THE NILGIRIS,Recommended for spray borax 2 gram + calcium chloride 3 gram + ferrous sulphate 5 gram + zinc sulphate 5 gram /litre of water.,Asking about foliar nutrient spray for beans,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
134,COONOOR                                           ,Animal,2017-04-22 10:49:38.480,Rabbit,THE NILGIRIS,recommended for the contact number  :  9842263038,Asking about district veterinary department contact number,Disease Management,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
135,UDHAGAMANDALAM                                    ,Others,2017-04-22 14:56:29.427,Others,THE NILGIRIS,Recommended for download IFFCO kissan  agriculture apps WITH REFERENCE ID OF 1985 OR 1986 through Google play store,Asking about IFFCO Kissan agriculture app,"Power, Roads etc.",JAYAD,AGRICULTURE,TAMILNADU
136,COONOOR                                           ,Vegetables,2017-04-22 19:03:22.710,Beans ,THE NILGIRIS,recommended for spray after identification and recommended dose level,asking about pestice application to beans,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
137,COONOOR                                           ,Vegetables,2017-04-27 13:51:35.730,Broad Bean,THE NILGIRIS,recommended for potassium nitrate 5 gram /1 litre of water,asking about foliar spray in broad beans,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
138,UDHAGAMANDALAM                                    ,Vegetables,2017-04-28 17:19:08.207,Beans ,THE NILGIRIS,recommended for the spray of Chlorpyriphos (dursban) at the rate of 4 ml in 1 litre of water,asking for the root feeder management in beans,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
139,GUDALUR                                           ,Condiments and Spices,2017-04-29 14:55:10.847,Pepper,THE NILGIRIS,Recommended for pepper market rate Kasargod Rs 500-505 /kg.,Asking about pepper market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
140,COONOOR                                           ,Others,2017-05-01 18:57:24.037,Others,THE NILGIRIS,recommended for contact to ADA office in blocl level,Asked about government schemes subsidy information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
141,COONOOR                                           ,Others,2017-05-01 19:23:48.630,Others,THE NILGIRIS,recommended for having light rain today,asking about The nilgiris district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
142,GUDALUR                                           ,Vegetables,2017-05-04 07:45:42.150,Bitter Gourd,THE NILGIRIS,recommended for debuconazole 1 ml /1 litre of water,asking about powdery mildew management in bitter gourd,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
143,GUDALUR                                           ,Plantation Crops,2017-05-05 11:09:50.430,Coconut,THE NILGIRIS,recommended for pit size of coconut is Dug pit size of 3feet x 3 feet x 3 feet,asking about pit size of coconut,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
144,GUDALUR                                           ,Vegetables,2017-05-05 17:13:29.717,Bitter Gourd,THE NILGIRIS,Recommended for spray  dinocap 3ml/ 10lit,Powdery mildew in bitter gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
145,COONOOR                                           ,Others,2017-05-06 19:05:12.610,Others,THE NILGIRIS,Recommended for today have  light rainfall.,Asking about Weather report for Nilagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
146,COONOOR                                           ,Vegetables,2017-05-06 19:10:42.130,Broad Bean,THE NILGIRIS,Recommended for spray dicofol 2ml / lit,Asking about mite management in beans,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
147,GUDALUR                                           ,Others,2017-05-09 13:16:22.210,Others,THE NILGIRIS,"Recommended to contact Institute of Commercial Horticulture , Ooty , 0423-2442170",Asking about tea processing information,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
148,GUDALUR                                           ,Plantation Crops,2017-05-09 20:33:45.863,Coconut,THE NILGIRIS,recommended for contact with nearest horticulture department,askign about coconut neera details,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
149,COONOOR                                           ,Others,2017-05-10 13:55:42.080,Others,THE NILGIRIS,Recommended for agricultural application at kisan suvidha,Asking about agricultural application,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
150,KOTAGIRI                                          ,Condiments and Spices,2017-05-11 10:02:37.720,Ginger,THE NILGIRIS,Recommended for Treat the seed rhizomes with Mancozeb 2gram / liter for 30 minute,Asking about Seed treatment Ginger,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
151,COONOOR                                           ,Plantation Crops,2017-05-11 10:56:57.953,Coconut,THE NILGIRIS,"recommended for phone number:0423-2442170,0422-2669965",asking about Veterinary University Training and Research Centre phone number,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
152,COONOOR                                           ,Animal,2017-05-11 11:01:14.307,"Bovine(Cow,Buffalo)",THE NILGIRIS,Recommended for contact number 0422-2669965,Asking about Coimbatore veterinary training centre,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
153,UDHAGAMANDALAM                                    ,Vegetables,2017-05-12 20:04:32.137,Beet Root (Garden Beet/Stock Beet),THE NILGIRIS,Recommended for spray malathion 2ml/litre of water,Asking about Curly- top virus in beetroot,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
154,GUDALUR                                           ,Animal,2017-05-12 20:30:17.247,"Bovine(Cow,Buffalo)",THE NILGIRIS,recommended for contact 0422 2381900,"asking about Regional Joint Director of Animal Husbandry,Coimbatore",Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
155,GUDALUR                                           ,Animal,2017-05-12 20:48:28.137,POULTRY  FARM ,THE NILGIRIS,"Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965",asking about poultry farming information,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
156,GUDALUR                                           ,Others,2017-05-12 20:57:13.637,Others,THE NILGIRIS,Recommended for Nilgiris district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Nilgiris district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
157,COONOOR                                           ,Others,2017-05-13 12:39:08.147,Others,THE NILGIRIS,Recommended for today have light rainfall.,Asking about Weather report for The nilagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
158,KOTAGIRI                                          ,Vegetables,2017-05-15 14:46:22.080,Pea (Vegetable),THE NILGIRIS,Recommended for Peas sowing season October - November.,asking about Peas sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
159,KOTAGIRI                                          ,Vegetables,2017-05-15 19:47:36.843,Pea (Vegetable),THE NILGIRIS,"Recommended for contact to Prog. Coordinator,UPASI- Krishi Vigyan Kendra,Glenview, Post Box. 11,Coonoor-643101 phone:0423-2230772,0423-2221972",Asking about The nilgris Kvk contact details,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
160,COONOOR                                           ,Others,2017-05-15 20:23:56.760,Others,THE NILGIRIS,"recommended for contact with agriculture department, coimbvatore, phone:  0422 243 3711",asking about need for agriculture implements,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
161,COONOOR                                           ,Medicinal and Aromatic Plants,2017-05-17 18:04:52.627,Satawar,THE NILGIRIS,recommended to contact 0423-2442170,"asking about Horticultural Research Station ,Udhagamandalam contact number",Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
162,KOTAGIRI                                          ,Cereals,2017-05-19 08:24:10.013,Paddy (Dhan),THE NILGIRIS,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac,Asked about active tillering stage fertilizer management for paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
163,KOTAGIRI                                          ,Vegetables,2017-05-19 08:29:41.403,Brinjal,THE NILGIRIS,Recommended for setup a light trap and pheromone traps - 5 nos place it an acre,Asked about Brinjal fruit borer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
164,COONOOR                                           ,Condiments and Spices,2017-05-19 10:37:08.003,Garlic,THE NILGIRIS,Recommended for spray fibronil 1.5 ml / 1 lit of water,Asking about Onion Maggot management in garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
165,KOTAGIRI                                          ,Condiments and Spices,2017-05-20 12:09:59.810,Garlic,THE NILGIRIS,recommended for chloropiriphos 2 ml /1 litre of water,asking about white grub management in garlic,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
166,KOTAGIRI                                          ,Vegetables,2017-05-20 15:47:18.580,Beans ,THE NILGIRIS,recommended for spray planofix 4 ml / litre of water,Asked about beans flower drop management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
167,COONOOR                                           ,Others,2017-05-20 17:33:25.007,Others,THE NILGIRIS,recommended for the contact : block level agriculture office,Asking about crop insurance details,Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
168,UDHAGAMANDALAM                                    ,Fruits,2017-05-21 07:30:36.643,Banana,THE NILGIRIS,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,asking about banana fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
169,COONOOR                                           ,Vegetables,2017-05-21 12:29:33.377,Chinese Cabbage,THE NILGIRIS,Recommended for Chow Chow foliar spray for 19:19:19 5 gram/ lit of water,Asking about Chow Chow foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
170,COONOOR                                           ,Vegetables,2017-05-21 12:42:50.320,Cluster Bean,THE NILGIRIS,Recommended for Chow Chow foliar spray for 19:19:19 5 gram/ lit of water,Asking about Chow Chow foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
171,KOTAGIRI                                          ,Oilseeds,2017-05-22 17:59:34.710,Sesame (Gingelly/Til)/Sesamum,THE NILGIRIS,"recommended for gingelly varieties are TMV 3, TMV 4, TMV 6, TMV 7, CO 1, VRI (SV) 1, SVPR 1, VRI (SV) 2",asking about suitable varieties of gingelly,Varieties,JAYAD,AGRICULTURE,TAMILNADU
172,KOTAGIRI                                          ,Pulses,2017-05-23 15:02:27.710,Black Gram (urd bean),THE NILGIRIS,recommended for Adipattam (June-August) suitable for sowing,asking about blackgram suitable season,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
173,GUDALUR                                           ,Animal,2017-05-23 16:18:48.637,POULTRY  FARM ,THE NILGIRIS,recommended for contact 0422-6611212,"asking about Department of Veternary and Animal
Science,TNAU, Coimbatore contact number",Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
174,KOTAGIRI                                          ,Oilseeds,2017-05-25 07:39:33.017,Groundnut (pea nut/mung phalli),THE NILGIRIS,recommended for apply gypsum - 75 kg/ acre,asking about groundnut top dressing fertilizers,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
175,COONOOR                                           ,Vegetables,2017-05-26 18:06:16.097,Mushroom,THE NILGIRIS,"recommended for contact to Mushroom Research And Training Centre, TNAU, Coimbatore ph: 0422-6611336",asking about training for mushroom production,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
176,COONOOR                                           ,Vegetables,2017-05-27 10:41:26.397,"Colocasia (Arvi, Arbi)",THE NILGIRIS,recommended for spray pottasium nitrate - 5 gm/ lit of water,asking about chowchow nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
177,GUDALUR                                           ,Fruits,2017-05-27 16:41:20.147,Mango,THE NILGIRIS,"Recommended for Collect fallen infested fruits and dispose them by dumping in a pit , Provide summer ploughing to expose the pupa , Bait spray - combing any one of the insecticides and molasses or jaggery 10 g/l,dimethoate 30 EC 1 ml/l,Field release of natural enemies Opius compensates and Spalangia Philippines .",Asking about Mango fruit fly's management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
178,COONOOR                                           ,Vegetables,2017-05-29 10:38:51.813,Chapan Kaddu,THE NILGIRIS,Recommended for spray 13:0:45 WSF 5gm/lit of water,asking about fruit drop in chow-chow,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
179,KOTAGIRI                                          ,Vegetables,2017-05-29 18:43:03.180,Chinese Cabbage,THE NILGIRIS,Recommended for spray potassium sulphate 5 g / lit of water,Asking about chow chow  foliar nutrients spray,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
180,GUDALUR                                           ,Others,2017-06-01 14:24:26.507,Others,THE NILGIRIS,Recommended for date of agri index's in Coimbatore is july 14-15 .,Asking about date of agri index's 2017 in Coimbatore,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
181,GUDALUR                                           ,Others,2017-06-01 14:38:57.750,Others,THE NILGIRIS,"Recommended for contact to Prog. Coordinator,UPASI- Krishi Vigyan Kendra,Glenview, Post Box. 11,Coonoor-643101",Asking about The nilgris Kvk contact details,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
182,KOTAGIRI                                          ,Condiments and Spices,2017-06-02 09:13:59.127,Clove,THE NILGIRIS,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20kg / ac,clove rot in turmeric,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
183,GUDALUR                                           ,Condiments and Spices,2017-06-02 17:51:41.187,Garlic,THE NILGIRIS,Recommended for soil drenching chloripyriphos 2 ml/lit of water,Asking about White grubs management in garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
184,UDHAGAMANDALAM                                    ,Plantation Crops,2017-06-02 19:54:21.430,Tea,THE NILGIRIS,Recommended for apply urea 52 kg +super phosphate 75 kg +potash 20 kg/ac.,Asking about top dressing fertilizer management for Tea,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
185,GUDALUR                                           ,Fiber Crops,2017-06-05 13:17:28.340,Cotton (Kapas),THE NILGIRIS,Recommended for spray DAP 2 kg + potassium chloride 1 kg over night in  10 litre of water and filtered then add water and sprayed.,asking about Cotton foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
186,UDHAGAMANDALAM                                    ,Others,2017-06-05 16:56:38.870,Others,THE NILGIRIS,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
187,UDHAGAMANDALAM                                    ,Others,2017-06-05 16:57:43.987,Others,THE NILGIRIS,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
188,COONOOR                                           ,Vegetables,2017-06-06 15:46:18.100,Broccoli,THE NILGIRIS,recommended for broccoli seed rate 120 gram/acre,asking about broccoli seed rate,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
189,COONOOR                                           ,Flowers,2017-06-07 08:09:54.353,Carnation,THE NILGIRIS,Recommended for spray micro nutrient mixture 3 g / 1 lit of water,Asking about carnation foliar spray application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
190,GUDALUR                                           ,Vegetables,2017-06-09 16:18:16.820,Chillies,THE NILGIRIS,Recommended for spray Azadirachtin 3 ml + Teepol 1 ml /litre of water.,Asking about cut worm in chilli,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
191,GUDALUR                                           ,Others,2017-06-09 18:04:21.143,Others,THE NILGIRIS,Recommended for today have light rainfall.,Asking about weather report for Nilakiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
192,GUDALUR                                           ,Vegetables,2017-06-10 09:00:06.260,"Colocasia (Arvi, Arbi)",THE NILGIRIS,Recommended for spray daimethoate 2ml / lit,Mosaic virus in Chow-chow,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
193,KOTAGIRI                                          ,Vegetables,2017-06-11 07:31:43.867,Chillies,THE NILGIRIS,Recommended for spray Fipronil 5 % SC-2ml + neem oil-3ml +sticking agent-0.5 ml/1 litre of water,Thrips and leaf feeder management in Chilli,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
194,COONOOR                                           ,Vegetables,2017-06-11 11:48:09.760,Beans ,THE NILGIRIS,recommended for Spray (mancozeb + carbendazim) SAAF 2 gm / lit of water,asking about leaf spot control in beans,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
195,COONOOR                                           ,Vegetables,2017-06-11 12:29:24.193,Cauliflower,THE NILGIRIS,recommended for September to February month is suitable,Asking about sowing season for cauliflower,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
196,GUDALUR                                           ,Others,2017-06-11 12:46:48.233,Others,THE NILGIRIS,"recommended that Optimum temperature for growth is usually in the 20-30°C range, though Azolla mexicana is more tolerant of temperatures over 30°C. Outside this range, growth decreases until the plant begins to die at temperatures below 5°C and above 45°C. Azolla filiculoides can withstand temperatures as low as -5°C without apparent harm.",Optimum temperature requirement for Azolla,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
197,GUDALUR                                           ,Others,2017-06-11 12:51:01.803,Others,THE NILGIRIS,recommended for phone number:0422-2474967,asking about Azolla availability,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
198,GUDALUR                                           ,Animal,2017-06-11 12:59:06.397,"Bovine(Cow,Buffalo)",THE NILGIRIS,recommended for contacting at 0422  2669965,asking for the veterinary training and research institute,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
199,KOTAGIRI                                          ,Oilseeds,2017-06-11 17:02:01.037,Groundnut (pea nut/mung phalli),THE NILGIRIS,Recommended for spray indexocarb 1 ml/ litter of water,Asked about Tobacco caterpillar in groundnut,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
200,UDHAGAMANDALAM                                    ,Condiments and Spices,2017-06-12 15:32:19.423,Garlic,THE NILGIRIS,"Recommended for spray Institute of Commercial Horticulture Rose Garden, Vijayanagaram Farms, Ooty- Phone: 0423-2442170",asking about sucking pest management of Garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
201,COONOOR                                           ,Flowers,2017-06-13 19:03:34.730,Rose,THE NILGIRIS,"Recommended for contact to State Horticulture Farm Westway,Conoor,Nilgiri – 643 101",Asking about Rose seedling availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
202,COONOOR                                           ,Flowers,2017-06-13 19:09:43.547,Rose,THE NILGIRIS,recommended for contact to Horticulture research station Vijayanagaram (0423) 2442170,Asked about button rose seedlings availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
203,COONOOR                                           ,Vegetables,2017-06-15 06:19:13.433,Beans ,THE NILGIRIS,Recommended for spray Dicofol 2ml / litre of water,asking about Red Spider mite in Beans,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
204,KOTAGIRI                                          ,Oilseeds,2017-06-15 10:07:18.913,Groundnut (pea nut/mung phalli),THE NILGIRIS,Recommended for spray chlorpyriphos 2 ml + Azadirachtin 3 ml + sticking agent 1 ml / litre of water,Leaf caterpillar management in groundnut,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
205,COONOOR                                           ,Vegetables,2017-06-15 10:10:10.330,Cabbage,THE NILGIRIS,Recommended for spray potassium nitrate 5 gm / litre of water,asking about chow-chow fruit shedding,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
206,KOTAGIRI                                          ,Vegetables,2017-06-16 17:53:09.973,Chillies,THE NILGIRIS,recommended for spray profenophos 2ml + teepol 1ml + neemoil 3ml/lit of water,Asking about Fruit Borer in chilli,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
207,KOTAGIRI                                          ,Others,2017-06-17 12:12:59.830,Others,THE NILGIRIS,Recommended for next three days having light rain occurring,Asking about Weather report for Nilgiri district,Weather,JAYAD,AGRICULTURE,TAMILNADU
208,KOTAGIRI                                          ,Millets,2017-06-17 12:29:10.630,Maize (Makka),THE NILGIRIS,"Recommended for Adipattam (July - August),Purattasipattam (September - October) and Thaipattam (January - February)",Asking about Sowing season for maize crop,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
209,GUDALUR                                           ,Condiments and Spices,2017-06-19 09:38:14.320,Turmeric,THE NILGIRIS,Recommended for soil Drench with Copper oxychloride 2 gram / litre of water,asking about Rhizome rot in ginger,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
210,GUDALUR                                           ,Others,2017-06-19 14:21:59.833,Others,THE NILGIRIS,Recommended for today have light rainfall.,Asking about Weather report for Nilagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
211,COONOOR                                           ,Others,2017-06-20 13:01:02.600,Others,THE NILGIRIS,Recommended for today have light rainfall.,Asking about Weather report for Nilagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
212,COONOOR                                           ,Others,2017-06-20 13:06:03.817,Others,THE NILGIRIS,Recommended for Nilgiris district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Nilgiris district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
213,COONOOR                                           ,Others,2017-06-20 13:09:02.830,Others,THE NILGIRIS,"Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965",asking about control mosquito in rabbit farming,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
214,COONOOR                                           ,Others,2017-06-20 13:26:11.977,Others,THE NILGIRIS,Recommended for  next five days having light to moderate rain,Asking about weather report for nilgiris,Weather,JAYAD,AGRICULTURE,TAMILNADU
215,GUDALUR                                           ,Others,2017-06-21 08:17:26.957,Others,THE NILGIRIS,Recommended for Take 5 kg Fish waste and 6 kg Sugar which is obtained in sugarcane Dilute with 3 lit of water add in plastic bucket respectively then put in bucket in shade at the center of 10 kg of cow dung . add 30-50 ml / lit of water .,Asking about Fish Acid preparation and dosage limit,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
