,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
189,PAUNI                                             ,Cereals,2017-03-05 14:16:16.597,Paddy (Dhan),BHANDARA,FERTILIZER  DOSE FOR PADDY - APPLY AMMONIUM SULPHATE - 75 KILO + S.S.P. - 50 KILO  + ZINK SULPHATE - 15 KILO / ACRE .,ASKED ABOUT FERTILIZER  DOSE FOR PADDY ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
190,BHANDARA                                          ,Pulses,2017-03-06 15:26:24.383,Pigeon pea (red gram/arhar/tur),BHANDARA,MARKET RATE OF TUR -BHANDARA-3800-4200 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF TUR ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
191,LAKHANI                                           ,Vegetables,2017-03-06 18:50:04.620,Bhindi(Okra/Ladysfinger),BHANDARA,Spray Folicure 7 ml/15 Liter of Water(Tebuconyazol)-Bayer,Attack of  blight?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
192,LAKHANI                                           ,Cereals,2017-03-07 11:21:01.490,Paddy (Dhan),BHANDARA,SPRAY DELTAMETHRIN 15 ML 15 LITER WATER,Attack of Caterpillar?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
193,BHANDARA                                          ,Others,2017-03-07 12:03:02.920,Others,BHANDARA,THIS WEEK WEATHER IS CLOUDY  RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
194,LAKHANI                                           ,Others,2017-03-07 12:09:39.510,Others,BHANDARA,"clear and sunny conditions, No Possibility of Rain",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
195,PAUNI                                             ,Others,2017-03-07 13:37:41.290,Others,BHANDARA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
196,BHANDARA                                          ,Others,2017-03-08 12:25:16.647,Others,BHANDARA,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
197,LAKHANDUR                                         ,Cereals,2017-03-08 13:05:15.877,Paddy (Dhan),BHANDARA,Spray Nuvan 15 ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack Stem Borer?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
198,LAKHANDUR                                         ,Others,2017-03-08 16:20:58.937,Others,BHANDARA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
199,BHANDARA                                          ,Others,2017-03-08 16:50:37.280,Others,BHANDARA,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
200,PAUNI                                             ,Others,2017-03-08 16:52:25.140,Others,BHANDARA,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
201,PAUNI                                             ,Others,2017-03-09 08:14:54.357,Others,BHANDARA,"In This Week Weather is Partly Cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
202,SAKOLI                                            ,Oilseeds,2017-03-09 11:51:27.143,Groundnut (pea nut/mung phalli),BHANDARA,"For control attack of  white fly on ground nut = Spray Obero 15 -20 ml in 15 liter of water....,,,",Farmer asked about attack of white fly on ground nut ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
203,SAKOLI                                            ,Oilseeds,2017-03-09 11:53:27.417,Groundnut (pea nut/mung phalli),BHANDARA,Spray Oberon 15 ml / 15 Liter of Water.,Farmer asked about attack of white fly on ground nut ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
204,LAKHANI                                           ,Others,2017-03-09 17:47:52.063,Others,BHANDARA,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
205,LAKHANI                                           ,Others,2017-03-09 17:51:38.643,Others,BHANDARA,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
206,LAKHANI                                           ,Others,2017-03-10 07:35:23.963,Others,BHANDARA,This week weather is CLOUDY and no  Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
207,BHANDARA                                          ,Others,2017-03-10 14:29:36.600,Others,BHANDARA,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
208,LAKHANDUR                                         ,Others,2017-03-10 15:29:56.613,Others,BHANDARA,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
209,LAKHANI                                           ,Others,2017-03-10 19:21:51.427,Others,BHANDARA,Market Rate of 1500 to 2500   rupees/qt,Asking About Market Rate of?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
210,LAKHANDUR                                         ,Cereals,2017-03-11 10:18:20.300,Wheat,BHANDARA,foliage spray for wheat- spray 0;52;34 75 gm / 15 litter of water,foliage spray for wheat ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
211,PAUNI                                             ,Others,2017-03-11 14:23:01.860,Others,BHANDARA,"Today's weather partly cloudy and Possibility of Rainfall.
Temperature=Hi: +32 ° Lo: + 18 °",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
212,PAUNI                                             ,Others,2017-03-11 14:24:56.917,Others,BHANDARA,This week weather is partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
213,BHANDARA                                          ,Others,2017-03-11 16:50:50.903,Others,BHANDARA,"THIS WEEK WEATHER IS CLEAR ,  NO RAINFALL CHANCES",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
214,LAKHANDUR                                         ,Others,2017-03-12 08:29:10.640,Others,BHANDARA,Spray Avaunt 10 ml /15 Liter of Water(Indoxacarb 15.8%EC)DuPont,Attack of Fruit Borer and Shoot Borer,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
215,PAUNI                                             ,Others,2017-03-12 13:22:42.393,Others,BHANDARA,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
216,LAKHANI                                           ,Vegetables,2017-03-12 16:32:38.317,Bhindi(Okra/Ladysfinger),BHANDARA,Spray Abacin 5 ml/15 liter water(ABAMECTIN),Attack of Leaf Miner in bhindi ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
217,SAKOLI                                            ,Cereals,2017-03-12 16:34:05.790,Wheat,BHANDARA,FOR CONTROL OF STEM BORER ON WHEAT  SPRAY NUVAN 20 ML / 15 LITERS OF WATER ( Dichlorvos 76% EC),ATTACK OF STEM BORER ON WHEAT  ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
218,BHANDARA                                          ,Vegetables,2017-03-12 16:58:30.660,Cowpea (Vegetable),BHANDARA,"For control of root rot in cowpea = Drenching of copper oxy chloride  
(COC) 30 Gram + Humic acid 30 ml in 15 liter of water.....",Farmer asked about attack of root rot in cowpea ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
219,PAUNI                                             ,Vegetables,2017-03-13 17:48:13.687,Onion,BHANDARA,Spray Rogar 15 ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of Caterpillar,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
220,PAUNI                                             ,Fruits,2017-03-14 19:42:57.267,Mango,BHANDARA,SPRAY PLANO FIX 3 ML /15 LITER WATER.,Farmer Asked About Fruit Drop Mango?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
221,LAKHANDUR                                         ,Oilseeds,2017-03-16 09:51:48.823,Groundnut (pea nut/mung phalli),BHANDARA,Spray 19:19:19 60 Gm + MICROLLA 40 ML + BAVISTIN 30 GM/15 LITER WATER.,FERTILIZER SPRAYFOR GROUNDNUT GROWTH?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
222,PAUNI                                             ,Others,2017-03-16 10:09:18.443,Others,BHANDARA,"THIS WEEK WEATHER IS CLEAR ,  NO RAINFALL CHANCES",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
223,LAKHANI                                           ,Others,2017-03-16 10:39:55.980,Others,BHANDARA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
224,BHANDARA                                          ,Others,2017-03-16 10:55:03.210,Others,BHANDARA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
225,LAKHANI                                           ,Others,2017-03-16 12:11:10.753,Others,BHANDARA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
226,BHANDARA                                          ,Others,2017-03-16 18:52:49.677,Others,BHANDARA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
227,LAKHANDUR                                         ,Others,2017-03-16 19:43:31.093,Others,BHANDARA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
228,LAKHANDUR                                         ,Others,2017-03-16 20:41:23.703,Others,BHANDARA,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
229,LAKHANDUR                                         ,Others,2017-03-16 20:43:53.620,Others,BHANDARA,"clear , sunny Weather  no Rainfall Chances Today.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
230,LAKHANDUR                                         ,Others,2017-03-17 12:47:21.930,Others,BHANDARA,25 % subsidy for tractor contact to block agriculture officer for more details,asked about subsidy for tractor ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
231,BHANDARA                                          ,Oilseeds,2017-03-17 15:23:33.707,Sesame (Gingelly/Til)/Sesamum,BHANDARA,fertilizer dose for sesame = spray 00:52:34 60 gm / 15 liter water,fertilizer dose for sesame ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
232,SAKOLI                                            ,Others,2017-03-17 19:28:34.717,Others,BHANDARA,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
233,PAUNI                                             ,Vegetables,2017-03-18 12:41:15.167,Bhindi(Okra/Ladysfinger),BHANDARA,Spray Profex super 20 ml/15 liter of water(Profenofos+ Cypermethrin)-Nagarjuna,Attack of Caterpillar?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
234,BHANDARA                                          ,Vegetables,2017-03-18 17:57:35.720,Tomato,BHANDARA,19 19 19 60 GM  + MICROLLA 30ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer for tomato?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
235,PAUNI                                             ,Others,2017-03-19 14:06:20.190,Others,BHANDARA,This Week Weather is Clear and no possibility of Rainfall.,Asking About Weather Forecast?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
236,PAUNI                                             ,Others,2017-03-19 16:16:12.090,Others,BHANDARA,for more information please visit to taluka krushi adhikari,For Govt.Schemes,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
237,BHANDARA                                          ,Vegetables,2017-03-19 16:56:50.237,Bhindi(Okra/Ladysfinger),BHANDARA,Spray Actra 5 gm + M-45 30gm/15 Lit of Water.,Attack of sucking pest and fungal Disease?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
238,TUMSAR                                            ,Cereals,2017-03-20 09:22:50.480,Paddy (Dhan),BHANDARA,SPRAY ALMIX (Metsulfuron Methyl 10% + Chlorimuron Ethyl 10% WP) 8 GM / 120 LITERS OF WATER /ACRE 20-25 DAYS AFTER TRANSPLANTING (DUPONT INDIA ),FARMER ASKED ABOUT WEED MANAGEMENT IN TRANSPLANTED RICE ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
239,TUMSAR                                            ,Others,2017-03-20 16:53:26.997,Others,BHANDARA,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
240,LAKHANI                                           ,Others,2017-03-20 17:21:26.140,Others,BHANDARA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
241,TUMSAR                                            ,Others,2017-03-20 18:06:06.123,Others,BHANDARA,"This Week Weather is partially cloudy and no possibility of Rainfall.
.",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
242,TUMSAR                                            ,Others,2017-03-20 18:06:59.300,Others,BHANDARA,This Week Weather is partially cloudy and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
243,BHANDARA                                          ,Cereals,2017-03-21 16:08:36.420,Paddy (Dhan),BHANDARA,Ferterra 4 -5 Kg/Acre(Chlorantraniliprole 0.4% GR)-Dupont,Farmer asked about attack of caterpillar on paddy ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
244,LAKHANI                                           ,Cereals,2017-03-22 13:56:50.430,Paddy (Dhan),BHANDARA,M 45 30 GRAM SPRYING,ASKING ABOUT PADDY SPRYING ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
245,MOHADI                                            ,Pulses,2017-03-22 14:36:43.947,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BHANDARA,Market Rate of gram  5100-5385 rupees/qtl,Asking About Market Rate of gram ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
246,LAKHANDUR                                         ,Cereals,2017-03-22 19:27:44.010,Wheat,BHANDARA,Phorate 10 gm 10kg/Acre Application.,Attack of Stem Borer?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
247,LAKHANI                                           ,Vegetables,2017-03-23 07:30:44.863,Bhindi(Okra/Ladysfinger),BHANDARA,Spray Amistar 5 ml/15 Liter of Water(Azactrostrobin)-Syngenta,Attack of Powdery?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
248,BHANDARA                                          ,Pulses,2017-03-23 09:05:06.233,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BHANDARA,"market rate of gram-min rate-4890, max rate-5050/qt",market rate of gram?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
249,LAKHANI                                           ,Fiber Crops,2017-03-23 18:29:59.683,Cotton (Kapas),BHANDARA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
250,SAKOLI                                            ,Vegetables,2017-03-23 18:43:14.913,Bitter Gourd,BHANDARA,"new varieties -co-long white,phule green gold,hirkani",asking about varieties of bitter gourd ?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MAHARASHTRA
251,MOHADI                                            ,Others,2017-03-23 18:57:12.167,Others,BHANDARA,"?????? ?????? (??./??.)-?.???-????
???????? ???? (??.????)-??*?? ? ??*?? ? ??*??
?????? ??????? (????)125-130
??????? ??????? (???????/??.)???-???
??????? ????-?????? ????,???? ????? ?????,??????,???? ???????,???? ????
Pusa Purple Long ,Pusa Kranti,Pusa Barsati,Manjri Gota,
Vaishali,Arka Navneet ,Pusa Purple Cluster",?????? ???-?????(??-??? ? ?????-????????? ? ???????-???),	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
252,PAUNI                                             ,Cereals,2017-03-24 11:25:09.437,Paddy (Dhan),BHANDARA,Spray Nuvan 15 ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack  Stem Borer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
253,LAKHANI                                           ,Vegetables,2017-03-25 08:03:04.203,Bhindi(Okra/Ladysfinger),BHANDARA,fungal attack on bhindi = bavistin 30 gm /15 liter water spray,fungal attack on bhindi,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
254,SAKOLI                                            ,Others,2017-03-25 10:28:23.663,Others,BHANDARA,"National Horticulture Board-0124-2342992, 2347441, 2342989-90",National Horticulture Board contact no?,Training and Exposure Visits,RABI,AGRICULTURE,MAHARASHTRA
255,MOHADI                                            ,Others,2017-03-25 10:51:20.023,Others,BHANDARA,THIS WEEK WEATHER IS CLEAR  NO AINFALL CHANCES,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
256,LAKHANI                                           ,Others,2017-03-25 19:59:42.407,Others,BHANDARA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
257,LAKHANDUR                                         ,Cereals,2017-03-26 09:48:32.390,Paddy (Dhan),BHANDARA,Spray Nuvan 20ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack  Stem Borer?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
258,PAUNI                                             ,Vegetables,2017-03-27 14:00:36.407,Onion,BHANDARA,Spray super confidor 10 ml /15 liter water.,Attack of Thrips?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
259,LAKHANI                                           ,Vegetables,2017-03-27 21:01:00.887,Bhindi(Okra/Ladysfinger),BHANDARA,Spray Oberon 15 ml / 15Lit of Water.(Spiromesifen) BAYER CROP SCIENCE,Attack Red Mites ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
260,PAUNI                                             ,Cereals,2017-03-28 09:52:56.560,Paddy (Dhan),BHANDARA,PADDY MARKET RATE=JAYSHRIRAM	TUMSAR	QUINTAL	676	2150	2300	2271,ASKED ABOUT PADDY MARKET RATE?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
261,LAKHANI                                           ,Others,2017-03-28 12:28:54.083,Others,BHANDARA,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
262,LAKHANI                                           ,Fruits,2017-03-29 13:09:13.593,Mango,BHANDARA,SPRAY PLANOFIX 5 ML(Bayer/15 LITER WATER,FLOWER DROP,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
263,LAKHANI                                           ,Fruits,2017-03-29 13:09:14.477,Mango,BHANDARA,SPRAY PLANOFIX 5 ML(Bayer/15 LITER WATER,FLOWER DROP,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
264,SAKOLI                                            ,Others,2017-03-29 15:41:18.903,Others,BHANDARA,animal husbandary  department contact number=18002330418/18002333268,asked about animal department contact number?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
265,LAKHANDUR                                         ,Condiments and Spices,2017-03-30 08:00:19.743,Coriander,BHANDARA,spray for coriander - SPRAY MICROLA 30 ML + M 45 30 GM/15 LITER WATER,asking about spray for coriander ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
266,SAKOLI                                            ,Others,2017-03-30 09:49:29.637,Others,BHANDARA,"Contact details of KVK ,Sakoli =P.C. KVK, ARS, Sakoli, Dist. Bhandara Ph. 07186-236343 - 
See more at: https://www.pdkv.ac.in/?page_id=2217#sthash.7RSkOIJ8.dpuf","Farmer asked about contact details of KVK ,Sakoli ?",Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
267,SAKOLI                                            ,Others,2017-03-30 10:23:10.060,Others,BHANDARA,for more details about any govt schemes please visit tao,For Govt. Schemes ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
268,BHANDARA                                          ,Others,2017-03-31 08:31:02.343,Others,BHANDARA,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
269,TUMSAR                                            ,Others,2017-03-31 08:53:01.660,Others,BHANDARA,excite @  15  mili +  karate15 mili  /pamp   spray on crop.,plant  protection ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
270,LAKHANI                                           ,Others,2017-04-01 10:55:59.460,Others,BHANDARA,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
271,LAKHANI                                           ,Animal,2017-04-01 11:21:48.720,Goat,BHANDARA,"KVK, Sakoli Bhandara 17.03.2002 EVZ* Dr. PDKV, Akola P.C. KVK, ARS, Sakoli, Dist. Bhandara Ph. 07186-236343 - See more at: https://www.pdkv.ac.in/?page_id=2217#sthash.Fs9mh4o5.dpuf",kvk contact no,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
272,LAKHANI                                           ,Others,2017-04-01 18:14:51.153,Others,BHANDARA,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
273,LAKHANI                                           ,Vegetables,2017-04-02 11:01:29.423,Bhindi(Okra/Ladysfinger),BHANDARA,Spray Triazhophos 30 ml +ASIFET 30 GM /15 liter water,ATTACK OF SUCKING PEST ON BHENDI ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
274,BHANDARA                                          ,Pulses,2017-04-03 08:28:31.307,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BHANDARA,Market Rate of gram :5600-5700  rupees/qtl,Asking About Market Rate of gram ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
275,LAKHANDUR                                         ,Others,2017-04-03 10:53:59.100,Others,BHANDARA,visit to tahsil agricultural officer to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
276,LAKHANDUR                                         ,Others,2017-04-03 12:38:27.127,Others,BHANDARA,"Partly cloudy, no  possible  of  rain.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
277,LAKHANI                                           ,Vegetables,2017-04-03 14:49:33.287,Bhindi(Okra/Ladysfinger),BHANDARA,??????? ??? ??????? ?????? ???? ???? ?????? ???? ????. ????? ????????? ?????? ????? ?????? ???? ?????. ??????? ??? ?????? ????? ??? ???? ??? ???? ? ???????? ??????? ??? ?????? ????. ????? 20 ?? 40 ???????? ?????? ?????? ??????. ????????? ?????? ?????? ??? ?????????????? ??????? ??? ?????? ????. ?????????? ?????????? ???? ?????? ?? ??????? ??????? ???? ????? ????,Farmer asked about sowing time of bhindi ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
278,BHANDARA                                          ,Others,2017-04-03 20:31:13.620,Others,BHANDARA,Today Clean  Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
279,BHANDARA                                          ,Fruits,2017-04-04 14:30:32.010,Papaya,BHANDARA,"Yellowing of papaya leaves = Drenching of microla 30 ml + humic acid  
30 ml in 15 liter of water...",Farmer asked about yellowing of papaya leaves ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
280,LAKHANDUR                                         ,Fruits,2017-04-04 15:23:21.757,Mango,BHANDARA,spraying at flowering stage in pigeaon pea-microla 30 mili + 00:52:34   50 gram / 15 litre of water.,spraying at flowering stage,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
281,LAKHANDUR                                         ,Fruits,2017-04-04 15:25:13.057,Mango,BHANDARA,spraying at flowering stage in pigeaon pea-microla 30 mili + 00:52:34   50 gram / 15 litre of water.,spraying at flowering stage,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
282,TUMSAR                                            ,Others,2017-04-04 17:43:11.900,Others,BHANDARA,Chloropyriphos 30ml + Humic Acid 30ml/15 Liter of Water Drenching.,Attack of Caterpillar,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
283,LAKHANDUR                                         ,Others,2017-04-05 12:17:19.027,Others,BHANDARA,Today's weather is clear and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
284,PAUNI                                             ,Cereals,2017-04-05 12:53:14.397,Wheat,BHANDARA,SEEDS ARE TREATED WITH 250 GM PSB + 250 GM PSB +150 GM JAGERRY +1 LITRE WATER/ 10 KG OF SEEDS,SEED TREATMENT TO WHEAT ?,Cultural Practices,RABI,AGRICULTURE,MAHARASHTRA
285,LAKHANI                                           ,Fiber Crops,2017-04-05 21:47:10.423,Cotton (Kapas),BHANDARA,MARKET RATE OF COTTON ----------5200 - 5400  /QUINTAL,MARKET RATE OF COTTON ---------- /QUINTAL,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
286,PAUNI                                             ,Cereals,2017-04-06 17:41:21.010,Paddy (Dhan),BHANDARA,"Mini Rice Mill MRM
Thomas International
Linghi Chetty Street, Chennai
08071801788",Farmer asked about supplier of mini rice mill ?,Agriculture Mechanization,JAYAD,AGRICULTURE,MAHARASHTRA
287,PAUNI                                             ,Others,2017-04-08 10:53:55.823,Others,BHANDARA,"clear and sunny conditions, No Possibility of Rain",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
288,LAKHANDUR                                         ,Fruits,2017-04-08 12:09:17.867,Pomegranate,BHANDARA,FLOWER GROWTH ON POMEGRENATE  - BOOM FLOWER 30 ML /15 LITER WATER SPRAY,FLOWER GROWTH ON POMEGRENATE,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
289,SAKOLI                                            ,Others,2017-04-09 10:20:59.587,Others,BHANDARA,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
290,PAUNI                                             ,Fruits,2017-04-09 15:27:22.823,Mango,BHANDARA,Spray Plano fix 5ml/15 Lit of Water.(NAA) BAYER,FRUIT DROP ON MANGO ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
291,LAKHANI                                           ,Others,2017-04-09 17:45:40.083,Others,BHANDARA,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
292,LAKHANDUR                                         ,Vegetables,2017-04-09 18:04:04.903,Brinjal,BHANDARA,RIJENT 20 ML /15 liter water (Imidacloprid 70%) BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ON BRINJAL ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
293,LAKHANI                                           ,Others,2017-04-11 11:37:40.050,Others,BHANDARA,sms service is activated on your mobile number.,Asked about sms service registration  ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
294,LAKHANDUR                                         ,Others,2017-04-11 15:53:22.373,Others,BHANDARA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
295,LAKHANDUR                                         ,Cereals,2017-04-11 17:03:22.220,Paddy (Dhan),BHANDARA,Spray Quinolphos 30 ml/15 liter of water.,Attack of stem borer,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
