,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2248,MUKTAINAGAR                                       ,Others,2017-05-07 19:38:37.223,Others,JALGAON,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2249,RAVER                                             ,Others,2017-05-07 20:07:33.193,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2250,RAVER                                             ,Others,2017-05-07 20:18:09.593,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK TEMP -MIN.- 27  DEGREE AND MAX.-  43 DEGREE,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2251,JALGAON                                           ,Others,2017-05-08 08:45:18.383,Others,JALGAON,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2252,BHUSAWAL                                          ,Others,2017-05-08 09:09:30.363,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2253,DHARANGAON                                        ,Fiber Crops,2017-05-08 12:58:44.783,Cotton (Kapas),JALGAON,Rs 4000-5211/qtl cotton market jamner,asked about market rate of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2254,CHALISGAON                                        ,Fiber Crops,2017-05-08 13:41:20.370,Cotton (Kapas),JALGAON,Rs 4000-5211/qtl cotton jamner market,asked about market rate of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2255,BHADGAON                                          ,Others,2017-05-08 14:08:25.017,Others,JALGAON,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2256,JALGAON                                           ,Others,2017-05-08 14:34:03.890,Others,JALGAON,Today Weather Is Cloudy & No Possibility of Rainfall. maximum temperature 43 degree Minimum  27 degree,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2257,CHALISGAON                                        ,Fiber Crops,2017-05-08 14:55:19.967,Cotton (Kapas),JALGAON,"Ankur Seeds-Ankur 09, Ankur 651, Jai, Mahyco Seeds, MRC-7326, MRC-7351, Ajit Seeds -Ajit-11, Ajit-155, Ajit-177, Ajit 99",asked about varieties of cotton,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2258,JALGAON                                           ,Others,2017-05-08 15:00:04.657,Others,JALGAON,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2259,YAWAL                                             ,Others,2017-05-08 15:49:55.560,Others,JALGAON,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2260,CHOPDA                                            ,Others,2017-05-08 16:11:23.853,Others,JALGAON,Today weather is Partly cloudy  no chances of rainfall...,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2261,CHOPDA                                            ,Others,2017-05-08 17:31:17.720,Others,JALGAON,"?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????","?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)",	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
2262,AMALNER                                           ,Others,2017-05-08 17:34:02.350,Others,JALGAON,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2263,MUKTAINAGAR                                       ,Others,2017-05-08 19:04:19.177,Others,JALGAON,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2264,JALGAON                                           ,Fiber Crops,2017-05-08 19:30:41.283,Cotton (Kapas),JALGAON,5300-5600 / 100 kilo of cotton,cotton mar ket rate?>,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2265,MUKTAINAGAR                                       ,Sugar and Starch Crops,2017-05-09 07:29:44.067,Sugarcane (Noble Cane),JALGAON,"SPRAY 2,4 D AMINE SALT 58% SL 40 ML + SENCOR (Metribuzin 70 WP) 30 GM /15 LITERS OF WATER",WEED MANAGEMENT IN SUGARCANE ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
2266,JALGAON                                           ,Others,2017-05-09 11:00:05.117,Others,JALGAON,Spray monocrotophos 15ml/15 Liter of Water.,Attack of Caterpillar,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
2267,JALGAON                                           ,Others,2017-05-09 11:21:10.420,Others,JALGAON,In this weather Partly cloudy and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2268,JAMNER                                            ,Others,2017-05-09 13:08:01.093,Others,JALGAON,"?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????","?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)",	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
2269,CHALISGAON                                        ,Fruits,2017-05-09 13:32:31.197,Lemon,JALGAON,SPRAY MICROLA 30 ML+ 00:52:34 60 GM/15 LITER WATER,asked about growth spray?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
2270,RAVER                                             ,Condiments and Spices,2017-05-09 15:20:14.900,Turmeric,JALGAON,MARKET RATE OF -MIN-5900  MAX-11100 AVERAGE-8500 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
2271,JAMNER                                            ,Fiber Crops,2017-05-09 16:01:27.147,Cotton (Kapas),JALGAON,COTTON MARKET RATE=	MEDIUM STAPLE	JAMNER	QUINTAL	210	4000	5200	5100,ASKED ABOUT COTTON MARKET RATE?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2272,MUKTAINAGAR                                       ,Vegetables,2017-05-09 18:12:14.467,Onion,JALGAON,"Market Rate of   rupees/qt
D	JUNNAR (ALEPHATA)	QUINTAL	9160	180	580	380
UNHALI	PIMPALGAON (B)-SAYKHEDA	QUINTAL	6125	100	421	300
UNHALI	KALVAN	QUINTAL	5300	100	610	350
UNHALI	YEOLA	QUINTAL	5000	151	491	340
UNHALI	LASALGAON-NIPHAD	QUINTAL	3951	221	552	400
UNHALI	DEVALA	QUINTAL	3450	100	470	375
LAL	DHULE	QUINTAL	2782	100	405	350
UNHALI	DINDORI	QUINTAL	2768	300	631	535
UNHALI	AKOLE	QUINTAL	1573	100	511	343
UNHALI	KOPARGAON	QUINTAL	1466	100	475	385
LAL	PANDHARPUR	QUINTAL	958	50	501	300
----	CHANDRAPUR-GANJWAD	QUINTAL	918	500	700	600
LAL	SAKRI	QUINTAL	450	200	400	315
LAL	JALGAON	QUINTAL	300	400	700	500
HALVA	KARAD	QUINTAL	252	400	800	800
----	AURANGABAD	Q",Asking About Market Rate of?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
2273,CHOPDA                                            ,Fruits,2017-05-09 18:25:04.467,Banana,JALGAON,MICROLA 30 ML + HUMIC ACID 30 ML DRINCHING 15 LIT WATER,ASKING ABOUT BANANA SPRYING ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
2274,BHADGAON                                          ,Others,2017-05-10 07:47:37.250,Others,JALGAON,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2275,AMALNER                                           ,Others,2017-05-10 09:29:30.747,Others,JALGAON,Cloudy weather and No rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2276,JALGAON                                           ,Others,2017-05-10 09:37:05.477,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2277,DHARANGAON                                        ,Sugar and Starch Crops,2017-05-10 13:15:56.937,Sugarcane (Noble Cane),JALGAON,apply 1 bag urea + 1 bag ssp + 1 bag mop + 10 kg magnesium suphate +   10 kg zinc sulphate +  10 kg feras sulphate + 5 kg boran + 25 kg Neem cake + humic acid 3  kg/acre,Fertiliser dose for sugarcane?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2278,BHADGAON                                          ,Others,2017-05-10 13:31:14.887,Others,JALGAON,"?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????","?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)",Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2279,AMALNER                                           ,Vegetables,2017-05-10 13:49:47.420,Bitter Gourd,JALGAON,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,asking about bitter gourd sprying ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
2280,ERANDOL                                           ,Others,2017-05-10 14:05:48.147,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2281,JALGAON                                           ,Fruits,2017-05-10 14:18:43.140,Lemon,JALGAON,spray boom flower 30 ml/15 lit of water,Flowering on lemon ?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
2282,AMALNER                                           ,Others,2017-05-10 15:24:44.637,Others,JALGAON,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2283,MUKTAINAGAR                                       ,Fiber Crops,2017-05-10 15:34:40.503,Cotton (Kapas),JALGAON,JAMNER	QUINTAL	210	4000	5200	5100,MARKET RATE OF COTTON?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2284,CHALISGAON                                        ,Others,2017-05-10 17:10:04.113,Others,JALGAON,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2285,CHOPDA                                            ,Vegetables,2017-05-10 17:14:27.793,Bhindi(Okra/Ladysfinger),JALGAON,no any herbicide used on bhindi crop .,asking about weed management on bhindi ?,"Water Management, Micro Irrigation",RABI,HORTICULTURE,MAHARASHTRA
2286,CHALISGAON                                        ,Others,2017-05-10 21:25:38.490,Others,JALGAON,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
2287,CHOPDA                                            ,Others,2017-05-11 08:44:46.360,Others,JALGAON,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2288,JAMNER                                            ,Fiber Crops,2017-05-11 09:55:11.330,Cotton (Kapas),JALGAON,Market Rate of  cotton  4700-5200 rupees/qtl,Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2289,JALGAON                                           ,Others,2017-05-11 13:34:23.763,Others,JALGAON,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2290,JALGAON                                           ,Others,2017-05-11 13:34:24.353,Others,JALGAON,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2291,CHALISGAON                                        ,Fiber Crops,2017-05-11 14:12:33.490,Cotton (Kapas),JALGAON,"?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)
?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????",ASKING ABOUT PLANTING MATERIAL COTTON ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
2292,AMALNER                                           ,Others,2017-05-11 15:27:12.877,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2293,JAMNER                                            ,Others,2017-05-11 16:09:06.367,Others,JALGAON,This Week Weather is partially cloudy and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2294,DHARANGAON                                        ,Others,2017-05-11 17:46:52.350,Others,JALGAON,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+41°C  min-:26°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2295,DHARANGAON                                        ,Others,2017-05-11 17:46:54.277,Others,JALGAON,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+41°C  min-:26°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2296,PACHORA                                           ,Others,2017-05-11 17:56:51.527,Others,JALGAON,This week weather is CLOUDY and LIGHT NOT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2297,RAVER                                             ,Others,2017-05-11 18:04:38.247,Others,JALGAON,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2298,DHARANGAON                                        ,Fiber Crops,2017-05-11 18:43:15.757,Cotton (Kapas),JALGAON,MARKET RATE OF cotton -4000-5100  RS/QTL,FARMER ASKED ABOUT MARKET RATE OF cottton  ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2299,MUKTAINAGAR                                       ,Fiber Crops,2017-05-11 20:30:43.183,Cotton (Kapas),JALGAON,Market rate of cotton-4700-5200/qtl.,Market rate of cotton?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
2300,AMALNER                                           ,Others,2017-05-11 20:34:51.177,Others,JALGAON,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2301,ERANDOL                                           ,Others,2017-05-11 20:46:23.370,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2302,JAMNER                                            ,Others,2017-05-12 07:35:15.757,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2303,JALGAON                                           ,Others,2017-05-12 09:41:56.610,Others,JALGAON,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2304,CHALISGAON                                        ,Fiber Crops,2017-05-12 10:22:28.273,Cotton (Kapas),JALGAON,"market rate of cotton-min rate-4000, max rate-5148/qt",market rate of cotton?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2305,PAROLA                                            ,Others,2017-05-12 11:49:47.447,Others,JALGAON,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2306,PAROLA                                            ,Others,2017-05-12 11:52:04.710,Others,JALGAON,for more details about any govt schemes please visit tao,For Govt. Schemes ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2307,AMALNER                                           ,Others,2017-05-12 11:57:51.337,Others,JALGAON,"In This Week Cloudy weather, No Possibility of rainfall today.",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2308,AMALNER                                           ,Others,2017-05-12 12:00:46.287,Others,JALGAON,"Cloudy Weather , No Rainfall Chances Today.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2309,JAMNER                                            ,Others,2017-05-12 14:08:49.583,Others,JALGAON,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2310,JALGAON                                           ,Fiber Crops,2017-05-12 15:27:45.047,Cotton (Kapas),JALGAON,Market Rate of cotton-5000  rupees/qtl,Asking About Market Rate of cotton?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2311,AMALNER                                           ,Others,2017-05-12 16:58:38.347,Others,JALGAON,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2312,ERANDOL                                           ,Others,2017-05-12 17:02:18.000,Others,JALGAON,TodayWeather Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2313,AMALNER                                           ,Others,2017-05-12 17:15:42.373,Others,JALGAON,Sky is likely to be generally cloudy. Maximum and Minimum temperatures would be around 42 Deg. C and 32* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2314,DHARANGAON                                        ,Fruits,2017-05-12 17:21:58.293,Lemon,JALGAON,spray boom flower 30 ml/15 lit of water,Flowering on lemon ?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
2315,MUKTAINAGAR                                       ,Fiber Crops,2017-05-12 17:43:06.997,Cotton (Kapas),JALGAON,Rs 4250-5800/qtl  gujrat (kadi) cotton market,asked about market rate of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2316,CHALISGAON                                        ,Others,2017-05-12 18:34:47.427,Others,JALGAON,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2317,JALGAON                                           ,Others,2017-05-12 18:40:18.607,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall TEMP -MIN.-35 DEGREE AND MAX.- 42,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2318,MUKTAINAGAR                                       ,Others,2017-05-13 07:26:22.243,Others,JALGAON,Your Registration Process Successfully Completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
2319,JAMNER                                            ,Vegetables,2017-05-13 08:09:13.097,Watermelon,JALGAON,drenching redomil gold 30 gm / 15 litter of water for controlling wilt in watermelon,wilting of watermelon plants ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
2320,CHOPDA                                            ,Others,2017-05-13 08:57:27.150,Others,JALGAON,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2321,JAMNER                                            ,Vegetables,2017-05-13 09:02:48.933,Chillies,JALGAON,DRENCHING WITH BAVISTIN 30GM + HUMIC ACID 30ML/ 15 LIT OF WATER,WILT IN CHILLY?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
2322,CHALISGAON                                        ,Others,2017-05-13 10:10:30.043,Others,JALGAON,"Asking About Weather Forecast ? 
Cloudy Weather , No Rainfall Chances Today.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2323,MUKTAINAGAR                                       ,Fiber Crops,2017-05-13 10:42:15.227,Cotton (Kapas),JALGAON,Market Rate of cotton  4000-5162 rupees/qtl.,Asking About Market Rate of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2324,JALGAON                                           ,Others,2017-05-13 10:58:45.333,Others,JALGAON,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2325,AMALNER                                           ,Millets,2017-05-13 13:02:23.817,Maize (Makka),JALGAON,Rs 1200-1300/qtl maize market jalgaon,asked about market rate of maize ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2326,PACHORA                                           ,Others,2017-05-13 13:41:32.520,Others,JALGAON,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2327,DHARANGAON                                        ,Fiber Crops,2017-05-13 14:12:18.717,Cotton (Kapas),JALGAON,"Kadi(Kadi cotton Yard) =
4250.00 -5800.00 Rs/Quintal",Farmer asked about market rates of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2328,CHOPDA                                            ,Others,2017-05-13 16:10:29.987,Others,JALGAON,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2329,JAMNER                                            ,Others,2017-05-13 16:21:27.613,Others,JALGAON,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2330,JAMNER                                            ,Others,2017-05-13 16:30:20.603,Others,JALGAON,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2331,BHADGAON                                          ,Others,2017-05-13 16:48:51.530,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2332,JAMNER                                            ,Others,2017-05-13 16:54:01.793,Others,JALGAON,TODAY IS PARTLY CLOUDY NO RAINFALL CHANCES,ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2333,MUKTAINAGAR                                       ,Others,2017-05-13 17:45:32.457,Others,JALGAON,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2334,BHADGAON                                          ,Others,2017-05-13 18:32:45.387,Others,JALGAON,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2335,PACHORA                                           ,Others,2017-05-13 18:41:17.410,Others,JALGAON,TODAY IS PARTLY CLOUDY NO RAINFALL CHANCES,ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2336,CHOPDA                                            ,Others,2017-05-13 18:56:22.830,Others,JALGAON,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2337,AMALNER                                           ,Others,2017-05-13 19:37:52.460,Others,JALGAON,"today weather Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2338,PACHORA                                           ,Others,2017-05-13 19:40:22.827,Others,JALGAON,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2339,AMALNER                                           ,Others,2017-05-13 19:48:42.823,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2340,JALGAON                                           ,Others,2017-05-14 06:28:21.957,Others,JALGAON,THIS WEEK WEATHER IS SLIGHTLY CLOUDY & NO POSSIBILITY OF  RAINFALL....,Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2341,PACHORA                                           ,Others,2017-05-14 06:39:15.053,Others,JALGAON,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2342,AMALNER                                           ,Others,2017-05-14 09:45:18.553,Others,JALGAON,TRADE NAME OF SULPHUR - BENSULF-  MAHADHAN,FARMER ASKED ABOUT TRADE NAME OF SULPHUR ?,Bio-Pesticides and Bio-Fertilizers,JAYAD,AGRICULTURE,MAHARASHTRA
2343,JALGAON                                           ,Fruits,2017-05-14 10:04:53.920,Papaya,JALGAON,drenching - Blue Copper 30 gm + humic acid 30 ml/ 15 liter water (Copper Oxichloride)-syngenta,asking about Wilt (Mar)Drenching on papaya ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
2344,YAWAL                                             ,Others,2017-05-14 10:39:51.873,Others,JALGAON,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2345,JALGAON                                           ,Others,2017-05-14 11:31:01.597,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2346,JAMNER                                            ,Fiber Crops,2017-05-14 12:14:14.033,Cotton (Kapas),JALGAON,MARKET RATE OF COTTON-4000-5162 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
2347,MUKTAINAGAR                                       ,Fiber Crops,2017-05-14 13:16:24.703,Cotton (Kapas),JALGAON,JAMNER	QUINTAL	237	4000	5162	5100,MARKET RATE OF COTTON?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
2348,BODWAD                                            ,Others,2017-05-14 13:22:47.123,Others,JALGAON,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2349,BODWAD                                            ,Others,2017-05-14 14:03:25.410,Others,JALGAON,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2350,MUKTAINAGAR                                       ,Fruits,2017-05-14 15:23:48.167,Pomegranate,JALGAON,THIS WEEK WEATHER IS SLIGHTLY CLOUDY & NO POSSIBILITY OF  RAINFALL....,Asking about weather forecast  ?,Weather,JAYAD,HORTICULTURE,MAHARASHTRA
2351,PAROLA                                            ,Vegetables,2017-05-14 15:40:16.233,Bitter Gourd,JALGAON,"?????? ???-?????(???-??? ? ??-???)
?????? ?????? (??./??.)-?-? 
???????? ???? (????)-?.? * ? ? ? * ?
?????? ??????? (????)???-???
??????? ??????? (??/??.)????-??,???
??????? ????-??-???? ??????, ???? ????? ?????, ??????",ASKING ABOUT BITTER GOURD PLANTING MATERIAL ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
2352,DHARANGAON                                        ,Others,2017-05-14 15:42:18.610,Others,JALGAON,"cloudy weather , No Possibility of Rain.",Asking about weather forecast ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
2353,AMALNER                                           ,Others,2017-05-14 15:58:49.870,Others,JALGAON,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2354,CHOPDA                                            ,Others,2017-05-14 16:02:35.650,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
