,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1282,INDAPUR                                           ,Fruits,2017-03-05 10:49:19.980,Pomegranate,PUNE,pomegranate fertilizers dose--00:52:34=4kg par acar,pomegranate fertilizers dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
1283,BARAMATI                                          ,Others,2017-03-05 10:56:50.060,Others,PUNE,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1284,INDAPUR                                           ,Vegetables,2017-03-05 12:04:50.310,Brinjal,PUNE,Spray Chloropyriphos 30ml/15 Liter of Water.,asked about fruit borer in brinjal ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1285,INDAPUR                                           ,Others,2017-03-05 13:10:15.773,Others,PUNE,Cloudy Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1286,DAUND                                             ,Others,2017-03-05 15:27:59.330,Others,PUNE,"Mahatma Phule Krishi Vidyapeeth Rahuri, Phone - 02426 243 861",ASKING ABOUT CONTACT NUMBER ON RAHURI,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1287,INDAPUR                                           ,Vegetables,2017-03-05 16:02:36.910,Cucumber,PUNE,????? ????? 50 ???? ???? 50 ???? ????? 50 ???? ??????? ???????????? ??????. ? ?????????? 1 ?????????? ??????? 50 ?????? ????? ?????? ?????? ? ????????? 8 ?? 10 ??????? ??????? ???? ?????? ? ?????????? 4 ?? 5 ??????????? ??????? ???? ??????.,Farmer asked about fertilizer application in cucumber ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
1288,AMBEGAON                                          ,Vegetables,2017-03-05 16:21:20.853,Cucumber,PUNE,MARKET RATE OF  CUCUMBER  - 	1500	1500	1500 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF CUCUMBER ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
1289,JUNNAR                                            ,Others,2017-03-05 16:25:13.920,Others,PUNE,Type sms Kisaan1  51969 or 7738299899 for activation,Asked about SMS service activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1290,MAVAL,Vegetables,2017-03-05 16:28:28.710,Cowpea (Vegetable),PUNE,COW PEA MARKET RATE=04-3-2017	LOCAL	MUMBAI	QUINTAL	226	6300	7200	6750,ASKED ABOUT COW PEA MARKET RATE?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
1291,JUNNAR                                            ,Others,2017-03-05 16:32:19.243,Others,PUNE,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1292,INDAPUR                                           ,Animal,2017-03-05 17:34:21.683,POULTRY  FARM ,PUNE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 0418,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
1293,INDAPUR                                           ,Fruits,2017-03-05 18:02:36.173,Pomegranate,PUNE,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,MAHARASHTRA
1294,JUNNAR                                            ,Vegetables,2017-03-05 18:27:34.720,Chillies,PUNE,Spray of bio-303 15 ml/15lit.water.,Attack of thrips?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1295,INDAPUR                                           ,Vegetables,2017-03-05 18:43:40.710,Onion,PUNE,Foliar spray on onion = spray 0.52.34 (60 gram) in 15 liter of water....,Farmer asked about foliar spray on onion ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
1296,DAUND                                             ,Others,2017-03-06 08:55:43.367,Others,PUNE,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1297,MAVAL,Others,2017-03-06 11:33:21.260,Others,PUNE,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1298,MULSHI                                            ,Others,2017-03-06 12:00:46.750,Others,PUNE,zilla reshim karyalai contact--0 20 25814483  9146176767,zilla reshim karyalai contact,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1299,INDAPUR                                           ,Others,2017-03-06 12:18:43.753,Others,PUNE,spray for growth of sugarcane -19:19:19 60 gram +microla 30 ml /15lit of Water.,asked about  sugarcane growth spray?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1300,HAVELI                                            ,Fruits,2017-03-06 12:32:20.847,Mango,PUNE,mango fertilizers dose--calbor=100gm par palnt,mango fertilizers dose,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1301,INDAPUR                                           ,Others,2017-03-06 12:40:58.730,Others,PUNE,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1302,AMBEGAON                                          ,Fruits,2017-03-06 12:57:26.337,Melon,PUNE,Spray Bavistine 30gm/15liter of Water(Carbendazim 50%)BASF,Fungicides?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1303,INDAPUR                                           ,Fruits,2017-03-06 13:14:06.937,Pomegranate,PUNE,"pomegranate varieties--fule super bhagwa,,bhagwa,,aarkta",pomegranate varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
1304,INDAPUR                                           ,Others,2017-03-06 13:26:58.403,Others,PUNE,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1305,INDAPUR                                           ,Vegetables,2017-03-06 14:57:07.760,Onion,PUNE,SPRAY MICROLLA 30 ml/15 LITER WATER,ASKING ABOUT ONION SPRYING ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1306,SHIRUR                                            ,Fiber Crops,2017-03-06 15:19:33.093,Cotton (Kapas),PUNE,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1307,DAUND                                             ,Vegetables,2017-03-06 15:32:45.927,Others,PUNE,"TINDA VARIETIES=ARKA,LUDIYANA",ASKED ABOUT TINDA VARIETIES?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
1308,BARAMATI                                          ,Fiber Crops,2017-03-06 16:27:55.183,Cotton (Kapas),PUNE,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1309,PURANDAR,Pulses,2017-03-06 16:36:28.480,Pigeon pea (red gram/arhar/tur),PUNE,VARIETIES OF PIGEON PEA - ICPL-87 VIPULA RAJESHVARI BDN -1 AKT -8811,VARIETIES OF PIGEON PEA ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1310,DAUND                                             ,Others,2017-03-06 16:47:16.457,Others,PUNE,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1311,BHOR                                              ,Others,2017-03-06 17:27:44.747,Others,PUNE,"???? ? ?????? ??????? ?????, 
??????? ???? ???? ?????????, ??????.
?????? - 02426-243292","FARMER ASKED ABOUT CONTACT DETAILS OF MPKV, RAHURI ?",Cultural Practices	,JAYAD,AGRICULTURE,MAHARASHTRA
1312,BARAMATI                                          ,Others,2017-03-06 17:33:54.343,Others,PUNE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1313,INDAPUR                                           ,Others,2017-03-06 18:46:57.110,Others,PUNE,This week weather is Partly cloudy  light CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1314,DAUND                                             ,Vegetables,2017-03-06 19:16:33.223,Bitter Gourd,PUNE,For control of aphids on bittergourd =	Spray Pegasus 12 gm/ 15 liter of water(Diafenthiuron)Syngenta,Farmer asked about attack of aphids on bittergourd ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1315,KHED                                              ,Others,2017-03-06 19:31:02.440,Others,PUNE,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1316,INDAPUR                                           ,Others,2017-03-06 19:36:24.307,Others,PUNE,This week weather is Partly cloudy  light CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1317,VELHE                                             ,Others,2017-03-06 20:58:06.527,Others,PUNE,"THIS WEEK WEATHER,POSSIBILITY OF  NO RAINFALL",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1318,DAUND                                             ,Others,2017-03-07 09:00:54.157,Others,PUNE,"clear and sunny weather, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1319,PURANDAR,Others,2017-03-07 13:23:48.680,Others,PUNE,"clear and sunny weather, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1320,KHED                                              ,Millets,2017-03-07 16:57:07.023,Maize (Makka),PUNE,"?? ??????? ????????? ??-?? ???? ?????? ?????. ??????????? ??? ?? ?.? ????? ????? ?? ????????? ????? ???? ????????? ?????? ?????? ???? ?????? ???????? ???? ????, ???? ???????????? ?????? ??????? ?? ????? ????? ???? ????????? ???????? ????????? ?????? ??? ????.",Famer asked about seed treatment of maize ?,Seeds,JAYAD,AGRICULTURE,MAHARASHTRA
1321,SHIRUR                                            ,Fruits,2017-03-07 17:27:02.483,Pomegranate,PUNE,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer on pomegranate?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1322,BARAMATI                                          ,Fruits,2017-03-07 17:35:26.807,Lemon,PUNE,spray 00:34:34 40 gm + micro-nutrient 30 ml /15 liter of water.,nutrient management ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
1323,BHOR                                              ,Oilseeds,2017-03-07 17:44:52.900,Groundnut (pea nut/mung phalli),PUNE,25 kg N + 50 kg of phosphorus in the time of sowing to give. Gypsum with fertilizer to produce more of the groundnut Qi 400 / ha (200 if q / q This sowing time remaining 200 / ha having the sutatanna) should misaluna soil. 250 kg of nitrogen and phosphorus with gypsum Summer groundnut at 1.25 kg and 125 kg peraniveli the coming departure) should be.,asked about fertilizer dose for groudnut,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1324,BARAMATI                                          ,Others,2017-03-07 17:55:13.943,Others,PUNE,This week weather is partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1325,VELHE                                             ,Vegetables,2017-03-07 18:50:05.430,Chillies,PUNE,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of  Shoot Borer?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1326,INDAPUR                                           ,Others,2017-03-07 20:19:48.583,Others,PUNE,This week weather is Partly cloudy  light CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1327,INDAPUR                                           ,Millets,2017-03-08 08:49:56.570,Maize (Makka),PUNE,Spray 2% Urea 200 gm/10Lit of Water.,FERTILIZER SPRAY ON MAIZE  ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
1328,AMBEGAON                                          ,Fruits,2017-03-08 08:58:13.900,Pomegranate,PUNE,LEAVES  DROPPING  = ETHREL 2 ML /LITER WATER SPRAY,LEAVES  DROPPING,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1329,JUNNAR                                            ,Vegetables,2017-03-08 09:36:53.860,Cowpea (Vegetable),PUNE,25 kg urea+50 kg ssp/hect,fertilizer dose?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1330,AMBEGAON                                          ,Vegetables,2017-03-08 10:37:08.523,Watermelon,PUNE,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1331,DAUND                                             ,Others,2017-03-08 10:45:13.080,Others,PUNE,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1332,DAUND                                             ,Others,2017-03-08 10:49:17.900,Others,PUNE,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1333,SHIRUR                                            ,Pulses,2017-03-08 10:56:30.670,Green Gram (Moong Bean/ Moong),PUNE,Sowing time of Udid (Summer) = Pusa vaishakha,Farmer asked about sowing time of Udid(Summer) ?,Sowing Time and Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1334,INDAPUR                                           ,Fruits,2017-03-08 12:55:49.630,Pomegranate,PUNE,Your Registration process successfully completed,Asked About SMS Activation?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1335,DAUND                                             ,Others,2017-03-08 12:57:14.180,Others,PUNE,"in this week Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1336,INDAPUR                                           ,Fruits,2017-03-08 12:57:59.810,Pomegranate,PUNE,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 2 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
1337,DAUND                                             ,Others,2017-03-08 13:09:04.717,Others,PUNE,SEED RATE OF DHAINCHA - 25 KG / ACRE,FARMER ASKED ABOUT SEED RATE OF DHAINCHA ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
1338,SHIRUR                                            ,Others,2017-03-08 13:45:43.890,Others,PUNE,"in this week Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1339,DAUND                                             ,Others,2017-03-08 14:10:15.703,Others,PUNE,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1340,JUNNAR                                            ,Oilseeds,2017-03-08 14:51:11.967,Groundnut (pea nut/mung phalli),PUNE,water soluble fertilizer for groundnut- give 19;19;19 1 kg / acer,asked about water soluble fertilizer for groundnut ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
1341,PURANDAR,Others,2017-03-08 16:18:33.887,Others,PUNE,"THIS WEEK WEATHER IS CLOUDY,NO RAINFALL CHANCES",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1342,BHOR                                              ,Others,2017-03-08 18:19:14.113,Others,PUNE,Type sms Kisaan1  51969 or 7738299899 for activation,Asked about SMS service activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1343,MULSHI                                            ,Vegetables,2017-03-08 20:00:31.500,Cucumber,PUNE,"VARITIES OF CUCUMBER - BALAM KHIR , PUSA SANJOG , PHULE SHUBHANGI",ASKING VARITIES OF CUCUMBER ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
1344,INDAPUR                                           ,Others,2017-03-08 20:14:29.110,Others,PUNE,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1345,INDAPUR                                           ,Others,2017-03-09 08:00:36.880,Others,PUNE,"THIS WEEK WEATHER IS Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1346,SHIRUR                                            ,Vegetables,2017-03-09 08:37:10.550,Chillies,PUNE,DRENCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,DRENCHING,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
1347,INDAPUR                                           ,Fruits,2017-03-09 09:09:38.290,Pomegranate,PUNE,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 2 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
1348,DAUND                                             ,Others,2017-03-09 10:33:37.830,Others,PUNE,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1349,JUNNAR                                            ,Others,2017-03-09 10:52:46.917,Others,PUNE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1350,INDAPUR                                           ,Others,2017-03-09 11:34:32.323,Others,PUNE,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1351,MULSHI                                            ,Sugar and Starch Crops,2017-03-09 11:42:21.487,Sugarcane (Noble Cane),PUNE,use decomposing culture,how to decompose sugarcane trash?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
1352,INDAPUR                                           ,Others,2017-03-09 11:45:38.123,Others,PUNE,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1353,KHED                                              ,Vegetables,2017-03-09 12:03:50.743,Chillies,PUNE,"chilly  varieties=pusa sadabahar,jyoti,jwala",asked about chilly  varieties?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
1354,AMBEGAON                                          ,Others,2017-03-09 12:05:18.683,Others,PUNE,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1355,JUNNAR                                            ,Others,2017-03-09 13:32:22.173,Others,PUNE,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1356,SHIRUR                                            ,Fodder Crops,2017-03-09 13:51:49.037,Napier Grass,PUNE,variety of napier grass - phule jayavant .,asked about variety of napier grass ?,Credit,RABI,AGRICULTURE,MAHARASHTRA
1357,INDAPUR                                           ,Fruits,2017-03-09 14:57:04.040,Pomegranate,PUNE,"Jivamrta (jivamrta of benefits, and the use of information)
Jivamrta: - the amount of acres for the 1:
200 liters of water + 10 kg of indigenous garice S + 5 to 10 liters of indigenous gaice gomutra + 1 kg of jaggery or 4 liters of sugarcane juice + 1 kg flour + 1 fist bandhavaraci bacteria in the soil that cover ashes in the face to the drrama mixed well misrana rod or hand and 48 to 72 hours to put in the shade. Twice a day, morning and evening, and mix with a stick.
1 to 2 times a month, 200 to 400 crops Lee. Give jivamrta.",asked about jeevamrut,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,MAHARASHTRA
1358,JUNNAR                                            ,Others,2017-03-09 16:53:28.817,Others,PUNE,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1359,JUNNAR                                            ,Others,2017-03-09 16:55:26.543,Others,PUNE,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1360,JUNNAR                                            ,Fruits,2017-03-09 17:14:14.950,Pomegranate,PUNE,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
1361,INDAPUR                                           ,Fruits,2017-03-09 18:51:43.210,Pineapple,PUNE,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,Farmer asked about attack of thrips on pomegranate ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1362,INDAPUR                                           ,Others,2017-03-09 18:52:37.980,Others,PUNE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1363,BARAMATI                                          ,Pulses,2017-03-09 19:45:56.183,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PUNE,minimum support price of gram - Rs 4000/ qtl,minimum support price of gram  ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1364,DAUND                                             ,Millets,2017-03-09 20:21:24.807,Maize (Makka),PUNE,VARIETY OF MAIZE = AFRICAN TOLL,VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1365,PURANDAR,Fruits,2017-03-09 21:31:55.457,Pomegranate,PUNE,foliar spray for pomegranate- spray 0;52;34 75 gm +  nitrobenzin 30 ml / 15 litter of water,foliar spray for pomegranate ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
1366,HAVELI                                            ,Vegetables,2017-03-09 21:51:39.613,Brinjal,PUNE,spray supar confidor 6 ml +  saaf 20 gm / 15 litter of water for controlling sucking pest on brinjal,attack of sucking pest on brinjal ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1367,BHOR                                              ,Others,2017-03-10 08:55:38.757,Others,PUNE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1368,JUNNAR                                            ,Others,2017-03-10 09:15:01.900,Others,PUNE,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1369,JUNNAR                                            ,Vegetables,2017-03-10 09:45:11.463,Bitter Gourd,PUNE,"BITTER GOURD-
SOWING - JANUARY - FEBRUARY 
SEED RATE - 2-2.5 KG / HA 
SPACING- 1.5 * 1 METER AND 1* 1 METER 
LIFE SPAN - 180 - 200 DAYS",ASKED ABOUT BITTER GOURD ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
1370,VELHE                                             ,Vegetables,2017-03-10 09:56:48.007,Chillies,PUNE,Chloropyriphos 30ml + Humic Acid 30ml/15 Liter of Water Drenching.,Attack of Caterpillar,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1371,INDAPUR                                           ,Pulses,2017-03-10 12:02:00.730,Black Gram (urd bean),PUNE,"BLACK GRAM VARIETIES=T-9,PDU-1",ASKED ABOUT BLACK GRAM VARIETIES?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1372,SHIRUR                                            ,Oilseeds,2017-03-10 12:16:17.240,Groundnut (pea nut/mung phalli),PUNE,fertilizer for groundnut  = 18:46 1 BAG + SULFAR 10 KG /ACRE,fertilizer for groundnut,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1373,BARAMATI                                          ,Others,2017-03-10 12:17:12.713,Others,PUNE,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1374,SHIRUR                                            ,Sugar and Starch Crops,2017-03-10 12:18:44.690,Sugarcane (Noble Cane),PUNE,FERTILIZER FOR SUGARCANE  - = 10:26;26 1 BAG + UREA HALF BAG +  A TO Z 1 BAG /ACRE,FERTILIZER FOR SUGARCANE,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1375,INDAPUR                                           ,Vegetables,2017-03-10 12:27:40.753,Cluster Bean,PUNE,Drenching Bavistine 30gm + Humic Acid 30ml/15 Lit of Water .,ASKED ABOUT ROOT ROT IN CLUSTER BEAN?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1376,BARAMATI                                          ,Others,2017-03-10 14:27:00.240,Others,PUNE,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1377,SHIRUR                                            ,Others,2017-03-10 16:31:00.523,Others,PUNE,This Week Weather is partially cloudy and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1378,MULSHI                                            ,Vegetables,2017-03-10 17:50:02.930,Cucumber,PUNE,"cucumber varieties--jipsi ,,puna khira,,hemangi",cucumber varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
1379,AMBEGAON                                          ,Others,2017-03-10 19:10:52.490,Others,PUNE,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1380,BHOR                                              ,Others,2017-03-10 19:21:46.650,Others,PUNE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1381,AMBEGAON                                          ,Vegetables,2017-03-10 19:38:58.253,Beet Root (Garden Beet/Stock Beet),PUNE,Market Rate of beet root :300-800 rupees/qtl,Asking About Market Rate of beet root?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
1382,PUNE CITY                                         ,Vegetables,2017-03-10 19:39:47.770,Onion,PUNE,Market Rate of onion-200-900  rupees/qtl,Asking About Market Rate of onion?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
1383,PUNE CITY                                         ,Vegetables,2017-03-10 19:42:48.930,Onion,PUNE,Market Rate of 550  rupees/qtl,Asking About Market Rate ONION?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
1384,INDAPUR                                           ,Others,2017-03-10 20:00:40.090,Others,PUNE,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1385,MULSHI                                            ,Others,2017-03-10 20:26:06.753,Others,PUNE,"Weather Is Partly Cloudy, Not Possibility Of Rain.",Asked About Weather Information?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1386,HAVELI                                            ,Fruits,2017-03-11 08:08:00.570,Lemon,PUNE,"VARIETY OF LEMON  - VIKRAM , RASRAJ , PHULE SARBATI.",ASKING ABOUT VARIETY OF LEMON ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
1387,JUNNAR                                            ,Fruits,2017-03-11 08:10:34.093,Pomegranate,PUNE,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,JAYAD,HORTICULTURE,MAHARASHTRA
1388,JUNNAR                                            ,Fruits,2017-03-11 08:14:13.987,Pomegranate,PUNE,19:19:19 60gm + microla 30ml/ 15 lit water .,Growth Sprayer?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
