,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
118,MUMBAI,Others,2017-07-17 21:38:13.003,Others,MUMBAI,"Weather is Partly cloudy,Possibility of light rain.

Overcast, thunderstorms with rain
Feels Like: +30°
Precip chance: 94%
Humidity: 95%",Asking about Weather information?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
119,MUMBAI,Others,2017-07-20 10:54:28.213,Others,MUMBAI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
120,MUMBAI,Others,2017-07-22 15:26:05.920,Others,MUMBAI,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
121,MUMBAI,Animal,2017-07-22 15:29:55.297,POULTRY  FARM ,MUMBAI,"Dr. Gaikwad Sanjay ,
Central Hatchery , Pune,Pune-Mumbai Road, Kadaki Pune-411003020-25815974,9822318248",central hatchery contact no ?,Market Information,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
122,MUMBAI,Others,2017-07-23 15:13:56.947,Others,MUMBAI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
123,MUMBAI,Others,2017-07-24 07:08:22.827,Others,MUMBAI,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
124,MUMBAI,Oilseeds,2017-08-06 08:59:33.843,Soybean (bhat),MUMBAI,foliar spray for soybean - spray 12;61;0 75 gm +  microla 30 ml / 15 litter of water,foliar spray for soybean ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
125,MUMBAI,Others,2017-08-06 18:58:57.303,Others,MUMBAI,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
126,MUMBAI,Others,2017-08-22 19:37:56.533,Others,MUMBAI,FOR MORE DETAIL ABOUT KISAN CREDIT CARD PLEASE VISIT YOUR NEARER NATIONALIZED BANK,ASKING ABOUT KISAN CREDIT CARD ?,Credit,KHARIF,AGRICULTURE,MAHARASHTRA
127,MUMBAI,Others,2017-08-26 10:58:31.360,Others,MUMBAI,guide to visit tao,For Govt. Schemes ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
128,MUMBAI,Plantation Crops,2017-08-28 17:32:32.117,Coconut,MUMBAI,Drenching of Chloropyriphos 40 ml / 15 lit of water.,Attack of White Grub ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
129,MUMBAI,Others,2017-08-30 11:41:49.697,Others,MUMBAI,CONTACT NUMBER FOR BEE KEEPING  TRAING CENTER MAHABALESHWAR - 02168 -260264,CONTACT NUMBER FOR BEE KEEPING,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
130,MUMBAI,Others,2017-09-05 19:49:39.290,Others,MUMBAI,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
131,MUMBAI,Cereals,2017-09-07 18:45:36.287,Wheat,MUMBAI,market rate of wheat  -rs 1400-2000  / quintal,asked about market rate of  wheat  ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
132,MUMBAI,Others,2017-09-07 19:12:33.720,Others,MUMBAI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
133,MUMBAI,Others,2017-09-09 08:22:31.407,Others,MUMBAI,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
134,MUMBAI,Others,2017-09-09 09:16:17.313,Others,MUMBAI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
135,MUMBAI,Others,2017-09-11 12:58:26.997,Others,MUMBAI,"This week Cloudy Weather,Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
136,MUMBAI,Others,2017-09-12 20:20:12.800,Others,MUMBAI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
137,MUMBAI,Others,2017-09-13 09:59:42.417,Others,MUMBAI,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
138,MUMBAI,Others,2017-09-13 15:18:20.023,Others,MUMBAI,"'
This week weather is CLOUDY and LIGHT Possibility of Rainfall",Asking about weather forecast?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
139,MUMBAI,Others,2017-09-15 10:27:01.950,Others,MUMBAI,In this week Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
140,MUMBAI,Fruits,2017-09-19 09:33:05.333,Mango,MUMBAI,Spray Nuwan 20 ml/ 15Lit of Water.,Attack  Stem Borer?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
141,MUMBAI,Others,2017-09-24 10:01:47.030,Others,MUMBAI,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
142,MUMBAI,Others,2017-09-26 20:45:15.653,Others,MUMBAI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
