,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
840,SAKRI                                             ,Others,2017-04-04 15:03:00.293,Others,DHULE,CONTACT NUMBER OF SOIL TESTING LAB DHULE -02562-231401,ASKING ABOUT CONTACT NUMBER OF SOIL TESTING LAB DHULE ?,Soil Testing,JAYAD,AGRICULTURE,MAHARASHTRA
841,SAKRI                                             ,Vegetables,2017-04-04 17:07:35.817,Brinjal,DHULE,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKED ABOUT PREPARATION OF JEEVAMRIT ?,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,MAHARASHTRA
842,SAKRI                                             ,Vegetables,2017-04-04 17:12:17.327,Brinjal,DHULE,By Drip 19:19:19 3 kg + microlla  300 ml + humic acid 300 ml,DRENCHING  on brinjal ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
843,DHULE                                             ,Others,2017-04-04 17:29:41.920,Others,DHULE,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
844,SAKRI                                             ,Vegetables,2017-04-04 18:07:41.040,Bitter Gourd,DHULE,Spray Actara 5 gm/ 15 liter of water(Thiamethoxam)-Syngenta,sucking pest of bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
845,DHULE                                             ,Others,2017-04-05 06:08:46.393,Others,DHULE,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
846,DHULE                                             ,Others,2017-04-05 07:06:38.033,Others,DHULE,THIS WEEK WEATHER IS MOSTLY CLEAR TEMP -MIN.-20 DEGREE AND MAX.- 40,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
847,SAKRI                                             ,Others,2017-04-05 09:06:17.233,Others,DHULE,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
848,SAKRI                                             ,Vegetables,2017-04-05 12:02:11.330,Onion,DHULE,ONION MARKET RATE=	LAL	LASALGAON	QUINTAL	1500	350	502	400,ASKED ABOUT ONION MARKET RATE?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
849,DHULE                                             ,Fiber Crops,2017-04-05 12:31:30.950,Cotton (Kapas),DHULE,Varieties of cotton - DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,Asked varieties of cotton?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
850,DHULE                                             ,Vegetables,2017-04-05 13:51:24.043,Onion,DHULE,ONION MARKET RATE=UNHALI	MANMAD	QUINTAL	7500	200	609	550,ASKED ABOUT ONION MARKET RATE?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
851,DHULE                                             ,Others,2017-04-05 14:32:23.140,Others,DHULE,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
852,DHULE                                             ,Others,2017-04-05 14:36:18.147,Others,DHULE,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
853,SHINDKHEDE                                        ,Fiber Crops,2017-04-05 15:57:17.133,Cotton (Kapas),DHULE,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
854,SAKRI                                             ,Fruits,2017-04-05 17:03:49.157,Mango,DHULE,SPRAY PLANOFIX 5 ML (Bayer) Alpha Napthyl Acetic Acid 4.5 SL (4.5% w/w)/15 LITER WATER,asking about mango sprying ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
855,SHINDKHEDE                                        ,Millets,2017-04-05 18:03:22.640,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHULE,????? ?? ??? ???? ?????? ??? ???????????? ???? ?????? ??? ???. ????????? ??? ???????????????? ???????????? ???????? ?????? ?????? ????? ?????? ????? ?? ????? ???????? ?????? ??????? ?????? ????? ????.,Farmer asked about sowing time of bajra ?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
856,DHULE                                             ,Others,2017-04-05 18:37:05.287,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
857,DHULE                                             ,Others,2017-04-06 06:11:52.280,Others,DHULE,THIS WEEK WEATHER IS MOSTLY CLEAR TEMP -MIN.-25 DEGREE AND MAX.- 40,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
858,SHINDKHEDE                                        ,Others,2017-04-06 08:24:57.033,Others,DHULE,"Programme Coordinator
 Krishi vigyan Kendra, Dhule,
 Agriculture College Campus,
 Parola chaufuly,
 Mumbai-Agra Highway (NH-3),
 Dhule 424 004
Phone & Fax No.: 02562-230362
Email-id: pckvkdhule@rediffmail.com",kvk dhule contact?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
859,DHULE                                             ,Others,2017-04-06 11:48:29.913,Others,DHULE,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
860,DHULE                                             ,Others,2017-04-06 12:11:06.260,Others,DHULE,"Clear Atmosphere , No Possibility Of Rainfall.",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
861,DHULE                                             ,Others,2017-04-06 15:46:29.333,Others,DHULE,Today weather is clear no chances of rainfall...,Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
862,SHIRPUR                                           ,Vegetables,2017-04-06 15:54:53.347,Bitter Gourd,DHULE,"ragini  ,    rohini ,    varities   are used  on field .",varities of  bitter gourd ?,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MAHARASHTRA
863,DHULE                                             ,Others,2017-04-06 17:04:56.853,Others,DHULE,Market Rate of 500 TO 800   rupees/qtl,Asking About Market Rate of?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
864,SAKRI                                             ,Millets,2017-04-06 17:50:48.080,Sorghum (Jowar/Great Millet),DHULE,20-25 days before the harvest kadhanilayaka read chyle be inefficient because the two-four pages by aeration into the lower leaves bundhyakadaci his bruised head and use his good tatanvarila prepared behold. Sorghum grain is good for the maturity plates are cut off or uprooted. Cut or removed plates setataca puts up each day for 3-4 days. And who laid the barn built barn.,asked about harvesting time and water management,Post Harvest Preservation,JAYAD,AGRICULTURE,MAHARASHTRA
865,SAKRI                                             ,Vegetables,2017-04-06 18:00:46.670,Onion,DHULE,"UNHALI	RAMTEK	QUINTAL	24	800	1000	900
LOCAL	PUNE-MANJRI	QUINTAL	17	1000	1000	1000
LOCAL	KAMTHI	QUINTAL	10	500	1000	800
LOCAL	PUNE-PIMPRI	QUINTAL	10	500	600	550
----	MANGALWEDHA	QUINTAL	7	700	950	900
----	VITA	QUINTAL	6	500	800	750
No. 1	KALYAN	QUINTAL	3	600	700	650",market  rate of onion  ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
866,SAKRI                                             ,Vegetables,2017-04-06 18:02:35.037,Ribbed Gourd (Kali Tori),DHULE,"06-4-2017	No. 1	PANVEL	QUINTAL	35	2000	2200	2100
LOCAL	SOLAPUR	QUINTAL	15	500	2500	1500
LOCAL	VADGAON PETH	QUINTAL	6	1600	3000	2000
----	MANGALWEDHA	QUINTAL	5	1000	2900	2100
HYBRID	KALYAN	QUINTAL	3	3200	3800	3500",market   rate of     ridge  gourd ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
867,SHINDKHEDE                                        ,Fruits,2017-04-06 18:32:45.693,Papaya,DHULE,"Apply FYM 10 Kg/plant as basal and 50 g in each of N, P and K per plant at bi-monthly intervals from the third month of planting after removing unwanted sex forms.",Farmer asked about fertilizer application in papaya ?,Cultural Practices,JAYAD,HORTICULTURE,MAHARASHTRA
868,SHINDKHEDE                                        ,Fruits,2017-04-06 18:52:34.690,Papaya,DHULE,APPLICATION 12 61 00 60 gm + HUMIC ACID 30  ML + MICROLLA 30  ML /15 LITERS OF WATER,FERTILIZER APPLICATION FOR GROWTH THROUGH DRIP ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
869,SHINDKHEDE                                        ,Animal,2017-04-06 19:02:10.710,Goat,DHULE,subsidy for goatfarm = 33 %,Farmer asked about subsidy for goatfarm ?,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
870,SHINDKHEDE                                        ,Vegetables,2017-04-06 19:20:58.083,Bhindi(Okra/Ladysfinger),DHULE,Spray Ullala 8 gm+m 45 30 gm/15 Lit of Water. (Flonicamid 50% WG) UPL,Attack of White Fly ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
871,SHINDKHEDE                                        ,Fruits,2017-04-07 07:52:08.403,Musk Melon,DHULE,Spray super confidor 04 ml /15 liter of water(Imida 17.8 sl)-Bayer,SUCKING PEST?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
872,DHULE                                             ,Vegetables,2017-04-07 08:32:17.620,Watermelon,DHULE,THRIPS ON WATERMILON  -   CONFIDOR 15 ML + M-45 30 GM /15 LITER WATER SPRAY,THRIPS ON WATERMILON,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
873,DHULE                                             ,Vegetables,2017-04-07 10:15:35.437,Watermelon,DHULE,Spray Rogar 15ml/15 Lit of Water.,Attack of Jassids/Leaf hoppers?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
874,SAKRI                                             ,Others,2017-04-07 10:19:40.717,Others,DHULE,Clear Weather no Rainfall Chances Today,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
875,SHINDKHEDE                                        ,Oilseeds,2017-04-07 12:30:29.190,Groundnut (pea nut/mung phalli),DHULE,spraying of 19:19:19:19 - 60 gram + microla 30 mili / water,fertilizer dose?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
876,DHULE                                             ,Oilseeds,2017-04-07 14:54:06.713,Groundnut (pea nut/mung phalli),DHULE,Spray of 00 52 34 60gm + microla 30ml/ 15 lit water,Growth Sprayer ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
877,SAKRI                                             ,Others,2017-04-07 16:40:51.967,Others,DHULE,visit to TAO to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
878,DHULE                                             ,Others,2017-04-07 18:51:31.590,Others,DHULE,ANIMAL DEPARTMENT CONTACT NUMBER=18002330418/18002333268,ASKED ABOUT ANIMAL DEPARTMENT CONTACT NUMBER?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
879,DHULE                                             ,Millets,2017-04-08 09:20:22.973,Maize (Makka),DHULE,"market rate of maize-min rate-1165, max rate-1380/qt",market rate of maize?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
880,SHINDKHEDE                                        ,Vegetables,2017-04-08 13:03:12.923,Watermelon,DHULE,Spray Karate20ml/15 Liter of Water(Lambda 5 SC)-Syngenta,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
881,DHULE                                             ,Animal,2017-04-08 15:41:25.573,"Bovine(Cow,Buffalo)",DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Disease Management,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
882,DHULE                                             ,Others,2017-04-08 17:31:51.463,Others,DHULE,Spray monocrotophos 15ml/15 Liter of Water.,MAVA,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
883,SHIRPUR                                           ,Vegetables,2017-04-08 18:30:31.833,Drum Stick,DHULE,"Ratoon crop 
Cut back the trees at 90 cm from ground level after the harvest is over. In another 4 – 5 months, plants will again come for harvest. Ratoon crops can be taken for 3 years. Apply the fertilizer dose of 45:15:30 g NPK/plant, within a week after cutting back along with 25 kg of FYM or compost every year.",Farmer asked about purning of drumsticks ?,Cultural Practices,JAYAD,HORTICULTURE,MAHARASHTRA
884,DHULE                                             ,Others,2017-04-08 18:59:25.600,Others,DHULE,In This Week Clear Weather NO Possibility of rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
885,DHULE                                             ,Others,2017-04-08 20:38:21.563,Others,DHULE,information was given 25-50 %SUBSIDY ON AGRICULTURAL EQUIPMENT MORE DETAIL PLEASE VISIT YOUR tahasil agricultural officer.,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENTS ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
886,SHIRPUR                                           ,Fruits,2017-04-09 08:39:11.837,Papaya,DHULE,"redomil gold=30gm+humik acid=15ml,,15 Liter of Water Drenching.",papaya attack wilt?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
887,SHINDKHEDE                                        ,Fruits,2017-04-09 10:05:38.477,Melon,DHULE,jan to feb,sowing time of melon?,Cultural Practices,JAYAD,HORTICULTURE,MAHARASHTRA
888,DHULE                                             ,Others,2017-04-09 15:04:09.010,Others,DHULE,SPRAY MICROLA 30 ML +Bavistane 30 gm/15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
889,DHULE                                             ,Others,2017-04-09 15:09:08.600,Others,DHULE,SPRAY MICROLA 30 ML +Bavistane 30 gm/15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
890,SHIRPUR                                           ,Others,2017-04-09 16:03:43.190,Others,DHULE,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
891,SAKRI                                             ,Fiber Crops,2017-04-09 17:00:55.700,Cotton (Kapas),DHULE,MARKET RATE OF COTTON -JAMNER-5242-5653 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
892,DHULE                                             ,Others,2017-04-09 17:04:22.710,Others,DHULE,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
893,SAKRI                                             ,Others,2017-04-09 17:42:31.857,Others,DHULE,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
894,DHULE                                             ,Others,2017-04-09 19:04:26.920,Others,DHULE,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
895,SHIRPUR                                           ,Others,2017-04-10 08:24:29.090,Others,DHULE,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
896,SAKRI                                             ,Oilseeds,2017-04-10 09:16:46.877,Groundnut (pea nut/mung phalli),DHULE,Spray Actra 5 gm/15 Lit of Water.,ATTACK OF SUCKING PEST?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
897,DHULE                                             ,Vegetables,2017-04-10 09:28:42.257,Chillies,DHULE,Spray Ullala 8 gm/15 Lit of Water(flonicamid)-UPL,Attack of virus on chilli ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
898,DHULE                                             ,Fruits,2017-04-10 15:12:10.957,Lemon,DHULE,By Drip 00 52 34  3 kg + microlla  300 ml + humic acid 300 ml,DRENCHING on lemon ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
899,SAKRI                                             ,Vegetables,2017-04-10 15:40:56.983,Onion,DHULE,market rate of onion = LASALGAON  250  - 402 RS / QUINTAL...,asked about market rate of onion ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
900,SAKRI                                             ,Vegetables,2017-04-10 17:26:20.600,Cluster Bean,DHULE,"MARKET RATES OF CLUSTER BEAN =KOLHAPUR	
Rs /QUINTAL --3000.00 -5000.00",FARMER ASKED ABOUT MARKET RATES OF CLUSTER BEAN ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
901,SHIRPUR                                           ,Vegetables,2017-04-10 17:27:07.577,Chillies,DHULE,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 05 KG/ACRE,ASKING ABOUT FERTILISER DOSE?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
902,DHULE                                             ,Others,2017-04-10 18:05:23.703,Others,DHULE,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
903,SHIRPUR                                           ,Others,2017-04-11 07:28:53.797,Others,DHULE,sms service is activated on your mobile number.,Asked about sms service registration  ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
904,DHULE                                             ,Others,2017-04-11 11:28:22.323,Others,DHULE,sms service is activated on your mobile number.,Asked about sms service registration  ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
905,SHIRPUR                                           ,Fruits,2017-04-11 11:29:17.653,Banana,DHULE,"varieties of banana = basrai , grand 9 ,lalvelchi",varieties of banana ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
906,SHINDKHEDE                                        ,Others,2017-04-11 12:25:33.077,Others,DHULE,PLEASE VISIT YOUR AGRICULTURE OFFICER OF NEARER NATIONALISED BANK,ASKING ABOUT CROP INSURANCE ?,Crop Insurance,JAYAD,AGRICULTURE,MAHARASHTRA
907,SAKRI                                             ,Vegetables,2017-04-11 13:12:47.697,Cluster Bean,DHULE,"market rate of cluster bean  = MUMBAI	QUINTAL 3000	3600	???? /
----	PUNE-MANJRI	QUINTAL	4000	6000	4600
----	SATARA	QUINTAL	3000	3500	3250
----	KHED-CHAKAN	QUINTAL 4000	6000	5000
LOCAL	KARAD	QUINTAL	2500	3000	3000",market rate of cluster bean?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
908,DHULE                                             ,Others,2017-04-11 15:47:38.110,Others,DHULE,Today Clean  Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
909,SHINDKHEDE                                        ,Vegetables,2017-04-11 16:51:56.310,Onion,DHULE,MARKET RATE OF ONION = 150 - 600 RS/QTL,MARKET RATE OF ONION ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
910,DHULE                                             ,Oilseeds,2017-04-11 18:03:35.327,Groundnut (pea nut/mung phalli),DHULE,Spray Redomil Gold 45 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,asking about ground nut sprying ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
911,DHULE                                             ,Others,2017-04-11 18:37:15.367,Others,DHULE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
912,SHINDKHEDE                                        ,Fruits,2017-04-12 08:47:39.527,Papaya,DHULE,virus on papaya  -c-7 15 ml /15 liter water spray,virus on papaya,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
913,SAKRI                                             ,Pulses,2017-04-12 09:42:32.343,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DHULE,Spray Quinolphos 30 ml / 15 liter water,ATTACK OF GRAM POD BORER  on gram ? ???? ???,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
914,SAKRI                                             ,Oilseeds,2017-04-12 17:43:11.240,Mustard,DHULE,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
915,DHULE                                             ,Others,2017-04-13 06:11:17.993,Others,DHULE,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
916,SAKRI                                             ,Vegetables,2017-04-13 10:08:36.250,Cluster Bean,DHULE,LOCAL	JALGAON	QUINTAL	4	2000	4500	3000,Asked market information of cluster bean?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
917,SAKRI                                             ,Oilseeds,2017-04-13 10:37:12.940,Groundnut (pea nut/mung phalli),DHULE,Market Rate of Groundnut -  	4300	5635	5300  rupees/qtl,Asking About Market Rate of Groundnut ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
918,DHULE                                             ,Others,2017-04-13 12:47:16.610,Others,DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 0418,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
919,SAKRI                                             ,Oilseeds,2017-04-13 14:52:09.110,Groundnut (pea nut/mung phalli),DHULE,Phorate(Thimet) 10 gm 10kg/Acre Application.,asked about attack of white grub,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
920,DHULE                                             ,Others,2017-04-13 16:06:34.630,Others,DHULE,"Clear Weather , No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
921,SAKRI                                             ,Others,2017-04-13 18:31:19.933,Others,DHULE,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
922,SAKRI                                             ,Fiber Crops,2017-04-13 18:41:30.117,Cotton (Kapas),DHULE,Market Rate -  min- 4800    max-  5800     average-  5500     rupees/qtl,Asking About Market Rate of cotton?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
923,SAKRI                                             ,Animal,2017-04-13 18:54:09.653,"Bovine(Cow,Buffalo)",DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268 /1800 233 0418,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Dairy Production,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
924,SAKRI                                             ,Pulses,2017-04-13 19:02:56.650,Pigeon pea (red gram/arhar/tur),DHULE,Market Rate -  min-3700     max- 4100      average-3900       rupees/qtl,Asking About Market Rate of Tur?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
925,DHULE                                             ,Others,2017-04-13 20:08:56.733,Others,DHULE,Today's weather is clear and NO  Possibility of Rainfall.,"Asking about weather forecast?
.",Weather,JAYAD,AGRICULTURE,MAHARASHTRA
926,DHULE                                             ,Others,2017-04-14 08:32:34.320,Others,DHULE,Today Clean  Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
927,SAKRI                                             ,Vegetables,2017-04-14 08:40:06.110,Cluster Bean,DHULE,MARKET RATE OF CLUSTER BEAN  ---------- 2500 - 4000 /QUINTAL,MARKET RATE OF CLUSTER BEAN  ---------- /QUINTAL,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
928,SAKRI                                             ,Others,2017-04-14 08:47:14.760,Others,DHULE,"2189	DEVALA	QUINTAL	5	1515	1671	1535
BANSI	MURUM	QUINTAL	2	2000	2000	2000
2189	SHEVGAON-BODHEGAON	QUINTAL	2	1700	1700	1700",market rate of   wheat ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
929,DHULE                                             ,Vegetables,2017-04-14 09:58:54.433,Sponge Gourd,DHULE,Spray Antracol  25 gm/15 Liter of Water(Propineb)-Bayer,attack of blight?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
930,DHULE                                             ,Flowers,2017-04-14 10:36:47.217,Rose,DHULE,application of 00:52:34 - calshiam + boron / acre,fertilizer dose ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
931,SHINDKHEDE                                        ,Vegetables,2017-04-14 11:05:41.407,Onion,DHULE,"Market Rate of Onion -   Maximum- 371, Minimum- 631, Average- 570 rupees/qtl",Asking About Market Rate of Onion ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
932,DHULE                                             ,Vegetables,2017-04-15 08:23:55.037,Sponge Gourd,DHULE,Spray Roger 15 Ml/15 Liter Of Water(Dimethoate)-Cheminova,SUCKING PEST ATTACK ON SPONGE GOURD ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
933,SHIRPUR                                           ,Cereals,2017-04-15 08:46:17.977,Wheat,DHULE,Market Rate of wheat-1466 to 1671 Rupees/Qtl,Asking About Market Rate Of wheat?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
934,DHULE                                             ,Others,2017-04-15 09:08:18.523,Others,DHULE,Toll Free Number : 1800-233-3268.,animal husbandary ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
935,SHIRPUR                                           ,Others,2017-04-15 10:28:22.217,Others,DHULE,A few spells of moderate / light rain likely. Maximum and Minimum temperatures would be around 31 Deg. C and 23 Deg. C respectively.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
936,SAKRI                                             ,Oilseeds,2017-04-15 15:18:20.437,Groundnut (pea nut/mung phalli),DHULE,RS 3200-5675/ qtl dhule market rate of groundnut,asked about market rate of groundnut ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
937,DHULE                                             ,Fruits,2017-04-15 17:51:49.717,Banana,DHULE,ACTRA 5 GRAM  + KARATE15  MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar  ?,Weather,KHARIF,HORTICULTURE,MAHARASHTRA
938,DHULE                                             ,Fiber Crops,2017-04-16 09:12:12.450,Cotton (Kapas),DHULE,"market rate of cotton-min rate-4800, max rate-5850/qt",market rate of cotton?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
939,SAKRI                                             ,Vegetables,2017-04-16 10:05:17.610,Cluster Bean,DHULE,Rs 3000-4500/qtl cluster bean market,asked about market rate of cluster bean ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
940,DHULE                                             ,Others,2017-04-16 10:40:55.670,Others,DHULE,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Bio-Pesticides and Bio-Fertilizers,JAYAD,AGRICULTURE,MAHARASHTRA
941,DHULE                                             ,Vegetables,2017-04-16 11:27:26.190,Onion,DHULE,MARKET RATE OF ONION = 150-615 RS/QTL,MARKET RATE OF ONION ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
942,DHULE                                             ,Vegetables,2017-04-16 11:36:33.000,Indian Squash (Tinda/Round Melon),DHULE,Spray Curzate 45 gm/15 Liter of Water(Cymoxanil+Mancozeb)-Dupont,Attack of  blight ON TINDA ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
943,SHINDKHEDE                                        ,Vegetables,2017-04-16 12:51:20.413,Onion,DHULE,"market rate of onion-min rate-150, max rate-615/qt",market rate of onion?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
